,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
19541,2023111406,"121.505,25.095",12,5,14,6,32,69,121.505,25.095,POINT (121.505 25.095)
19542,2023111406,"121.579,25.033",21,35,15,44,232,347,121.579,25.033,POINT (121.579 25.033)
19543,2023111406,"121.597,25.087",23,18,22,36,250,349,121.597,25.087,POINT (121.597 25.087)
19544,2023111406,"121.573,25.093",2,1,3,0,1,7,121.573,25.093,POINT (121.573 25.093)
19545,2023111406,"121.515,25.097",25,36,39,12,195,307,121.515,25.097,POINT (121.515 25.097)
19546,2023111406,"121.545,25.067",63,39,44,42,316,504,121.545,25.067,POINT (121.545 25.067)
19547,2023111406,"121.577,25.053",37,67,51,77,410,642,121.577,25.053,POINT (121.577 25.053)
19548,2023111406,"121.517,25.077",148,86,155,46,497,932,121.517,25.077,POINT (121.517 25.077)
19549,2023111406,"121.521,25.037",39,58,68,90,265,520,121.521,25.037,POINT (121.521 25.037)
19550,2023111406,"121.551,25.007",49,33,50,31,662,825,121.551,25.007,POINT (121.551 25.007)
19551,2023111406,"121.513,25.097",33,63,43,26,68,233,121.513,25.097,POINT (121.513 25.097)
19552,2023111406,"121.493,25.019",15,30,53,127,270,495,121.493,25.019,POINT (121.493 25.019)
19553,2023111406,"121.539,25.099",3,17,18,8,59,105,121.539,25.099,POINT (121.539 25.099)
19554,2023111406,"121.593,25.099",1,0,0,0,3,4,121.593,25.099,POINT (121.593 25.099)
19555,2023111406,"121.595,25.087",34,19,13,16,196,278,121.595,25.087,POINT (121.595 25.087)
19556,2023111406,"121.563,25.017",33,25,7,5,81,151,121.563,25.017,POINT (121.563 25.017)
19557,2023111406,"121.577,25.025",5,3,6,4,57,75,121.577,25.025,POINT (121.577 25.025)
19558,2023111406,"121.571,25.085",51,30,36,31,445,593,121.571,25.085,POINT (121.571 25.085)
19559,2023111406,"121.625,25.085",3,0,0,3,5,11,121.625,25.085,POINT (121.625 25.085)
19560,2023111406,"121.597,25.065",21,42,12,89,153,317,121.597,25.065,POINT (121.597 25.065)
19561,2023111406,"121.593,25.077",23,35,24,66,245,393,121.593,25.077,POINT (121.593 25.077)
19562,2023111406,"121.489,25.037",9,2,5,17,22,55,121.489,25.037,POINT (121.489 25.037)
19563,2023111406,"121.491,25.017",14,12,18,11,28,83,121.491,25.017,POINT (121.491 25.017)
19564,2023111406,"121.495,25.099",13,11,24,16,68,132,121.495,25.099,POINT (121.495 25.099)
19565,2023111406,"121.531,25.009",56,49,93,54,223,475,121.531,25.009,POINT (121.531 25.009)
19566,2023111406,"121.571,25.087",42,29,49,23,358,501,121.571,25.087,POINT (121.571 25.087)
19567,2023111406,"121.587,25.081",45,52,50,74,371,592,121.587,25.081,POINT (121.587 25.081)
19568,2023111406,"121.511,25.031",39,47,45,49,229,409,121.511,25.031,POINT (121.511 25.031)
19569,2023111406,"121.595,25.001",32,21,10,37,32,132,121.595,25.001,POINT (121.595 25.001)
19570,2023111406,"121.539,25.021",36,70,69,78,234,487,121.539,25.021,POINT (121.539 25.021)
19571,2023111406,"121.521,25.039",29,66,36,87,281,499,121.521,25.039,POINT (121.521 25.039)
19572,2023111406,"121.517,25.079",21,26,30,24,52,153,121.517,25.079,POINT (121.517 25.079)
19573,2023111406,"121.553,25.075",13,26,10,10,21,80,121.553,25.075,POINT (121.553 25.075)
19574,2023111406,"121.557,25.099",2,1,0,3,5,11,121.557,25.099,POINT (121.557 25.099)
19575,2023111406,"121.513,25.093",18,18,37,27,50,150,121.513,25.093,POINT (121.513 25.093)
19576,2023111406,"121.507,25.097",6,15,5,14,37,77,121.507,25.097,POINT (121.507 25.097)
19577,2023111406,"121.501,25.099",3,6,9,12,29,59,121.501,25.099,POINT (121.501 25.099)
19578,2023111406,"121.617,25.077",42,28,50,53,1236,1409,121.617,25.077,POINT (121.617 25.077)
19579,2023111406,"121.555,25.099",6,11,0,10,6,33,121.555,25.099,POINT (121.555 25.099)
19580,2023111406,"121.583,25.089",18,9,42,37,265,371,121.583,25.089,POINT (121.583 25.089)
19581,2023111406,"121.529,25.089",39,29,12,24,240,344,121.529,25.089,POINT (121.529 25.089)
19582,2023111406,"121.603,25.049",3,3,0,7,14,27,121.603,25.049,POINT (121.603 25.049)
19583,2023111406,"121.573,25.079",11,24,33,43,110,221,121.573,25.079,POINT (121.573 25.079)
19584,2023111406,"121.601,25.069",31,28,32,42,213,346,121.601,25.069,POINT (121.601 25.069)
19585,2023111406,"121.593,25.053",41,41,31,58,348,519,121.593,25.053,POINT (121.593 25.053)
19586,2023111406,"121.515,25.023",42,73,71,150,407,743,121.515,25.023,POINT (121.515 25.023)
19587,2023111406,"121.605,25.067",3,19,11,19,32,84,121.605,25.067,POINT (121.605 25.067)
19588,2023111406,"121.549,25.087",28,21,27,8,106,190,121.549,25.087,POINT (121.549 25.087)
19589,2023111406,"121.593,25.061",41,40,44,68,204,397,121.593,25.061,POINT (121.593 25.061)
19590,2023111406,"121.565,25.071",18,44,53,11,22,148,121.565,25.071,POINT (121.565 25.071)
19591,2023111406,"121.557,25.087",28,5,50,27,140,250,121.557,25.087,POINT (121.557 25.087)
19592,2023111406,"121.611,25.087",0,2,1,2,6,11,121.611,25.087,POINT (121.611 25.087)
19593,2023111406,"121.625,25.037",28,44,38,46,280,436,121.625,25.037,POINT (121.625 25.037)
19594,2023111406,"121.597,25.047",22,52,19,29,293,415,121.597,25.047,POINT (121.597 25.047)
19595,2023111406,"121.593,25.087",68,84,45,58,517,772,121.593,25.087,POINT (121.593 25.087)
19596,2023111406,"121.621,25.077",56,32,55,55,1006,1204,121.621,25.077,POINT (121.621 25.077)
19597,2023111406,"121.537,25.017",33,47,15,29,161,285,121.537,25.017,POINT (121.537 25.017)
19598,2023111406,"121.617,25.027",1,3,2,8,95,109,121.617,25.027,POINT (121.617 25.027)
19599,2023111406,"121.551,25.069",8,6,5,5,16,40,121.551,25.069,POINT (121.551 25.069)
19600,2023111406,"121.603,25.089",29,20,14,10,176,249,121.603,25.089,POINT (121.603 25.089)
19601,2023111406,"121.595,25.003",41,23,28,60,56,208,121.595,25.003,POINT (121.595 25.003)
19602,2023111406,"121.591,25.043",36,19,39,43,132,269,121.591,25.043,POINT (121.591 25.043)
19603,2023111406,"121.571,25.095",0,3,0,0,1,4,121.571,25.095,POINT (121.571 25.095)
19604,2023111406,"121.505,25.025",84,127,91,167,1303,1772,121.505,25.025,POINT (121.505 25.025)
19605,2023111406,"121.525,25.015",15,28,47,56,228,374,121.525,25.015,POINT (121.525 25.015)
19606,2023111406,"121.585,25.035",4,33,10,30,26,103,121.585,25.035,POINT (121.585 25.035)
19607,2023111406,"121.609,25.051",9,27,8,29,178,251,121.609,25.051,POINT (121.609 25.051)
19608,2023111406,"121.571,25.021",17,35,27,35,686,800,121.571,25.021,POINT (121.571 25.021)
19609,2023111406,"121.587,25.063",37,29,36,44,299,445,121.587,25.063,POINT (121.587 25.063)
19610,2023111406,"121.589,25.043",73,49,51,41,657,871,121.589,25.043,POINT (121.589 25.043)
19611,2023111406,"121.565,25.013",12,22,14,13,181,242,121.565,25.013,POINT (121.565 25.013)
19612,2023111406,"121.563,25.021",17,61,9,28,74,189,121.563,25.021,POINT (121.563 25.021)
19613,2023111406,"121.589,25.031",1,8,0,6,2,17,121.589,25.031,POINT (121.589 25.031)
19614,2023111406,"121.531,25.079",33,11,34,30,117,225,121.531,25.079,POINT (121.531 25.079)
19615,2023111406,"121.559,25.069",9,7,5,3,4,28,121.559,25.069,POINT (121.559 25.069)
19616,2023111406,"121.611,25.049",3,5,18,13,37,76,121.611,25.049,POINT (121.611 25.049)
19617,2023111406,"121.547,25.009",2,5,2,4,25,38,121.547,25.009,POINT (121.547 25.009)
19618,2023111406,"121.621,25.079",10,11,22,7,62,112,121.621,25.079,POINT (121.621 25.079)
19619,2023111406,"121.565,25.009",31,30,33,20,160,274,121.565,25.009,POINT (121.565 25.009)
19620,2023111406,"121.513,25.079",133,101,96,78,393,801,121.513,25.079,POINT (121.513 25.079)
19621,2023111406,"121.573,25.019",15,32,21,20,113,201,121.573,25.019,POINT (121.573 25.019)
19622,2023111406,"121.539,25.089",1,2,1,1,8,13,121.539,25.089,POINT (121.539 25.089)
19623,2023111406,"121.603,25.081",8,19,18,33,40,118,121.603,25.081,POINT (121.603 25.081)
19624,2023111406,"121.559,25.013",10,19,16,20,29,94,121.559,25.013,POINT (121.559 25.013)
19625,2023111406,"121.553,25.073",30,53,64,17,41,205,121.553,25.073,POINT (121.553 25.073)
19626,2023111406,"121.593,25.043",56,33,32,41,394,556,121.593,25.043,POINT (121.593 25.043)
19627,2023111406,"121.535,25.083",8,22,36,51,573,690,121.535,25.083,POINT (121.535 25.083)
19628,2023111406,"121.507,25.093",67,35,44,22,402,570,121.507,25.093,POINT (121.507 25.093)
19629,2023111406,"121.569,25.013",3,1,2,4,44,54,121.569,25.013,POINT (121.569 25.013)
19630,2023111406,"121.577,25.071",24,47,92,120,226,509,121.577,25.071,POINT (121.577 25.071)
19631,2023111406,"121.551,25.087",6,15,19,8,33,81,121.551,25.087,POINT (121.551 25.087)
19632,2023111406,"121.577,25.097",0,0,1,1,1,3,121.577,25.097,POINT (121.577 25.097)
19633,2023111406,"121.607,25.067",9,19,17,26,80,151,121.607,25.067,POINT (121.607 25.067)
19634,2023111406,"121.593,25.033",2,9,0,3,1,15,121.593,25.033,POINT (121.593 25.033)
19635,2023111406,"121.603,25.085",66,69,55,69,625,884,121.603,25.085,POINT (121.603 25.085)
19636,2023111406,"121.581,25.035",4,11,6,15,77,113,121.581,25.035,POINT (121.581 25.035)
19637,2023111406,"121.575,25.053",37,33,41,119,286,516,121.575,25.053,POINT (121.575 25.053)
19638,2023111406,"121.605,25.023",2,3,1,1,3,10,121.605,25.023,POINT (121.605 25.023)
19639,2023111406,"121.509,25.067",27,36,53,75,391,582,121.509,25.067,POINT (121.509 25.067)
19640,2023111406,"121.591,25.057",29,31,42,68,330,500,121.591,25.057,POINT (121.591 25.057)
19641,2023111406,"121.597,25.075",34,24,57,25,530,670,121.597,25.075,POINT (121.597 25.075)
19642,2023111406,"121.549,25.015",29,39,17,38,300,423,121.549,25.015,POINT (121.549 25.015)
19643,2023111406,"121.615,25.095",1,0,2,0,0,3,121.615,25.095,POINT (121.615 25.095)
19644,2023111406,"121.559,25.041",80,109,74,94,402,759,121.559,25.041,POINT (121.559 25.041)
19645,2023111406,"121.577,25.005",7,15,12,2,9,45,121.577,25.005,POINT (121.577 25.005)
19646,2023111406,"121.617,25.075",39,47,94,102,978,1260,121.617,25.075,POINT (121.617 25.075)
19647,2023111406,"121.595,25.095",4,0,1,3,5,13,121.595,25.095,POINT (121.595 25.095)
19648,2023111406,"121.529,25.071",52,50,75,39,518,734,121.529,25.071,POINT (121.529 25.071)
19649,2023111406,"121.641,25.031",1,1,4,1,18,25,121.641,25.031,POINT (121.641 25.031)
19650,2023111406,"121.509,25.075",73,30,41,50,104,298,121.509,25.075,POINT (121.509 25.075)
19651,2023111406,"121.491,25.037",32,5,69,49,349,504,121.491,25.037,POINT (121.491 25.037)
19652,2023111406,"121.573,25.027",78,41,56,40,218,433,121.573,25.027,POINT (121.573 25.027)
19653,2023111406,"121.595,25.077",23,39,17,63,134,276,121.595,25.077,POINT (121.595 25.077)
19654,2023111406,"121.627,25.027",1,1,1,1,1,5,121.627,25.027,POINT (121.627 25.027)
19655,2023111406,"121.621,25.087",5,2,3,4,12,26,121.621,25.087,POINT (121.621 25.087)
19656,2023111406,"121.527,25.077",65,54,55,69,195,438,121.527,25.077,POINT (121.527 25.077)
19657,2023111406,"121.535,25.071",27,24,46,22,86,205,121.535,25.071,POINT (121.535 25.071)
19658,2023111406,"121.591,25.051",43,21,33,70,281,448,121.591,25.051,POINT (121.591 25.051)
19659,2023111406,"121.571,25.075",10,10,15,13,18,66,121.571,25.075,POINT (121.571 25.075)
19660,2023111406,"121.609,25.049",5,9,7,20,35,76,121.609,25.049,POINT (121.609 25.049)
19661,2023111406,"121.605,25.089",3,0,4,0,12,19,121.605,25.089,POINT (121.605 25.089)
19662,2023111406,"121.523,25.015",21,29,26,17,190,283,121.523,25.015,POINT (121.523 25.015)
19663,2023111406,"121.547,25.011",1,7,3,11,70,92,121.547,25.011,POINT (121.547 25.011)
19664,2023111406,"121.575,25.001",51,29,44,27,244,395,121.575,25.001,POINT (121.575 25.001)
19665,2023111406,"121.501,25.095",24,17,34,17,251,343,121.501,25.095,POINT (121.501 25.095)
19666,2023111406,"121.495,25.093",7,5,6,5,8,31,121.495,25.093,POINT (121.495 25.093)
19667,2023111406,"121.583,25.007",7,1,3,0,42,53,121.583,25.007,POINT (121.583 25.007)
19668,2023111406,"121.577,25.067",65,47,50,72,176,410,121.577,25.067,POINT (121.577 25.067)
19669,2023111406,"121.563,25.065",25,24,37,38,404,528,121.563,25.065,POINT (121.563 25.065)
19670,2023111406,"121.561,25.001",79,45,97,68,940,1229,121.561,25.001,POINT (121.561 25.001)
19671,2023111406,"121.553,25.099",13,10,3,6,67,99,121.553,25.099,POINT (121.553 25.099)
19672,2023111406,"121.499,25.099",8,27,14,15,15,79,121.499,25.099,POINT (121.499 25.099)
19673,2023111406,"121.553,25.017",33,79,29,79,544,764,121.553,25.017,POINT (121.553 25.017)
19674,2023111406,"121.499,25.017",118,209,96,200,1065,1688,121.499,25.017,POINT (121.499 25.017)
19675,2023111406,"121.617,25.057",30,39,24,17,234,344,121.617,25.057,POINT (121.617 25.057)
19676,2023111406,"121.563,25.011",19,46,19,27,94,205,121.563,25.011,POINT (121.563 25.011)
19677,2023111406,"121.557,25.071",14,23,16,20,55,128,121.557,25.071,POINT (121.557 25.071)
19678,2023111406,"121.593,25.017",0,0,1,1,22,24,121.593,25.017,POINT (121.593 25.017)
19679,2023111406,"121.561,25.067",12,0,13,21,44,90,121.561,25.067,POINT (121.561 25.067)
19680,2023111406,"121.513,25.083",73,97,70,50,486,776,121.513,25.083,POINT (121.513 25.083)
19681,2023111406,"121.559,25.087",28,17,44,52,309,450,121.559,25.087,POINT (121.559 25.087)
19682,2023111406,"121.583,25.063",37,43,89,61,285,515,121.583,25.063,POINT (121.583 25.063)
19683,2023111406,"121.565,25.075",1,13,12,12,16,54,121.565,25.075,POINT (121.565 25.075)
19684,2023111406,"121.551,25.075",5,11,6,5,22,49,121.551,25.075,POINT (121.551 25.075)
19685,2023111406,"121.619,25.075",95,80,84,65,1243,1567,121.619,25.075,POINT (121.619 25.075)
19686,2023111406,"121.537,25.085",9,18,38,24,385,474,121.537,25.085,POINT (121.537 25.085)
19687,2023111406,"121.495,25.095",7,21,27,37,106,198,121.495,25.095,POINT (121.495 25.095)
19688,2023111406,"121.557,25.015",6,13,15,23,17,74,121.557,25.015,POINT (121.557 25.015)
19689,2023111406,"121.585,25.029",2,4,0,1,17,24,121.585,25.029,POINT (121.585 25.029)
19690,2023111406,"121.535,25.095",6,16,2,1,15,40,121.535,25.095,POINT (121.535 25.095)
19691,2023111406,"121.533,25.009",94,42,48,41,505,730,121.533,25.009,POINT (121.533 25.009)
19692,2023111406,"121.495,25.041",8,8,13,20,44,93,121.495,25.041,POINT (121.495 25.041)
19693,2023111406,"121.575,25.051",56,26,65,75,594,816,121.575,25.051,POINT (121.575 25.051)
19694,2023111406,"121.519,25.077",111,59,113,46,310,639,121.519,25.077,POINT (121.519 25.077)
19695,2023111406,"121.605,25.049",0,6,0,5,4,15,121.605,25.049,POINT (121.605 25.049)
19696,2023111406,"121.601,25.089",59,53,69,48,597,826,121.601,25.089,POINT (121.601 25.089)
19697,2023111406,"121.573,25.077",29,31,59,39,403,561,121.573,25.077,POINT (121.573 25.077)
19698,2023111406,"121.579,25.017",11,14,6,3,22,56,121.579,25.017,POINT (121.579 25.017)
19699,2023111406,"121.585,25.091",17,10,15,10,84,136,121.585,25.091,POINT (121.585 25.091)
19700,2023111406,"121.565,25.021",7,23,1,19,20,70,121.565,25.021,POINT (121.565 25.021)
19701,2023111406,"121.613,25.081",1,1,2,0,3,7,121.613,25.081,POINT (121.613 25.081)
19702,2023111406,"121.533,25.071",35,86,126,43,43,333,121.533,25.071,POINT (121.533 25.071)
19703,2023111406,"121.555,25.069",8,5,4,8,18,43,121.555,25.069,POINT (121.555 25.069)
19704,2023111406,"121.537,25.019",14,24,13,15,67,133,121.537,25.019,POINT (121.537 25.019)
19705,2023111406,"121.517,25.039",72,83,113,127,346,741,121.517,25.039,POINT (121.517 25.039)
19706,2023111406,"121.615,25.083",1,1,0,2,1,5,121.615,25.083,POINT (121.615 25.083)
19707,2023111406,"121.605,25.087",15,16,4,4,47,86,121.605,25.087,POINT (121.605 25.087)
19708,2023111406,"121.525,25.077",41,44,62,74,278,499,121.525,25.077,POINT (121.525 25.077)
19709,2023111406,"121.617,25.063",47,50,41,43,114,295,121.617,25.063,POINT (121.617 25.063)
19710,2023111406,"121.551,25.065",167,95,203,136,653,1254,121.551,25.065,POINT (121.551 25.065)
19711,2023111406,"121.541,25.017",21,18,20,16,238,313,121.541,25.017,POINT (121.541 25.017)
19712,2023111406,"121.615,25.087",1,4,0,0,1,6,121.615,25.087,POINT (121.615 25.087)
19713,2023111406,"121.613,25.041",4,6,11,17,104,142,121.613,25.041,POINT (121.613 25.041)
19714,2023111406,"121.543,25.075",12,13,8,10,37,80,121.543,25.075,POINT (121.543 25.075)
19715,2023111406,"121.623,25.085",9,5,4,3,39,60,121.623,25.085,POINT (121.623 25.085)
19716,2023111406,"121.563,25.075",6,8,6,20,34,74,121.563,25.075,POINT (121.563 25.075)
19717,2023111406,"121.515,25.095",148,185,126,68,267,794,121.515,25.095,POINT (121.515 25.095)
19718,2023111406,"121.567,25.021",2,6,1,11,12,32,121.567,25.021,POINT (121.567 25.021)
19719,2023111406,"121.615,25.081",3,2,6,4,10,25,121.615,25.081,POINT (121.615 25.081)
19720,2023111406,"121.593,25.031",1,6,1,2,0,10,121.593,25.031,POINT (121.593 25.031)
19721,2023111406,"121.579,25.025",2,6,1,3,7,19,121.579,25.025,POINT (121.579 25.025)
19722,2023111406,"121.545,25.095",15,28,10,35,212,300,121.545,25.095,POINT (121.545 25.095)
19723,2023111406,"121.499,25.015",28,84,33,84,156,385,121.499,25.015,POINT (121.499 25.015)
19724,2023111406,"121.527,25.011",39,51,18,13,85,206,121.527,25.011,POINT (121.527 25.011)
19725,2023111406,"121.589,25.055",26,12,23,29,183,273,121.589,25.055,POINT (121.589 25.055)
19726,2023111406,"121.591,25.095",4,2,6,1,6,19,121.591,25.095,POINT (121.591 25.095)
19727,2023111406,"121.533,25.075",11,10,21,5,16,63,121.533,25.075,POINT (121.533 25.075)
19728,2023111406,"121.539,25.015",34,33,47,57,277,448,121.539,25.015,POINT (121.539 25.015)
19729,2023111406,"121.567,25.005",26,67,45,64,271,473,121.567,25.005,POINT (121.567 25.005)
19730,2023111406,"121.487,25.035",28,6,10,12,25,81,121.487,25.035,POINT (121.487 25.035)
19731,2023111406,"121.607,25.079",21,18,35,20,22,116,121.607,25.079,POINT (121.607 25.079)
19732,2023111406,"121.591,25.037",11,30,10,24,101,176,121.591,25.037,POINT (121.591 25.037)
19733,2023111406,"121.609,25.091",0,0,0,0,2,2,121.609,25.091,POINT (121.609 25.091)
19734,2023111406,"121.573,25.023",12,18,6,10,186,232,121.573,25.023,POINT (121.573 25.023)
19735,2023111406,"121.493,25.013",7,4,14,14,43,82,121.493,25.013,POINT (121.493 25.013)
19736,2023111406,"121.575,25.003",11,6,10,4,71,102,121.575,25.003,POINT (121.575 25.003)
19737,2023111406,"121.547,25.013",6,40,10,37,235,328,121.547,25.013,POINT (121.547 25.013)
19738,2023111406,"121.529,25.045",28,38,44,55,263,428,121.529,25.045,POINT (121.529 25.045)
19739,2023111406,"121.577,25.019",27,35,16,17,290,385,121.577,25.019,POINT (121.577 25.019)
19740,2023111406,"121.515,25.099",5,11,9,12,28,65,121.515,25.099,POINT (121.515 25.099)
19741,2023111406,"121.507,25.059",20,16,20,35,104,195,121.507,25.059,POINT (121.507 25.059)
19742,2023111406,"121.613,25.079",13,4,21,11,85,134,121.613,25.079,POINT (121.613 25.079)
19743,2023111406,"121.557,25.011",10,9,17,7,22,65,121.557,25.011,POINT (121.557 25.011)
19744,2023111406,"121.607,25.051",6,31,8,48,51,144,121.607,25.051,POINT (121.607 25.051)
19745,2023111406,"121.579,25.019",23,17,19,9,105,173,121.579,25.019,POINT (121.579 25.019)
19746,2023111406,"121.563,25.077",37,34,35,78,301,485,121.563,25.077,POINT (121.563 25.077)
19747,2023111406,"121.537,25.081",12,9,24,31,134,210,121.537,25.081,POINT (121.537 25.081)
19748,2023111406,"121.551,25.067",40,17,29,22,64,172,121.551,25.067,POINT (121.551 25.067)
19749,2023111406,"121.559,25.067",6,2,5,1,7,21,121.559,25.067,POINT (121.559 25.067)
19750,2023111406,"121.531,25.077",15,10,6,18,29,78,121.531,25.077,POINT (121.531 25.077)
19751,2023111406,"121.609,25.029",22,3,19,28,65,137,121.609,25.029,POINT (121.609 25.029)
19752,2023111406,"121.619,25.097",0,1,0,0,1,2,121.619,25.097,POINT (121.619 25.097)
19753,2023111406,"121.509,25.095",11,10,11,13,45,90,121.509,25.095,POINT (121.509 25.095)
19754,2023111406,"121.489,25.025",28,24,43,63,201,359,121.489,25.025,POINT (121.489 25.025)
19755,2023111406,"121.595,25.045",24,44,9,43,128,248,121.595,25.045,POINT (121.595 25.045)
19756,2023111406,"121.599,25.063",32,37,14,80,170,333,121.599,25.063,POINT (121.599 25.063)
19757,2023111406,"121.629,25.033",9,15,24,10,12,70,121.629,25.033,POINT (121.629 25.033)
19758,2023111406,"121.573,25.053",41,21,38,66,85,251,121.573,25.053,POINT (121.573 25.053)
19759,2023111406,"121.603,25.095",2,2,0,1,3,8,121.603,25.095,POINT (121.603 25.095)
19760,2023111406,"121.609,25.065",14,56,28,105,112,315,121.609,25.065,POINT (121.609 25.065)
19761,2023111406,"121.611,25.045",1,3,2,14,13,33,121.611,25.045,POINT (121.611 25.045)
19762,2023111406,"121.615,25.073",35,45,52,45,298,475,121.615,25.073,POINT (121.615 25.073)
19763,2023111406,"121.619,25.033",13,8,6,11,31,69,121.619,25.033,POINT (121.619 25.033)
19764,2023111406,"121.563,25.009",57,46,49,28,572,752,121.563,25.009,POINT (121.563 25.009)
19765,2023111406,"121.621,25.061",33,31,31,26,181,302,121.621,25.061,POINT (121.621 25.061)
19766,2023111406,"121.545,25.011",9,41,8,31,355,444,121.545,25.011,POINT (121.545 25.011)
19767,2023111406,"121.543,25.073",48,88,107,39,97,379,121.543,25.073,POINT (121.543 25.073)
19768,2023111406,"121.551,25.085",36,27,55,20,321,459,121.551,25.085,POINT (121.551 25.085)
19769,2023111406,"121.575,25.023",17,25,19,15,246,322,121.575,25.023,POINT (121.575 25.023)
19770,2023111406,"121.579,25.021",5,1,4,4,32,46,121.579,25.021,POINT (121.579 25.021)
19771,2023111406,"121.493,25.017",14,25,35,72,104,250,121.493,25.017,POINT (121.493 25.017)
19772,2023111406,"121.539,25.091",2,1,1,1,2,7,121.539,25.091,POINT (121.539 25.091)
19773,2023111406,"121.493,25.011",3,14,7,12,54,90,121.493,25.011,POINT (121.493 25.011)
19774,2023111406,"121.573,25.021",15,19,13,20,155,222,121.573,25.021,POINT (121.573 25.021)
19775,2023111406,"121.541,25.071",18,15,7,15,58,113,121.541,25.071,POINT (121.541 25.071)
19776,2023111406,"121.535,25.075",9,1,10,6,9,35,121.535,25.075,POINT (121.535 25.075)
19777,2023111406,"121.575,25.087",9,8,15,10,125,167,121.575,25.087,POINT (121.575 25.087)
19778,2023111406,"121.505,25.021",49,55,48,55,208,415,121.505,25.021,POINT (121.505 25.021)
19779,2023111406,"121.585,25.031",2,11,1,5,4,23,121.585,25.031,POINT (121.585 25.031)
19780,2023111406,"121.609,25.061",32,30,82,63,131,338,121.609,25.061,POINT (121.609 25.061)
19781,2023111406,"121.607,25.081",30,27,32,8,36,133,121.607,25.081,POINT (121.607 25.081)
19782,2023111406,"121.611,25.041",3,0,0,11,30,44,121.611,25.041,POINT (121.611 25.041)
19783,2023111406,"121.545,25.073",73,84,392,174,125,848,121.545,25.073,POINT (121.545 25.073)
19784,2023111406,"121.601,25.077",6,15,16,11,39,87,121.601,25.077,POINT (121.601 25.077)
19785,2023111406,"121.593,25.027",0,0,0,1,0,1,121.593,25.027,POINT (121.593 25.027)
19786,2023111406,"121.561,25.077",26,39,16,29,254,364,121.561,25.077,POINT (121.561 25.077)
19787,2023111406,"121.505,25.097",5,4,2,5,18,34,121.505,25.097,POINT (121.505 25.097)
19788,2023111406,"121.567,25.017",1,3,1,2,2,9,121.567,25.017,POINT (121.567 25.017)
19789,2023111406,"121.533,25.087",5,2,2,5,10,24,121.533,25.087,POINT (121.533 25.087)
19790,2023111406,"121.613,25.039",9,7,12,26,54,108,121.613,25.039,POINT (121.613 25.039)
19791,2023111406,"121.557,25.013",1,13,11,10,5,40,121.557,25.013,POINT (121.557 25.013)
19792,2023111406,"121.557,25.063",97,56,101,89,326,669,121.557,25.063,POINT (121.557 25.063)
19793,2023111406,"121.529,25.073",31,52,57,10,84,234,121.529,25.073,POINT (121.529 25.073)
19794,2023111406,"121.577,25.011",4,0,2,3,1,10,121.577,25.011,POINT (121.577 25.011)
19795,2023111406,"121.537,25.021",24,66,49,47,108,294,121.537,25.021,POINT (121.537 25.021)
19796,2023111406,"121.585,25.081",32,34,39,52,136,293,121.585,25.081,POINT (121.585 25.081)
19797,2023111406,"121.487,25.031",16,15,37,41,46,155,121.487,25.031,POINT (121.487 25.031)
19798,2023111406,"121.589,25.091",15,9,31,18,109,182,121.589,25.091,POINT (121.589 25.091)
19799,2023111406,"121.619,25.061",37,26,53,48,313,477,121.619,25.061,POINT (121.619 25.061)
19800,2023111406,"121.547,25.095",22,33,20,37,154,266,121.547,25.095,POINT (121.547 25.095)
19801,2023111406,"121.601,25.095",3,0,2,0,1,6,121.601,25.095,POINT (121.601 25.095)
19802,2023111406,"121.593,25.007",4,2,2,4,7,19,121.593,25.007,POINT (121.593 25.007)
19803,2023111406,"121.597,25.019",0,2,1,3,6,12,121.597,25.019,POINT (121.597 25.019)
19804,2023111406,"121.595,25.053",39,55,18,69,269,450,121.595,25.053,POINT (121.595 25.053)
19805,2023111406,"121.491,25.013",10,9,14,9,47,89,121.491,25.013,POINT (121.491 25.013)
19806,2023111406,"121.573,25.097",0,5,1,3,1,10,121.573,25.097,POINT (121.573 25.097)
19807,2023111406,"121.555,25.007",8,7,27,16,35,93,121.555,25.007,POINT (121.555 25.007)
19808,2023111406,"121.555,25.087",14,15,47,18,89,183,121.555,25.087,POINT (121.555 25.087)
19809,2023111406,"121.581,25.097",1,2,2,0,1,6,121.581,25.097,POINT (121.581 25.097)
19810,2023111406,"121.491,25.099",10,20,7,12,30,79,121.491,25.099,POINT (121.491 25.099)
19811,2023111406,"121.561,25.013",14,16,23,45,200,298,121.561,25.013,POINT (121.561 25.013)
19812,2023111406,"121.581,25.009",9,5,11,5,15,45,121.581,25.009,POINT (121.581 25.009)
19813,2023111406,"121.537,25.087",8,2,8,5,97,120,121.537,25.087,POINT (121.537 25.087)
19814,2023111406,"121.601,25.079",8,10,6,12,46,82,121.601,25.079,POINT (121.601 25.079)
19815,2023111406,"121.555,25.073",21,37,39,10,27,134,121.555,25.073,POINT (121.555 25.073)
19816,2023111406,"121.603,25.079",1,5,6,5,19,36,121.603,25.079,POINT (121.603 25.079)
19817,2023111406,"121.581,25.029",5,10,5,3,9,32,121.581,25.029,POINT (121.581 25.029)
19818,2023111406,"121.569,25.011",0,1,1,2,12,16,121.569,25.011,POINT (121.569 25.011)
