,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
13648,2023111404,"121.513,25.079",48,38,25,41,336,488,121.513,25.079,POINT (121.513 25.079)
13649,2023111404,"121.573,25.019",6,13,6,15,129,169,121.573,25.019,POINT (121.573 25.019)
13650,2023111404,"121.579,25.099",1,0,0,0,10,11,121.579,25.099,POINT (121.579 25.099)
13651,2023111404,"121.611,25.049",1,2,4,10,33,50,121.611,25.049,POINT (121.611 25.049)
13652,2023111404,"121.569,25.065",20,16,7,10,165,218,121.569,25.065,POINT (121.569 25.065)
13653,2023111404,"121.573,25.025",23,25,6,13,178,245,121.573,25.025,POINT (121.573 25.025)
13654,2023111404,"121.509,25.069",20,19,47,61,344,491,121.509,25.069,POINT (121.509 25.069)
13655,2023111404,"121.627,25.023",1,1,0,1,0,3,121.627,25.023,POINT (121.627 25.023)
13656,2023111404,"121.529,25.081",3,2,6,3,20,34,121.529,25.081,POINT (121.529 25.081)
13657,2023111404,"121.513,25.083",34,40,28,44,498,644,121.513,25.083,POINT (121.513 25.083)
13658,2023111404,"121.559,25.087",27,8,39,28,310,412,121.559,25.087,POINT (121.559 25.087)
13659,2023111404,"121.587,25.055",20,14,12,7,79,132,121.587,25.055,POINT (121.587 25.055)
13660,2023111404,"121.503,25.085",2,10,10,16,23,61,121.503,25.085,POINT (121.503 25.085)
13661,2023111404,"121.573,25.013",0,0,0,3,4,7,121.573,25.013,POINT (121.573 25.013)
13662,2023111404,"121.565,25.005",26,48,36,50,442,602,121.565,25.005,POINT (121.565 25.005)
13663,2023111404,"121.579,25.053",21,55,26,36,211,349,121.579,25.053,POINT (121.579 25.053)
13664,2023111404,"121.523,25.073",7,10,10,8,181,216,121.523,25.073,POINT (121.523 25.073)
13665,2023111404,"121.619,25.077",23,25,34,25,237,344,121.619,25.077,POINT (121.619 25.077)
13666,2023111404,"121.563,25.003",12,26,31,35,148,252,121.563,25.003,POINT (121.563 25.003)
13667,2023111404,"121.501,25.093",19,9,20,20,432,500,121.501,25.093,POINT (121.501 25.093)
13668,2023111404,"121.581,25.093",0,0,4,2,8,14,121.581,25.093,POINT (121.581 25.093)
13669,2023111404,"121.557,25.073",11,8,11,2,53,85,121.557,25.073,POINT (121.557 25.073)
13670,2023111404,"121.595,25.045",11,29,2,25,97,164,121.595,25.045,POINT (121.595 25.045)
13671,2023111404,"121.637,25.025",0,1,0,0,6,7,121.637,25.025,POINT (121.637 25.025)
13672,2023111404,"121.619,25.075",53,41,48,48,1178,1368,121.619,25.075,POINT (121.619 25.075)
13673,2023111404,"121.537,25.085",8,10,22,7,317,364,121.537,25.085,POINT (121.537 25.085)
13674,2023111404,"121.585,25.029",3,2,0,1,26,32,121.585,25.029,POINT (121.585 25.029)
13675,2023111404,"121.607,25.079",4,4,2,2,16,28,121.607,25.079,POINT (121.607 25.079)
13676,2023111404,"121.533,25.009",49,35,46,41,560,731,121.533,25.009,POINT (121.533 25.009)
13677,2023111404,"121.571,25.091",3,0,2,1,3,9,121.571,25.091,POINT (121.571 25.091)
13678,2023111404,"121.575,25.051",41,22,59,28,655,805,121.575,25.051,POINT (121.575 25.051)
13679,2023111404,"121.601,25.061",9,7,11,15,80,122,121.601,25.061,POINT (121.601 25.061)
13680,2023111404,"121.597,25.015",1,0,0,1,1,3,121.597,25.015,POINT (121.597 25.015)
13681,2023111404,"121.561,25.001",26,24,8,12,734,804,121.561,25.001,POINT (121.561 25.001)
13682,2023111404,"121.535,25.075",3,4,4,2,2,15,121.535,25.075,POINT (121.535 25.075)
13683,2023111404,"121.485,25.035",8,7,6,9,14,44,121.485,25.035,POINT (121.485 25.035)
13684,2023111404,"121.607,25.081",2,3,1,8,23,37,121.607,25.081,POINT (121.607 25.081)
13685,2023111404,"121.577,25.067",15,11,4,14,194,238,121.577,25.067,POINT (121.577 25.067)
13686,2023111404,"121.563,25.065",14,1,19,25,355,414,121.563,25.065,POINT (121.563 25.065)
13687,2023111404,"121.507,25.065",15,14,24,14,76,143,121.507,25.065,POINT (121.507 25.065)
13688,2023111404,"121.563,25.045",26,10,21,16,243,316,121.563,25.045,POINT (121.563 25.045)
13689,2023111404,"121.585,25.095",3,2,4,0,1,10,121.585,25.095,POINT (121.585 25.095)
13690,2023111404,"121.553,25.063",27,21,35,23,274,380,121.553,25.063,POINT (121.553 25.063)
13691,2023111404,"121.515,25.039",6,23,9,27,176,241,121.515,25.039,POINT (121.515 25.039)
13692,2023111404,"121.489,25.029",65,41,200,183,963,1452,121.489,25.029,POINT (121.489 25.029)
13693,2023111404,"121.505,25.099",5,10,1,9,27,52,121.505,25.099,POINT (121.505 25.099)
13694,2023111404,"121.537,25.093",2,0,0,1,2,5,121.537,25.093,POINT (121.537 25.093)
13695,2023111404,"121.591,25.093",1,2,2,0,1,6,121.591,25.093,POINT (121.591 25.093)
13696,2023111404,"121.625,25.023",2,1,0,2,14,19,121.625,25.023,POINT (121.625 25.023)
13697,2023111404,"121.545,25.013",14,19,6,28,274,341,121.545,25.013,POINT (121.545 25.013)
13698,2023111404,"121.609,25.087",1,0,2,4,3,10,121.609,25.087,POINT (121.609 25.087)
13699,2023111404,"121.555,25.071",8,9,10,7,28,62,121.555,25.071,POINT (121.555 25.071)
13700,2023111404,"121.611,25.051",13,9,9,13,83,127,121.611,25.051,POINT (121.611 25.051)
13701,2023111404,"121.527,25.081",6,18,1,5,52,82,121.527,25.081,POINT (121.527 25.081)
13702,2023111404,"121.599,25.095",4,1,1,0,1,7,121.599,25.095,POINT (121.599 25.095)
13703,2023111404,"121.499,25.091",11,21,40,41,170,283,121.499,25.091,POINT (121.499 25.091)
13704,2023111404,"121.547,25.075",7,6,7,4,45,69,121.547,25.075,POINT (121.547 25.075)
13705,2023111404,"121.527,25.011",10,14,5,7,65,101,121.527,25.011,POINT (121.527 25.011)
13706,2023111404,"121.597,25.093",1,1,1,0,14,17,121.597,25.093,POINT (121.597 25.093)
13707,2023111404,"121.625,25.083",3,1,8,0,5,17,121.625,25.083,POINT (121.625 25.083)
13708,2023111404,"121.611,25.047",1,0,7,10,18,36,121.611,25.047,POINT (121.611 25.047)
13709,2023111404,"121.491,25.037",17,5,54,34,317,427,121.491,25.037,POINT (121.491 25.037)
13710,2023111404,"121.573,25.027",53,23,15,12,195,298,121.573,25.027,POINT (121.573 25.027)
13711,2023111404,"121.595,25.077",9,28,12,35,134,218,121.595,25.077,POINT (121.595 25.077)
13712,2023111404,"121.555,25.067",2,0,3,6,4,15,121.555,25.067,POINT (121.555 25.067)
13713,2023111404,"121.627,25.027",1,0,0,0,0,1,121.627,25.027,POINT (121.627 25.027)
13714,2023111404,"121.527,25.077",10,13,9,9,116,157,121.527,25.077,POINT (121.527 25.077)
13715,2023111404,"121.555,25.063",14,12,37,16,400,479,121.555,25.063,POINT (121.555 25.063)
13716,2023111404,"121.505,25.023",6,19,10,13,131,179,121.505,25.023,POINT (121.505 25.023)
13717,2023111404,"121.597,25.019",2,0,0,0,14,16,121.597,25.019,POINT (121.597 25.019)
13718,2023111404,"121.607,25.083",2,0,2,3,31,38,121.607,25.083,POINT (121.607 25.083)
13719,2023111404,"121.579,25.093",0,0,1,0,3,4,121.579,25.093,POINT (121.579 25.093)
13720,2023111404,"121.571,25.009",10,9,3,1,24,47,121.571,25.009,POINT (121.571 25.009)
13721,2023111404,"121.527,25.073",12,15,16,3,120,166,121.527,25.073,POINT (121.527 25.073)
13722,2023111404,"121.487,25.039",1,2,0,1,3,7,121.487,25.039,POINT (121.487 25.039)
13723,2023111404,"121.571,25.007",12,9,5,7,28,61,121.571,25.007,POINT (121.571 25.007)
13724,2023111404,"121.587,25.085",19,58,24,57,297,455,121.587,25.085,POINT (121.587 25.085)
13725,2023111404,"121.555,25.077",11,34,6,21,92,164,121.555,25.077,POINT (121.555 25.077)
13726,2023111404,"121.505,25.095",7,3,10,4,43,67,121.505,25.095,POINT (121.505 25.095)
13727,2023111404,"121.581,25.087",2,3,5,10,26,46,121.581,25.087,POINT (121.581 25.087)
13728,2023111404,"121.571,25.069",1,2,6,5,9,23,121.571,25.069,POINT (121.571 25.069)
13729,2023111404,"121.595,25.091",2,0,1,1,9,13,121.595,25.091,POINT (121.595 25.091)
13730,2023111404,"121.613,25.035",9,8,36,23,224,300,121.613,25.035,POINT (121.613 25.035)
13731,2023111404,"121.515,25.081",31,24,22,28,202,307,121.515,25.081,POINT (121.515 25.081)
13732,2023111404,"121.599,25.051",13,11,9,22,111,166,121.599,25.051,POINT (121.599 25.051)
13733,2023111404,"121.623,25.081",2,0,6,5,12,25,121.623,25.081,POINT (121.623 25.081)
13734,2023111404,"121.595,25.061",18,17,19,12,368,434,121.595,25.061,POINT (121.595 25.061)
13735,2023111404,"121.597,25.041",2,5,0,0,9,16,121.597,25.041,POINT (121.597 25.041)
13736,2023111404,"121.571,25.031",21,33,12,31,162,259,121.571,25.031,POINT (121.571 25.031)
13737,2023111404,"121.535,25.091",0,4,1,5,9,19,121.535,25.091,POINT (121.535 25.091)
13738,2023111404,"121.603,25.075",16,5,23,10,232,286,121.603,25.075,POINT (121.603 25.075)
13739,2023111404,"121.557,25.091",2,1,5,1,4,13,121.557,25.091,POINT (121.557 25.091)
13740,2023111404,"121.617,25.081",2,1,1,1,8,13,121.617,25.081,POINT (121.617 25.081)
13741,2023111404,"121.615,25.051",21,21,53,48,263,406,121.615,25.051,POINT (121.615 25.051)
13742,2023111404,"121.577,25.065",3,4,7,9,159,182,121.577,25.065,POINT (121.577 25.065)
13743,2023111404,"121.549,25.075",6,7,4,3,46,66,121.549,25.075,POINT (121.549 25.075)
13744,2023111404,"121.547,25.095",12,23,7,23,140,205,121.547,25.095,POINT (121.547 25.095)
13745,2023111404,"121.635,25.029",3,3,3,2,10,21,121.635,25.029,POINT (121.635 25.029)
13746,2023111404,"121.575,25.089",0,1,3,1,0,5,121.575,25.089,POINT (121.575 25.089)
13747,2023111404,"121.515,25.079",17,25,27,24,135,228,121.515,25.079,POINT (121.515 25.079)
13748,2023111404,"121.543,25.069",13,11,4,4,63,95,121.543,25.069,POINT (121.543 25.069)
13749,2023111404,"121.595,25.089",14,9,6,2,98,129,121.595,25.089,POINT (121.595 25.089)
13750,2023111404,"121.591,25.005",1,0,0,2,1,4,121.591,25.005,POINT (121.591 25.005)
13751,2023111404,"121.501,25.095",7,9,9,2,216,243,121.501,25.095,POINT (121.501 25.095)
13752,2023111404,"121.573,25.021",13,8,8,11,111,151,121.573,25.021,POINT (121.573 25.021)
13753,2023111404,"121.575,25.001",24,11,16,12,249,312,121.575,25.001,POINT (121.575 25.001)
13754,2023111404,"121.565,25.019",4,3,0,1,6,14,121.565,25.019,POINT (121.565 25.019)
13755,2023111404,"121.567,25.093",1,0,1,0,5,7,121.567,25.093,POINT (121.567 25.093)
13756,2023111404,"121.575,25.013",1,2,0,3,8,14,121.575,25.013,POINT (121.575 25.013)
13757,2023111404,"121.583,25.021",0,2,0,2,2,6,121.583,25.021,POINT (121.583 25.021)
13758,2023111404,"121.505,25.079",8,15,2,13,23,61,121.505,25.079,POINT (121.505 25.079)
13759,2023111404,"121.529,25.079",5,4,2,1,64,76,121.529,25.079,POINT (121.529 25.079)
13760,2023111404,"121.571,25.021",13,21,15,17,763,829,121.571,25.021,POINT (121.571 25.021)
13761,2023111404,"121.551,25.091",2,3,2,1,1,9,121.551,25.091,POINT (121.551 25.091)
13762,2023111404,"121.593,25.027",1,0,0,0,1,2,121.593,25.027,POINT (121.593 25.027)
13763,2023111404,"121.561,25.077",20,34,10,24,290,378,121.561,25.077,POINT (121.561 25.077)
13764,2023111404,"121.553,25.017",18,51,10,52,520,651,121.553,25.017,POINT (121.553 25.017)
13765,2023111404,"121.505,25.097",3,2,3,8,21,37,121.505,25.097,POINT (121.505 25.097)
13766,2023111404,"121.601,25.077",3,4,2,3,48,60,121.601,25.077,POINT (121.601 25.077)
13767,2023111404,"121.617,25.057",6,4,9,12,199,230,121.617,25.057,POINT (121.617 25.057)
13768,2023111404,"121.499,25.017",97,215,75,171,886,1444,121.499,25.017,POINT (121.499 25.017)
13769,2023111404,"121.499,25.099",4,15,6,6,13,44,121.499,25.099,POINT (121.499 25.099)
13770,2023111404,"121.609,25.065",12,23,11,33,105,184,121.609,25.065,POINT (121.609 25.065)
13771,2023111404,"121.505,25.025",37,89,37,85,1158,1406,121.505,25.025,POINT (121.505 25.025)
13772,2023111404,"121.555,25.065",6,3,8,2,53,72,121.555,25.065,POINT (121.555 25.065)
13773,2023111404,"121.591,25.043",40,18,26,14,131,229,121.591,25.043,POINT (121.591 25.043)
13774,2023111404,"121.615,25.073",23,19,33,28,250,353,121.615,25.073,POINT (121.615 25.073)
13775,2023111404,"121.561,25.073",1,6,2,7,41,57,121.561,25.073,POINT (121.561 25.073)
13776,2023111404,"121.613,25.093",0,2,1,0,0,3,121.613,25.093,POINT (121.613 25.093)
13777,2023111404,"121.525,25.015",13,29,30,37,217,326,121.525,25.015,POINT (121.525 25.015)
13778,2023111404,"121.545,25.093",6,17,5,29,40,97,121.545,25.093,POINT (121.545 25.093)
13779,2023111404,"121.587,25.073",7,12,13,18,59,109,121.587,25.073,POINT (121.587 25.073)
13780,2023111404,"121.559,25.083",8,19,17,19,267,330,121.559,25.083,POINT (121.559 25.083)
13781,2023111404,"121.505,25.083",7,9,15,20,33,84,121.505,25.083,POINT (121.505 25.083)
13782,2023111404,"121.627,25.083",8,1,5,1,9,24,121.627,25.083,POINT (121.627 25.083)
13783,2023111404,"121.583,25.063",15,11,54,27,226,333,121.583,25.063,POINT (121.583 25.063)
13784,2023111404,"121.551,25.087",3,1,9,4,33,50,121.551,25.087,POINT (121.551 25.087)
13785,2023111404,"121.485,25.033",16,7,5,11,47,86,121.485,25.033,POINT (121.485 25.033)
13786,2023111404,"121.525,25.013",12,9,6,12,109,148,121.525,25.013,POINT (121.525 25.013)
13787,2023111404,"121.575,25.053",18,32,36,50,287,423,121.575,25.053,POINT (121.575 25.053)
13788,2023111404,"121.541,25.017",18,15,21,12,232,298,121.541,25.017,POINT (121.541 25.017)
13789,2023111404,"121.509,25.067",13,22,38,45,337,455,121.509,25.067,POINT (121.509 25.067)
13790,2023111404,"121.523,25.075",11,12,13,4,70,110,121.523,25.075,POINT (121.523 25.075)
13791,2023111404,"121.591,25.057",9,22,26,28,303,388,121.591,25.057,POINT (121.591 25.057)
13792,2023111404,"121.571,25.093",1,0,2,1,0,4,121.571,25.093,POINT (121.571 25.093)
13793,2023111404,"121.631,25.033",7,13,13,9,21,63,121.631,25.033,POINT (121.631 25.033)
13794,2023111404,"121.491,25.019",4,4,13,8,24,53,121.491,25.019,POINT (121.491 25.019)
13795,2023111404,"121.539,25.079",11,26,8,35,412,492,121.539,25.079,POINT (121.539 25.079)
13796,2023111404,"121.597,25.039",0,2,0,3,2,7,121.597,25.039,POINT (121.597 25.039)
13797,2023111404,"121.555,25.011",1,2,4,3,2,12,121.555,25.011,POINT (121.555 25.011)
13798,2023111404,"121.573,25.061",16,5,9,6,71,107,121.573,25.061,POINT (121.573 25.061)
13799,2023111404,"121.603,25.085",26,45,11,32,582,696,121.603,25.085,POINT (121.603 25.085)
13800,2023111404,"121.603,25.043",3,0,0,2,0,5,121.603,25.043,POINT (121.603 25.043)
13801,2023111404,"121.587,25.063",15,14,20,18,241,308,121.587,25.063,POINT (121.587 25.063)
13802,2023111404,"121.589,25.043",50,32,30,25,614,751,121.589,25.043,POINT (121.589 25.043)
13803,2023111404,"121.565,25.013",9,16,5,6,148,184,121.565,25.013,POINT (121.565 25.013)
13804,2023111404,"121.585,25.071",17,6,5,17,52,97,121.585,25.071,POINT (121.585 25.071)
13805,2023111404,"121.531,25.071",4,8,5,6,45,68,121.531,25.071,POINT (121.531 25.071)
13806,2023111404,"121.535,25.031",6,17,15,22,148,208,121.535,25.031,POINT (121.535 25.031)
13807,2023111404,"121.591,25.051",25,22,23,29,204,303,121.591,25.051,POINT (121.591 25.051)
13808,2023111404,"121.567,25.021",2,5,2,9,13,31,121.567,25.021,POINT (121.567 25.021)
13809,2023111404,"121.611,25.029",7,9,2,6,55,79,121.611,25.029,POINT (121.611 25.029)
13810,2023111404,"121.595,25.087",25,18,15,7,179,244,121.595,25.087,POINT (121.595 25.087)
13811,2023111404,"121.541,25.087",1,1,1,1,11,15,121.541,25.087,POINT (121.541 25.087)
13812,2023111404,"121.563,25.017",10,8,11,6,72,107,121.563,25.017,POINT (121.563 25.017)
13813,2023111404,"121.493,25.019",10,23,31,59,283,406,121.493,25.019,POINT (121.493 25.019)
13814,2023111404,"121.505,25.081",5,8,5,12,19,49,121.505,25.081,POINT (121.505 25.081)
13815,2023111404,"121.555,25.009",4,0,7,4,8,23,121.555,25.009,POINT (121.555 25.009)
13816,2023111404,"121.601,25.089",58,30,43,28,558,717,121.601,25.089,POINT (121.601 25.089)
13817,2023111404,"121.553,25.007",9,3,9,6,83,110,121.553,25.007,POINT (121.553 25.007)
13818,2023111404,"121.519,25.077",36,20,40,29,279,404,121.519,25.077,POINT (121.519 25.077)
13819,2023111404,"121.573,25.077",6,9,9,11,374,409,121.573,25.077,POINT (121.573 25.077)
13820,2023111404,"121.605,25.027",2,0,2,5,8,17,121.605,25.027,POINT (121.605 25.027)
13821,2023111404,"121.503,25.083",1,3,2,4,24,34,121.503,25.083,POINT (121.503 25.083)
13822,2023111404,"121.545,25.069",7,5,1,5,28,46,121.545,25.069,POINT (121.545 25.069)
13823,2023111404,"121.521,25.039",16,30,16,56,276,394,121.521,25.039,POINT (121.521 25.039)
13824,2023111404,"121.605,25.095",1,1,0,1,1,4,121.605,25.095,POINT (121.605 25.095)
13825,2023111404,"121.639,25.025",0,1,0,0,1,2,121.639,25.025,POINT (121.639 25.025)
13826,2023111404,"121.587,25.081",15,15,26,31,244,331,121.587,25.081,POINT (121.587 25.081)
13827,2023111404,"121.539,25.021",16,23,28,43,196,306,121.539,25.021,POINT (121.539 25.021)
13828,2023111404,"121.583,25.029",5,2,1,0,30,38,121.583,25.029,POINT (121.583 25.029)
13829,2023111404,"121.531,25.009",13,33,57,50,183,336,121.531,25.009,POINT (121.531 25.009)
13830,2023111404,"121.543,25.097",10,11,20,23,283,347,121.543,25.097,POINT (121.543 25.097)
13831,2023111404,"121.571,25.087",28,17,37,12,328,422,121.571,25.087,POINT (121.571 25.087)
13832,2023111404,"121.545,25.089",1,0,2,3,6,12,121.545,25.089,POINT (121.545 25.089)
13833,2023111404,"121.583,25.089",14,11,25,35,227,312,121.583,25.089,POINT (121.583 25.089)
13834,2023111404,"121.563,25.019",11,11,4,4,38,68,121.563,25.019,POINT (121.563 25.019)
13835,2023111404,"121.529,25.089",14,10,3,4,212,243,121.529,25.089,POINT (121.529 25.089)
13836,2023111404,"121.601,25.069",30,17,34,24,223,328,121.601,25.069,POINT (121.601 25.069)
13837,2023111404,"121.507,25.097",5,2,6,6,26,45,121.507,25.097,POINT (121.507 25.097)
13838,2023111404,"121.535,25.087",0,0,0,0,4,4,121.535,25.087,POINT (121.535 25.087)
13839,2023111404,"121.617,25.077",26,23,41,24,1213,1327,121.617,25.077,POINT (121.617 25.077)
13840,2023111404,"121.561,25.097",2,1,1,1,1,6,121.561,25.097,POINT (121.561 25.097)
13841,2023111404,"121.567,25.075",1,1,7,2,12,23,121.567,25.075,POINT (121.567 25.075)
13842,2023111404,"121.517,25.035",18,18,33,13,228,310,121.517,25.035,POINT (121.517 25.035)
13843,2023111404,"121.539,25.085",21,11,30,11,407,480,121.539,25.085,POINT (121.539 25.085)
13844,2023111404,"121.553,25.077",25,50,17,52,262,406,121.553,25.077,POINT (121.553 25.077)
13845,2023111404,"121.559,25.017",26,65,26,95,632,844,121.559,25.017,POINT (121.559 25.017)
13846,2023111404,"121.579,25.087",4,2,8,7,69,90,121.579,25.087,POINT (121.579 25.087)
13847,2023111404,"121.551,25.097",15,10,4,2,72,103,121.551,25.097,POINT (121.551 25.097)
13848,2023111404,"121.577,25.029",2,17,3,8,23,53,121.577,25.029,POINT (121.577 25.029)
13849,2023111404,"121.559,25.089",5,6,30,43,72,156,121.559,25.089,POINT (121.559 25.089)
13850,2023111404,"121.583,25.031",4,1,1,3,14,23,121.583,25.031,POINT (121.583 25.031)
13851,2023111404,"121.559,25.001",13,30,5,8,235,291,121.559,25.001,POINT (121.559 25.001)
13852,2023111404,"121.597,25.077",3,13,6,10,38,70,121.597,25.077,POINT (121.597 25.077)
13853,2023111404,"121.515,25.087",18,19,21,41,246,345,121.515,25.087,POINT (121.515 25.087)
13854,2023111404,"121.559,25.041",23,24,14,23,305,389,121.559,25.041,POINT (121.559 25.041)
13855,2023111404,"121.597,25.075",27,20,42,20,551,660,121.597,25.075,POINT (121.597 25.075)
13856,2023111404,"121.587,25.065",21,26,13,28,285,373,121.587,25.065,POINT (121.587 25.065)
13857,2023111404,"121.579,25.033",12,19,6,13,246,296,121.579,25.033,POINT (121.579 25.033)
13858,2023111404,"121.549,25.015",18,42,12,21,386,479,121.549,25.015,POINT (121.549 25.015)
13859,2023111404,"121.529,25.071",26,10,13,7,389,445,121.529,25.071,POINT (121.529 25.071)
13860,2023111404,"121.577,25.005",8,6,0,2,19,35,121.577,25.005,POINT (121.577 25.005)
13861,2023111404,"121.581,25.091",1,0,5,0,20,26,121.581,25.091,POINT (121.581 25.091)
13862,2023111404,"121.617,25.075",38,38,55,70,889,1090,121.617,25.075,POINT (121.617 25.075)
13863,2023111404,"121.507,25.095",5,5,5,5,39,59,121.507,25.095,POINT (121.507 25.095)
13864,2023111404,"121.625,25.037",3,16,23,25,250,317,121.625,25.037,POINT (121.625 25.037)
13865,2023111404,"121.547,25.007",5,5,9,7,21,47,121.547,25.007,POINT (121.547 25.007)
13866,2023111404,"121.597,25.047",16,20,10,13,299,358,121.597,25.047,POINT (121.597 25.047)
13867,2023111404,"121.593,25.087",52,57,30,37,476,652,121.593,25.087,POINT (121.593 25.087)
13868,2023111404,"121.621,25.077",29,18,57,28,869,1001,121.621,25.077,POINT (121.621 25.077)
13869,2023111404,"121.575,25.099",0,2,1,2,3,8,121.575,25.099,POINT (121.575 25.099)
13870,2023111404,"121.603,25.089",15,12,7,6,166,206,121.603,25.089,POINT (121.603 25.089)
13871,2023111404,"121.549,25.089",0,4,4,4,5,17,121.549,25.089,POINT (121.549 25.089)
13872,2023111404,"121.577,25.053",25,43,30,49,426,573,121.577,25.053,POINT (121.577 25.053)
13873,2023111404,"121.565,25.015",5,5,0,2,35,47,121.565,25.015,POINT (121.565 25.015)
13874,2023111404,"121.617,25.035",11,38,10,24,428,511,121.617,25.035,POINT (121.617 25.035)
13875,2023111404,"121.601,25.047",3,6,1,3,5,18,121.601,25.047,POINT (121.601 25.047)
13876,2023111404,"121.597,25.087",22,15,24,34,185,280,121.597,25.087,POINT (121.597 25.087)
13877,2023111404,"121.515,25.097",9,5,10,7,206,237,121.515,25.097,POINT (121.515 25.097)
13878,2023111404,"121.509,25.075",22,10,21,31,116,200,121.509,25.075,POINT (121.509 25.075)
13879,2023111404,"121.559,25.067",3,2,4,2,9,20,121.559,25.067,POINT (121.559 25.067)
13880,2023111404,"121.537,25.017",25,16,9,6,149,205,121.537,25.017,POINT (121.537 25.017)
13881,2023111404,"121.617,25.027",2,4,2,2,98,108,121.617,25.027,POINT (121.617 25.027)
13882,2023111404,"121.545,25.067",40,24,18,15,315,412,121.545,25.067,POINT (121.545 25.067)
13883,2023111404,"121.517,25.077",53,30,62,33,437,615,121.517,25.077,POINT (121.517 25.077)
13884,2023111404,"121.521,25.037",13,22,29,47,239,350,121.521,25.037,POINT (121.521 25.037)
13885,2023111404,"121.551,25.007",22,19,27,14,588,670,121.551,25.007,POINT (121.551 25.007)
13886,2023111404,"121.529,25.011",6,18,5,5,53,87,121.529,25.011,POINT (121.529 25.011)
13887,2023111404,"121.563,25.073",2,5,3,3,8,21,121.563,25.073,POINT (121.563 25.073)
13888,2023111404,"121.593,25.043",29,30,20,26,359,464,121.593,25.043,POINT (121.593 25.043)
13889,2023111404,"121.535,25.083",2,13,17,36,468,536,121.535,25.083,POINT (121.535 25.083)
13890,2023111404,"121.507,25.093",32,17,34,19,397,499,121.507,25.093,POINT (121.507 25.093)
13891,2023111404,"121.577,25.071",21,23,28,45,219,336,121.577,25.071,POINT (121.577 25.071)
13892,2023111404,"121.569,25.013",0,0,1,1,27,29,121.569,25.013,POINT (121.569 25.013)
13893,2023111404,"121.571,25.085",33,20,24,15,505,597,121.571,25.085,POINT (121.571 25.085)
13894,2023111404,"121.537,25.097",3,8,5,3,26,45,121.537,25.097,POINT (121.537 25.097)
13895,2023111404,"121.541,25.085",13,4,17,8,104,146,121.541,25.085,POINT (121.541 25.085)
13896,2023111404,"121.601,25.025",2,0,1,2,4,9,121.601,25.025,POINT (121.601 25.025)
13897,2023111404,"121.593,25.077",17,34,8,49,251,359,121.593,25.077,POINT (121.593 25.077)
13898,2023111404,"121.597,25.065",11,25,16,24,133,209,121.597,25.065,POINT (121.597 25.065)
13899,2023111404,"121.605,25.067",4,7,7,8,33,59,121.605,25.067,POINT (121.605 25.067)
13900,2023111404,"121.593,25.061",19,15,21,14,137,206,121.593,25.061,POINT (121.593 25.061)
13901,2023111404,"121.593,25.053",12,17,16,23,336,404,121.593,25.053,POINT (121.593 25.053)
13902,2023111404,"121.535,25.093",2,6,3,3,6,20,121.535,25.093,POINT (121.535 25.093)
13903,2023111404,"121.515,25.023",20,41,34,129,336,560,121.515,25.023,POINT (121.515 25.023)
13904,2023111404,"121.625,25.081",3,2,12,7,107,131,121.625,25.081,POINT (121.625 25.081)
13905,2023111404,"121.503,25.097",3,3,1,3,17,27,121.503,25.097,POINT (121.503 25.097)
13906,2023111404,"121.589,25.099",2,2,4,6,101,115,121.589,25.099,POINT (121.589 25.099)
13907,2023111404,"121.619,25.081",4,1,2,5,10,22,121.619,25.081,POINT (121.619 25.081)
13908,2023111404,"121.621,25.061",17,10,8,18,173,226,121.621,25.061,POINT (121.621 25.061)
13909,2023111404,"121.545,25.011",11,34,8,21,295,369,121.545,25.011,POINT (121.545 25.011)
13910,2023111404,"121.563,25.009",38,34,36,25,530,663,121.563,25.009,POINT (121.563 25.009)
13911,2023111404,"121.579,25.031",5,13,1,6,124,149,121.579,25.031,POINT (121.579 25.031)
13912,2023111404,"121.545,25.095",12,18,18,19,247,314,121.545,25.095,POINT (121.545 25.095)
13913,2023111404,"121.499,25.015",19,34,14,49,147,263,121.499,25.015,POINT (121.499 25.015)
13914,2023111404,"121.573,25.071",7,12,14,8,26,67,121.573,25.071,POINT (121.573 25.071)
13915,2023111404,"121.537,25.075",3,1,10,6,15,35,121.537,25.075,POINT (121.537 25.075)
13916,2023111404,"121.571,25.005",22,7,11,10,298,348,121.571,25.005,POINT (121.571 25.005)
13917,2023111404,"121.535,25.095",5,11,0,5,25,46,121.535,25.095,POINT (121.535 25.095)
13918,2023111404,"121.605,25.083",12,26,6,8,193,245,121.605,25.083,POINT (121.605 25.083)
13919,2023111404,"121.583,25.033",4,5,0,4,25,38,121.583,25.033,POINT (121.583 25.033)
13920,2023111404,"121.525,25.073",7,10,11,7,41,76,121.525,25.073,POINT (121.525 25.073)
13921,2023111404,"121.507,25.079",19,17,13,29,45,123,121.507,25.079,POINT (121.507 25.079)
13922,2023111404,"121.619,25.039",5,18,10,33,151,217,121.619,25.039,POINT (121.619 25.039)
13923,2023111404,"121.509,25.099",4,11,5,8,35,63,121.509,25.099,POINT (121.509 25.099)
13924,2023111404,"121.585,25.007",1,0,0,0,2,3,121.585,25.007,POINT (121.585 25.007)
13925,2023111404,"121.541,25.075",5,4,5,4,80,98,121.541,25.075,POINT (121.541 25.075)
13926,2023111404,"121.493,25.015",10,10,16,31,63,130,121.493,25.015,POINT (121.493 25.015)
