,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
63656,2023111422,"121.525,25.071",22,12,14,13,128,189,121.525,25.071,POINT (121.525 25.071)
63657,2023111422,"121.555,25.069",12,8,3,2,21,46,121.555,25.069,POINT (121.555 25.069)
63658,2023111422,"121.579,25.009",4,8,1,1,9,23,121.579,25.009,POINT (121.579 25.009)
63659,2023111422,"121.571,25.089",9,2,8,1,39,59,121.571,25.089,POINT (121.571 25.089)
63660,2023111422,"121.627,25.031",7,4,1,2,12,26,121.627,25.031,POINT (121.627 25.031)
63661,2023111422,"121.601,25.021",19,1,3,10,1,34,121.601,25.021,POINT (121.601 25.021)
63662,2023111422,"121.567,25.091",9,6,8,3,8,34,121.567,25.091,POINT (121.567 25.091)
63663,2023111422,"121.607,25.051",10,34,6,61,67,178,121.607,25.051,POINT (121.607 25.051)
63664,2023111422,"121.551,25.071",16,10,5,14,94,139,121.551,25.071,POINT (121.551 25.071)
63665,2023111422,"121.609,25.031",11,5,10,17,92,135,121.609,25.031,POINT (121.609 25.031)
63666,2023111422,"121.505,25.081",13,23,12,29,33,110,121.505,25.081,POINT (121.505 25.081)
63667,2023111422,"121.565,25.021",9,48,3,35,78,173,121.565,25.021,POINT (121.565 25.021)
63668,2023111422,"121.535,25.091",1,5,3,3,5,17,121.535,25.091,POINT (121.535 25.091)
63669,2023111422,"121.553,25.091",2,1,4,0,5,12,121.553,25.091,POINT (121.553 25.091)
63670,2023111422,"121.613,25.031",23,5,4,25,15,72,121.613,25.031,POINT (121.613 25.031)
63671,2023111422,"121.527,25.081",9,29,9,12,61,120,121.527,25.081,POINT (121.527 25.081)
63672,2023111422,"121.583,25.007",10,8,5,1,40,64,121.583,25.007,POINT (121.583 25.007)
63673,2023111422,"121.503,25.087",20,18,35,51,97,221,121.503,25.087,POINT (121.503 25.087)
63674,2023111422,"121.617,25.027",1,1,0,13,80,95,121.617,25.027,POINT (121.617 25.027)
63675,2023111422,"121.493,25.097",5,9,20,18,70,122,121.493,25.097,POINT (121.493 25.097)
63676,2023111422,"121.511,25.097",7,6,15,3,43,74,121.511,25.097,POINT (121.511 25.097)
63677,2023111422,"121.547,25.007",10,12,20,20,37,99,121.547,25.007,POINT (121.547 25.007)
63678,2023111422,"121.595,25.035",3,3,1,6,7,20,121.595,25.035,POINT (121.595 25.035)
63679,2023111422,"121.603,25.045",0,1,0,1,0,2,121.603,25.045,POINT (121.603 25.045)
63680,2023111422,"121.595,25.005",33,16,24,45,79,197,121.595,25.005,POINT (121.595 25.005)
63681,2023111422,"121.541,25.095",12,19,66,62,130,289,121.541,25.095,POINT (121.541 25.095)
63682,2023111422,"121.615,25.075",41,38,76,59,336,550,121.615,25.075,POINT (121.615 25.075)
63683,2023111422,"121.533,25.001",13,30,18,53,43,157,121.533,25.001,POINT (121.533 25.001)
63684,2023111422,"121.605,25.091",2,1,2,0,5,10,121.605,25.091,POINT (121.605 25.091)
63685,2023111422,"121.599,25.061",28,14,13,18,145,218,121.599,25.061,POINT (121.599 25.061)
63686,2023111422,"121.539,25.099",12,17,30,11,53,123,121.539,25.099,POINT (121.539 25.099)
63687,2023111422,"121.531,25.089",6,11,4,1,20,42,121.531,25.089,POINT (121.531 25.089)
63688,2023111422,"121.551,25.069",13,7,3,10,29,62,121.551,25.069,POINT (121.551 25.069)
63689,2023111422,"121.575,25.099",2,4,1,7,1,15,121.575,25.099,POINT (121.575 25.099)
63690,2023111422,"121.579,25.031",5,23,7,8,143,186,121.579,25.031,POINT (121.579 25.031)
63691,2023111422,"121.535,25.075",13,3,11,11,18,56,121.535,25.075,POINT (121.535 25.075)
63692,2023111422,"121.553,25.075",11,30,14,15,74,144,121.553,25.075,POINT (121.553 25.075)
63693,2023111422,"121.603,25.025",20,1,4,8,24,57,121.603,25.025,POINT (121.603 25.025)
63694,2023111422,"121.587,25.073",18,24,27,28,93,190,121.587,25.073,POINT (121.587 25.073)
63695,2023111422,"121.505,25.083",13,31,19,38,64,165,121.505,25.083,POINT (121.505 25.083)
63696,2023111422,"121.603,25.093",5,0,1,0,6,12,121.603,25.093,POINT (121.603 25.093)
63697,2023111422,"121.585,25.003",20,38,2,19,23,102,121.585,25.003,POINT (121.585 25.003)
63698,2023111422,"121.557,25.013",2,20,9,10,8,49,121.557,25.013,POINT (121.557 25.013)
63699,2023111422,"121.569,25.073",7,5,5,5,23,45,121.569,25.073,POINT (121.569 25.073)
63700,2023111422,"121.559,25.069",8,5,3,3,4,23,121.559,25.069,POINT (121.559 25.069)
63701,2023111422,"121.547,25.009",1,15,3,4,18,41,121.547,25.009,POINT (121.547 25.009)
63702,2023111422,"121.621,25.079",22,13,25,9,135,204,121.621,25.079,POINT (121.621 25.079)
63703,2023111422,"121.605,25.087",27,19,7,5,107,165,121.605,25.087,POINT (121.605 25.087)
63704,2023111422,"121.619,25.037",14,20,34,35,189,292,121.619,25.037,POINT (121.619 25.037)
63705,2023111422,"121.591,25.007",4,2,9,12,10,37,121.591,25.007,POINT (121.591 25.007)
63706,2023111422,"121.589,25.027",0,1,1,0,0,2,121.589,25.027,POINT (121.589 25.027)
63707,2023111422,"121.607,25.027",20,2,7,21,3,53,121.607,25.027,POINT (121.607 25.027)
63708,2023111422,"121.605,25.089",6,7,1,2,17,33,121.605,25.089,POINT (121.605 25.089)
63709,2023111422,"121.565,25.013",12,12,9,8,231,272,121.565,25.013,POINT (121.565 25.013)
63710,2023111422,"121.563,25.003",31,49,62,64,209,415,121.563,25.003,POINT (121.563 25.003)
63711,2023111422,"121.587,25.033",1,5,0,4,4,14,121.587,25.033,POINT (121.587 25.033)
63712,2023111422,"121.613,25.043",9,9,13,43,86,160,121.613,25.043,POINT (121.613 25.043)
63713,2023111422,"121.547,25.069",9,11,5,2,24,51,121.547,25.069,POINT (121.547 25.069)
63714,2023111422,"121.595,25.039",5,13,6,4,33,61,121.595,25.039,POINT (121.595 25.039)
63715,2023111422,"121.489,25.019",5,9,9,15,42,80,121.489,25.019,POINT (121.489 25.019)
63716,2023111422,"121.555,25.077",49,92,27,66,189,423,121.555,25.077,POINT (121.555 25.077)
63717,2023111422,"121.623,25.027",4,5,2,21,9,41,121.623,25.027,POINT (121.623 25.027)
63718,2023111422,"121.579,25.017",21,28,8,8,49,114,121.579,25.017,POINT (121.579 25.017)
63719,2023111422,"121.571,25.097",2,5,1,2,1,11,121.571,25.097,POINT (121.571 25.097)
63720,2023111422,"121.547,25.067",16,10,4,17,167,214,121.547,25.067,POINT (121.547 25.067)
63721,2023111422,"121.567,25.071",14,40,30,13,45,142,121.567,25.071,POINT (121.567 25.071)
63722,2023111422,"121.491,25.021",12,18,30,62,113,235,121.491,25.021,POINT (121.491 25.021)
63723,2023111422,"121.489,25.041",4,2,8,6,6,26,121.489,25.041,POINT (121.489 25.041)
63724,2023111422,"121.591,25.011",0,0,0,0,2,2,121.591,25.011,POINT (121.591 25.011)
63725,2023111422,"121.537,25.089",1,0,4,4,3,12,121.537,25.089,POINT (121.537 25.089)
63726,2023111422,"121.491,25.099",9,7,30,9,43,98,121.491,25.099,POINT (121.491 25.099)
63727,2023111422,"121.545,25.099",11,18,15,14,98,156,121.545,25.099,POINT (121.545 25.099)
63728,2023111422,"121.581,25.099",0,0,1,0,0,1,121.581,25.099,POINT (121.581 25.099)
63729,2023111422,"121.621,25.033",8,5,2,4,7,26,121.621,25.033,POINT (121.621 25.033)
63730,2023111422,"121.563,25.073",2,1,2,7,16,28,121.563,25.073,POINT (121.563 25.073)
63731,2023111422,"121.561,25.093",15,5,24,6,136,186,121.561,25.093,POINT (121.561 25.093)
63732,2023111422,"121.551,25.013",2,15,8,19,133,177,121.551,25.013,POINT (121.551 25.013)
63733,2023111422,"121.625,25.083",4,0,6,1,17,28,121.625,25.083,POINT (121.625 25.083)
63734,2023111422,"121.561,25.003",22,41,29,36,126,254,121.561,25.003,POINT (121.561 25.003)
63735,2023111422,"121.611,25.043",1,2,6,7,20,36,121.611,25.043,POINT (121.611 25.043)
63736,2023111422,"121.583,25.093",4,1,3,1,10,19,121.583,25.093,POINT (121.583 25.093)
63737,2023111422,"121.557,25.075",7,21,8,31,33,100,121.557,25.075,POINT (121.557 25.075)
63738,2023111422,"121.599,25.015",9,0,2,10,4,25,121.599,25.015,POINT (121.599 25.015)
63739,2023111422,"121.491,25.015",12,9,20,9,48,98,121.491,25.015,POINT (121.491 25.015)
63740,2023111422,"121.573,25.005",6,10,6,2,62,86,121.573,25.005,POINT (121.573 25.005)
63741,2023111422,"121.551,25.009",6,1,3,3,15,28,121.551,25.009,POINT (121.551 25.009)
63742,2023111422,"121.517,25.079",24,37,45,41,136,283,121.517,25.079,POINT (121.517 25.079)
63743,2023111422,"121.625,25.087",0,1,2,0,9,12,121.625,25.087,POINT (121.625 25.087)
63744,2023111422,"121.623,25.017",1,4,6,5,3,19,121.623,25.017,POINT (121.623 25.017)
63745,2023111422,"121.501,25.099",13,3,17,12,36,81,121.501,25.099,POINT (121.501 25.099)
63746,2023111422,"121.605,25.049",2,3,1,8,5,19,121.605,25.049,POINT (121.605 25.049)
63747,2023111422,"121.491,25.019",4,7,15,14,39,79,121.491,25.019,POINT (121.491 25.019)
63748,2023111422,"121.563,25.019",21,15,4,6,25,71,121.563,25.019,POINT (121.563 25.019)
63749,2023111422,"121.567,25.069",13,34,41,14,45,147,121.567,25.069,POINT (121.567 25.069)
63750,2023111422,"121.513,25.097",25,53,53,24,59,214,121.513,25.097,POINT (121.513 25.097)
63751,2023111422,"121.503,25.017",15,28,10,23,85,161,121.503,25.017,POINT (121.503 25.017)
63752,2023111422,"121.555,25.093",1,2,2,4,3,12,121.555,25.093,POINT (121.555 25.093)
63753,2023111422,"121.591,25.003",17,38,14,26,27,122,121.591,25.003,POINT (121.591 25.003)
63754,2023111422,"121.591,25.093",6,1,3,1,6,17,121.591,25.093,POINT (121.591 25.093)
63755,2023111422,"121.605,25.043",0,0,0,3,0,3,121.605,25.043,POINT (121.605 25.043)
63756,2023111422,"121.539,25.095",0,6,3,7,6,22,121.539,25.095,POINT (121.539 25.095)
63757,2023111422,"121.577,25.013",0,1,0,0,3,4,121.577,25.013,POINT (121.577 25.013)
63758,2023111422,"121.485,25.033",37,13,14,60,47,171,121.485,25.033,POINT (121.485 25.033)
63759,2023111422,"121.593,25.091",15,5,12,3,103,138,121.593,25.091,POINT (121.593 25.091)
63760,2023111422,"121.599,25.031",1,1,0,0,0,2,121.599,25.031,POINT (121.599 25.031)
63761,2023111422,"121.493,25.095",5,10,10,37,82,144,121.493,25.095,POINT (121.493 25.095)
63762,2023111422,"121.559,25.065",3,8,11,8,81,111,121.559,25.065,POINT (121.559 25.065)
63763,2023111422,"121.503,25.085",26,28,32,48,54,188,121.503,25.085,POINT (121.503 25.085)
63764,2023111422,"121.579,25.015",2,11,0,5,5,23,121.579,25.015,POINT (121.579 25.015)
63765,2023111422,"121.547,25.071",8,18,10,9,58,103,121.547,25.071,POINT (121.547 25.071)
63766,2023111422,"121.565,25.071",20,39,45,11,18,133,121.565,25.071,POINT (121.565 25.071)
63767,2023111422,"121.489,25.021",7,16,20,10,25,78,121.489,25.021,POINT (121.489 25.021)
63768,2023111422,"121.623,25.031",9,4,9,8,20,50,121.623,25.031,POINT (121.623 25.031)
63769,2023111422,"121.537,25.081",9,20,30,35,129,223,121.537,25.081,POINT (121.537 25.081)
63770,2023111422,"121.559,25.073",15,21,28,11,67,142,121.559,25.073,POINT (121.559 25.073)
63771,2023111422,"121.579,25.023",5,1,2,2,11,21,121.579,25.023,POINT (121.579 25.023)
63772,2023111422,"121.639,25.031",1,0,0,2,12,15,121.639,25.031,POINT (121.639 25.031)
63773,2023111422,"121.585,25.031",3,5,0,5,10,23,121.585,25.031,POINT (121.585 25.031)
63774,2023111422,"121.563,25.071",7,37,47,11,23,125,121.563,25.071,POINT (121.563 25.071)
63775,2023111422,"121.569,25.011",1,3,1,0,6,11,121.569,25.011,POINT (121.569 25.011)
63776,2023111422,"121.497,25.011",7,18,14,23,80,142,121.497,25.011,POINT (121.497 25.011)
63777,2023111422,"121.509,25.095",14,9,12,19,57,111,121.509,25.095,POINT (121.509 25.095)
63778,2023111422,"121.595,25.045",20,80,11,32,150,293,121.595,25.045,POINT (121.595 25.045)
63779,2023111422,"121.571,25.015",1,1,1,2,5,10,121.571,25.015,POINT (121.571 25.015)
63780,2023111422,"121.529,25.075",32,12,96,17,23,180,121.529,25.075,POINT (121.529 25.075)
63781,2023111422,"121.587,25.007",5,1,1,1,9,17,121.587,25.007,POINT (121.587 25.007)
63782,2023111422,"121.551,25.097",19,13,5,13,99,149,121.551,25.097,POINT (121.551 25.097)
63783,2023111422,"121.613,25.045",8,15,23,67,123,236,121.613,25.045,POINT (121.613 25.045)
63784,2023111422,"121.491,25.017",7,20,10,13,24,74,121.491,25.017,POINT (121.491 25.017)
63785,2023111422,"121.501,25.097",8,4,13,9,30,64,121.501,25.097,POINT (121.501 25.097)
63786,2023111422,"121.563,25.017",21,25,12,9,137,204,121.563,25.017,POINT (121.563 25.017)
63787,2023111422,"121.621,25.089",2,0,1,0,5,8,121.621,25.089,POINT (121.621 25.089)
63788,2023111422,"121.549,25.089",8,28,20,6,16,78,121.549,25.089,POINT (121.549 25.089)
63789,2023111422,"121.585,25.073",7,21,13,41,42,124,121.585,25.073,POINT (121.585 25.073)
63790,2023111422,"121.607,25.033",2,0,1,1,1,5,121.607,25.033,POINT (121.607 25.033)
63791,2023111422,"121.565,25.075",8,22,6,12,25,73,121.565,25.075,POINT (121.565 25.075)
63792,2023111422,"121.581,25.095",1,0,5,0,2,8,121.581,25.095,POINT (121.581 25.095)
63793,2023111422,"121.497,25.099",14,6,9,12,99,140,121.497,25.099,POINT (121.497 25.099)
63794,2023111422,"121.545,25.069",24,22,19,34,60,159,121.545,25.069,POINT (121.545 25.069)
63795,2023111422,"121.607,25.079",18,32,16,6,46,118,121.607,25.079,POINT (121.607 25.079)
63796,2023111422,"121.543,25.087",8,4,7,2,29,50,121.543,25.087,POINT (121.543 25.087)
63797,2023111422,"121.587,25.097",2,2,7,4,2,17,121.587,25.097,POINT (121.587 25.097)
63798,2023111422,"121.611,25.037",2,5,56,27,30,120,121.611,25.037,POINT (121.611 25.037)
63799,2023111422,"121.621,25.027",1,1,3,6,1,12,121.621,25.027,POINT (121.621 25.027)
63800,2023111422,"121.603,25.081",9,17,7,16,43,92,121.603,25.081,POINT (121.603 25.081)
63801,2023111422,"121.493,25.011",11,15,17,18,59,120,121.493,25.011,POINT (121.493 25.011)
63802,2023111422,"121.555,25.015",1,15,5,9,9,39,121.555,25.015,POINT (121.555 25.015)
63803,2023111422,"121.589,25.035",3,20,4,29,15,71,121.589,25.035,POINT (121.589 25.035)
63804,2023111422,"121.581,25.087",11,3,15,8,46,83,121.581,25.087,POINT (121.581 25.087)
63805,2023111422,"121.493,25.015",4,8,9,19,51,91,121.493,25.015,POINT (121.493 25.015)
63806,2023111422,"121.495,25.013",15,10,15,25,57,122,121.495,25.013,POINT (121.495 25.013)
63807,2023111422,"121.541,25.093",2,8,4,13,13,40,121.541,25.093,POINT (121.541 25.093)
63808,2023111422,"121.619,25.033",15,13,2,16,20,66,121.619,25.033,POINT (121.619 25.033)
63809,2023111422,"121.493,25.017",3,22,26,45,37,133,121.493,25.017,POINT (121.493 25.017)
63810,2023111422,"121.605,25.067",12,18,11,20,33,94,121.605,25.067,POINT (121.605 25.067)
63811,2023111422,"121.575,25.097",0,1,1,2,3,7,121.575,25.097,POINT (121.575 25.097)
63812,2023111422,"121.579,25.007",10,39,9,6,27,91,121.579,25.007,POINT (121.579 25.007)
63813,2023111422,"121.611,25.047",5,5,18,29,56,113,121.611,25.047,POINT (121.611 25.047)
63814,2023111422,"121.577,25.027",1,4,2,1,8,16,121.577,25.027,POINT (121.577 25.027)
63815,2023111422,"121.555,25.067",7,3,9,3,12,34,121.555,25.067,POINT (121.555 25.067)
63816,2023111422,"121.627,25.035",3,24,21,14,60,122,121.627,25.035,POINT (121.627 25.035)
63817,2023111422,"121.557,25.015",5,17,12,24,23,81,121.557,25.015,POINT (121.557 25.015)
63818,2023111422,"121.543,25.009",5,18,3,21,15,62,121.543,25.009,POINT (121.543 25.009)
63819,2023111422,"121.487,25.029",15,8,21,31,39,114,121.487,25.029,POINT (121.487 25.029)
63820,2023111422,"121.577,25.029",4,29,3,10,31,77,121.577,25.029,POINT (121.577 25.029)
63821,2023111422,"121.569,25.071",27,35,31,14,89,196,121.569,25.071,POINT (121.569 25.071)
63822,2023111422,"121.603,25.091",19,8,8,3,28,66,121.603,25.091,POINT (121.603 25.091)
63823,2023111422,"121.581,25.011",7,14,4,2,1,28,121.581,25.011,POINT (121.581 25.011)
63824,2023111422,"121.605,25.093",7,1,3,0,15,26,121.605,25.093,POINT (121.605 25.093)
63825,2023111422,"121.587,25.093",4,1,7,9,12,33,121.587,25.093,POINT (121.587 25.093)
63826,2023111422,"121.609,25.079",8,3,13,6,15,45,121.609,25.079,POINT (121.609 25.079)
63827,2023111422,"121.623,25.029",6,4,1,12,25,48,121.623,25.029,POINT (121.623 25.029)
63828,2023111422,"121.495,25.041",9,11,18,23,43,104,121.495,25.041,POINT (121.495 25.041)
63829,2023111422,"121.559,25.067",2,4,9,5,16,36,121.559,25.067,POINT (121.559 25.067)
63830,2023111422,"121.589,25.005",23,15,3,10,42,93,121.589,25.005,POINT (121.589 25.005)
63831,2023111422,"121.641,25.025",0,1,0,0,2,3,121.641,25.025,POINT (121.641 25.025)
63832,2023111422,"121.631,25.035",6,19,6,7,109,147,121.631,25.035,POINT (121.631 25.035)
63833,2023111422,"121.487,25.035",19,8,12,30,30,99,121.487,25.035,POINT (121.487 25.035)
63834,2023111422,"121.601,25.079",10,27,7,19,33,96,121.601,25.079,POINT (121.601 25.079)
63835,2023111422,"121.605,25.095",7,0,0,1,14,22,121.605,25.095,POINT (121.605 25.095)
63836,2023111422,"121.513,25.093",20,14,35,23,81,173,121.513,25.093,POINT (121.513 25.093)
63837,2023111422,"121.587,25.031",2,3,0,1,5,11,121.587,25.031,POINT (121.587 25.031)
63838,2023111422,"121.545,25.091",0,0,0,10,0,10,121.545,25.091,POINT (121.545 25.091)
63839,2023111422,"121.581,25.001",28,28,7,17,105,185,121.581,25.001,POINT (121.581 25.001)
63840,2023111422,"121.543,25.075",13,10,7,23,41,94,121.543,25.075,POINT (121.543 25.075)
63841,2023111422,"121.621,25.083",3,3,7,7,27,47,121.621,25.083,POINT (121.621 25.083)
63842,2023111422,"121.525,25.013",27,31,25,31,164,278,121.525,25.013,POINT (121.525 25.013)
63843,2023111422,"121.579,25.013",2,7,0,0,2,11,121.579,25.013,POINT (121.579 25.013)
63844,2023111422,"121.589,25.093",14,4,11,4,72,105,121.589,25.093,POINT (121.589 25.093)
63845,2023111422,"121.617,25.093",0,1,0,0,0,1,121.617,25.093,POINT (121.617 25.093)
63846,2023111422,"121.599,25.021",8,0,0,3,6,17,121.599,25.021,POINT (121.599 25.021)
63847,2023111422,"121.607,25.031",0,1,3,5,6,15,121.607,25.031,POINT (121.607 25.031)
63848,2023111422,"121.583,25.031",2,4,6,3,40,55,121.583,25.031,POINT (121.583 25.031)
63849,2023111422,"121.601,25.031",0,2,0,1,0,3,121.601,25.031,POINT (121.601 25.031)
63850,2023111422,"121.635,25.029",1,1,6,1,26,35,121.635,25.029,POINT (121.635 25.029)
63851,2023111422,"121.603,25.079",4,6,1,6,22,39,121.603,25.079,POINT (121.603 25.079)
63852,2023111422,"121.511,25.099",7,10,12,6,41,76,121.511,25.099,POINT (121.511 25.099)
63853,2023111422,"121.507,25.095",16,6,19,10,54,105,121.507,25.095,POINT (121.507 25.095)
63854,2023111422,"121.555,25.065",11,8,25,12,116,172,121.555,25.065,POINT (121.555 25.065)
63855,2023111422,"121.563,25.075",5,14,13,20,23,75,121.563,25.075,POINT (121.563 25.075)
63856,2023111422,"121.599,25.075",23,11,37,21,190,282,121.599,25.075,POINT (121.599 25.075)
63857,2023111422,"121.597,25.093",1,0,0,0,10,11,121.597,25.093,POINT (121.597 25.093)
63858,2023111422,"121.543,25.093",1,37,23,63,68,192,121.543,25.093,POINT (121.543 25.093)
63859,2023111422,"121.579,25.093",0,0,1,0,3,4,121.579,25.093,POINT (121.579 25.093)
63860,2023111422,"121.543,25.091",0,0,1,2,2,5,121.543,25.091,POINT (121.543 25.091)
63861,2023111422,"121.597,25.091",1,0,5,2,9,17,121.597,25.091,POINT (121.597 25.091)
63862,2023111422,"121.607,25.081",31,40,28,10,27,136,121.607,25.081,POINT (121.607 25.081)
63863,2023111422,"121.611,25.041",2,4,2,7,11,26,121.611,25.041,POINT (121.611 25.041)
63864,2023111422,"121.569,25.089",26,13,15,3,109,166,121.569,25.089,POINT (121.569 25.089)
63865,2023111422,"121.493,25.039",7,8,24,11,135,185,121.493,25.039,POINT (121.493 25.039)
63866,2023111422,"121.623,25.089",1,1,0,0,35,37,121.623,25.089,POINT (121.623 25.089)
63867,2023111422,"121.505,25.099",8,23,12,19,40,102,121.505,25.099,POINT (121.505 25.099)
63868,2023111422,"121.489,25.023",20,12,33,49,35,149,121.489,25.023,POINT (121.489 25.023)
63869,2023111422,"121.623,25.087",14,0,8,1,41,64,121.623,25.087,POINT (121.623 25.087)
63870,2023111422,"121.597,25.077",8,21,13,32,61,135,121.597,25.077,POINT (121.597 25.077)
63871,2023111422,"121.505,25.097",7,4,9,10,25,55,121.505,25.097,POINT (121.505 25.097)
63872,2023111422,"121.533,25.087",3,4,1,1,9,18,121.533,25.087,POINT (121.533 25.087)
63873,2023111422,"121.607,25.067",10,39,19,68,117,253,121.607,25.067,POINT (121.607 25.067)
63874,2023111422,"121.491,25.097",8,6,9,11,15,49,121.491,25.097,POINT (121.491 25.097)
63875,2023111422,"121.579,25.027",9,5,3,2,10,29,121.579,25.027,POINT (121.579 25.027)
63876,2023111422,"121.553,25.099",7,8,1,7,62,85,121.553,25.099,POINT (121.553 25.099)
63877,2023111422,"121.571,25.009",14,13,7,3,20,57,121.571,25.009,POINT (121.571 25.009)
63878,2023111422,"121.553,25.009",6,3,3,6,10,28,121.553,25.009,POINT (121.553 25.009)
63879,2023111422,"121.555,25.009",8,2,14,6,23,53,121.555,25.009,POINT (121.555 25.009)
63880,2023111422,"121.591,25.099",10,8,2,6,24,50,121.591,25.099,POINT (121.591 25.099)
63881,2023111422,"121.489,25.039",5,3,6,5,6,25,121.489,25.039,POINT (121.489 25.039)
63882,2023111422,"121.625,25.029",4,2,1,11,13,31,121.625,25.029,POINT (121.625 25.029)
63883,2023111422,"121.487,25.031",14,5,23,39,56,137,121.487,25.031,POINT (121.487 25.031)
63884,2023111422,"121.617,25.081",1,4,2,3,10,20,121.617,25.081,POINT (121.617 25.081)
63885,2023111422,"121.589,25.091",13,13,58,24,93,201,121.589,25.091,POINT (121.589 25.091)
63886,2023111422,"121.555,25.071",6,17,6,7,37,73,121.555,25.071,POINT (121.555 25.071)
63887,2023111422,"121.581,25.027",1,3,1,0,10,15,121.581,25.027,POINT (121.581 25.027)
63888,2023111422,"121.539,25.087",8,2,8,6,31,55,121.539,25.087,POINT (121.539 25.087)
63889,2023111422,"121.603,25.077",2,6,7,3,28,46,121.603,25.077,POINT (121.603 25.077)
63890,2023111422,"121.533,25.081",1,6,5,8,56,76,121.533,25.081,POINT (121.533 25.081)
63891,2023111422,"121.607,25.061",29,11,24,16,95,175,121.607,25.061,POINT (121.607 25.061)
63892,2023111422,"121.585,25.011",3,0,2,0,21,26,121.585,25.011,POINT (121.585 25.011)
63893,2023111422,"121.567,25.011",7,12,5,6,54,84,121.567,25.011,POINT (121.567 25.011)
63894,2023111422,"121.543,25.071",12,17,10,5,42,86,121.543,25.071,POINT (121.543 25.071)
63895,2023111422,"121.535,25.095",9,7,2,3,16,37,121.535,25.095,POINT (121.535 25.095)
63896,2023111422,"121.627,25.089",1,0,1,1,0,3,121.627,25.089,POINT (121.627 25.089)
63897,2023111422,"121.579,25.029",4,18,2,9,16,49,121.579,25.029,POINT (121.579 25.029)
63898,2023111422,"121.557,25.069",2,5,5,3,11,26,121.557,25.069,POINT (121.557 25.069)
63899,2023111422,"121.545,25.009",6,21,1,11,24,63,121.545,25.009,POINT (121.545 25.009)
63900,2023111422,"121.597,25.021",1,0,0,4,34,39,121.597,25.021,POINT (121.597 25.021)
63901,2023111422,"121.609,25.081",15,18,11,4,18,66,121.609,25.081,POINT (121.609 25.081)
63902,2023111422,"121.567,25.015",1,1,0,0,9,11,121.567,25.015,POINT (121.567 25.015)
63903,2023111422,"121.577,25.005",10,23,7,10,19,69,121.577,25.005,POINT (121.577 25.005)
63904,2023111422,"121.609,25.045",2,0,2,2,4,10,121.609,25.045,POINT (121.609 25.045)
63905,2023111422,"121.575,25.003",21,21,13,10,79,144,121.575,25.003,POINT (121.575 25.003)
63906,2023111422,"121.583,25.013",2,0,1,0,3,6,121.583,25.013,POINT (121.583 25.013)
63907,2023111422,"121.635,25.033",6,11,3,4,5,29,121.635,25.033,POINT (121.635 25.033)
63908,2023111422,"121.547,25.011",7,23,3,16,99,148,121.547,25.011,POINT (121.547 25.011)
63909,2023111422,"121.541,25.071",13,11,6,17,38,85,121.541,25.071,POINT (121.541 25.071)
63910,2023111422,"121.575,25.091",3,1,2,4,2,12,121.575,25.091,POINT (121.575 25.091)
63911,2023111422,"121.617,25.031",5,41,0,18,26,90,121.617,25.031,POINT (121.617 25.031)
63912,2023111422,"121.583,25.011",0,3,1,1,2,7,121.583,25.011,POINT (121.583 25.011)
63913,2023111422,"121.581,25.031",3,14,1,5,15,38,121.581,25.031,POINT (121.581 25.031)
63914,2023111422,"121.609,25.047",4,0,7,20,9,40,121.609,25.047,POINT (121.609 25.047)
63915,2023111422,"121.553,25.007",17,11,25,10,122,185,121.553,25.007,POINT (121.553 25.007)
63916,2023111422,"121.589,25.097",6,4,3,3,15,31,121.589,25.097,POINT (121.589 25.097)
63917,2023111422,"121.603,25.047",2,2,1,1,1,7,121.603,25.047,POINT (121.603 25.047)
63918,2023111422,"121.549,25.071",35,20,10,23,60,148,121.549,25.071,POINT (121.549 25.071)
63919,2023111422,"121.555,25.011",6,15,16,2,7,46,121.555,25.011,POINT (121.555 25.011)
63920,2023111422,"121.547,25.091",2,2,0,2,1,7,121.547,25.091,POINT (121.547 25.091)
63921,2023111422,"121.611,25.081",1,5,2,10,8,26,121.611,25.081,POINT (121.611 25.081)
63922,2023111422,"121.597,25.041",1,6,1,2,4,14,121.597,25.041,POINT (121.597 25.041)
63923,2023111422,"121.575,25.005",6,11,8,8,28,61,121.575,25.005,POINT (121.575 25.005)
63924,2023111422,"121.607,25.025",1,0,1,2,0,4,121.607,25.025,POINT (121.607 25.025)
63925,2023111422,"121.619,25.085",0,2,4,1,4,11,121.619,25.085,POINT (121.619 25.085)
63926,2023111422,"121.537,25.095",0,4,3,10,8,25,121.537,25.095,POINT (121.537 25.095)
63927,2023111422,"121.549,25.013",2,22,5,8,92,129,121.549,25.013,POINT (121.549 25.013)
63928,2023111422,"121.623,25.083",2,1,1,1,9,14,121.623,25.083,POINT (121.623 25.083)
63929,2023111422,"121.607,25.063",31,32,14,15,43,135,121.607,25.063,POINT (121.607 25.063)
63930,2023111422,"121.585,25.099",0,1,2,2,0,5,121.585,25.099,POINT (121.585 25.099)
63931,2023111422,"121.577,25.089",4,1,3,1,6,15,121.577,25.089,POINT (121.577 25.089)
63932,2023111422,"121.543,25.069",19,12,9,18,93,151,121.543,25.069,POINT (121.543 25.069)
63933,2023111422,"121.649,25.027",1,2,2,3,6,14,121.649,25.027,POINT (121.649 25.027)
63934,2023111422,"121.487,25.039",1,1,0,4,8,14,121.487,25.039,POINT (121.487 25.039)
