,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
37537,2023111412,"121.603,25.035",1,0,2,1,3,7,121.603,25.035,POINT (121.603 25.035)
37538,2023111412,"121.625,25.025",7,15,8,3,16,49,121.625,25.025,POINT (121.625 25.025)
37539,2023111412,"121.605,25.067",9,16,8,16,39,88,121.605,25.067,POINT (121.605 25.067)
37540,2023111412,"121.593,25.053",145,197,168,261,1463,2234,121.593,25.053,POINT (121.593 25.053)
37541,2023111412,"121.487,25.033",41,9,31,42,76,199,121.487,25.033,POINT (121.487 25.033)
37542,2023111412,"121.515,25.023",33,79,86,124,320,642,121.515,25.023,POINT (121.515 25.023)
37543,2023111412,"121.575,25.051",84,83,113,111,775,1166,121.575,25.051,POINT (121.575 25.051)
37544,2023111412,"121.579,25.011",5,2,4,1,3,15,121.579,25.011,POINT (121.579 25.011)
37545,2023111412,"121.609,25.065",78,155,76,173,208,690,121.609,25.065,POINT (121.609 25.065)
37546,2023111412,"121.597,25.003",96,84,43,97,70,390,121.597,25.003,POINT (121.597 25.003)
37547,2023111412,"121.659,25.025",2,3,1,5,8,19,121.659,25.025,POINT (121.659 25.025)
37548,2023111412,"121.603,25.045",2,3,0,0,1,6,121.603,25.045,POINT (121.603 25.045)
37549,2023111412,"121.493,25.011",9,12,13,16,81,131,121.493,25.011,POINT (121.493 25.011)
37550,2023111412,"121.591,25.037",16,44,6,18,91,175,121.591,25.037,POINT (121.591 25.037)
37551,2023111412,"121.613,25.087",2,1,0,1,1,5,121.613,25.087,POINT (121.613 25.087)
37552,2023111412,"121.555,25.069",10,13,4,18,25,70,121.555,25.069,POINT (121.555 25.069)
37553,2023111412,"121.499,25.089",4,10,12,13,26,65,121.499,25.089,POINT (121.499 25.089)
37554,2023111412,"121.511,25.097",9,9,19,25,59,121,121.511,25.097,POINT (121.511 25.097)
37555,2023111412,"121.597,25.047",94,192,51,122,1178,1637,121.597,25.047,POINT (121.597 25.047)
37556,2023111412,"121.553,25.011",0,19,7,9,20,55,121.553,25.011,POINT (121.553 25.011)
37557,2023111412,"121.547,25.071",32,74,18,57,219,400,121.547,25.071,POINT (121.547 25.071)
37558,2023111412,"121.581,25.001",32,36,23,30,102,223,121.581,25.001,POINT (121.581 25.001)
37559,2023111412,"121.599,25.091",7,6,14,8,172,207,121.599,25.091,POINT (121.599 25.091)
37560,2023111412,"121.609,25.089",11,1,1,1,8,22,121.609,25.089,POINT (121.609 25.089)
37561,2023111412,"121.563,25.009",36,33,32,36,369,506,121.563,25.009,POINT (121.563 25.009)
37562,2023111412,"121.543,25.073",159,198,246,122,968,1693,121.543,25.073,POINT (121.543 25.073)
37563,2023111412,"121.615,25.045",138,185,215,277,1815,2630,121.615,25.045,POINT (121.615 25.045)
37564,2023111412,"121.575,25.023",18,32,28,20,262,360,121.575,25.023,POINT (121.575 25.023)
37565,2023111412,"121.583,25.035",40,64,15,33,99,251,121.583,25.035,POINT (121.583 25.035)
37566,2023111412,"121.551,25.085",117,97,136,96,1769,2215,121.551,25.085,POINT (121.551 25.085)
37567,2023111412,"121.583,25.029",7,10,2,7,72,98,121.583,25.029,POINT (121.583 25.029)
37568,2023111412,"121.583,25.007",18,9,5,3,33,68,121.583,25.007,POINT (121.583 25.007)
37569,2023111412,"121.575,25.087",17,9,13,10,133,182,121.575,25.087,POINT (121.575 25.087)
37570,2023111412,"121.489,25.039",6,1,1,3,1,12,121.489,25.039,POINT (121.489 25.039)
37571,2023111412,"121.603,25.077",4,4,4,5,38,55,121.603,25.077,POINT (121.603 25.077)
37572,2023111412,"121.565,25.089",92,44,93,37,802,1068,121.565,25.089,POINT (121.565 25.089)
37573,2023111412,"121.609,25.079",11,23,10,10,28,82,121.609,25.079,POINT (121.609 25.079)
37574,2023111412,"121.589,25.055",69,45,63,80,289,546,121.589,25.055,POINT (121.589 25.055)
37575,2023111412,"121.545,25.093",32,88,47,207,303,677,121.545,25.093,POINT (121.545 25.093)
37576,2023111412,"121.499,25.013",9,11,9,8,27,64,121.499,25.013,POINT (121.499 25.013)
37577,2023111412,"121.599,25.093",4,3,1,4,11,23,121.599,25.093,POINT (121.599 25.093)
37578,2023111412,"121.539,25.015",456,666,623,725,2963,5433,121.539,25.015,POINT (121.539 25.015)
37579,2023111412,"121.567,25.005",28,70,41,42,234,415,121.567,25.005,POINT (121.567 25.005)
37580,2023111412,"121.537,25.021",158,277,337,295,1051,2118,121.537,25.021,POINT (121.537 25.021)
37581,2023111412,"121.573,25.097",1,3,2,0,7,13,121.573,25.097,POINT (121.573 25.097)
37582,2023111412,"121.585,25.081",51,40,66,67,221,445,121.585,25.081,POINT (121.585 25.081)
37583,2023111412,"121.555,25.007",10,10,22,27,67,136,121.555,25.007,POINT (121.555 25.007)
37584,2023111412,"121.565,25.011",17,48,28,19,105,217,121.565,25.011,POINT (121.565 25.011)
37585,2023111412,"121.595,25.053",159,199,93,210,1419,2080,121.595,25.053,POINT (121.595 25.053)
37586,2023111412,"121.555,25.013",42,86,39,26,192,385,121.555,25.013,POINT (121.555 25.013)
37587,2023111412,"121.591,25.043",30,26,14,25,116,211,121.591,25.043,POINT (121.591 25.043)
37588,2023111412,"121.615,25.073",28,27,26,41,210,332,121.615,25.073,POINT (121.615 25.073)
37589,2023111412,"121.559,25.093",6,3,14,2,16,41,121.559,25.093,POINT (121.559 25.093)
37590,2023111412,"121.559,25.083",106,142,157,174,1119,1698,121.559,25.083,POINT (121.559 25.083)
37591,2023111412,"121.505,25.083",8,17,14,27,32,98,121.505,25.083,POINT (121.505 25.083)
37592,2023111412,"121.607,25.083",32,16,15,11,149,223,121.607,25.083,POINT (121.607 25.083)
37593,2023111412,"121.533,25.073",46,121,205,38,149,559,121.533,25.073,POINT (121.533 25.073)
37594,2023111412,"121.567,25.003",39,22,43,41,332,477,121.567,25.003,POINT (121.567 25.003)
37595,2023111412,"121.527,25.073",60,116,125,49,226,576,121.527,25.073,POINT (121.527 25.073)
37596,2023111412,"121.609,25.063",22,47,35,38,72,214,121.609,25.063,POINT (121.609 25.063)
37597,2023111412,"121.597,25.021",8,4,3,7,39,61,121.597,25.021,POINT (121.597 25.021)
37598,2023111412,"121.577,25.019",12,44,11,8,315,390,121.577,25.019,POINT (121.577 25.019)
37599,2023111412,"121.515,25.099",70,57,79,80,641,927,121.515,25.099,POINT (121.515 25.099)
37600,2023111412,"121.599,25.069",57,65,33,62,379,596,121.599,25.069,POINT (121.599 25.069)
37601,2023111412,"121.489,25.025",27,33,48,89,149,346,121.489,25.025,POINT (121.489 25.025)
37602,2023111412,"121.595,25.045",13,83,24,89,190,399,121.595,25.045,POINT (121.595 25.045)
37603,2023111412,"121.599,25.063",91,92,55,93,503,834,121.599,25.063,POINT (121.599 25.063)
37604,2023111412,"121.597,25.025",1,1,0,2,34,38,121.597,25.025,POINT (121.597 25.025)
37605,2023111412,"121.573,25.053",108,49,54,175,128,514,121.573,25.053,POINT (121.573 25.053)
37606,2023111412,"121.577,25.013",2,9,0,3,2,16,121.577,25.013,POINT (121.577 25.013)
37607,2023111412,"121.603,25.061",68,70,60,73,507,778,121.603,25.061,POINT (121.603 25.061)
37608,2023111412,"121.527,25.011",32,42,32,27,74,207,121.527,25.011,POINT (121.527 25.011)
37609,2023111412,"121.541,25.075",37,16,40,38,176,307,121.541,25.075,POINT (121.541 25.075)
37610,2023111412,"121.573,25.025",28,45,17,21,173,284,121.573,25.025,POINT (121.573 25.025)
37611,2023111412,"121.513,25.085",46,62,38,45,364,555,121.513,25.085,POINT (121.513 25.085)
37612,2023111412,"121.539,25.095",1,9,4,4,8,26,121.539,25.095,POINT (121.539 25.095)
37613,2023111412,"121.587,25.099",18,15,56,28,47,164,121.587,25.099,POINT (121.587 25.099)
37614,2023111412,"121.573,25.023",20,23,14,21,198,276,121.573,25.023,POINT (121.573 25.023)
37615,2023111412,"121.627,25.023",1,0,0,3,2,6,121.627,25.023,POINT (121.627 25.023)
37616,2023111412,"121.617,25.099",1,0,0,1,6,8,121.617,25.099,POINT (121.617 25.099)
37617,2023111412,"121.547,25.013",32,69,31,81,290,503,121.547,25.013,POINT (121.547 25.013)
37618,2023111412,"121.545,25.009",2,32,9,31,33,107,121.545,25.009,POINT (121.545 25.009)
37619,2023111412,"121.621,25.083",4,1,5,9,17,36,121.621,25.083,POINT (121.621 25.083)
37620,2023111412,"121.621,25.059",67,98,56,67,482,770,121.621,25.059,POINT (121.621 25.059)
37621,2023111412,"121.505,25.021",31,55,44,86,297,513,121.505,25.021,POINT (121.505 25.021)
37622,2023111412,"121.639,25.031",1,2,1,0,8,12,121.639,25.031,POINT (121.639 25.031)
37623,2023111412,"121.529,25.045",168,221,270,288,1638,2585,121.529,25.045,POINT (121.529 25.045)
37624,2023111412,"121.609,25.061",63,37,120,110,333,663,121.609,25.061,POINT (121.609 25.061)
37625,2023111412,"121.611,25.041",30,34,54,149,240,507,121.611,25.041,POINT (121.611 25.041)
37626,2023111412,"121.595,25.039",5,20,5,11,51,92,121.595,25.039,POINT (121.595 25.039)
37627,2023111412,"121.493,25.019",22,39,39,110,188,398,121.493,25.019,POINT (121.493 25.019)
37628,2023111412,"121.491,25.039",6,3,8,5,18,40,121.491,25.039,POINT (121.491 25.039)
37629,2023111412,"121.599,25.039",3,2,0,1,4,10,121.599,25.039,POINT (121.599 25.039)
37630,2023111412,"121.539,25.099",17,23,47,21,33,141,121.539,25.099,POINT (121.539 25.099)
37631,2023111412,"121.567,25.089",56,19,20,21,222,338,121.567,25.089,POINT (121.567 25.089)
37632,2023111412,"121.553,25.093",5,8,5,6,2,26,121.553,25.093,POINT (121.553 25.093)
37633,2023111412,"121.589,25.029",1,4,0,2,0,7,121.589,25.029,POINT (121.589 25.029)
37634,2023111412,"121.551,25.071",38,45,37,53,290,463,121.551,25.071,POINT (121.551 25.071)
37635,2023111412,"121.533,25.001",40,32,25,37,40,174,121.533,25.001,POINT (121.533 25.001)
37636,2023111412,"121.553,25.071",21,29,29,26,107,212,121.553,25.071,POINT (121.553 25.071)
37637,2023111412,"121.497,25.091",5,11,14,21,20,71,121.497,25.091,POINT (121.497 25.091)
37638,2023111412,"121.621,25.061",101,91,77,79,636,984,121.621,25.061,POINT (121.621 25.061)
37639,2023111412,"121.545,25.011",45,92,24,66,696,923,121.545,25.011,POINT (121.545 25.011)
37640,2023111412,"121.635,25.033",2,4,3,2,3,14,121.635,25.033,POINT (121.635 25.033)
37641,2023111412,"121.611,25.039",1,17,22,52,39,131,121.611,25.039,POINT (121.611 25.039)
37642,2023111412,"121.487,25.035",49,11,7,30,17,114,121.487,25.035,POINT (121.487 25.035)
37643,2023111412,"121.605,25.099",10,2,3,9,12,36,121.605,25.099,POINT (121.605 25.099)
37644,2023111412,"121.603,25.047",4,7,0,3,4,18,121.603,25.047,POINT (121.603 25.047)
37645,2023111412,"121.563,25.011",16,69,26,40,86,237,121.563,25.011,POINT (121.563 25.011)
37646,2023111412,"121.557,25.071",14,57,40,35,140,286,121.557,25.071,POINT (121.557 25.071)
37647,2023111412,"121.605,25.083",75,71,108,40,431,725,121.605,25.083,POINT (121.605 25.083)
37648,2023111412,"121.537,25.019",121,178,233,245,959,1736,121.537,25.019,POINT (121.537 25.019)
37649,2023111412,"121.525,25.073",96,80,62,92,1229,1559,121.525,25.073,POINT (121.525 25.073)
37650,2023111412,"121.607,25.063",29,32,25,26,254,366,121.607,25.063,POINT (121.607 25.063)
37651,2023111412,"121.593,25.019",5,1,1,4,11,22,121.593,25.019,POINT (121.593 25.019)
37652,2023111412,"121.609,25.035",5,0,15,4,23,47,121.609,25.035,POINT (121.609 25.035)
37653,2023111412,"121.495,25.095",8,31,21,48,135,243,121.495,25.095,POINT (121.495 25.095)
37654,2023111412,"121.599,25.051",50,52,21,103,172,398,121.599,25.051,POINT (121.599 25.051)
37655,2023111412,"121.539,25.019",389,473,530,650,1822,3864,121.539,25.019,POINT (121.539 25.019)
37656,2023111412,"121.537,25.081",34,29,50,70,282,465,121.537,25.081,POINT (121.537 25.081)
37657,2023111412,"121.557,25.009",22,41,25,17,42,147,121.557,25.009,POINT (121.557 25.009)
37658,2023111412,"121.549,25.089",17,72,22,16,38,165,121.549,25.089,POINT (121.549 25.089)
37659,2023111412,"121.609,25.029",41,10,41,59,44,195,121.609,25.029,POINT (121.609 25.029)
37660,2023111412,"121.537,25.077",46,54,50,89,120,359,121.537,25.077,POINT (121.537 25.077)
37661,2023111412,"121.595,25.037",9,9,3,8,33,62,121.595,25.037,POINT (121.595 25.037)
37662,2023111412,"121.591,25.095",6,12,10,5,14,47,121.591,25.095,POINT (121.591 25.095)
37663,2023111412,"121.491,25.015",11,5,12,11,32,71,121.491,25.015,POINT (121.491 25.015)
37664,2023111412,"121.569,25.071",41,98,90,27,127,383,121.569,25.071,POINT (121.569 25.071)
37665,2023111412,"121.491,25.041",3,3,2,4,4,16,121.491,25.041,POINT (121.491 25.041)
37666,2023111412,"121.549,25.071",51,57,36,82,220,446,121.549,25.071,POINT (121.549 25.071)
37667,2023111412,"121.601,25.091",13,8,11,8,163,203,121.601,25.091,POINT (121.601 25.091)
37668,2023111412,"121.569,25.021",4,41,13,45,48,151,121.569,25.021,POINT (121.569 25.021)
37669,2023111412,"121.617,25.081",1,2,3,4,46,56,121.617,25.081,POINT (121.617 25.081)
37670,2023111412,"121.555,25.011",4,9,8,2,17,40,121.555,25.011,POINT (121.555 25.011)
37671,2023111412,"121.619,25.061",145,104,123,120,1320,1812,121.619,25.061,POINT (121.619 25.061)
37672,2023111412,"121.553,25.073",54,96,138,32,229,549,121.553,25.073,POINT (121.553 25.073)
37673,2023111412,"121.611,25.033",41,42,43,64,1058,1248,121.611,25.033,POINT (121.611 25.033)
37674,2023111412,"121.577,25.061",380,454,395,498,4528,6255,121.577,25.061,POINT (121.577 25.061)
37675,2023111412,"121.613,25.031",23,25,13,44,48,153,121.613,25.031,POINT (121.613 25.031)
37676,2023111412,"121.583,25.031",3,5,2,7,23,40,121.583,25.031,POINT (121.583 25.031)
37677,2023111412,"121.521,25.017",42,39,48,15,292,436,121.521,25.017,POINT (121.521 25.017)
37678,2023111412,"121.515,25.077",169,80,200,56,308,813,121.515,25.077,POINT (121.515 25.077)
37679,2023111412,"121.623,25.077",73,33,37,19,310,472,121.623,25.077,POINT (121.623 25.077)
37680,2023111412,"121.615,25.079",13,4,20,13,60,110,121.615,25.079,POINT (121.615 25.079)
37681,2023111412,"121.567,25.019",0,6,0,3,8,17,121.567,25.019,POINT (121.567 25.019)
37682,2023111412,"121.619,25.039",34,74,44,80,305,537,121.619,25.039,POINT (121.619 25.039)
37683,2023111412,"121.517,25.039",320,387,557,736,3642,5642,121.517,25.039,POINT (121.517 25.039)
37684,2023111412,"121.499,25.097",13,23,26,26,77,165,121.499,25.097,POINT (121.499 25.097)
37685,2023111412,"121.611,25.057",198,178,285,397,1150,2208,121.611,25.057,POINT (121.611 25.057)
37686,2023111412,"121.583,25.067",236,421,260,393,2874,4184,121.583,25.067,POINT (121.583 25.067)
37687,2023111412,"121.541,25.099",18,25,43,42,160,288,121.541,25.099,POINT (121.541 25.099)
37688,2023111412,"121.493,25.039",15,10,19,18,65,127,121.493,25.039,POINT (121.493 25.039)
37689,2023111412,"121.575,25.029",13,43,25,52,209,342,121.575,25.029,POINT (121.575 25.029)
37690,2023111412,"121.591,25.045",38,80,35,95,350,598,121.591,25.045,POINT (121.591 25.045)
37691,2023111412,"121.533,25.085",27,20,19,12,166,244,121.533,25.085,POINT (121.533 25.085)
37692,2023111412,"121.505,25.095",8,4,10,14,35,71,121.505,25.095,POINT (121.505 25.095)
37693,2023111412,"121.563,25.021",11,41,6,23,88,169,121.563,25.021,POINT (121.563 25.021)
37694,2023111412,"121.535,25.031",115,174,143,137,555,1124,121.535,25.031,POINT (121.535 25.031)
37695,2023111412,"121.583,25.091",8,5,14,7,165,199,121.583,25.091,POINT (121.583 25.091)
37696,2023111412,"121.507,25.099",6,55,22,67,116,266,121.507,25.099,POINT (121.507 25.099)
37697,2023111412,"121.591,25.023",0,1,1,0,0,2,121.591,25.023,POINT (121.591 25.023)
37698,2023111412,"121.623,25.019",0,0,0,1,0,1,121.623,25.019,POINT (121.623 25.019)
37699,2023111412,"121.573,25.007",11,38,16,17,18,100,121.573,25.007,POINT (121.573 25.007)
37700,2023111412,"121.599,25.045",13,44,6,26,133,222,121.599,25.045,POINT (121.599 25.045)
37701,2023111412,"121.569,25.075",16,50,26,138,240,470,121.569,25.075,POINT (121.569 25.075)
37702,2023111412,"121.589,25.089",21,13,35,20,198,287,121.589,25.089,POINT (121.589 25.089)
37703,2023111412,"121.509,25.093",35,20,39,26,198,318,121.509,25.093,POINT (121.509 25.093)
37704,2023111412,"121.595,25.043",16,31,12,13,153,225,121.595,25.043,POINT (121.595 25.043)
37705,2023111412,"121.567,25.071",42,108,107,41,64,362,121.567,25.071,POINT (121.567 25.071)
37706,2023111412,"121.579,25.025",6,8,4,7,12,37,121.579,25.025,POINT (121.579 25.025)
37707,2023111412,"121.599,25.021",25,3,5,11,5,49,121.599,25.021,POINT (121.599 25.021)
37708,2023111412,"121.561,25.015",26,110,49,90,387,662,121.561,25.015,POINT (121.561 25.015)
37709,2023111412,"121.545,25.095",238,363,503,621,2341,4066,121.545,25.095,POINT (121.545 25.095)
37710,2023111412,"121.627,25.085",4,3,0,2,6,15,121.627,25.085,POINT (121.627 25.085)
37711,2023111412,"121.499,25.015",15,32,13,35,91,186,121.499,25.015,POINT (121.499 25.015)
37712,2023111412,"121.563,25.077",66,90,101,120,487,864,121.563,25.077,POINT (121.563 25.077)
37713,2023111412,"121.623,25.017",5,1,4,4,2,16,121.623,25.017,POINT (121.623 25.017)
37714,2023111412,"121.575,25.019",7,19,16,15,252,309,121.575,25.019,POINT (121.575 25.019)
37715,2023111412,"121.569,25.079",366,799,762,1246,6676,9849,121.569,25.079,POINT (121.569 25.079)
37716,2023111412,"121.603,25.079",5,7,12,23,83,130,121.603,25.079,POINT (121.603 25.079)
37717,2023111412,"121.513,25.099",78,264,202,196,383,1123,121.513,25.099,POINT (121.513 25.099)
37718,2023111412,"121.569,25.011",3,19,5,5,35,67,121.569,25.011,POINT (121.569 25.011)
37719,2023111412,"121.611,25.047",25,52,90,143,1000,1310,121.611,25.047,POINT (121.611 25.047)
37720,2023111412,"121.497,25.013",13,10,9,17,62,111,121.497,25.013,POINT (121.497 25.013)
37721,2023111412,"121.545,25.073",138,198,448,193,372,1349,121.545,25.073,POINT (121.545 25.073)
37722,2023111412,"121.543,25.093",10,31,33,112,75,261,121.543,25.093,POINT (121.543 25.093)
37723,2023111412,"121.493,25.017",13,22,26,47,104,212,121.493,25.017,POINT (121.493 25.017)
37724,2023111412,"121.579,25.003",49,68,35,37,28,217,121.579,25.003,POINT (121.579 25.003)
37725,2023111412,"121.593,25.097",6,3,2,0,1,12,121.593,25.097,POINT (121.593 25.097)
37726,2023111412,"121.621,25.087",5,6,6,6,26,49,121.621,25.087,POINT (121.621 25.087)
37727,2023111412,"121.613,25.041",32,59,77,126,718,1012,121.613,25.041,POINT (121.613 25.041)
37728,2023111412,"121.523,25.071",179,102,121,202,563,1167,121.523,25.071,POINT (121.523 25.071)
37729,2023111412,"121.521,25.073",138,113,70,100,819,1240,121.521,25.073,POINT (121.521 25.073)
37730,2023111412,"121.605,25.043",0,0,3,2,12,17,121.605,25.043,POINT (121.605 25.043)
37731,2023111412,"121.573,25.093",4,2,5,1,13,25,121.573,25.093,POINT (121.573 25.093)
37732,2023111412,"121.571,25.077",244,626,447,664,6180,8161,121.571,25.077,POINT (121.571 25.077)
37733,2023111412,"121.497,25.043",5,9,14,17,14,59,121.497,25.043,POINT (121.497 25.043)
37734,2023111412,"121.581,25.013",18,13,7,12,99,149,121.581,25.013,POINT (121.581 25.013)
37735,2023111412,"121.589,25.045",45,87,33,90,333,588,121.589,25.045,POINT (121.589 25.045)
37736,2023111412,"121.531,25.085",23,22,27,23,689,784,121.531,25.085,POINT (121.531 25.085)
37737,2023111412,"121.565,25.015",7,8,7,5,58,85,121.565,25.015,POINT (121.565 25.015)
37738,2023111412,"121.579,25.007",22,42,30,19,28,141,121.579,25.007,POINT (121.579 25.007)
37739,2023111412,"121.561,25.071",26,95,90,21,182,414,121.561,25.071,POINT (121.561 25.071)
37740,2023111412,"121.567,25.011",4,17,4,8,41,74,121.567,25.011,POINT (121.567 25.011)
37741,2023111412,"121.595,25.001",104,59,16,75,74,328,121.595,25.001,POINT (121.595 25.001)
37742,2023111412,"121.543,25.097",78,118,147,80,414,837,121.543,25.097,POINT (121.543 25.097)
37743,2023111412,"121.599,25.077",4,11,12,11,75,113,121.599,25.077,POINT (121.599 25.077)
37744,2023111412,"121.513,25.093",20,39,30,55,121,265,121.513,25.093,POINT (121.513 25.093)
37745,2023111412,"121.581,25.035",70,83,43,70,508,774,121.581,25.035,POINT (121.581 25.035)
37746,2023111412,"121.541,25.017",255,381,243,377,1652,2908,121.541,25.017,POINT (121.541 25.017)
37747,2023111412,"121.551,25.065",194,153,232,235,1270,2084,121.551,25.065,POINT (121.551 25.065)
37748,2023111412,"121.525,25.013",17,16,25,27,88,173,121.525,25.013,POINT (121.525 25.013)
37749,2023111412,"121.571,25.093",1,1,1,2,1,6,121.571,25.093,POINT (121.571 25.093)
37750,2023111412,"121.557,25.063",178,127,155,183,1793,2436,121.557,25.063,POINT (121.557 25.063)
37751,2023111412,"121.529,25.073",73,101,125,18,145,462,121.529,25.073,POINT (121.529 25.073)
37752,2023111412,"121.583,25.073",60,63,18,31,412,584,121.583,25.073,POINT (121.583 25.073)
37753,2023111412,"121.555,25.093",3,2,4,3,5,17,121.555,25.093,POINT (121.555 25.093)
37754,2023111412,"121.551,25.089",6,14,11,4,18,53,121.551,25.089,POINT (121.551 25.089)
37755,2023111412,"121.609,25.049",11,29,69,73,167,349,121.609,25.049,POINT (121.609 25.049)
37756,2023111412,"121.523,25.015",24,31,20,25,139,239,121.523,25.015,POINT (121.523 25.015)
37757,2023111412,"121.623,25.095",1,0,1,0,10,12,121.623,25.095,POINT (121.623 25.095)
37758,2023111412,"121.533,25.091",9,11,3,6,16,45,121.533,25.091,POINT (121.533 25.091)
37759,2023111412,"121.587,25.091",4,6,10,9,76,105,121.587,25.091,POINT (121.587 25.091)
37760,2023111412,"121.615,25.081",3,0,4,3,16,26,121.615,25.081,POINT (121.615 25.081)
37761,2023111412,"121.515,25.095",259,357,428,281,1180,2505,121.515,25.095,POINT (121.515 25.095)
37762,2023111412,"121.601,25.045",4,4,0,2,9,19,121.601,25.045,POINT (121.601 25.045)
37763,2023111412,"121.555,25.015",3,31,12,18,16,80,121.555,25.015,POINT (121.555 25.015)
37764,2023111412,"121.581,25.007",30,45,35,21,102,233,121.581,25.007,POINT (121.581 25.007)
37765,2023111412,"121.569,25.015",0,2,0,0,4,6,121.569,25.015,POINT (121.569 25.015)
37766,2023111412,"121.549,25.075",47,16,24,24,185,296,121.549,25.075,POINT (121.549 25.075)
37767,2023111412,"121.547,25.095",155,227,200,295,1623,2500,121.547,25.095,POINT (121.547 25.095)
37768,2023111412,"121.501,25.015",18,11,16,19,40,104,121.501,25.015,POINT (121.501 25.015)
37769,2023111412,"121.543,25.091",2,1,3,9,7,22,121.543,25.091,POINT (121.543 25.091)
37770,2023111412,"121.595,25.013",4,2,1,1,18,26,121.595,25.013,POINT (121.595 25.013)
37771,2023111412,"121.525,25.077",105,113,182,198,294,892,121.525,25.077,POINT (121.525 25.077)
37772,2023111412,"121.607,25.067",4,18,32,36,68,158,121.607,25.067,POINT (121.607 25.067)
37773,2023111412,"121.533,25.093",6,19,8,7,45,85,121.533,25.093,POINT (121.533 25.093)
37774,2023111412,"121.617,25.063",93,43,94,49,161,440,121.617,25.063,POINT (121.617 25.063)
37775,2023111412,"121.601,25.051",59,128,32,169,350,738,121.601,25.051,POINT (121.601 25.051)
37776,2023111412,"121.533,25.007",79,82,139,235,550,1085,121.533,25.007,POINT (121.533 25.007)
37777,2023111412,"121.609,25.057",171,217,174,255,1356,2173,121.609,25.057,POINT (121.609 25.057)
37778,2023111412,"121.579,25.087",22,4,22,6,82,136,121.579,25.087,POINT (121.579 25.087)
37779,2023111412,"121.581,25.067",193,236,176,323,2290,3218,121.581,25.067,POINT (121.581 25.067)
37780,2023111412,"121.597,25.099",1,0,1,0,1,3,121.597,25.099,POINT (121.597 25.099)
37781,2023111412,"121.489,25.099",3,7,6,9,35,60,121.489,25.099,POINT (121.489 25.099)
37782,2023111412,"121.625,25.089",1,0,0,2,0,3,121.625,25.089,POINT (121.625 25.089)
37783,2023111412,"121.511,25.095",10,6,29,29,64,138,121.511,25.095,POINT (121.511 25.095)
37784,2023111412,"121.631,25.025",1,0,2,0,0,3,121.631,25.025,POINT (121.631 25.025)
37785,2023111412,"121.577,25.025",9,17,16,11,97,150,121.577,25.025,POINT (121.577 25.025)
37786,2023111412,"121.545,25.075",84,40,82,87,211,504,121.545,25.075,POINT (121.545 25.075)
37787,2023111412,"121.561,25.077",41,55,54,48,369,567,121.561,25.077,POINT (121.561 25.077)
37788,2023111412,"121.505,25.097",5,1,5,28,25,64,121.505,25.097,POINT (121.505 25.097)
37789,2023111412,"121.557,25.077",67,86,83,139,208,583,121.557,25.077,POINT (121.557 25.077)
37790,2023111412,"121.615,25.077",26,23,34,30,106,219,121.615,25.077,POINT (121.615 25.077)
37791,2023111412,"121.547,25.089",2,4,6,9,6,27,121.547,25.089,POINT (121.547 25.089)
37792,2023111412,"121.549,25.069",29,25,13,33,52,152,121.549,25.069,POINT (121.549 25.069)
37793,2023111412,"121.605,25.049",1,5,0,7,7,20,121.605,25.049,POINT (121.605 25.049)
37794,2023111412,"121.611,25.099",0,1,1,0,0,2,121.611,25.099,POINT (121.611 25.099)
37795,2023111412,"121.507,25.059",30,20,51,56,196,353,121.507,25.059,POINT (121.507 25.059)
37796,2023111412,"121.613,25.079",16,9,22,5,45,97,121.613,25.079,POINT (121.613 25.079)
37797,2023111412,"121.593,25.011",13,8,3,10,88,122,121.593,25.011,POINT (121.593 25.011)
37798,2023111412,"121.585,25.091",13,7,11,12,82,125,121.585,25.091,POINT (121.585 25.091)
37799,2023111412,"121.565,25.021",3,37,4,17,38,99,121.565,25.021,POINT (121.565 25.021)
37800,2023111412,"121.589,25.093",14,7,15,9,60,105,121.589,25.093,POINT (121.589 25.093)
37801,2023111412,"121.551,25.067",60,31,69,51,125,336,121.551,25.067,POINT (121.551 25.067)
37802,2023111412,"121.607,25.047",1,6,6,13,3,29,121.607,25.047,POINT (121.607 25.047)
37803,2023111412,"121.631,25.031",6,1,12,2,0,21,121.631,25.031,POINT (121.631 25.031)
37804,2023111412,"121.549,25.087",33,68,53,40,155,349,121.549,25.087,POINT (121.549 25.087)
37805,2023111412,"121.615,25.025",1,3,1,1,0,6,121.615,25.025,POINT (121.615 25.025)
37806,2023111412,"121.633,25.033",2,9,4,6,11,32,121.633,25.033,POINT (121.633 25.033)
37807,2023111412,"121.611,25.087",12,3,0,1,9,25,121.611,25.087,POINT (121.611 25.087)
37808,2023111412,"121.489,25.017",6,13,13,8,26,66,121.489,25.017,POINT (121.489 25.017)
37809,2023111412,"121.567,25.091",11,0,6,2,9,28,121.567,25.091,POINT (121.567 25.091)
37810,2023111412,"121.561,25.069",4,20,7,9,26,66,121.561,25.069,POINT (121.561 25.069)
37811,2023111412,"121.533,25.089",4,2,0,2,9,17,121.533,25.089,POINT (121.533 25.089)
37812,2023111412,"121.621,25.079",20,9,14,7,69,119,121.621,25.079,POINT (121.621 25.079)
37813,2023111412,"121.629,25.023",0,2,0,2,0,4,121.629,25.023,POINT (121.629 25.023)
