,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
55812,2023111420,"121.577,25.073",85,158,119,225,1910,2497,121.577,25.073,POINT (121.577 25.073)
55813,2023111420,"121.579,25.053",94,121,95,118,419,847,121.579,25.053,POINT (121.579 25.053)
55814,2023111420,"121.523,25.073",57,22,38,40,263,420,121.523,25.073,POINT (121.523 25.073)
55815,2023111420,"121.529,25.013",68,121,108,217,960,1474,121.529,25.013,POINT (121.529 25.013)
55816,2023111420,"121.603,25.083",102,129,105,55,299,690,121.603,25.083,POINT (121.603 25.083)
55817,2023111420,"121.545,25.097",16,59,89,39,373,576,121.545,25.097,POINT (121.545 25.097)
55818,2023111420,"121.553,25.017",36,115,30,98,573,852,121.553,25.017,POINT (121.553 25.017)
55819,2023111420,"121.525,25.027",305,371,433,644,2858,4611,121.525,25.027,POINT (121.525 25.027)
55820,2023111420,"121.575,25.067",233,88,116,125,263,825,121.575,25.067,POINT (121.575 25.067)
55821,2023111420,"121.547,25.077",117,151,114,310,1272,1964,121.547,25.077,POINT (121.547 25.077)
55822,2023111420,"121.489,25.027",54,63,90,181,478,866,121.489,25.027,POINT (121.489 25.027)
55823,2023111420,"121.513,25.057",299,410,433,571,3653,5366,121.513,25.057,POINT (121.513 25.057)
55824,2023111420,"121.523,25.047",155,207,301,239,1298,2200,121.523,25.047,POINT (121.523 25.047)
55825,2023111420,"121.543,25.027",336,618,515,838,2925,5232,121.543,25.027,POINT (121.543 25.027)
55826,2023111420,"121.573,25.087",26,15,47,21,319,428,121.573,25.087,POINT (121.573 25.087)
55827,2023111420,"121.521,25.067",177,77,126,163,717,1260,121.521,25.067,POINT (121.521 25.067)
55828,2023111420,"121.499,25.017",30,29,19,55,93,226,121.499,25.017,POINT (121.499 25.017)
55829,2023111420,"121.603,25.057",177,127,227,211,1259,2001,121.603,25.057,POINT (121.603 25.057)
55830,2023111420,"121.581,25.007",32,82,20,18,79,231,121.581,25.007,POINT (121.581 25.007)
55831,2023111420,"121.593,25.067",83,170,74,145,839,1311,121.593,25.067,POINT (121.593 25.067)
55832,2023111420,"121.611,25.067",149,280,317,279,1175,2200,121.611,25.067,POINT (121.611 25.067)
55833,2023111420,"121.531,25.057",289,363,378,438,5365,6833,121.531,25.057,POINT (121.531 25.057)
55834,2023111420,"121.591,25.087",158,82,204,141,2123,2708,121.591,25.087,POINT (121.591 25.087)
55835,2023111420,"121.595,25.047",77,171,47,137,1135,1567,121.595,25.047,POINT (121.595 25.047)
55836,2023111420,"121.561,25.027",157,192,216,363,1971,2899,121.561,25.027,POINT (121.561 25.027)
55837,2023111420,"121.577,25.047",252,229,237,305,2630,3653,121.577,25.047,POINT (121.577 25.047)
55838,2023111420,"121.565,25.077",49,96,80,109,1081,1415,121.565,25.077,POINT (121.565 25.077)
55839,2023111420,"121.497,25.037",179,210,300,415,2769,3873,121.497,25.037,POINT (121.497 25.037)
55840,2023111420,"121.551,25.037",124,266,231,379,1739,2739,121.551,25.037,POINT (121.551 25.037)
55841,2023111420,"121.511,25.077",216,72,202,147,1137,1774,121.511,25.077,POINT (121.511 25.077)
55842,2023111420,"121.549,25.057",275,249,281,380,3017,4202,121.549,25.057,POINT (121.549 25.057)
55843,2023111420,"121.527,25.097",271,241,238,310,1861,2921,121.527,25.097,POINT (121.527 25.097)
55844,2023111420,"121.519,25.087",124,217,231,329,1149,2050,121.519,25.087,POINT (121.519 25.087)
55845,2023111420,"121.541,25.047",98,230,165,380,1745,2618,121.541,25.047,POINT (121.541 25.047)
55846,2023111420,"121.569,25.037",642,663,516,557,12402,14780,121.569,25.037,POINT (121.569 25.037)
55847,2023111420,"121.559,25.047",297,368,234,487,3579,4965,121.559,25.047,POINT (121.559 25.047)
55848,2023111420,"121.529,25.077",68,42,68,100,243,521,121.529,25.077,POINT (121.529 25.077)
55849,2023111420,"121.609,25.087",8,0,2,1,3,14,121.609,25.087,POINT (121.609 25.087)
55850,2023111420,"121.535,25.017",239,336,251,341,2854,4021,121.535,25.017,POINT (121.535 25.017)
55851,2023111420,"121.621,25.057",61,102,39,55,313,570,121.621,25.057,POINT (121.621 25.057)
55852,2023111420,"121.533,25.037",172,232,278,350,1819,2851,121.533,25.037,POINT (121.533 25.037)
55853,2023111420,"121.587,25.037",42,121,31,128,593,915,121.587,25.037,POINT (121.587 25.037)
55854,2023111420,"121.555,25.087",39,12,56,16,176,299,121.555,25.087,POINT (121.555 25.087)
55855,2023111420,"121.505,25.047",325,213,473,481,3664,5156,121.505,25.047,POINT (121.505 25.047)
55856,2023111420,"121.507,25.027",221,409,254,476,2883,4243,121.507,25.027,POINT (121.507 25.027)
55857,2023111420,"121.583,25.077",182,415,218,441,2330,3586,121.583,25.077,POINT (121.583 25.077)
55858,2023111420,"121.585,25.057",85,77,52,113,680,1007,121.585,25.057,POINT (121.585 25.057)
55859,2023111420,"121.563,25.007",44,72,46,40,359,561,121.563,25.007,POINT (121.563 25.007)
55860,2023111420,"121.613,25.047",34,66,138,175,739,1152,121.613,25.047,POINT (121.613 25.047)
55861,2023111420,"121.567,25.057",165,210,227,240,1961,2803,121.567,25.057,POINT (121.567 25.057)
55862,2023111420,"121.619,25.077",48,44,71,56,341,560,121.619,25.077,POINT (121.619 25.077)
55863,2023111420,"121.539,25.067",156,139,204,175,3063,3737,121.539,25.067,POINT (121.539 25.067)
55864,2023111420,"121.537,25.087",10,4,14,6,90,124,121.537,25.087,POINT (121.537 25.087)
55865,2023111420,"121.515,25.037",85,130,128,131,1231,1705,121.515,25.037,POINT (121.515 25.037)
55866,2023111420,"121.509,25.097",5,7,9,9,28,58,121.509,25.097,POINT (121.509 25.097)
55867,2023111420,"121.623,25.037",66,167,71,99,692,1095,121.623,25.037,POINT (121.623 25.037)
55868,2023111420,"121.495,25.039",92,35,146,159,793,1225,121.495,25.039,POINT (121.495 25.039)
55869,2023111420,"121.497,25.019",156,166,121,263,1457,2163,121.497,25.019,POINT (121.497 25.019)
55870,2023111420,"121.577,25.029",5,30,3,18,33,89,121.577,25.029,POINT (121.577 25.029)
55871,2023111420,"121.599,25.079",110,175,80,108,1018,1491,121.599,25.079,POINT (121.599 25.079)
55872,2023111420,"121.545,25.079",306,152,286,381,1617,2742,121.545,25.079,POINT (121.545 25.079)
55873,2023111420,"121.551,25.019",114,150,144,220,1529,2157,121.551,25.019,POINT (121.551 25.019)
55874,2023111420,"121.549,25.039",292,493,568,556,3691,5600,121.549,25.039,POINT (121.549 25.039)
55875,2023111420,"121.521,25.049",333,451,321,551,2615,4271,121.521,25.049,POINT (121.521 25.049)
55876,2023111420,"121.579,25.009",4,6,5,2,9,26,121.579,25.009,POINT (121.579 25.009)
55877,2023111420,"121.519,25.069",226,224,369,421,1578,2818,121.519,25.069,POINT (121.519 25.069)
55878,2023111420,"121.547,25.059",339,424,425,491,5045,6724,121.547,25.059,POINT (121.547 25.059)
55879,2023111420,"121.517,25.089",124,151,208,236,1717,2436,121.517,25.089,POINT (121.517 25.089)
55880,2023111420,"121.575,25.049",377,573,474,893,3168,5485,121.575,25.049,POINT (121.575 25.049)
55881,2023111420,"121.601,25.059",124,57,86,54,740,1061,121.601,25.059,POINT (121.601 25.059)
55882,2023111420,"121.631,25.029",0,5,4,4,1,14,121.631,25.029,POINT (121.631 25.029)
55883,2023111420,"121.617,25.079",26,23,34,11,244,338,121.617,25.079,POINT (121.617 25.079)
55884,2023111420,"121.489,25.099",8,9,8,3,41,69,121.489,25.099,POINT (121.489 25.099)
55885,2023111420,"121.543,25.099",17,28,30,15,208,298,121.543,25.099,POINT (121.543 25.099)
55886,2023111420,"121.513,25.039",114,133,159,191,1021,1618,121.513,25.039,POINT (121.513 25.039)
55887,2023111420,"121.523,25.029",249,278,339,352,2550,3768,121.523,25.029,POINT (121.523 25.029)
55888,2023111420,"121.573,25.069",65,92,67,49,72,345,121.573,25.069,POINT (121.573 25.069)
55889,2023111420,"121.507,25.099",8,35,19,41,73,176,121.507,25.099,POINT (121.507 25.099)
55890,2023111420,"121.539,25.049",228,224,382,339,2631,3804,121.539,25.049,POINT (121.539 25.049)
55891,2023111420,"121.591,25.069",215,216,170,283,2331,3215,121.591,25.069,POINT (121.591 25.069)
55892,2023111420,"121.529,25.059",203,243,310,330,2456,3542,121.529,25.059,POINT (121.529 25.059)
55893,2023111420,"121.565,25.059",335,321,355,419,3282,4712,121.565,25.059,POINT (121.565 25.059)
55894,2023111420,"121.537,25.069",85,48,128,69,587,917,121.537,25.069,POINT (121.537 25.069)
55895,2023111420,"121.611,25.049",3,8,12,17,81,121,121.611,25.049,POINT (121.611 25.049)
55896,2023111420,"121.505,25.029",291,367,438,564,4362,6022,121.505,25.029,POINT (121.505 25.029)
55897,2023111420,"121.609,25.069",72,222,166,293,1395,2148,121.609,25.069,POINT (121.609 25.069)
55898,2023111420,"121.527,25.079",105,68,115,77,2688,3053,121.527,25.079,POINT (121.527 25.079)
55899,2023111420,"121.583,25.059",186,128,105,221,833,1473,121.583,25.059,POINT (121.583 25.059)
55900,2023111420,"121.533,25.019",320,381,421,619,5092,6833,121.533,25.019,POINT (121.533 25.019)
55901,2023111420,"121.563,25.079",105,124,117,124,906,1376,121.563,25.079,POINT (121.563 25.079)
55902,2023111420,"121.553,25.089",6,3,8,4,20,41,121.553,25.089,POINT (121.553 25.089)
55903,2023111420,"121.561,25.009",126,111,112,85,967,1401,121.561,25.009,POINT (121.561 25.009)
55904,2023111420,"121.509,25.079",186,87,204,108,634,1219,121.509,25.079,POINT (121.509 25.079)
55905,2023111420,"121.525,25.099",253,198,211,200,1946,2808,121.525,25.099,POINT (121.525 25.099)
55906,2023111420,"121.531,25.039",219,291,334,614,2629,4087,121.531,25.039,POINT (121.531 25.039)
55907,2023111420,"121.581,25.079",248,353,286,304,2815,4006,121.581,25.079,POINT (121.581 25.079)
55908,2023111420,"121.557,25.049",405,526,494,669,5296,7390,121.557,25.049,POINT (121.557 25.049)
55909,2023111420,"121.585,25.039",246,313,189,320,3153,4221,121.585,25.039,POINT (121.585 25.039)
55910,2023111420,"121.559,25.029",211,339,291,427,1825,3093,121.559,25.029,POINT (121.559 25.029)
55911,2023111420,"121.499,25.089",7,12,9,24,18,70,121.499,25.089,POINT (121.499 25.089)
55912,2023111420,"121.593,25.049",163,156,139,204,1724,2386,121.593,25.049,POINT (121.593 25.049)
55913,2023111420,"121.567,25.039",734,896,830,1007,13337,16804,121.567,25.039,POINT (121.567 25.039)
55914,2023111420,"121.541,25.029",241,396,333,528,2875,4373,121.541,25.029,POINT (121.541 25.029)
55915,2023111420,"121.619,25.059",107,90,51,45,206,499,121.619,25.059,POINT (121.619 25.059)
55916,2023111420,"121.621,25.039",58,159,85,129,846,1277,121.621,25.039,POINT (121.621 25.039)
55917,2023111420,"121.511,25.059",120,147,214,262,1380,2123,121.511,25.059,POINT (121.511 25.059)
55918,2023111420,"121.589,25.089",53,28,60,50,390,581,121.589,25.089,POINT (121.589 25.089)
55919,2023111420,"121.545,25.019",187,230,149,218,1850,2634,121.545,25.019,POINT (121.545 25.019)
55920,2023111420,"121.571,25.029",79,65,44,45,695,928,121.571,25.029,POINT (121.571 25.029)
55921,2023111420,"121.517,25.029",207,292,319,443,3063,4324,121.517,25.029,POINT (121.517 25.029)
55922,2023111420,"121.499,25.029",127,161,175,336,1149,1948,121.499,25.029,POINT (121.499 25.029)
55923,2023111420,"121.569,25.049",503,338,304,585,2653,4383,121.569,25.049,POINT (121.569 25.049)
55924,2023111420,"121.603,25.069",147,112,35,111,437,842,121.603,25.069,POINT (121.603 25.069)
55925,2023111420,"121.541,25.059",339,485,383,539,3923,5669,121.541,25.059,POINT (121.541 25.059)
55926,2023111420,"121.585,25.069",221,158,164,143,1198,1884,121.585,25.069,POINT (121.585 25.069)
55927,2023111420,"121.573,25.009",4,5,4,3,3,19,121.573,25.009,POINT (121.573 25.009)
55928,2023111420,"121.535,25.029",72,155,78,135,562,1002,121.535,25.029,POINT (121.535 25.029)
55929,2023111420,"121.591,25.009",2,1,1,3,6,13,121.591,25.009,POINT (121.591 25.009)
55930,2023111420,"121.519,25.099",35,47,71,65,240,458,121.519,25.099,POINT (121.519 25.099)
55931,2023111420,"121.549,25.069",30,9,10,25,23,97,121.549,25.069,POINT (121.549 25.069)
55932,2023111420,"121.527,25.019",85,234,190,359,1129,1997,121.527,25.019,POINT (121.527 25.019)
55933,2023111420,"121.601,25.089",67,48,91,40,740,986,121.601,25.089,POINT (121.601 25.089)
55934,2023111420,"121.533,25.049",372,413,428,453,4914,6580,121.533,25.049,POINT (121.533 25.049)
55935,2023111420,"121.501,25.099",8,6,14,15,41,84,121.501,25.099,POINT (121.501 25.099)
55936,2023111420,"121.543,25.039",314,535,557,695,4600,6701,121.543,25.039,POINT (121.543 25.039)
55937,2023111420,"121.515,25.049",604,1093,1026,812,1664,5199,121.515,25.049,POINT (121.515 25.049)
55938,2023111420,"121.537,25.009",155,376,236,251,1507,2525,121.537,25.009,POINT (121.537 25.009)
55939,2023111420,"121.607,25.029",26,3,13,25,2,69,121.607,25.029,POINT (121.607 25.029)
55940,2023111420,"121.521,25.079",167,156,143,310,1746,2522,121.521,25.079,POINT (121.521 25.079)
55941,2023111420,"121.593,25.079",239,294,190,271,3432,4426,121.593,25.079,POINT (121.593 25.079)
55942,2023111420,"121.513,25.069",248,342,380,423,2709,4102,121.513,25.069,POINT (121.513 25.069)
55943,2023111420,"121.567,25.069",20,43,24,20,52,159,121.567,25.069,POINT (121.567 25.069)
55944,2023111420,"121.539,25.079",36,32,47,75,518,708,121.539,25.079,POINT (121.539 25.079)
55945,2023111420,"121.537,25.099",48,95,227,51,236,657,121.537,25.099,POINT (121.537 25.099)
55946,2023111420,"121.595,25.059",175,102,153,96,572,1098,121.595,25.059,POINT (121.595 25.059)
55947,2023111420,"121.625,25.029",2,2,1,7,23,35,121.625,25.029,POINT (121.625 25.029)
55948,2023111420,"121.565,25.089",67,20,67,39,495,688,121.565,25.089,POINT (121.565 25.089)
55949,2023111420,"121.579,25.047",369,390,345,488,4022,5614,121.579,25.047,POINT (121.579 25.047)
55950,2023111420,"121.543,25.047",354,616,546,811,5914,8241,121.543,25.047,POINT (121.543 25.047)
55951,2023111420,"121.559,25.059",300,259,457,418,2574,4008,121.559,25.059,POINT (121.559 25.059)
55952,2023111420,"121.511,25.089",166,158,171,198,1281,1974,121.511,25.089,POINT (121.511 25.089)
55953,2023111420,"121.557,25.079",151,158,147,270,1408,2134,121.557,25.079,POINT (121.557 25.079)
55954,2023111420,"121.575,25.079",199,417,293,344,2588,3841,121.575,25.079,POINT (121.575 25.079)
55955,2023111420,"121.577,25.059",60,76,91,115,872,1214,121.577,25.059,POINT (121.577 25.059)
55956,2023111420,"121.579,25.039",244,403,241,342,2273,3503,121.579,25.039,POINT (121.579 25.039)
55957,2023111420,"121.531,25.069",72,75,109,41,884,1181,121.531,25.069,POINT (121.531 25.069)
55958,2023111420,"121.525,25.039",181,238,234,310,2553,3516,121.525,25.039,POINT (121.525 25.039)
55959,2023111420,"121.613,25.059",123,165,159,224,2376,3047,121.613,25.059,POINT (121.613 25.059)
55960,2023111420,"121.553,25.029",250,447,341,681,2791,4510,121.553,25.029,POINT (121.553 25.029)
55961,2023111420,"121.523,25.059",412,413,482,529,8279,10115,121.523,25.059,POINT (121.523 25.059)
55962,2023111420,"121.507,25.039",351,429,272,553,3661,5266,121.507,25.039,POINT (121.507 25.039)
55963,2023111420,"121.583,25.089",23,22,62,59,319,485,121.583,25.089,POINT (121.583 25.089)
55964,2023111420,"121.561,25.039",64,68,81,107,346,666,121.561,25.039,POINT (121.561 25.039)
55965,2023111420,"121.587,25.049",203,137,169,193,1842,2544,121.587,25.049,POINT (121.587 25.049)
55966,2023111420,"121.615,25.039",20,18,38,57,188,321,121.615,25.039,POINT (121.615 25.039)
55967,2023111420,"121.529,25.089",49,62,16,24,358,509,121.529,25.089,POINT (121.529 25.089)
55968,2023111420,"121.551,25.049",184,196,324,306,2565,3575,121.551,25.049,POINT (121.551 25.049)
55969,2023111420,"121.567,25.077",64,121,88,85,440,798,121.567,25.077,POINT (121.567 25.077)
55970,2023111420,"121.571,25.037",86,132,81,126,572,997,121.571,25.037,POINT (121.571 25.037)
55971,2023111420,"121.521,25.087",191,214,331,319,1727,2782,121.521,25.087,POINT (121.521 25.087)
55972,2023111420,"121.513,25.077",162,64,174,63,542,1005,121.513,25.077,POINT (121.513 25.077)
55973,2023111420,"121.491,25.027",69,107,92,167,909,1344,121.491,25.027,POINT (121.491 25.027)
55974,2023111420,"121.569,25.057",236,249,155,163,2825,3628,121.569,25.057,POINT (121.569 25.057)
55975,2023111420,"121.555,25.017",17,60,31,87,135,330,121.555,25.017,POINT (121.555 25.017)
55976,2023111420,"121.557,25.087",53,14,61,39,182,349,121.557,25.087,POINT (121.557 25.087)
55977,2023111420,"121.515,25.057",634,678,879,954,6241,9386,121.515,25.057,POINT (121.515 25.057)
55978,2023111420,"121.565,25.007",33,44,66,38,245,426,121.565,25.007,POINT (121.565 25.007)
55979,2023111420,"121.493,25.097",9,13,24,12,66,124,121.493,25.097,POINT (121.493 25.097)
55980,2023111420,"121.535,25.037",145,192,235,320,1335,2227,121.535,25.037,POINT (121.535 25.037)
55981,2023111420,"121.563,25.027",355,490,408,580,7107,8940,121.563,25.027,POINT (121.563 25.027)
55982,2023111420,"121.537,25.017",111,229,116,184,898,1538,121.537,25.017,POINT (121.537 25.017)
55983,2023111420,"121.525,25.047",138,208,361,393,1174,2274,121.525,25.047,POINT (121.525 25.047)
55984,2023111420,"121.575,25.087",18,15,21,14,188,256,121.575,25.087,POINT (121.575 25.087)
55985,2023111420,"121.577,25.067",221,74,81,108,293,777,121.577,25.067,POINT (121.577 25.067)
55986,2023111420,"121.613,25.067",147,193,154,187,1220,1901,121.613,25.067,POINT (121.613 25.067)
55987,2023111420,"121.523,25.067",273,170,325,310,3748,4826,121.523,25.067,POINT (121.523 25.067)
55988,2023111420,"121.507,25.047",345,322,551,520,3940,5678,121.507,25.047,POINT (121.507 25.047)
55989,2023111420,"121.561,25.047",187,246,110,246,1468,2257,121.561,25.047,POINT (121.561 25.047)
55990,2023111420,"121.527,25.027",270,395,468,498,2443,4074,121.527,25.027,POINT (121.527 25.027)
55991,2023111420,"121.499,25.037",373,314,502,756,4085,6030,121.499,25.037,POINT (121.499 25.037)
55992,2023111420,"121.553,25.037",197,291,293,468,2700,3949,121.553,25.037,POINT (121.553 25.037)
55993,2023111420,"121.625,25.037",22,83,34,72,277,488,121.625,25.037,POINT (121.625 25.037)
55994,2023111420,"121.585,25.077",171,215,173,180,2570,3309,121.585,25.077,POINT (121.585 25.077)
55995,2023111420,"121.541,25.067",240,223,236,186,3289,4174,121.541,25.067,POINT (121.541 25.067)
55996,2023111420,"121.545,25.027",303,402,345,470,3656,5176,121.545,25.027,POINT (121.545 25.027)
55997,2023111420,"121.509,25.027",134,190,153,186,1908,2571,121.509,25.027,POINT (121.509 25.027)
55998,2023111420,"121.595,25.067",43,104,51,105,301,604,121.595,25.067,POINT (121.595 25.067)
55999,2023111420,"121.605,25.057",260,226,303,317,3495,4601,121.605,25.057,POINT (121.605 25.057)
56000,2023111420,"121.623,25.057",29,32,25,69,108,263,121.623,25.057,POINT (121.623 25.057)
56001,2023111420,"121.615,25.047",181,268,281,359,3410,4499,121.615,25.047,POINT (121.615 25.047)
56002,2023111420,"121.597,25.047",24,62,17,23,338,464,121.597,25.047,POINT (121.597 25.047)
56003,2023111420,"121.551,25.057",242,248,300,371,2845,4006,121.551,25.057,POINT (121.551 25.057)
56004,2023111420,"121.503,25.087",17,39,29,58,88,231,121.503,25.087,POINT (121.503 25.087)
56005,2023111420,"121.533,25.057",272,281,266,272,2986,4077,121.533,25.057,POINT (121.533 25.057)
56006,2023111420,"121.589,25.037",20,57,29,61,236,403,121.589,25.037,POINT (121.589 25.037)
56007,2023111420,"121.517,25.037",51,96,200,233,1187,1767,121.517,25.037,POINT (121.517 25.037)
56008,2023111420,"121.529,25.097",217,185,168,259,1212,2041,121.529,25.097,POINT (121.529 25.097)
56009,2023111420,"121.617,25.027",2,7,2,8,74,93,121.617,25.027,POINT (121.617 25.027)
56010,2023111420,"121.593,25.087",149,115,127,88,831,1310,121.593,25.087,POINT (121.593 25.087)
56011,2023111420,"121.621,25.077",106,62,90,69,1236,1563,121.621,25.077,POINT (121.621 25.077)
56012,2023111420,"121.587,25.057",89,70,35,102,647,943,121.587,25.057,POINT (121.587 25.057)
56013,2023111420,"121.549,25.077",99,172,109,240,1287,1907,121.549,25.077,POINT (121.549 25.077)
56014,2023111420,"121.539,25.087",6,1,5,2,39,53,121.539,25.087,POINT (121.539 25.087)
56015,2023111420,"121.531,25.077",22,17,30,24,55,148,121.531,25.077,POINT (121.531 25.077)
56016,2023111420,"121.603,25.077",6,11,11,3,26,57,121.603,25.077,POINT (121.603 25.077)
56017,2023111420,"121.547,25.097",64,73,148,65,952,1302,121.547,25.097,POINT (121.547 25.097)
