,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
28586,2023111409,"121.595,25.007",107,7,34,73,40,261,121.595,25.007,POINT (121.595 25.007)
28587,2023111409,"121.617,25.057",413,504,297,288,3587,5089,121.617,25.057,POINT (121.617 25.057)
28588,2023111409,"121.555,25.097",12,8,2,3,9,34,121.555,25.097,POINT (121.555 25.097)
28589,2023111409,"121.643,25.027",0,5,0,0,2,7,121.643,25.027,POINT (121.643 25.027)
28590,2023111409,"121.587,25.093",6,3,9,5,16,39,121.587,25.093,POINT (121.587 25.093)
28591,2023111409,"121.595,25.013",4,0,5,0,11,20,121.595,25.013,POINT (121.595 25.013)
28592,2023111409,"121.593,25.033",2,8,1,5,2,18,121.593,25.033,POINT (121.593 25.033)
28593,2023111409,"121.621,25.023",1,1,1,3,0,6,121.621,25.023,POINT (121.621 25.023)
28594,2023111409,"121.611,25.027",6,5,0,4,2,17,121.611,25.027,POINT (121.611 25.027)
28595,2023111409,"121.573,25.061",347,160,355,309,919,2090,121.573,25.061,POINT (121.573 25.061)
28596,2023111409,"121.609,25.047",6,16,62,93,155,332,121.609,25.047,POINT (121.609 25.047)
28597,2023111409,"121.555,25.011",12,11,28,4,13,68,121.555,25.011,POINT (121.555 25.011)
28598,2023111409,"121.585,25.023",2,2,1,1,0,6,121.585,25.023,POINT (121.585 25.023)
28599,2023111409,"121.593,25.087",98,103,94,77,548,920,121.593,25.087,POINT (121.593 25.087)
28600,2023111409,"121.621,25.077",70,45,66,58,807,1046,121.621,25.077,POINT (121.621 25.077)
28601,2023111409,"121.571,25.071",162,225,171,60,55,673,121.571,25.071,POINT (121.571 25.071)
28602,2023111409,"121.577,25.011",1,3,1,0,3,8,121.577,25.011,POINT (121.577 25.011)
28603,2023111409,"121.563,25.003",26,45,53,52,176,352,121.563,25.003,POINT (121.563 25.003)
28604,2023111409,"121.501,25.093",38,70,99,49,699,955,121.501,25.093,POINT (121.501 25.093)
28605,2023111409,"121.543,25.077",208,146,100,161,214,829,121.543,25.077,POINT (121.543 25.077)
28606,2023111409,"121.553,25.091",8,5,9,6,8,36,121.553,25.091,POINT (121.553 25.091)
28607,2023111409,"121.613,25.031",42,17,16,55,78,208,121.613,25.031,POINT (121.613 25.031)
28608,2023111409,"121.609,25.041",3,1,5,7,12,28,121.609,25.041,POINT (121.609 25.041)
28609,2023111409,"121.515,25.087",24,51,53,70,205,403,121.515,25.087,POINT (121.515 25.087)
28610,2023111409,"121.575,25.027",38,52,137,34,64,325,121.575,25.027,POINT (121.575 25.027)
28611,2023111409,"121.499,25.091",19,152,92,137,183,583,121.499,25.091,POINT (121.499 25.091)
28612,2023111409,"121.577,25.091",4,1,1,1,2,9,121.577,25.091,POINT (121.577 25.091)
28613,2023111409,"121.559,25.001",64,64,55,69,548,800,121.559,25.001,POINT (121.559 25.001)
28614,2023111409,"121.525,25.071",43,28,70,38,163,342,121.525,25.071,POINT (121.525 25.071)
28615,2023111409,"121.605,25.081",23,70,67,44,173,377,121.605,25.081,POINT (121.605 25.081)
28616,2023111409,"121.561,25.095",9,6,5,1,12,33,121.561,25.095,POINT (121.561 25.095)
28617,2023111409,"121.509,25.075",165,127,183,71,155,701,121.509,25.075,POINT (121.509 25.075)
28618,2023111409,"121.569,25.013",79,95,35,45,556,810,121.569,25.013,POINT (121.569 25.013)
28619,2023111409,"121.621,25.031",7,8,21,23,29,88,121.621,25.031,POINT (121.621 25.031)
28620,2023111409,"121.515,25.079",151,135,119,56,122,583,121.515,25.079,POINT (121.515 25.079)
28621,2023111409,"121.563,25.071",50,190,280,43,66,629,121.563,25.071,POINT (121.563 25.071)
28622,2023111409,"121.595,25.003",388,146,40,123,62,759,121.595,25.003,POINT (121.595 25.003)
28623,2023111409,"121.591,25.043",35,46,16,49,140,286,121.591,25.043,POINT (121.591 25.043)
28624,2023111409,"121.559,25.093",5,2,5,5,11,28,121.559,25.093,POINT (121.559 25.093)
28625,2023111409,"121.571,25.017",0,4,4,9,6,23,121.571,25.017,POINT (121.571 25.017)
28626,2023111409,"121.619,25.077",29,23,53,34,222,361,121.619,25.077,POINT (121.619 25.077)
28627,2023111409,"121.509,25.097",2,19,17,35,35,108,121.509,25.097,POINT (121.509 25.097)
28628,2023111409,"121.489,25.023",68,19,30,31,56,204,121.489,25.023,POINT (121.489 25.023)
28629,2023111409,"121.543,25.019",281,301,245,339,1736,2902,121.543,25.019,POINT (121.543 25.019)
28630,2023111409,"121.555,25.063",153,101,89,95,896,1334,121.555,25.063,POINT (121.555 25.063)
28631,2023111409,"121.505,25.023",35,52,60,79,229,455,121.505,25.023,POINT (121.505 25.023)
28632,2023111409,"121.609,25.063",31,37,32,69,73,242,121.609,25.063,POINT (121.609 25.063)
28633,2023111409,"121.557,25.097",5,7,3,1,1,17,121.557,25.097,POINT (121.557 25.097)
28634,2023111409,"121.625,25.023",7,14,7,10,121,159,121.625,25.023,POINT (121.625 25.023)
28635,2023111409,"121.491,25.013",12,13,18,13,62,118,121.491,25.013,POINT (121.491 25.013)
28636,2023111409,"121.545,25.013",87,97,51,103,515,853,121.545,25.013,POINT (121.545 25.013)
28637,2023111409,"121.581,25.017",18,17,11,5,3,54,121.581,25.017,POINT (121.581 25.017)
28638,2023111409,"121.555,25.007",12,9,34,36,83,174,121.555,25.007,POINT (121.555 25.007)
28639,2023111409,"121.605,25.047",1,7,3,6,4,21,121.605,25.047,POINT (121.605 25.047)
28640,2023111409,"121.615,25.051",43,60,113,136,228,580,121.615,25.051,POINT (121.615 25.051)
28641,2023111409,"121.491,25.099",13,24,29,20,67,153,121.491,25.099,POINT (121.491 25.099)
28642,2023111409,"121.581,25.009",43,23,30,11,23,130,121.581,25.009,POINT (121.581 25.009)
28643,2023111409,"121.603,25.093",7,2,2,3,7,21,121.603,25.093,POINT (121.603 25.093)
28644,2023111409,"121.585,25.003",45,42,18,36,50,191,121.585,25.003,POINT (121.585 25.003)
28645,2023111409,"121.609,25.033",12,11,35,50,55,163,121.609,25.033,POINT (121.609 25.033)
28646,2023111409,"121.613,25.041",23,49,67,133,417,689,121.613,25.041,POINT (121.613 25.041)
28647,2023111409,"121.577,25.005",12,33,22,17,21,105,121.577,25.005,POINT (121.577 25.005)
28648,2023111409,"121.523,25.071",240,104,127,218,432,1121,121.523,25.071,POINT (121.523 25.071)
28649,2023111409,"121.541,25.017",221,229,155,243,806,1654,121.541,25.017,POINT (121.541 25.017)
28650,2023111409,"121.581,25.035",44,65,40,64,400,613,121.581,25.035,POINT (121.581 25.035)
28651,2023111409,"121.551,25.065",232,142,226,239,1008,1847,121.551,25.065,POINT (121.551 25.065)
28652,2023111409,"121.609,25.099",0,1,0,1,0,2,121.609,25.099,POINT (121.609 25.099)
28653,2023111409,"121.557,25.011",35,23,51,8,23,140,121.557,25.011,POINT (121.557 25.011)
28654,2023111409,"121.549,25.091",16,89,27,15,23,170,121.549,25.091,POINT (121.549 25.091)
28655,2023111409,"121.551,25.071",41,53,31,45,199,369,121.551,25.071,POINT (121.551 25.071)
28656,2023111409,"121.561,25.013",17,93,67,84,167,428,121.561,25.013,POINT (121.561 25.013)
28657,2023111409,"121.589,25.035",10,45,5,25,12,97,121.589,25.035,POINT (121.589 25.035)
28658,2023111409,"121.615,25.045",134,215,197,279,1060,1885,121.615,25.045,POINT (121.615 25.045)
28659,2023111409,"121.499,25.043",57,73,42,74,85,331,121.499,25.043,POINT (121.499 25.043)
28660,2023111409,"121.599,25.023",6,3,5,3,20,37,121.599,25.023,POINT (121.599 25.023)
28661,2023111409,"121.553,25.095",16,18,5,3,21,63,121.553,25.095,POINT (121.553 25.095)
28662,2023111409,"121.579,25.025",11,17,1,7,34,70,121.579,25.025,POINT (121.579 25.025)
28663,2023111409,"121.561,25.015",28,93,84,81,426,712,121.561,25.015,POINT (121.561 25.015)
28664,2023111409,"121.607,25.095",1,0,0,6,8,15,121.607,25.095,POINT (121.607 25.095)
28665,2023111409,"121.545,25.095",79,236,114,209,684,1322,121.545,25.095,POINT (121.545 25.095)
28666,2023111409,"121.499,25.015",24,33,15,45,123,240,121.499,25.015,POINT (121.499 25.015)
28667,2023111409,"121.567,25.071",130,199,177,39,93,638,121.567,25.071,POINT (121.567 25.071)
28668,2023111409,"121.529,25.045",136,191,174,209,543,1253,121.529,25.045,POINT (121.529 25.045)
28669,2023111409,"121.505,25.021",49,80,50,96,276,551,121.505,25.021,POINT (121.505 25.021)
28670,2023111409,"121.609,25.061",93,57,168,135,308,761,121.609,25.061,POINT (121.609 25.061)
28671,2023111409,"121.611,25.041",15,11,46,94,168,334,121.611,25.041,POINT (121.611 25.041)
28672,2023111409,"121.579,25.019",16,26,33,13,89,177,121.579,25.019,POINT (121.579 25.019)
28673,2023111409,"121.551,25.095",29,37,15,24,127,232,121.551,25.095,POINT (121.551 25.095)
28674,2023111409,"121.585,25.005",33,28,15,11,48,135,121.585,25.005,POINT (121.585 25.005)
28675,2023111409,"121.549,25.011",6,17,2,6,7,38,121.549,25.011,POINT (121.549 25.011)
28676,2023111409,"121.495,25.011",12,19,23,45,74,173,121.495,25.011,POINT (121.495 25.011)
28677,2023111409,"121.495,25.095",10,32,31,54,151,278,121.495,25.095,POINT (121.495 25.095)
28678,2023111409,"121.585,25.099",6,7,9,6,3,31,121.585,25.099,POINT (121.585 25.099)
28679,2023111409,"121.599,25.051",74,68,35,140,172,489,121.599,25.051,POINT (121.599 25.051)
28680,2023111409,"121.601,25.031",0,0,0,2,0,2,121.601,25.031,POINT (121.601 25.031)
28681,2023111409,"121.539,25.019",284,259,288,375,751,1957,121.539,25.019,POINT (121.539 25.019)
28682,2023111409,"121.559,25.067",15,18,16,8,29,86,121.559,25.067,POINT (121.559 25.067)
28683,2023111409,"121.511,25.097",12,12,28,33,37,122,121.511,25.097,POINT (121.511 25.097)
28684,2023111409,"121.591,25.017",3,2,1,2,19,27,121.591,25.017,POINT (121.591 25.017)
28685,2023111409,"121.597,25.047",36,143,57,93,1006,1335,121.597,25.047,POINT (121.597 25.047)
28686,2023111409,"121.583,25.019",3,5,0,2,4,14,121.583,25.019,POINT (121.583 25.019)
28687,2023111409,"121.549,25.089",18,147,35,35,24,259,121.549,25.089,POINT (121.549 25.089)
28688,2023111409,"121.557,25.063",229,144,142,212,1729,2456,121.557,25.063,POINT (121.557 25.063)
28689,2023111409,"121.529,25.073",33,325,103,50,117,628,121.529,25.073,POINT (121.529 25.073)
28690,2023111409,"121.583,25.073",52,52,35,37,288,464,121.583,25.073,POINT (121.583 25.073)
28691,2023111409,"121.569,25.091",3,1,4,2,6,16,121.569,25.091,POINT (121.569 25.091)
28692,2023111409,"121.561,25.093",11,3,13,2,61,90,121.561,25.093,POINT (121.561 25.093)
28693,2023111409,"121.597,25.003",293,147,72,116,82,710,121.597,25.003,POINT (121.597 25.003)
28694,2023111409,"121.609,25.065",93,146,69,336,188,832,121.609,25.065,POINT (121.609 25.065)
28695,2023111409,"121.611,25.045",2,11,34,54,72,173,121.611,25.045,POINT (121.611 25.045)
28696,2023111409,"121.577,25.007",14,32,31,36,30,143,121.577,25.007,POINT (121.577 25.007)
28697,2023111409,"121.597,25.077",8,23,18,46,53,148,121.597,25.077,POINT (121.597 25.077)
28698,2023111409,"121.583,25.031",5,11,4,13,27,60,121.583,25.031,POINT (121.583 25.031)
28699,2023111409,"121.555,25.071",17,50,18,18,65,168,121.555,25.071,POINT (121.555 25.071)
28700,2023111409,"121.527,25.081",17,44,25,25,74,185,121.527,25.081,POINT (121.527 25.081)
28701,2023111409,"121.601,25.029",1,0,2,1,0,4,121.601,25.029,POINT (121.601 25.029)
28702,2023111409,"121.575,25.019",15,40,21,26,338,440,121.575,25.019,POINT (121.575 25.019)
28703,2023111409,"121.569,25.079",388,1123,859,1249,3461,7080,121.569,25.079,POINT (121.569 25.079)
28704,2023111409,"121.513,25.099",164,272,412,142,260,1250,121.513,25.099,POINT (121.513 25.099)
28705,2023111409,"121.521,25.019",36,54,38,32,60,220,121.521,25.019,POINT (121.521 25.019)
28706,2023111409,"121.583,25.009",2,1,5,0,11,19,121.583,25.009,POINT (121.583 25.009)
28707,2023111409,"121.601,25.099",2,1,2,3,0,8,121.601,25.099,POINT (121.601 25.099)
28708,2023111409,"121.607,25.039",3,3,0,1,5,12,121.607,25.039,POINT (121.607 25.039)
28709,2023111409,"121.573,25.021",16,36,18,32,187,289,121.573,25.021,POINT (121.573 25.021)
28710,2023111409,"121.491,25.039",7,2,9,3,24,45,121.491,25.039,POINT (121.491 25.039)
28711,2023111409,"121.539,25.099",44,52,53,20,67,236,121.539,25.099,POINT (121.539 25.099)
28712,2023111409,"121.567,25.089",46,12,34,10,238,340,121.567,25.089,POINT (121.567 25.089)
28713,2023111409,"121.553,25.089",13,4,8,4,11,40,121.553,25.089,POINT (121.553 25.089)
28714,2023111409,"121.615,25.073",42,41,49,48,201,381,121.615,25.073,POINT (121.615 25.073)
28715,2023111409,"121.507,25.073",14,29,20,11,16,90,121.507,25.073,POINT (121.507 25.073)
28716,2023111409,"121.537,25.087",4,5,18,2,81,110,121.537,25.087,POINT (121.537 25.087)
28717,2023111409,"121.555,25.013",52,59,61,18,115,305,121.555,25.013,POINT (121.555 25.013)
28718,2023111409,"121.553,25.011",4,22,3,15,14,58,121.553,25.011,POINT (121.553 25.011)
28719,2023111409,"121.547,25.071",39,105,33,75,204,456,121.547,25.071,POINT (121.547 25.071)
28720,2023111409,"121.543,25.073",235,333,461,167,900,2096,121.543,25.073,POINT (121.543 25.073)
28721,2023111409,"121.545,25.091",3,7,4,22,12,48,121.545,25.091,POINT (121.545 25.091)
28722,2023111409,"121.577,25.003",17,15,20,19,29,100,121.577,25.003,POINT (121.577 25.003)
28723,2023111409,"121.575,25.023",18,29,40,20,316,423,121.575,25.023,POINT (121.575 25.023)
28724,2023111409,"121.551,25.085",218,192,148,93,1894,2545,121.551,25.085,POINT (121.551 25.085)
28725,2023111409,"121.597,25.019",12,0,2,7,9,30,121.597,25.019,POINT (121.597 25.019)
28726,2023111409,"121.607,25.083",45,20,35,9,151,260,121.607,25.083,POINT (121.607 25.083)
28727,2023111409,"121.487,25.039",10,2,4,4,3,23,121.487,25.039,POINT (121.487 25.039)
28728,2023111409,"121.527,25.073",94,279,106,73,198,750,121.527,25.073,POINT (121.527 25.073)
28729,2023111409,"121.575,25.029",10,40,28,38,171,287,121.575,25.029,POINT (121.575 25.029)
28730,2023111409,"121.611,25.057",163,152,214,344,862,1735,121.611,25.057,POINT (121.611 25.057)
28731,2023111409,"121.583,25.067",352,571,519,507,1902,3851,121.583,25.067,POINT (121.583 25.067)
28732,2023111409,"121.553,25.097",21,12,4,14,41,92,121.553,25.097,POINT (121.553 25.097)
28733,2023111409,"121.587,25.027",1,4,0,0,1,6,121.587,25.027,POINT (121.587 25.027)
28734,2023111409,"121.595,25.005",174,20,27,103,45,369,121.595,25.005,POINT (121.595 25.005)
28735,2023111409,"121.567,25.015",5,4,1,1,5,16,121.567,25.015,POINT (121.567 25.015)
28736,2023111409,"121.591,25.045",64,117,52,107,338,678,121.591,25.045,POINT (121.591 25.045)
28737,2023111409,"121.533,25.085",28,16,28,22,236,330,121.533,25.085,POINT (121.533 25.085)
28738,2023111409,"121.621,25.029",3,9,10,19,6,47,121.621,25.029,POINT (121.621 25.029)
28739,2023111409,"121.541,25.075",48,23,63,31,162,327,121.541,25.075,POINT (121.541 25.075)
28740,2023111409,"121.563,25.069",9,49,40,12,15,125,121.563,25.069,POINT (121.563 25.069)
28741,2023111409,"121.569,25.009",9,29,19,26,59,142,121.569,25.009,POINT (121.569 25.009)
28742,2023111409,"121.573,25.025",35,60,17,20,189,321,121.573,25.025,POINT (121.573 25.025)
28743,2023111409,"121.513,25.085",49,64,42,52,320,527,121.513,25.085,POINT (121.513 25.085)
28744,2023111409,"121.587,25.099",17,6,37,15,27,102,121.587,25.099,POINT (121.587 25.099)
28745,2023111409,"121.503,25.017",21,27,11,41,91,191,121.503,25.017,POINT (121.503 25.017)
28746,2023111409,"121.591,25.037",23,55,13,24,147,262,121.591,25.037,POINT (121.591 25.037)
28747,2023111409,"121.593,25.017",2,3,3,1,27,36,121.593,25.017,POINT (121.593 25.017)
28748,2023111409,"121.609,25.085",1,2,0,0,9,12,121.609,25.085,POINT (121.609 25.085)
28749,2023111409,"121.557,25.071",25,74,54,32,123,308,121.557,25.071,POINT (121.557 25.071)
28750,2023111409,"121.585,25.097",10,3,11,20,19,63,121.585,25.097,POINT (121.585 25.097)
28751,2023111409,"121.587,25.035",17,34,10,21,51,133,121.587,25.035,POINT (121.587 25.035)
28752,2023111409,"121.609,25.091",4,2,2,0,3,11,121.609,25.091,POINT (121.609 25.091)
28753,2023111409,"121.603,25.061",89,96,113,148,422,868,121.603,25.061,POINT (121.603 25.061)
28754,2023111409,"121.527,25.011",87,49,41,30,78,285,121.527,25.011,POINT (121.527 25.011)
28755,2023111409,"121.489,25.025",57,53,60,97,195,462,121.489,25.025,POINT (121.489 25.025)
28756,2023111409,"121.595,25.045",11,91,14,69,192,377,121.595,25.045,POINT (121.595 25.045)
28757,2023111409,"121.537,25.085",11,15,41,23,193,283,121.537,25.085,POINT (121.537 25.085)
28758,2023111409,"121.599,25.063",111,136,67,208,419,941,121.599,25.063,POINT (121.599 25.063)
28759,2023111409,"121.623,25.035",33,48,57,25,41,204,121.623,25.035,POINT (121.623 25.035)
28760,2023111409,"121.601,25.043",0,3,0,1,1,5,121.601,25.043,POINT (121.601 25.043)
28761,2023111409,"121.573,25.053",274,57,62,237,137,767,121.573,25.053,POINT (121.573 25.053)
28762,2023111409,"121.617,25.023",0,0,2,0,0,2,121.617,25.023,POINT (121.617 25.023)
28763,2023111409,"121.611,25.083",3,3,1,1,4,12,121.611,25.083,POINT (121.611 25.083)
28764,2023111409,"121.507,25.097",9,16,15,36,45,121,121.507,25.097,POINT (121.507 25.097)
28765,2023111409,"121.563,25.077",201,172,158,167,581,1279,121.563,25.077,POINT (121.563 25.077)
28766,2023111409,"121.537,25.077",147,73,52,108,128,508,121.537,25.077,POINT (121.537 25.077)
28767,2023111409,"121.569,25.071",136,186,169,46,108,645,121.569,25.071,POINT (121.569 25.071)
28768,2023111409,"121.571,25.007",12,18,15,12,40,97,121.571,25.007,POINT (121.571 25.007)
28769,2023111409,"121.491,25.041",9,5,3,5,5,27,121.491,25.041,POINT (121.491 25.041)
28770,2023111409,"121.599,25.041",3,9,1,1,12,26,121.599,25.041,POINT (121.599 25.041)
28771,2023111409,"121.491,25.015",8,11,11,9,35,74,121.491,25.015,POINT (121.491 25.015)
28772,2023111409,"121.625,25.025",10,29,7,10,27,83,121.625,25.025,POINT (121.625 25.025)
28773,2023111409,"121.589,25.017",6,1,2,5,2,16,121.589,25.017,POINT (121.589 25.017)
28774,2023111409,"121.489,25.021",9,11,19,13,22,74,121.489,25.021,POINT (121.489 25.021)
28775,2023111409,"121.537,25.081",27,24,43,49,237,380,121.537,25.081,POINT (121.537 25.081)
28776,2023111409,"121.577,25.019",25,34,27,18,352,456,121.577,25.019,POINT (121.577 25.019)
28777,2023111409,"121.515,25.099",56,52,98,43,265,514,121.515,25.099,POINT (121.515 25.099)
28778,2023111409,"121.601,25.049",11,15,2,11,30,69,121.601,25.049,POINT (121.601 25.049)
28779,2023111409,"121.599,25.069",71,67,39,79,399,655,121.599,25.069,POINT (121.599 25.069)
28780,2023111409,"121.521,25.017",50,59,59,24,313,505,121.521,25.017,POINT (121.521 25.017)
28781,2023111409,"121.615,25.079",11,8,31,12,74,136,121.615,25.079,POINT (121.615 25.079)
28782,2023111409,"121.515,25.077",211,329,272,85,367,1264,121.515,25.077,POINT (121.515 25.077)
28783,2023111409,"121.597,25.023",17,3,4,7,28,59,121.597,25.023,POINT (121.597 25.023)
28784,2023111409,"121.509,25.093",71,31,48,14,256,420,121.509,25.093,POINT (121.509 25.093)
28785,2023111409,"121.599,25.045",14,43,5,26,163,251,121.599,25.045,POINT (121.599 25.045)
28786,2023111409,"121.569,25.075",19,74,50,135,160,438,121.569,25.075,POINT (121.569 25.075)
28787,2023111409,"121.619,25.087",0,3,10,6,13,32,121.619,25.087,POINT (121.619 25.087)
28788,2023111409,"121.597,25.037",2,6,1,4,2,15,121.597,25.037,POINT (121.597 25.037)
28789,2023111409,"121.567,25.019",1,3,3,7,6,20,121.567,25.019,POINT (121.567 25.019)
28790,2023111409,"121.619,25.039",52,72,41,87,273,525,121.619,25.039,POINT (121.619 25.039)
28791,2023111409,"121.623,25.077",65,32,29,28,308,462,121.623,25.077,POINT (121.623 25.077)
28792,2023111409,"121.517,25.039",469,553,774,852,2593,5241,121.517,25.039,POINT (121.517 25.039)
28793,2023111409,"121.563,25.021",23,67,12,27,82,211,121.563,25.021,POINT (121.563 25.021)
28794,2023111409,"121.535,25.031",109,172,152,155,567,1155,121.535,25.031,POINT (121.535 25.031)
28795,2023111409,"121.583,25.091",12,8,35,16,88,159,121.583,25.091,POINT (121.583 25.091)
28796,2023111409,"121.617,25.079",13,15,20,13,95,156,121.617,25.079,POINT (121.617 25.079)
28797,2023111409,"121.507,25.099",15,52,19,80,106,272,121.507,25.099,POINT (121.507 25.099)
28798,2023111409,"121.623,25.019",2,2,2,6,1,13,121.623,25.019,POINT (121.623 25.019)
28799,2023111409,"121.589,25.089",35,20,40,40,251,386,121.589,25.089,POINT (121.589 25.089)
28800,2023111409,"121.557,25.093",1,0,3,3,5,12,121.557,25.093,POINT (121.557 25.093)
28801,2023111409,"121.537,25.021",154,201,203,217,558,1333,121.537,25.021,POINT (121.537 25.021)
28802,2023111409,"121.585,25.081",55,46,60,68,227,456,121.585,25.081,POINT (121.585 25.081)
28803,2023111409,"121.607,25.027",67,0,17,52,2,138,121.607,25.027,POINT (121.607 25.027)
28804,2023111409,"121.595,25.053",282,279,174,282,1283,2300,121.595,25.053,POINT (121.595 25.053)
28805,2023111409,"121.573,25.023",18,36,18,16,236,324,121.573,25.023,POINT (121.573 25.023)
28806,2023111409,"121.563,25.099",2,1,0,1,0,4,121.563,25.099,POINT (121.563 25.099)
28807,2023111409,"121.547,25.013",37,68,22,85,291,503,121.547,25.013,POINT (121.547 25.013)
28808,2023111409,"121.539,25.093",0,1,4,1,2,8,121.539,25.093,POINT (121.539 25.093)
28809,2023111409,"121.621,25.059",125,113,94,107,577,1016,121.621,25.059,POINT (121.621 25.059)
28810,2023111409,"121.545,25.075",152,73,165,100,117,607,121.545,25.075,POINT (121.545 25.075)
28811,2023111409,"121.557,25.077",153,129,56,124,224,686,121.557,25.077,POINT (121.557 25.077)
28812,2023111409,"121.593,25.027",0,1,1,3,1,6,121.593,25.027,POINT (121.593 25.027)
28813,2023111409,"121.561,25.077",124,136,60,75,443,838,121.561,25.077,POINT (121.561 25.077)
28814,2023111409,"121.563,25.017",29,47,16,10,160,262,121.563,25.017,POINT (121.563 25.017)
28815,2023111409,"121.543,25.091",3,4,2,10,4,23,121.543,25.091,POINT (121.543 25.091)
28816,2023111409,"121.553,25.067",27,18,24,14,69,152,121.553,25.067,POINT (121.553 25.067)
28817,2023111409,"121.601,25.051",76,97,46,194,340,753,121.601,25.051,POINT (121.601 25.051)
28818,2023111409,"121.625,25.081",22,9,24,21,139,215,121.625,25.081,POINT (121.625 25.081)
28819,2023111409,"121.525,25.077",120,163,218,193,296,990,121.525,25.077,POINT (121.525 25.077)
28820,2023111409,"121.533,25.093",11,20,2,10,34,77,121.533,25.093,POINT (121.533 25.093)
28821,2023111409,"121.615,25.083",0,0,2,2,2,6,121.615,25.083,POINT (121.615 25.083)
28822,2023111409,"121.607,25.067",11,36,28,70,58,203,121.607,25.067,POINT (121.607 25.067)
28823,2023111409,"121.617,25.063",166,57,112,78,172,585,121.617,25.063,POINT (121.617 25.063)
28824,2023111409,"121.585,25.091",11,5,15,11,68,110,121.585,25.091,POINT (121.585 25.091)
28825,2023111409,"121.507,25.059",30,39,51,54,229,403,121.507,25.059,POINT (121.507 25.059)
28826,2023111409,"121.645,25.029",3,5,5,4,23,40,121.645,25.029,POINT (121.645 25.029)
28827,2023111409,"121.593,25.009",4,3,2,1,8,18,121.593,25.009,POINT (121.593 25.009)
28828,2023111409,"121.613,25.079",19,13,30,13,75,150,121.613,25.079,POINT (121.613 25.079)
28829,2023111409,"121.555,25.009",4,9,10,7,16,46,121.555,25.009,POINT (121.555 25.009)
28830,2023111409,"121.573,25.099",1,3,0,2,1,7,121.573,25.099,POINT (121.573 25.099)
28831,2023111409,"121.607,25.029",46,3,18,22,12,101,121.607,25.029,POINT (121.607 25.029)
28832,2023111409,"121.549,25.071",118,68,23,121,179,509,121.549,25.071,POINT (121.549 25.071)
28833,2023111409,"121.601,25.091",31,11,26,10,191,269,121.601,25.091,POINT (121.601 25.091)
28834,2023111409,"121.623,25.021",3,2,0,3,3,11,121.623,25.021,POINT (121.623 25.021)
28835,2023111409,"121.619,25.061",203,157,208,140,1246,1954,121.619,25.061,POINT (121.619 25.061)
28836,2023111409,"121.587,25.003",34,37,25,20,49,165,121.587,25.003,POINT (121.587 25.003)
28837,2023111409,"121.577,25.061",392,474,484,474,2964,4788,121.577,25.061,POINT (121.577 25.061)
28838,2023111409,"121.559,25.013",12,37,30,29,24,132,121.559,25.013,POINT (121.559 25.013)
28839,2023111409,"121.607,25.031",5,1,5,7,8,26,121.607,25.031,POINT (121.607 25.031)
28840,2023111409,"121.553,25.073",87,159,356,33,243,878,121.553,25.073,POINT (121.553 25.073)
28841,2023111409,"121.611,25.033",36,39,36,86,609,806,121.611,25.033,POINT (121.611 25.033)
28842,2023111409,"121.551,25.093",5,16,5,6,20,52,121.551,25.093,POINT (121.551 25.093)
28843,2023111409,"121.609,25.029",98,14,42,56,49,259,121.609,25.029,POINT (121.609 25.029)
28844,2023111409,"121.497,25.099",11,32,29,33,100,205,121.497,25.099,POINT (121.497 25.099)
28845,2023111409,"121.607,25.079",23,65,56,20,47,211,121.607,25.079,POINT (121.607 25.079)
28846,2023111409,"121.495,25.099",15,25,23,29,159,251,121.495,25.099,POINT (121.495 25.099)
28847,2023111409,"121.575,25.087",26,10,25,13,151,225,121.575,25.087,POINT (121.575 25.087)
28848,2023111409,"121.637,25.029",4,4,4,2,9,23,121.637,25.029,POINT (121.637 25.029)
28849,2023111409,"121.597,25.039",7,12,1,3,28,51,121.597,25.039,POINT (121.597 25.039)
28850,2023111409,"121.565,25.089",93,25,92,38,544,792,121.565,25.089,POINT (121.565 25.089)
28851,2023111409,"121.493,25.017",26,34,29,71,103,263,121.493,25.017,POINT (121.493 25.017)
28852,2023111409,"121.545,25.073",218,268,673,251,416,1826,121.545,25.073,POINT (121.545 25.073)
28853,2023111409,"121.543,25.093",11,25,41,88,76,241,121.543,25.093,POINT (121.543 25.093)
28854,2023111409,"121.611,25.047",56,78,107,236,889,1366,121.611,25.047,POINT (121.611 25.047)
28855,2023111409,"121.621,25.061",138,105,87,79,589,998,121.621,25.061,POINT (121.621 25.061)
28856,2023111409,"121.545,25.011",41,112,33,67,767,1020,121.545,25.011,POINT (121.545 25.011)
28857,2023111409,"121.563,25.009",49,40,42,24,455,610,121.563,25.009,POINT (121.563 25.009)
28858,2023111409,"121.557,25.069",12,26,10,12,25,85,121.557,25.069,POINT (121.557 25.069)
28859,2023111409,"121.553,25.071",30,41,20,21,117,229,121.553,25.071,POINT (121.553 25.071)
28860,2023111409,"121.589,25.055",80,40,59,96,241,516,121.589,25.055,POINT (121.589 25.055)
28861,2023111409,"121.499,25.099",7,37,24,25,19,112,121.499,25.099,POINT (121.499 25.099)
28862,2023111409,"121.539,25.015",384,530,400,446,1651,3411,121.539,25.015,POINT (121.539 25.015)
28863,2023111409,"121.567,25.005",18,49,43,41,229,380,121.567,25.005,POINT (121.567 25.005)
