,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
60589,2023111421,"121.565,25.001",52,77,91,94,1255,1569,121.565,25.001,POINT (121.565 25.001)
60590,2023111421,"121.531,25.071",25,43,48,27,89,232,121.531,25.071,POINT (121.531 25.071)
60591,2023111421,"121.533,25.051",835,1083,890,1484,3280,7572,121.533,25.051,POINT (121.533 25.051)
60592,2023111421,"121.561,25.041",134,235,135,219,517,1240,121.561,25.041,POINT (121.561 25.041)
60593,2023111421,"121.537,25.011",162,420,234,478,1610,2904,121.537,25.011,POINT (121.537 25.011)
60594,2023111421,"121.587,25.051",106,68,130,137,607,1048,121.587,25.051,POINT (121.587 25.051)
60595,2023111421,"121.507,25.041",342,317,281,697,3904,5541,121.507,25.041,POINT (121.507 25.041)
60596,2023111421,"121.563,25.021",14,75,11,35,123,258,121.563,25.021,POINT (121.563 25.021)
60597,2023111421,"121.559,25.061",92,92,166,128,1063,1541,121.559,25.061,POINT (121.559 25.061)
60598,2023111421,"121.529,25.091",55,45,15,42,366,523,121.529,25.091,POINT (121.529 25.091)
60599,2023111421,"121.535,25.031",60,159,101,108,413,841,121.535,25.031,POINT (121.535 25.031)
60600,2023111421,"121.617,25.021",0,0,1,0,1,2,121.617,25.021,POINT (121.617 25.021)
60601,2023111421,"121.583,25.091",5,4,19,7,220,255,121.583,25.091,POINT (121.583 25.091)
60602,2023111421,"121.613,25.061",137,123,135,170,1267,1832,121.613,25.061,POINT (121.613 25.061)
60603,2023111421,"121.571,25.083",135,124,175,186,1368,1988,121.571,25.083,POINT (121.571 25.083)
60604,2023111421,"121.547,25.053",214,276,287,296,2467,3540,121.547,25.053,POINT (121.547 25.053)
60605,2023111421,"121.597,25.093",3,1,1,1,8,14,121.597,25.093,POINT (121.597 25.093)
60606,2023111421,"121.517,25.083",72,104,153,234,1022,1585,121.517,25.083,POINT (121.517 25.083)
60607,2023111421,"121.601,25.053",174,246,178,358,1636,2592,121.601,25.053,POINT (121.601 25.053)
60608,2023111421,"121.495,25.033",112,149,138,221,1102,1722,121.495,25.033,POINT (121.495 25.033)
60609,2023111421,"121.541,25.023",144,215,238,315,1994,2906,121.541,25.023,POINT (121.541 25.023)
60610,2023111421,"121.543,25.003",160,183,134,123,2137,2737,121.543,25.003,POINT (121.543 25.003)
60611,2023111421,"121.599,25.073",109,66,75,74,1161,1485,121.599,25.073,POINT (121.599 25.073)
60612,2023111421,"121.549,25.033",323,450,317,449,3720,5259,121.549,25.033,POINT (121.549 25.033)
60613,2023111421,"121.575,25.043",227,225,242,304,2864,3862,121.575,25.043,POINT (121.575 25.043)
60614,2023111421,"121.537,25.063",297,309,521,347,1485,2959,121.537,25.063,POINT (121.537 25.063)
60615,2023111421,"121.545,25.073",90,74,306,171,121,762,121.545,25.073,POINT (121.545 25.073)
60616,2023111421,"121.567,25.033",161,272,232,365,1328,2358,121.567,25.033,POINT (121.567 25.033)
60617,2023111421,"121.523,25.023",169,354,255,435,3198,4411,121.523,25.023,POINT (121.523 25.023)
60618,2023111421,"121.577,25.023",25,43,16,9,283,376,121.577,25.023,POINT (121.577 25.023)
60619,2023111421,"121.539,25.043",253,384,505,413,3612,5167,121.539,25.043,POINT (121.539 25.043)
60620,2023111421,"121.593,25.043",76,51,41,48,383,599,121.593,25.043,POINT (121.593 25.043)
60621,2023111421,"121.535,25.083",10,26,37,40,470,583,121.535,25.083,POINT (121.535 25.083)
60622,2023111421,"121.589,25.083",176,110,209,201,2309,3005,121.589,25.083,POINT (121.589 25.083)
60623,2023111421,"121.509,25.073",41,37,100,33,118,329,121.509,25.073,POINT (121.509 25.073)
60624,2023111421,"121.573,25.063",79,65,68,95,1290,1597,121.573,25.063,POINT (121.573 25.063)
60625,2023111421,"121.519,25.063",507,472,1643,892,2407,5921,121.519,25.063,POINT (121.519 25.063)
60626,2023111421,"121.521,25.043",145,167,220,270,2513,3315,121.521,25.043,POINT (121.521 25.043)
60627,2023111421,"121.507,25.093",69,33,86,41,630,859,121.507,25.093,POINT (121.507 25.093)
60628,2023111421,"121.565,25.053",234,311,318,415,4449,5727,121.565,25.053,POINT (121.565 25.053)
60629,2023111421,"121.597,25.003",86,80,41,75,121,403,121.597,25.003,POINT (121.597 25.003)
60630,2023111421,"121.591,25.063",135,167,114,101,354,871,121.591,25.063,POINT (121.591 25.063)
60631,2023111421,"121.569,25.013",1,0,1,1,32,35,121.569,25.013,POINT (121.569 25.013)
60632,2023111421,"121.619,25.053",177,98,74,83,1207,1639,121.619,25.053,POINT (121.619 25.053)
60633,2023111421,"121.557,25.043",231,304,242,239,2929,3945,121.557,25.043,POINT (121.557 25.043)
60634,2023111421,"121.533,25.013",104,269,206,442,1458,2479,121.533,25.013,POINT (121.533 25.013)
60635,2023111421,"121.511,25.053",208,210,302,315,3558,4593,121.511,25.053,POINT (121.511 25.053)
60636,2023111421,"121.553,25.083",188,146,163,325,1430,2252,121.553,25.083,POINT (121.553 25.083)
60637,2023111421,"121.525,25.093",198,223,194,320,1379,2314,121.525,25.093,POINT (121.525 25.093)
60638,2023111421,"121.617,25.073",127,112,159,151,1466,2015,121.617,25.073,POINT (121.617 25.073)
60639,2023111421,"121.513,25.033",59,181,141,195,1232,1808,121.513,25.033,POINT (121.513 25.033)
60640,2023111421,"121.555,25.063",61,70,67,63,664,925,121.555,25.063,POINT (121.555 25.063)
60641,2023111421,"121.531,25.033",285,421,366,451,3076,4599,121.531,25.033,POINT (121.531 25.033)
60642,2023111421,"121.581,25.073",118,171,88,118,1377,1872,121.581,25.073,POINT (121.581 25.073)
60643,2023111421,"121.505,25.023",35,47,36,45,216,379,121.505,25.023,POINT (121.505 25.023)
60644,2023111421,"121.583,25.053",138,139,82,135,685,1179,121.583,25.053,POINT (121.583 25.053)
60645,2023111421,"121.503,25.043",302,362,521,709,4729,6623,121.503,25.043,POINT (121.503 25.043)
60646,2023111421,"121.611,25.043",6,0,9,11,37,63,121.611,25.043,POINT (121.611 25.043)
60647,2023111421,"121.559,25.023",155,116,122,155,1266,1814,121.559,25.023,POINT (121.559 25.023)
60648,2023111421,"121.529,25.053",246,272,382,351,2945,4196,121.529,25.053,POINT (121.529 25.053)
60649,2023111421,"121.513,25.027",137,244,192,243,1314,2130,121.513,25.027,POINT (121.513 25.027)
60650,2023111421,"121.565,25.047",141,169,104,255,746,1415,121.565,25.047,POINT (121.565 25.047)
60651,2023111421,"121.607,25.077",89,72,111,48,650,970,121.607,25.077,POINT (121.607 25.077)
60652,2023111421,"121.561,25.087",150,111,209,187,2132,2789,121.561,25.087,POINT (121.561 25.087)
60653,2023111421,"121.535,25.077",33,20,14,47,170,284,121.535,25.077,POINT (121.535 25.077)
60654,2023111421,"121.497,25.097",28,26,35,33,244,366,121.497,25.097,POINT (121.497 25.097)
60655,2023111421,"121.533,25.007",48,116,117,235,331,847,121.533,25.007,POINT (121.533 25.007)
60656,2023111421,"121.555,25.057",320,247,391,321,3519,4798,121.555,25.057,POINT (121.555 25.057)
60657,2023111421,"121.553,25.077",67,98,36,105,379,685,121.553,25.077,POINT (121.553 25.077)
60658,2023111421,"121.557,25.037",248,348,338,413,3665,5012,121.557,25.037,POINT (121.557 25.037)
60659,2023111421,"121.575,25.037",247,406,213,397,2598,3861,121.575,25.037,POINT (121.575 25.037)
60660,2023111421,"121.541,25.017",114,127,83,154,828,1306,121.541,25.017,POINT (121.541 25.017)
60661,2023111421,"121.539,25.037",154,185,216,225,1439,2219,121.539,25.037,POINT (121.539 25.037)
60662,2023111421,"121.569,25.007",26,31,20,15,441,533,121.569,25.007,POINT (121.569 25.007)
60663,2023111421,"121.509,25.067",34,58,90,118,553,853,121.509,25.067,POINT (121.509 25.067)
60664,2023111421,"121.511,25.047",372,281,408,490,3708,5259,121.511,25.047,POINT (121.511 25.047)
60665,2023111421,"121.559,25.017",63,219,101,169,940,1492,121.559,25.017,POINT (121.559 25.017)
60666,2023111421,"121.549,25.027",298,361,341,465,3239,4704,121.549,25.027,POINT (121.549 25.027)
60667,2023111421,"121.591,25.057",43,50,65,93,433,684,121.591,25.057,POINT (121.591 25.057)
60668,2023111421,"121.527,25.067",252,225,236,218,3146,4077,121.527,25.067,POINT (121.527 25.067)
60669,2023111421,"121.507,25.087",171,175,249,336,2751,3682,121.507,25.087,POINT (121.507 25.087)
60670,2023111421,"121.597,25.087",38,24,50,54,253,419,121.597,25.087,POINT (121.597 25.087)
60671,2023111421,"121.587,25.097",2,4,1,2,2,11,121.587,25.097,POINT (121.587 25.097)
60672,2023111421,"121.531,25.027",270,325,298,342,4464,5699,121.531,25.027,POINT (121.531 25.027)
60673,2023111421,"121.609,25.057",93,68,69,95,336,661,121.609,25.057,POINT (121.609 25.057)
60674,2023111421,"121.567,25.027",259,377,230,356,3578,4800,121.567,25.027,POINT (121.567 25.027)
60675,2023111421,"121.583,25.047",305,249,277,360,3461,4652,121.583,25.047,POINT (121.583 25.047)
60676,2023111421,"121.515,25.097",30,33,75,22,294,454,121.515,25.097,POINT (121.515 25.097)
60677,2023111421,"121.525,25.087",600,520,373,692,2477,4662,121.525,25.087,POINT (121.525 25.087)
60678,2023111421,"121.529,25.047",70,122,168,173,991,1524,121.529,25.047,POINT (121.529 25.047)
60679,2023111421,"121.551,25.097",23,12,15,8,103,161,121.551,25.097,POINT (121.551 25.097)
60680,2023111421,"121.537,25.057",157,215,276,277,1496,2421,121.537,25.057,POINT (121.537 25.057)
60681,2023111421,"121.545,25.067",88,58,99,84,515,844,121.545,25.067,POINT (121.545 25.067)
60682,2023111421,"121.503,25.037",155,194,155,349,1921,2774,121.503,25.037,POINT (121.503 25.037)
60683,2023111421,"121.581,25.067",103,62,41,97,339,642,121.581,25.067,POINT (121.581 25.067)
60684,2023111421,"121.589,25.077",156,191,141,174,965,1627,121.589,25.077,POINT (121.589 25.077)
60685,2023111421,"121.547,25.047",200,151,200,206,2525,3282,121.547,25.047,POINT (121.547 25.047)
60686,2023111421,"121.533,25.097",105,115,53,112,839,1224,121.533,25.097,POINT (121.533 25.097)
60687,2023111421,"121.563,25.067",8,10,32,20,168,238,121.563,25.067,POINT (121.563 25.067)
60688,2023111421,"121.617,25.067",223,275,123,249,1658,2528,121.617,25.067,POINT (121.617 25.067)
60689,2023111421,"121.517,25.077",156,78,228,78,661,1201,121.517,25.077,POINT (121.517 25.077)
60690,2023111421,"121.519,25.057",287,339,449,458,3315,4848,121.519,25.057,POINT (121.519 25.057)
60691,2023111421,"121.521,25.037",47,84,119,182,567,999,121.521,25.037,POINT (121.521 25.037)
60692,2023111421,"121.571,25.077",33,102,56,65,508,764,121.571,25.077,POINT (121.571 25.077)
60693,2023111421,"121.523,25.017",24,47,34,43,47,195,121.523,25.017,POINT (121.523 25.017)
60694,2023111421,"121.577,25.017",8,34,18,20,546,626,121.577,25.017,POINT (121.577 25.017)
60695,2023111421,"121.551,25.007",74,35,94,47,1018,1268,121.551,25.007,POINT (121.551 25.007)
60696,2023111421,"121.573,25.057",38,37,25,39,94,233,121.573,25.057,POINT (121.573 25.057)
60697,2023111421,"121.495,25.027",237,230,242,422,2919,4050,121.495,25.027,POINT (121.495 25.027)
60698,2023111421,"121.599,25.067",63,109,60,129,623,984,121.599,25.067,POINT (121.599 25.067)
60699,2023111421,"121.547,25.015",97,136,89,146,1538,2006,121.547,25.015,POINT (121.547 25.015)
60700,2023111421,"121.527,25.073",40,64,83,34,166,387,121.527,25.073,POINT (121.527 25.073)
60701,2023111421,"121.609,25.063",37,22,32,30,68,189,121.609,25.063,POINT (121.609 25.063)
60702,2023111421,"121.533,25.029",98,100,117,109,985,1409,121.533,25.029,POINT (121.533 25.029)
60703,2023111421,"121.557,25.059",244,158,325,222,1670,2619,121.557,25.059,POINT (121.557 25.059)
60704,2023111421,"121.583,25.069",204,159,109,113,1389,1974,121.583,25.069,POINT (121.583 25.069)
60705,2023111421,"121.559,25.039",106,193,103,221,758,1381,121.559,25.039,POINT (121.559 25.039)
60706,2023111421,"121.611,25.059",114,146,136,205,1618,2219,121.611,25.059,POINT (121.611 25.059)
60707,2023111421,"121.555,25.079",107,148,97,157,727,1236,121.555,25.079,POINT (121.555 25.079)
60708,2023111421,"121.543,25.019",76,148,76,159,1987,2446,121.543,25.019,POINT (121.543 25.019)
60709,2023111421,"121.535,25.009",168,146,168,265,869,1616,121.535,25.009,POINT (121.535 25.009)
60710,2023111421,"121.525,25.019",63,130,112,198,691,1194,121.525,25.019,POINT (121.525 25.019)
60711,2023111421,"121.567,25.049",395,374,226,481,3680,5156,121.567,25.049,POINT (121.567 25.049)
60712,2023111421,"121.577,25.039",326,384,302,420,3459,4891,121.577,25.039,POINT (121.577 25.039)
60713,2023111421,"121.517,25.099",12,17,16,30,62,137,121.517,25.099,POINT (121.517 25.099)
60714,2023111421,"121.591,25.079",168,225,219,337,2573,3522,121.591,25.079,POINT (121.591 25.079)
60715,2023111421,"121.531,25.049",285,377,420,423,3677,5182,121.531,25.049,POINT (121.531 25.049)
60716,2023111421,"121.513,25.049",161,186,495,344,1105,2291,121.513,25.049,POINT (121.513 25.049)
60717,2023111421,"121.527,25.089",483,401,165,237,2829,4115,121.527,25.089,POINT (121.527 25.089)
60718,2023111421,"121.521,25.059",432,280,340,424,2878,4354,121.521,25.059,POINT (121.521 25.059)
60719,2023111421,"121.497,25.029",119,158,149,290,1498,2214,121.497,25.029,POINT (121.497 25.029)
60720,2023111421,"121.519,25.079",53,81,74,192,312,712,121.519,25.079,POINT (121.519 25.079)
60721,2023111421,"121.579,25.019",11,29,7,6,137,190,121.579,25.019,POINT (121.579 25.019)
60722,2023111421,"121.551,25.029",199,299,223,419,3583,4723,121.551,25.029,POINT (121.551 25.029)
60723,2023111421,"121.539,25.059",191,265,258,337,3213,4264,121.539,25.059,POINT (121.539 25.059)
60724,2023111421,"121.535,25.099",116,128,162,131,900,1437,121.535,25.099,POINT (121.535 25.099)
60725,2023111421,"121.569,25.029",207,267,233,253,2427,3387,121.569,25.029,POINT (121.569 25.029)
60726,2023111421,"121.547,25.069",14,11,3,12,29,69,121.547,25.069,POINT (121.547 25.069)
60727,2023111421,"121.565,25.069",3,13,17,5,40,78,121.565,25.069,POINT (121.565 25.069)
60728,2023111421,"121.523,25.039",42,89,99,162,678,1070,121.523,25.039,POINT (121.523 25.039)
60729,2023111421,"121.561,25.019",50,50,11,25,433,569,121.561,25.019,POINT (121.561 25.019)
60730,2023111421,"121.573,25.079",43,82,78,95,393,691,121.573,25.079,POINT (121.573 25.079)
60731,2023111421,"121.563,25.089",141,85,129,66,1284,1705,121.563,25.089,POINT (121.563 25.089)
60732,2023111421,"121.659,25.029",0,0,0,0,3,3,121.659,25.029,POINT (121.659 25.029)
60733,2023111421,"121.529,25.069",210,164,184,128,1511,2197,121.529,25.069,POINT (121.529 25.069)
60734,2023111421,"121.585,25.049",134,121,135,206,892,1488,121.585,25.049,POINT (121.585 25.049)
60735,2023111421,"121.515,25.029",142,267,230,377,1794,2810,121.515,25.029,POINT (121.515 25.029)
60736,2023111421,"121.593,25.059",99,104,138,84,526,951,121.593,25.059,POINT (121.593 25.059)
60737,2023111421,"121.575,25.059",25,29,48,77,310,489,121.575,25.059,POINT (121.575 25.059)
60738,2023111421,"121.599,25.089",79,64,174,122,2152,2591,121.599,25.089,POINT (121.599 25.089)
60739,2023111421,"121.601,25.069",69,45,64,57,406,641,121.601,25.069,POINT (121.601 25.069)
60740,2023111421,"121.571,25.009",19,24,7,2,34,86,121.571,25.009,POINT (121.571 25.009)
60741,2023111421,"121.505,25.039",322,375,381,584,4775,6437,121.505,25.039,POINT (121.505 25.039)
60742,2023111421,"121.541,25.039",60,85,239,207,567,1158,121.541,25.039,POINT (121.541 25.039)
60743,2023111421,"121.595,25.039",12,22,0,3,15,52,121.595,25.039,POINT (121.595 25.039)
60744,2023111421,"121.509,25.089",166,195,219,243,1913,2736,121.509,25.089,POINT (121.509 25.089)
60745,2023111421,"121.619,25.069",264,328,195,334,3220,4341,121.619,25.069,POINT (121.619 25.069)
60746,2023111421,"121.511,25.069",190,170,218,232,1972,2782,121.511,25.069,POINT (121.511 25.069)
60747,2023111421,"121.549,25.049",228,222,202,216,1737,2605,121.549,25.049,POINT (121.549 25.049)
60748,2023111421,"121.537,25.079",20,27,31,40,269,387,121.537,25.079,POINT (121.537 25.079)
60749,2023111421,"121.501,25.097",7,9,12,5,37,70,121.501,25.097,POINT (121.501 25.097)
60750,2023111421,"121.491,25.017",9,16,19,11,40,95,121.491,25.017,POINT (121.491 25.017)
60751,2023111421,"121.567,25.069",20,32,32,9,57,150,121.567,25.069,POINT (121.567 25.069)
60752,2023111421,"121.597,25.013",24,7,2,26,1,60,121.597,25.013,POINT (121.597 25.013)
60753,2023111421,"121.545,25.069",19,26,18,41,76,180,121.545,25.069,POINT (121.545 25.069)
60754,2023111421,"121.563,25.069",3,9,6,5,10,33,121.563,25.069,POINT (121.563 25.069)
60755,2023111421,"121.595,25.019",7,1,1,3,38,50,121.595,25.019,POINT (121.595 25.019)
60756,2023111421,"121.587,25.099",1,3,4,7,20,35,121.587,25.099,POINT (121.587 25.099)
60757,2023111421,"121.493,25.011",9,16,14,21,76,136,121.493,25.011,POINT (121.493 25.011)
60758,2023111421,"121.593,25.091",7,6,6,6,105,130,121.593,25.091,POINT (121.593 25.091)
60759,2023111421,"121.541,25.071",21,13,17,21,45,117,121.541,25.071,POINT (121.541 25.071)
60760,2023111421,"121.557,25.091",0,0,7,2,9,18,121.557,25.091,POINT (121.557 25.091)
60761,2023111421,"121.575,25.091",2,0,0,1,5,8,121.575,25.091,POINT (121.575 25.091)
60762,2023111421,"121.609,25.021",0,0,3,0,4,7,121.609,25.021,POINT (121.609 25.021)
60763,2023111421,"121.581,25.031",3,5,2,10,11,31,121.581,25.031,POINT (121.581 25.031)
60764,2023111421,"121.589,25.097",10,4,10,5,22,51,121.589,25.097,POINT (121.589 25.097)
60765,2023111421,"121.595,25.037",6,7,0,2,12,27,121.595,25.037,POINT (121.595 25.037)
60766,2023111421,"121.547,25.067",31,12,26,17,132,218,121.547,25.067,POINT (121.547 25.067)
60767,2023111421,"121.609,25.041",0,0,5,2,1,8,121.609,25.041,POINT (121.609 25.041)
60768,2023111421,"121.585,25.011",3,0,7,1,13,24,121.585,25.011,POINT (121.585 25.011)
60769,2023111421,"121.557,25.067",5,0,4,4,9,22,121.557,25.067,POINT (121.557 25.067)
60770,2023111421,"121.507,25.097",9,10,12,15,27,73,121.507,25.097,POINT (121.507 25.097)
60771,2023111421,"121.577,25.027",2,3,2,4,9,20,121.577,25.027,POINT (121.577 25.027)
60772,2023111421,"121.543,25.007",8,7,6,11,49,81,121.543,25.007,POINT (121.543 25.007)
60773,2023111421,"121.575,25.015",6,4,2,14,27,53,121.575,25.015,POINT (121.575 25.015)
60774,2023111421,"121.585,25.005",17,23,8,3,36,87,121.585,25.005,POINT (121.585 25.005)
60775,2023111421,"121.583,25.025",1,4,0,2,3,10,121.583,25.025,POINT (121.583 25.025)
60776,2023111421,"121.557,25.015",4,27,13,23,22,89,121.557,25.015,POINT (121.557 25.015)
60777,2023111421,"121.629,25.031",4,2,6,9,4,25,121.629,25.031,POINT (121.629 25.031)
60778,2023111421,"121.533,25.001",22,47,32,51,59,211,121.533,25.001,POINT (121.533 25.001)
60779,2023111421,"121.605,25.091",4,0,0,1,5,10,121.605,25.091,POINT (121.605 25.091)
60780,2023111421,"121.599,25.061",35,28,11,36,195,305,121.599,25.061,POINT (121.599 25.061)
60781,2023111421,"121.567,25.021",1,7,3,14,18,43,121.567,25.021,POINT (121.567 25.021)
60782,2023111421,"121.633,25.033",1,22,3,8,23,57,121.633,25.033,POINT (121.633 25.033)
60783,2023111421,"121.587,25.073",8,26,31,23,60,148,121.587,25.073,POINT (121.587 25.073)
60784,2023111421,"121.505,25.083",13,32,23,37,53,158,121.505,25.083,POINT (121.505 25.083)
60785,2023111421,"121.503,25.099",7,4,16,13,32,72,121.503,25.099,POINT (121.503 25.099)
60786,2023111421,"121.539,25.099",19,32,54,5,63,173,121.539,25.099,POINT (121.539 25.099)
60787,2023111421,"121.505,25.079",80,29,51,42,33,235,121.505,25.079,POINT (121.505 25.079)
60788,2023111421,"121.549,25.089",9,38,22,4,28,101,121.549,25.089,POINT (121.549 25.089)
60789,2023111421,"121.573,25.091",2,2,3,1,7,15,121.573,25.091,POINT (121.573 25.091)
60790,2023111421,"121.581,25.011",5,12,4,5,0,26,121.581,25.011,POINT (121.581 25.011)
60791,2023111421,"121.579,25.031",12,32,8,12,127,191,121.579,25.031,POINT (121.579 25.031)
60792,2023111421,"121.647,25.023",0,4,0,1,2,7,121.647,25.023,POINT (121.647 25.023)
60793,2023111421,"121.507,25.073",19,12,13,8,14,66,121.507,25.073,POINT (121.507 25.073)
60794,2023111421,"121.541,25.095",11,22,47,59,135,274,121.541,25.095,POINT (121.541 25.095)
60795,2023111421,"121.507,25.075",14,7,9,6,24,60,121.507,25.075,POINT (121.507 25.075)
60796,2023111421,"121.615,25.075",52,46,70,80,339,587,121.615,25.075,POINT (121.615 25.075)
60797,2023111421,"121.533,25.085",10,6,13,6,65,100,121.533,25.085,POINT (121.533 25.085)
60798,2023111421,"121.553,25.099",15,13,0,19,83,130,121.553,25.099,POINT (121.553 25.099)
60799,2023111421,"121.609,25.079",9,7,9,5,15,45,121.609,25.079,POINT (121.609 25.079)
60800,2023111421,"121.499,25.099",7,25,20,18,20,90,121.499,25.099,POINT (121.499 25.099)
60801,2023111421,"121.573,25.015",4,14,2,11,4,35,121.573,25.015,POINT (121.573 25.015)
60802,2023111421,"121.501,25.015",11,15,19,19,47,111,121.501,25.015,POINT (121.501 25.015)
60803,2023111421,"121.511,25.095",9,5,12,11,34,71,121.511,25.095,POINT (121.511 25.095)
60804,2023111421,"121.607,25.067",12,24,27,51,123,237,121.607,25.067,POINT (121.607 25.067)
60805,2023111421,"121.597,25.077",12,19,8,35,102,176,121.597,25.077,POINT (121.597 25.077)
60806,2023111421,"121.619,25.037",12,16,39,33,178,278,121.619,25.037,POINT (121.619 25.037)
60807,2023111421,"121.571,25.067",8,9,9,8,20,54,121.571,25.067,POINT (121.571 25.067)
60808,2023111421,"121.581,25.009",10,29,7,3,22,71,121.581,25.009,POINT (121.581 25.009)
60809,2023111421,"121.609,25.089",4,1,3,0,5,13,121.609,25.089,POINT (121.609 25.089)
60810,2023111421,"121.563,25.099",0,2,0,1,0,3,121.563,25.099,POINT (121.563 25.099)
60811,2023111421,"121.577,25.029",7,15,4,13,49,88,121.577,25.029,POINT (121.577 25.029)
60812,2023111421,"121.623,25.019",0,3,3,0,1,7,121.623,25.019,POINT (121.623 25.019)
60813,2023111421,"121.487,25.029",18,9,36,36,48,147,121.487,25.029,POINT (121.487 25.029)
60814,2023111421,"121.563,25.003",32,44,54,77,214,421,121.563,25.003,POINT (121.563 25.003)
60815,2023111421,"121.489,25.023",27,17,33,58,66,201,121.489,25.023,POINT (121.489 25.023)
60816,2023111421,"121.551,25.091",6,2,6,3,11,28,121.551,25.091,POINT (121.551 25.091)
60817,2023111421,"121.491,25.021",4,17,41,74,79,215,121.491,25.021,POINT (121.491 25.021)
60818,2023111421,"121.489,25.041",2,3,4,3,6,18,121.489,25.041,POINT (121.489 25.041)
60819,2023111421,"121.597,25.041",1,10,0,2,7,20,121.597,25.041,POINT (121.597 25.041)
60820,2023111421,"121.547,25.091",1,6,6,6,8,27,121.547,25.091,POINT (121.547 25.091)
60821,2023111421,"121.607,25.025",3,0,0,4,0,7,121.607,25.025,POINT (121.607 25.025)
60822,2023111421,"121.557,25.075",9,16,8,25,59,117,121.557,25.075,POINT (121.557 25.075)
60823,2023111421,"121.599,25.015",17,0,4,19,3,43,121.599,25.015,POINT (121.599 25.015)
60824,2023111421,"121.625,25.025",8,4,0,2,0,14,121.625,25.025,POINT (121.625 25.025)
60825,2023111421,"121.487,25.035",27,9,18,41,26,121,121.487,25.035,POINT (121.487 25.035)
60826,2023111421,"121.571,25.095",1,4,1,1,3,10,121.571,25.095,POINT (121.571 25.095)
60827,2023111421,"121.597,25.021",5,0,1,4,34,44,121.597,25.021,POINT (121.597 25.021)
60828,2023111421,"121.565,25.071",16,44,59,17,20,156,121.565,25.071,POINT (121.565 25.071)
60829,2023111421,"121.537,25.081",4,7,28,27,110,176,121.537,25.081,POINT (121.537 25.081)
60830,2023111421,"121.591,25.017",2,3,1,4,6,16,121.591,25.017,POINT (121.591 25.017)
60831,2023111421,"121.511,25.097",8,4,4,4,34,54,121.511,25.097,POINT (121.511 25.097)
60832,2023111421,"121.653,25.027",2,2,1,0,3,8,121.653,25.027,POINT (121.653 25.027)
60833,2023111421,"121.547,25.007",12,8,18,13,48,99,121.547,25.007,POINT (121.547 25.007)
60834,2023111421,"121.635,25.027",5,6,13,2,2,28,121.635,25.027,POINT (121.635 25.027)
60835,2023111421,"121.603,25.077",7,3,6,0,25,41,121.603,25.077,POINT (121.603 25.077)
60836,2023111421,"121.509,25.095",16,13,14,11,56,110,121.509,25.095,POINT (121.509 25.095)
60837,2023111421,"121.571,25.015",1,4,0,2,3,10,121.571,25.015,POINT (121.571 25.015)
60838,2023111421,"121.609,25.085",0,0,2,0,12,14,121.609,25.085,POINT (121.609 25.085)
60839,2023111421,"121.627,25.085",5,1,2,3,0,11,121.627,25.085,POINT (121.627 25.085)
60840,2023111421,"121.499,25.015",13,15,8,18,76,130,121.499,25.015,POINT (121.499 25.015)
60841,2023111421,"121.551,25.089",4,10,11,9,24,58,121.551,25.089,POINT (121.551 25.089)
60842,2023111421,"121.505,25.099",12,16,18,36,36,118,121.505,25.099,POINT (121.505 25.099)
60843,2023111421,"121.493,25.039",18,9,23,38,133,221,121.493,25.039,POINT (121.493 25.039)
60844,2023111421,"121.507,25.095",17,8,16,13,53,107,121.507,25.095,POINT (121.507 25.095)
60845,2023111421,"121.555,25.065",41,29,34,32,135,271,121.555,25.065,POINT (121.555 25.065)
60846,2023111421,"121.549,25.009",10,8,12,4,18,52,121.549,25.009,POINT (121.549 25.009)
60847,2023111421,"121.595,25.089",21,18,10,3,78,130,121.595,25.089,POINT (121.595 25.089)
60848,2023111421,"121.543,25.087",10,1,3,3,14,31,121.543,25.087,POINT (121.543 25.087)
60849,2023111421,"121.657,25.027",1,2,0,1,4,8,121.657,25.027,POINT (121.657 25.027)
60850,2023111421,"121.587,25.021",1,4,0,0,0,5,121.587,25.021,POINT (121.587 25.021)
60851,2023111421,"121.631,25.031",3,5,4,8,3,23,121.631,25.031,POINT (121.631 25.031)
60852,2023111421,"121.579,25.011",4,5,0,1,3,13,121.579,25.011,POINT (121.579 25.011)
60853,2023111421,"121.569,25.093",3,0,1,1,2,7,121.569,25.093,POINT (121.569 25.093)
60854,2023111421,"121.571,25.073",10,13,15,17,37,92,121.571,25.073,POINT (121.571 25.073)
60855,2023111421,"121.587,25.093",3,3,5,5,36,52,121.587,25.093,POINT (121.587 25.093)
60856,2023111421,"121.485,25.033",47,8,19,43,64,181,121.485,25.033,POINT (121.485 25.033)
60857,2023111421,"121.539,25.095",3,10,4,4,7,28,121.539,25.095,POINT (121.539 25.095)
60858,2023111421,"121.563,25.071",15,42,56,18,31,162,121.563,25.071,POINT (121.563 25.071)
60859,2023111421,"121.569,25.011",0,5,1,1,11,18,121.569,25.011,POINT (121.569 25.011)
60860,2023111421,"121.591,25.019",0,0,0,0,6,6,121.591,25.019,POINT (121.591 25.019)
60861,2023111421,"121.603,25.079",3,2,2,9,31,47,121.603,25.079,POINT (121.603 25.079)
60862,2023111421,"121.575,25.003",26,20,9,12,62,129,121.575,25.003,POINT (121.575 25.003)
60863,2023111421,"121.539,25.093",1,3,1,7,2,14,121.539,25.093,POINT (121.539 25.093)
