,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
5243,2023111401,"121.495,25.093",1,2,1,4,7,15,121.495,25.093,POINT (121.495 25.093)
5244,2023111401,"121.621,25.081",3,0,3,4,19,29,121.621,25.081,POINT (121.621 25.081)
5245,2023111401,"121.639,25.031",0,0,0,2,7,9,121.639,25.031,POINT (121.639 25.031)
5246,2023111401,"121.533,25.011",17,24,30,42,183,296,121.533,25.011,POINT (121.533 25.011)
5247,2023111401,"121.609,25.061",19,12,48,50,175,304,121.609,25.061,POINT (121.609 25.061)
5248,2023111401,"121.607,25.081",3,8,3,4,13,31,121.607,25.081,POINT (121.607 25.081)
5249,2023111401,"121.581,25.027",2,3,1,0,6,12,121.581,25.027,POINT (121.581 25.027)
5250,2023111401,"121.589,25.075",18,19,16,12,176,241,121.589,25.075,POINT (121.589 25.075)
5251,2023111401,"121.499,25.043",13,6,35,41,80,175,121.499,25.043,POINT (121.499 25.043)
5252,2023111401,"121.503,25.085",9,10,13,17,37,86,121.503,25.085,POINT (121.503 25.085)
5253,2023111401,"121.591,25.015",1,0,0,2,4,7,121.591,25.015,POINT (121.591 25.015)
5254,2023111401,"121.539,25.073",8,13,17,10,86,134,121.539,25.073,POINT (121.539 25.073)
5255,2023111401,"121.595,25.053",23,18,10,25,348,424,121.595,25.053,POINT (121.595 25.053)
5256,2023111401,"121.491,25.013",20,11,13,8,57,109,121.491,25.013,POINT (121.491 25.013)
5257,2023111401,"121.521,25.077",42,26,31,19,184,302,121.521,25.077,POINT (121.521 25.077)
5258,2023111401,"121.581,25.017",3,5,0,0,6,14,121.581,25.017,POINT (121.581 25.017)
5259,2023111401,"121.555,25.007",10,6,18,22,73,129,121.555,25.007,POINT (121.555 25.007)
5260,2023111401,"121.555,25.087",18,6,28,19,103,174,121.555,25.087,POINT (121.555 25.087)
5261,2023111401,"121.507,25.063",17,27,39,35,98,216,121.507,25.063,POINT (121.507 25.063)
5262,2023111401,"121.587,25.073",5,12,12,17,62,108,121.587,25.073,POINT (121.587 25.073)
5263,2023111401,"121.505,25.083",5,13,11,24,42,95,121.505,25.083,POINT (121.505 25.083)
5264,2023111401,"121.533,25.073",9,11,11,3,93,127,121.533,25.073,POINT (121.533 25.073)
5265,2023111401,"121.581,25.003",5,4,4,5,61,79,121.581,25.003,POINT (121.581 25.003)
5266,2023111401,"121.627,25.083",12,1,13,2,26,54,121.627,25.083,POINT (121.627 25.083)
5267,2023111401,"121.597,25.023",0,1,0,1,32,34,121.597,25.023,POINT (121.597 25.023)
5268,2023111401,"121.509,25.093",49,24,35,29,342,479,121.509,25.093,POINT (121.509 25.093)
5269,2023111401,"121.575,25.069",9,9,12,10,120,160,121.575,25.069,POINT (121.575 25.069)
5270,2023111401,"121.537,25.087",5,4,11,5,83,108,121.537,25.087,POINT (121.537 25.087)
5271,2023111401,"121.509,25.097",3,5,1,3,26,38,121.509,25.097,POINT (121.509 25.097)
5272,2023111401,"121.611,25.083",1,0,1,1,0,3,121.611,25.083,POINT (121.611 25.083)
5273,2023111401,"121.529,25.045",17,30,40,52,324,463,121.529,25.045,POINT (121.529 25.045)
5274,2023111401,"121.577,25.019",20,25,14,12,368,439,121.577,25.019,POINT (121.577 25.019)
5275,2023111401,"121.517,25.079",10,22,8,35,85,160,121.517,25.079,POINT (121.517 25.079)
5276,2023111401,"121.515,25.099",3,2,4,4,49,62,121.515,25.099,POINT (121.515 25.099)
5277,2023111401,"121.559,25.011",4,8,15,5,73,105,121.559,25.011,POINT (121.559 25.011)
5278,2023111401,"121.589,25.045",25,45,27,47,302,446,121.589,25.045,POINT (121.589 25.045)
5279,2023111401,"121.521,25.073",13,19,18,15,382,447,121.521,25.073,POINT (121.521 25.073)
5280,2023111401,"121.531,25.085",11,11,9,4,330,365,121.531,25.085,POINT (121.531 25.085)
5281,2023111401,"121.491,25.011",14,16,14,24,150,218,121.491,25.011,POINT (121.491 25.011)
5282,2023111401,"121.621,25.061",27,18,18,15,204,282,121.621,25.061,POINT (121.621 25.061)
5283,2023111401,"121.545,25.011",9,47,7,25,416,504,121.545,25.011,POINT (121.545 25.011)
5284,2023111401,"121.563,25.009",58,39,50,32,650,829,121.563,25.009,POINT (121.563 25.009)
5285,2023111401,"121.581,25.013",2,0,1,1,23,27,121.581,25.013,POINT (121.581 25.013)
5286,2023111401,"121.523,25.017",7,24,11,29,61,132,121.523,25.017,POINT (121.523 25.017)
5287,2023111401,"121.531,25.079",15,3,9,13,109,149,121.531,25.079,POINT (121.531 25.079)
5288,2023111401,"121.557,25.089",1,3,5,2,11,22,121.557,25.089,POINT (121.557 25.089)
5289,2023111401,"121.617,25.029",3,9,6,7,66,91,121.617,25.029,POINT (121.617 25.029)
5290,2023111401,"121.547,25.009",4,15,3,9,22,53,121.547,25.009,POINT (121.547 25.009)
5291,2023111401,"121.621,25.079",6,4,18,5,75,108,121.621,25.079,POINT (121.621 25.079)
5292,2023111401,"121.517,25.039",13,28,25,72,302,440,121.517,25.039,POINT (121.517 25.039)
5293,2023111401,"121.499,25.089",3,6,5,7,12,33,121.499,25.089,POINT (121.499 25.089)
5294,2023111401,"121.551,25.085",30,12,31,15,415,503,121.551,25.085,POINT (121.551 25.085)
5295,2023111401,"121.543,25.073",15,16,29,12,92,164,121.543,25.073,POINT (121.543 25.073)
5296,2023111401,"121.549,25.013",11,10,1,15,91,128,121.549,25.013,POINT (121.549 25.013)
5297,2023111401,"121.511,25.097",2,2,2,3,25,34,121.511,25.097,POINT (121.511 25.097)
5298,2023111401,"121.559,25.067",3,2,2,0,4,11,121.559,25.067,POINT (121.559 25.067)
5299,2023111401,"121.551,25.069",9,1,2,1,9,22,121.551,25.069,POINT (121.551 25.069)
5300,2023111401,"121.557,25.009",8,7,21,26,58,120,121.557,25.009,POINT (121.557 25.009)
5301,2023111401,"121.549,25.089",5,5,13,4,4,31,121.549,25.089,POINT (121.549 25.089)
5302,2023111401,"121.569,25.021",1,17,6,31,61,116,121.569,25.021,POINT (121.569 25.021)
5303,2023111401,"121.577,25.087",8,5,13,4,38,68,121.577,25.087,POINT (121.577 25.087)
5304,2023111401,"121.493,25.015",10,2,15,26,53,106,121.493,25.015,POINT (121.493 25.015)
5305,2023111401,"121.513,25.085",31,30,24,38,332,455,121.513,25.085,POINT (121.513 25.085)
5306,2023111401,"121.541,25.019",7,18,17,33,177,252,121.541,25.019,POINT (121.541 25.019)
5307,2023111401,"121.595,25.019",1,0,2,0,36,39,121.595,25.019,POINT (121.595 25.019)
5308,2023111401,"121.507,25.021",13,12,18,10,48,101,121.507,25.021,POINT (121.507 25.021)
5309,2023111401,"121.613,25.041",3,2,3,8,131,147,121.613,25.041,POINT (121.613 25.041)
5310,2023111401,"121.577,25.005",9,8,8,3,10,38,121.577,25.005,POINT (121.577 25.005)
5311,2023111401,"121.621,25.035",14,24,5,31,97,171,121.621,25.035,POINT (121.621 25.035)
5312,2023111401,"121.563,25.075",5,6,5,10,31,57,121.563,25.075,POINT (121.563 25.075)
5313,2023111401,"121.595,25.005",5,7,6,16,55,89,121.595,25.005,POINT (121.595 25.005)
5314,2023111401,"121.619,25.035",8,19,6,24,75,132,121.619,25.035,POINT (121.619 25.035)
5315,2023111401,"121.591,25.045",15,49,27,40,253,384,121.591,25.045,POINT (121.591 25.045)
5316,2023111401,"121.493,25.039",8,5,18,14,93,138,121.493,25.039,POINT (121.493 25.039)
5317,2023111401,"121.571,25.069",2,4,3,2,9,20,121.571,25.069,POINT (121.571 25.069)
5318,2023111401,"121.533,25.085",3,3,7,0,22,35,121.533,25.085,POINT (121.533 25.085)
5319,2023111401,"121.611,25.057",23,32,29,43,289,416,121.611,25.057,POINT (121.611 25.057)
5320,2023111401,"121.583,25.067",13,48,25,56,274,416,121.583,25.067,POINT (121.583 25.067)
5321,2023111401,"121.575,25.019",4,11,14,19,376,424,121.575,25.019,POINT (121.575 25.019)
5322,2023111401,"121.569,25.079",7,13,9,22,368,419,121.569,25.079,POINT (121.569 25.079)
5323,2023111401,"121.513,25.099",14,10,27,26,65,142,121.513,25.099,POINT (121.513 25.099)
5324,2023111401,"121.521,25.019",11,26,18,27,81,163,121.521,25.019,POINT (121.521 25.019)
5325,2023111401,"121.549,25.065",28,11,14,5,178,236,121.549,25.065,POINT (121.549 25.065)
5326,2023111401,"121.633,25.035",5,6,8,5,51,75,121.633,25.035,POINT (121.633 25.035)
5327,2023111401,"121.599,25.015",2,0,0,2,4,8,121.599,25.015,POINT (121.599 25.015)
5328,2023111401,"121.561,25.065",6,8,16,11,175,216,121.561,25.065,POINT (121.561 25.065)
5329,2023111401,"121.589,25.055",20,19,11,22,201,273,121.589,25.055,POINT (121.589 25.055)
5330,2023111401,"121.585,25.095",1,0,2,0,3,6,121.585,25.095,POINT (121.585 25.095)
5331,2023111401,"121.505,25.085",30,70,39,101,144,384,121.505,25.085,POINT (121.505 25.085)
5332,2023111401,"121.533,25.075",1,2,1,2,6,12,121.533,25.075,POINT (121.533 25.075)
5333,2023111401,"121.539,25.015",18,19,53,65,307,462,121.539,25.015,POINT (121.539 25.015)
5334,2023111401,"121.567,25.005",23,47,27,52,393,542,121.567,25.005,POINT (121.567 25.005)
5335,2023111401,"121.553,25.095",4,9,0,0,13,26,121.553,25.095,POINT (121.553 25.095)
5336,2023111401,"121.561,25.015",13,14,11,19,191,248,121.561,25.015,POINT (121.561 25.015)
5337,2023111401,"121.575,25.021",8,23,6,10,78,125,121.575,25.021,POINT (121.575 25.021)
5338,2023111401,"121.491,25.021",6,6,16,43,74,145,121.491,25.021,POINT (121.491 25.021)
5339,2023111401,"121.529,25.075",6,3,12,4,16,41,121.529,25.075,POINT (121.529 25.075)
5340,2023111401,"121.589,25.097",3,0,2,1,7,13,121.589,25.097,POINT (121.589 25.097)
5341,2023111401,"121.571,25.007",16,14,1,5,40,76,121.571,25.007,POINT (121.571 25.007)
5342,2023111401,"121.597,25.061",16,12,9,15,195,247,121.597,25.061,POINT (121.597 25.061)
5343,2023111401,"121.557,25.063",24,10,26,20,346,426,121.557,25.063,POINT (121.557 25.063)
5344,2023111401,"121.583,25.073",12,41,5,15,129,202,121.583,25.073,POINT (121.583 25.073)
5345,2023111401,"121.629,25.031",2,2,1,3,6,14,121.629,25.031,POINT (121.629 25.031)
5346,2023111401,"121.549,25.071",4,7,3,8,45,67,121.549,25.071,POINT (121.549 25.071)
5347,2023111401,"121.601,25.091",35,12,19,12,378,456,121.601,25.091,POINT (121.601 25.091)
5348,2023111401,"121.555,25.011",7,3,7,2,15,34,121.555,25.011,POINT (121.555 25.011)
5349,2023111401,"121.491,25.019",1,3,9,7,29,49,121.491,25.019,POINT (121.491 25.019)
5350,2023111401,"121.547,25.091",1,0,1,1,1,4,121.547,25.091,POINT (121.547 25.091)
5351,2023111401,"121.579,25.001",8,5,4,9,72,98,121.579,25.001,POINT (121.579 25.001)
5352,2023111401,"121.577,25.061",32,24,38,20,323,437,121.577,25.061,POINT (121.577 25.061)
5353,2023111401,"121.601,25.051",13,56,22,74,251,416,121.601,25.051,POINT (121.601 25.051)
5354,2023111401,"121.565,25.089",37,10,37,27,367,478,121.565,25.089,POINT (121.565 25.089)
5355,2023111401,"121.577,25.021",11,18,6,16,133,184,121.577,25.021,POINT (121.577 25.021)
5356,2023111401,"121.565,25.017",10,2,0,1,10,23,121.565,25.017,POINT (121.565 25.017)
5357,2023111401,"121.503,25.097",2,3,5,0,22,32,121.503,25.097,POINT (121.503 25.097)
5358,2023111401,"121.589,25.099",3,4,4,1,86,98,121.589,25.099,POINT (121.589 25.099)
5359,2023111401,"121.565,25.069",2,5,6,1,20,34,121.565,25.069,POINT (121.565 25.069)
5360,2023111401,"121.611,25.039",0,0,16,4,12,32,121.611,25.039,POINT (121.611 25.039)
5361,2023111401,"121.551,25.099",19,16,11,8,321,375,121.551,25.099,POINT (121.551 25.099)
5362,2023111401,"121.631,25.031",0,2,2,8,0,12,121.631,25.031,POINT (121.631 25.031)
5363,2023111401,"121.495,25.041",1,11,22,9,77,120,121.495,25.041,POINT (121.495 25.041)
5364,2023111401,"121.537,25.075",2,3,8,4,22,39,121.537,25.075,POINT (121.537 25.075)
5365,2023111401,"121.571,25.005",23,21,17,14,422,497,121.571,25.005,POINT (121.571 25.005)
5366,2023111401,"121.591,25.075",27,21,21,15,333,417,121.591,25.075,POINT (121.591 25.075)
5367,2023111401,"121.595,25.003",12,6,6,15,27,66,121.595,25.003,POINT (121.595 25.003)
5368,2023111401,"121.485,25.037",1,2,2,1,7,13,121.485,25.037,POINT (121.485 25.037)
5369,2023111401,"121.523,25.075",13,10,7,7,74,111,121.523,25.075,POINT (121.523 25.075)
5370,2023111401,"121.551,25.065",25,5,24,9,153,216,121.551,25.065,POINT (121.551 25.065)
5371,2023111401,"121.601,25.063",6,12,6,24,146,194,121.601,25.063,POINT (121.601 25.063)
5372,2023111401,"121.573,25.073",8,9,3,9,64,93,121.573,25.073,POINT (121.573 25.073)
5373,2023111401,"121.625,25.093",1,0,0,0,2,3,121.625,25.093,POINT (121.625 25.093)
5374,2023111401,"121.599,25.069",39,59,37,43,344,522,121.599,25.069,POINT (121.599 25.069)
5375,2023111401,"121.585,25.009",1,0,1,0,0,2,121.585,25.009,POINT (121.585 25.009)
5376,2023111401,"121.627,25.027",0,0,1,1,0,2,121.627,25.027,POINT (121.627 25.027)
5377,2023111401,"121.575,25.007",2,4,1,1,20,28,121.575,25.007,POINT (121.575 25.007)
5378,2023111401,"121.569,25.067",9,10,12,9,77,117,121.569,25.067,POINT (121.569 25.067)
5379,2023111401,"121.539,25.097",4,10,8,6,18,46,121.539,25.097,POINT (121.539 25.097)
5380,2023111401,"121.541,25.077",6,4,9,19,75,113,121.541,25.077,POINT (121.541 25.077)
5381,2023111401,"121.551,25.013",2,8,5,7,44,66,121.551,25.013,POINT (121.551 25.013)
5382,2023111401,"121.545,25.073",22,19,40,21,113,215,121.545,25.073,POINT (121.545 25.073)
5383,2023111401,"121.577,25.023",11,8,7,8,173,207,121.577,25.023,POINT (121.577 25.023)
5384,2023111401,"121.553,25.009",2,4,4,2,8,20,121.553,25.009,POINT (121.553 25.009)
5385,2023111401,"121.591,25.009",1,0,0,0,6,7,121.591,25.009,POINT (121.591 25.009)
5386,2023111401,"121.509,25.077",31,28,54,36,123,272,121.509,25.077,POINT (121.509 25.077)
5387,2023111401,"121.563,25.077",22,24,39,55,329,469,121.563,25.077,POINT (121.563 25.077)
5388,2023111401,"121.599,25.063",13,13,5,15,180,226,121.599,25.063,POINT (121.599 25.063)
5389,2023111401,"121.569,25.093",1,3,0,1,5,10,121.569,25.093,POINT (121.569 25.093)
5390,2023111401,"121.549,25.095",26,36,15,26,244,347,121.549,25.095,POINT (121.549 25.095)
5391,2023111401,"121.559,25.013",4,3,11,19,18,55,121.559,25.013,POINT (121.559 25.013)
5392,2023111401,"121.611,25.033",0,7,7,13,205,232,121.611,25.033,POINT (121.611 25.033)
5393,2023111401,"121.523,25.071",30,31,21,24,325,431,121.523,25.071,POINT (121.523 25.071)
5394,2023111401,"121.609,25.041",1,0,3,1,6,11,121.609,25.041,POINT (121.609 25.041)
5395,2023111401,"121.579,25.071",21,20,24,53,335,453,121.579,25.071,POINT (121.579 25.071)
5396,2023111401,"121.567,25.009",10,10,6,6,78,110,121.567,25.009,POINT (121.567 25.009)
5397,2023111401,"121.623,25.095",1,0,1,1,8,11,121.623,25.095,POINT (121.623 25.095)
5398,2023111401,"121.599,25.065",21,13,8,44,101,187,121.599,25.065,POINT (121.599 25.065)
5399,2023111401,"121.587,25.093",2,0,0,2,6,10,121.587,25.093,POINT (121.587 25.093)
5400,2023111401,"121.607,25.033",0,1,3,0,5,9,121.607,25.033,POINT (121.607 25.033)
5401,2023111401,"121.567,25.023",10,33,19,73,184,319,121.567,25.023,POINT (121.567 25.023)
5402,2023111401,"121.553,25.067",5,1,9,5,37,57,121.553,25.067,POINT (121.553 25.067)
5403,2023111401,"121.525,25.077",12,36,23,33,228,332,121.525,25.077,POINT (121.525 25.077)
5404,2023111401,"121.617,25.063",36,26,24,22,154,262,121.617,25.063,POINT (121.617 25.063)
5405,2023111401,"121.511,25.095",5,0,2,4,22,33,121.511,25.095,POINT (121.511 25.095)
5406,2023111401,"121.533,25.007",38,82,59,134,383,696,121.533,25.007,POINT (121.533 25.007)
5407,2023111401,"121.611,25.037",1,3,17,8,28,57,121.611,25.037,POINT (121.611 25.037)
5408,2023111401,"121.609,25.057",32,30,40,43,243,388,121.609,25.057,POINT (121.609 25.057)
5409,2023111401,"121.581,25.067",11,19,15,25,204,274,121.581,25.067,POINT (121.581 25.067)
5410,2023111401,"121.545,25.097",5,8,8,20,193,234,121.545,25.097,POINT (121.545 25.097)
5411,2023111401,"121.553,25.099",11,7,2,7,67,94,121.553,25.099,POINT (121.553 25.099)
5412,2023111401,"121.619,25.037",6,7,22,20,126,181,121.619,25.037,POINT (121.619 25.037)
5413,2023111401,"121.595,25.007",2,2,7,8,60,79,121.595,25.007,POINT (121.595 25.007)
5414,2023111401,"121.513,25.095",5,7,5,14,32,63,121.513,25.095,POINT (121.513 25.095)
5415,2023111401,"121.541,25.085",9,6,25,13,164,217,121.541,25.085,POINT (121.541 25.085)
5416,2023111401,"121.625,25.085",3,2,1,0,13,19,121.625,25.085,POINT (121.625 25.085)
5417,2023111401,"121.491,25.017",3,6,8,13,34,64,121.491,25.017,POINT (121.491 25.017)
5418,2023111401,"121.613,25.079",10,8,17,3,86,124,121.613,25.079,POINT (121.613 25.079)
5419,2023111401,"121.601,25.023",2,1,3,2,12,20,121.601,25.023,POINT (121.601 25.023)
5420,2023111401,"121.607,25.051",6,11,7,37,53,114,121.607,25.051,POINT (121.607 25.051)
5421,2023111401,"121.573,25.029",10,13,10,19,95,147,121.573,25.029,POINT (121.573 25.029)
5422,2023111401,"121.569,25.069",6,7,7,2,68,90,121.569,25.069,POINT (121.569 25.069)
5423,2023111401,"121.567,25.089",35,22,16,12,261,346,121.567,25.089,POINT (121.567 25.089)
5424,2023111401,"121.541,25.079",14,13,24,36,204,291,121.541,25.079,POINT (121.541 25.079)
5425,2023111401,"121.557,25.077",16,38,21,69,214,358,121.557,25.077,POINT (121.557 25.077)
5426,2023111401,"121.563,25.017",22,19,7,10,107,165,121.563,25.017,POINT (121.563 25.017)
5427,2023111401,"121.521,25.017",38,31,35,20,331,455,121.521,25.017,POINT (121.521 25.017)
5428,2023111401,"121.515,25.077",41,17,57,25,361,501,121.515,25.077,POINT (121.515 25.077)
5429,2023111401,"121.623,25.077",27,24,23,22,397,493,121.623,25.077,POINT (121.623 25.077)
5430,2023111401,"121.519,25.037",7,12,9,19,208,255,121.519,25.037,POINT (121.519 25.037)
5431,2023111401,"121.583,25.091",8,4,7,6,74,99,121.583,25.091,POINT (121.583 25.091)
5432,2023111401,"121.589,25.089",51,19,52,51,351,524,121.589,25.089,POINT (121.589 25.089)
5433,2023111401,"121.489,25.021",1,8,6,6,22,43,121.489,25.021,POINT (121.489 25.021)
5434,2023111401,"121.623,25.035",11,11,7,12,65,106,121.623,25.035,POINT (121.623 25.035)
5435,2023111401,"121.565,25.075",2,7,4,14,20,47,121.565,25.075,POINT (121.565 25.075)
5436,2023111401,"121.629,25.033",9,7,4,10,14,44,121.629,25.033,POINT (121.629 25.033)
5437,2023111401,"121.609,25.037",0,0,4,4,2,10,121.609,25.037,POINT (121.609 25.037)
5438,2023111401,"121.563,25.069",2,2,1,2,12,19,121.563,25.069,POINT (121.563 25.069)
5439,2023111401,"121.585,25.003",14,3,3,5,16,41,121.585,25.003,POINT (121.585 25.003)
5440,2023111401,"121.603,25.077",4,2,2,0,15,23,121.603,25.077,POINT (121.603 25.077)
5441,2023111401,"121.609,25.085",1,0,0,2,2,5,121.609,25.085,POINT (121.609 25.085)
5442,2023111401,"121.623,25.027",1,2,0,5,5,13,121.623,25.027,POINT (121.623 25.027)
5443,2023111401,"121.607,25.043",0,0,2,1,9,12,121.607,25.043,POINT (121.607 25.043)
5444,2023111401,"121.589,25.033",1,3,0,1,2,7,121.589,25.033,POINT (121.589 25.033)
5445,2023111401,"121.503,25.083",1,5,4,4,26,40,121.503,25.083,POINT (121.503 25.083)
5446,2023111401,"121.555,25.089",2,1,2,4,4,13,121.555,25.089,POINT (121.555 25.089)
5447,2023111401,"121.551,25.011",1,0,2,3,3,9,121.551,25.011,POINT (121.551 25.011)
5448,2023111401,"121.537,25.019",7,12,6,16,49,90,121.537,25.019,POINT (121.537 25.019)
5449,2023111401,"121.579,25.089",2,0,4,4,6,16,121.579,25.089,POINT (121.579 25.089)
5450,2023111401,"121.595,25.035",2,0,0,0,7,9,121.595,25.035,POINT (121.595 25.035)
5451,2023111401,"121.595,25.027",0,0,1,0,0,1,121.595,25.027,POINT (121.595 25.027)
5452,2023111401,"121.497,25.091",2,5,4,9,22,42,121.497,25.091,POINT (121.497 25.091)
5453,2023111401,"121.589,25.029",0,1,0,0,0,1,121.589,25.029,POINT (121.589 25.029)
5454,2023111401,"121.517,25.099",7,4,12,23,37,83,121.517,25.099,POINT (121.517 25.099)
5455,2023111401,"121.551,25.093",1,12,2,5,16,36,121.551,25.093,POINT (121.551 25.093)
5456,2023111401,"121.609,25.043",1,1,2,2,6,12,121.609,25.043,POINT (121.609 25.043)
5457,2023111401,"121.547,25.093",14,23,13,28,79,157,121.547,25.093,POINT (121.547 25.093)
5458,2023111401,"121.577,25.009",1,0,3,0,10,14,121.577,25.009,POINT (121.577 25.009)
5459,2023111401,"121.559,25.095",4,0,2,0,1,7,121.559,25.095,POINT (121.559 25.095)
5460,2023111401,"121.567,25.015",1,2,0,0,9,12,121.567,25.015,POINT (121.567 25.015)
5461,2023111401,"121.641,25.027",0,1,0,0,2,3,121.641,25.027,POINT (121.641 25.027)
5462,2023111401,"121.593,25.017",0,0,0,0,22,22,121.593,25.017,POINT (121.593 25.017)
5463,2023111401,"121.537,25.095",1,1,2,2,1,7,121.537,25.095,POINT (121.537 25.095)
5464,2023111401,"121.549,25.011",1,10,0,2,18,31,121.549,25.011,POINT (121.549 25.011)
5465,2023111401,"121.595,25.091",1,0,2,1,17,21,121.595,25.091,POINT (121.595 25.091)
5466,2023111401,"121.543,25.071",2,8,1,2,69,82,121.543,25.071,POINT (121.543 25.071)
5467,2023111401,"121.489,25.041",2,1,4,8,10,25,121.489,25.041,POINT (121.489 25.041)
5468,2023111401,"121.601,25.031",0,0,0,1,0,1,121.601,25.031,POINT (121.601 25.031)
5469,2023111401,"121.571,25.089",10,2,5,2,21,40,121.571,25.089,POINT (121.571 25.089)
5470,2023111401,"121.579,25.025",5,3,2,1,7,18,121.579,25.025,POINT (121.579 25.025)
5471,2023111401,"121.547,25.075",5,13,3,11,79,111,121.547,25.075,POINT (121.547 25.075)
5472,2023111401,"121.569,25.091",3,0,3,0,4,10,121.569,25.091,POINT (121.569 25.091)
5473,2023111401,"121.559,25.097",4,0,0,1,0,5,121.559,25.097,POINT (121.559 25.097)
5474,2023111401,"121.599,25.097",1,0,1,0,0,2,121.599,25.097,POINT (121.599 25.097)
5475,2023111401,"121.579,25.027",1,1,0,1,8,11,121.579,25.027,POINT (121.579 25.027)
5476,2023111401,"121.625,25.027",0,0,0,2,3,5,121.625,25.027,POINT (121.625 25.027)
5477,2023111401,"121.597,25.037",0,0,0,2,1,3,121.597,25.037,POINT (121.597 25.037)
5478,2023111401,"121.491,25.039",3,1,5,7,14,30,121.491,25.039,POINT (121.491 25.039)
5479,2023111401,"121.541,25.087",4,2,4,1,13,24,121.541,25.087,POINT (121.541 25.087)
5480,2023111401,"121.565,25.071",6,10,11,3,28,58,121.565,25.071,POINT (121.565 25.071)
5481,2023111401,"121.611,25.093",0,0,0,0,1,1,121.611,25.093,POINT (121.611 25.093)
5482,2023111401,"121.563,25.093",11,2,5,0,21,39,121.563,25.093,POINT (121.563 25.093)
5483,2023111401,"121.611,25.047",5,2,5,19,25,56,121.611,25.047,POINT (121.611 25.047)
5484,2023111401,"121.607,25.087",3,3,0,0,2,8,121.607,25.087,POINT (121.607 25.087)
5485,2023111401,"121.597,25.001",4,6,1,5,66,82,121.597,25.001,POINT (121.597 25.001)
5486,2023111401,"121.595,25.021",1,0,3,1,5,10,121.595,25.021,POINT (121.595 25.021)
5487,2023111401,"121.627,25.089",1,1,0,0,0,2,121.627,25.089,POINT (121.627 25.089)
5488,2023111401,"121.545,25.007",3,6,4,5,8,26,121.545,25.007,POINT (121.545 25.007)
5489,2023111401,"121.601,25.047",2,1,1,4,0,8,121.601,25.047,POINT (121.601 25.047)
5490,2023111401,"121.535,25.091",1,6,0,1,13,21,121.535,25.091,POINT (121.535 25.091)
5491,2023111401,"121.601,25.045",1,1,0,2,2,6,121.601,25.045,POINT (121.601 25.045)
5492,2023111401,"121.549,25.069",6,3,2,3,9,23,121.549,25.069,POINT (121.549 25.069)
5493,2023111401,"121.573,25.099",0,3,1,0,1,5,121.573,25.099,POINT (121.573 25.099)
5494,2023111401,"121.601,25.043",2,1,0,4,0,7,121.601,25.043,POINT (121.601 25.043)
5495,2023111401,"121.613,25.085",0,2,3,0,0,5,121.613,25.085,POINT (121.613 25.085)
5496,2023111401,"121.581,25.009",4,1,6,1,15,27,121.581,25.009,POINT (121.581 25.009)
5497,2023111401,"121.609,25.045",0,0,1,6,4,11,121.609,25.045,POINT (121.609 25.045)
5498,2023111401,"121.581,25.025",1,2,0,2,3,8,121.581,25.025,POINT (121.581 25.025)
5499,2023111401,"121.543,25.089",0,1,2,2,2,7,121.543,25.089,POINT (121.543 25.089)
5500,2023111401,"121.545,25.069",8,6,5,5,32,56,121.545,25.069,POINT (121.545 25.069)
5501,2023111401,"121.613,25.081",0,2,1,6,1,10,121.613,25.081,POINT (121.613 25.081)
5502,2023111401,"121.505,25.097",9,0,5,9,40,63,121.505,25.097,POINT (121.505 25.097)
5503,2023111401,"121.619,25.019",4,0,1,1,0,6,121.619,25.019,POINT (121.619 25.019)
5504,2023111401,"121.501,25.097",5,3,8,5,10,31,121.501,25.097,POINT (121.501 25.097)
5505,2023111401,"121.625,25.025",0,2,1,0,1,4,121.625,25.025,POINT (121.625 25.025)
5506,2023111401,"121.623,25.031",3,0,2,5,8,18,121.623,25.031,POINT (121.623 25.031)
5507,2023111401,"121.571,25.011",0,0,1,0,1,2,121.571,25.011,POINT (121.571 25.011)
5508,2023111401,"121.559,25.065",10,2,8,4,54,78,121.559,25.065,POINT (121.559 25.065)
5509,2023111401,"121.607,25.027",2,0,2,7,11,22,121.607,25.027,POINT (121.607 25.027)
5510,2023111401,"121.559,25.069",4,3,1,1,4,13,121.559,25.069,POINT (121.559 25.069)
5511,2023111401,"121.649,25.027",1,0,0,3,3,7,121.649,25.027,POINT (121.649 25.027)
5512,2023111401,"121.571,25.067",0,2,0,5,20,27,121.571,25.067,POINT (121.571 25.067)
5513,2023111401,"121.623,25.083",3,0,3,1,10,17,121.623,25.083,POINT (121.623 25.083)
5514,2023111401,"121.593,25.001",5,7,5,3,22,42,121.593,25.001,POINT (121.593 25.001)
5515,2023111401,"121.629,25.029",0,0,0,0,2,2,121.629,25.029,POINT (121.629 25.029)
5516,2023111401,"121.533,25.087",2,3,2,0,8,15,121.533,25.087,POINT (121.533 25.087)
5517,2023111401,"121.609,25.049",4,6,6,18,58,92,121.609,25.049,POINT (121.609 25.049)
5518,2023111401,"121.605,25.089",7,1,1,0,10,19,121.605,25.089,POINT (121.605 25.089)
5519,2023111401,"121.545,25.091",1,2,1,1,0,5,121.545,25.091,POINT (121.545 25.091)
5520,2023111401,"121.577,25.007",4,4,0,5,3,16,121.577,25.007,POINT (121.577 25.007)
5521,2023111401,"121.607,25.031",0,0,2,5,2,9,121.607,25.031,POINT (121.607 25.031)
