,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
52884,2023111419,"121.535,25.085",24,13,26,12,334,409,121.535,25.085,POINT (121.535 25.085)
52885,2023111419,"121.619,25.055",463,590,183,476,1008,2720,121.619,25.055,POINT (121.619 25.055)
52886,2023111419,"121.505,25.025",109,211,128,344,1209,2001,121.505,25.025,POINT (121.505 25.025)
52887,2023111419,"121.583,25.055",195,219,123,226,993,1756,121.583,25.055,POINT (121.583 25.055)
52888,2023111419,"121.495,25.035",193,164,249,513,2482,3601,121.495,25.035,POINT (121.495 25.035)
52889,2023111419,"121.617,25.075",98,98,164,113,1199,1672,121.617,25.075,POINT (121.617 25.075)
52890,2023111419,"121.561,25.005",27,57,30,35,273,422,121.561,25.005,POINT (121.561 25.005)
52891,2023111419,"121.521,25.045",257,316,491,330,1340,2734,121.521,25.045,POINT (121.521 25.045)
52892,2023111419,"121.503,25.045",366,251,503,543,3546,5209,121.503,25.045,POINT (121.503 25.045)
52893,2023111419,"121.553,25.085",282,105,395,192,1476,2450,121.553,25.085,POINT (121.553 25.085)
52894,2023111419,"121.497,25.015",30,49,28,54,125,286,121.497,25.015,POINT (121.497 25.015)
52895,2023111419,"121.621,25.035",66,63,37,67,72,305,121.621,25.035,POINT (121.621 25.035)
52896,2023111419,"121.511,25.055",239,223,373,444,3169,4448,121.511,25.055,POINT (121.511 25.055)
52897,2023111419,"121.611,25.045",4,4,11,37,31,87,121.611,25.045,POINT (121.611 25.045)
52898,2023111419,"121.527,25.075",161,136,311,73,67,748,121.527,25.075,POINT (121.527 25.075)
52899,2023111419,"121.563,25.075",9,15,19,34,38,115,121.563,25.075,POINT (121.563 25.075)
52900,2023111419,"121.567,25.035",537,898,588,1117,5507,8647,121.567,25.035,POINT (121.567 25.035)
52901,2023111419,"121.555,25.065",32,14,26,20,116,208,121.555,25.065,POINT (121.555 25.065)
52902,2023111419,"121.509,25.075",88,64,109,75,111,447,121.509,25.075,POINT (121.509 25.075)
52903,2023111419,"121.559,25.025",75,94,135,209,404,917,121.559,25.025,POINT (121.559 25.025)
52904,2023111419,"121.531,25.035",293,249,319,382,2796,4039,121.531,25.035,POINT (121.531 25.035)
52905,2023111419,"121.581,25.075",194,345,138,260,1890,2827,121.581,25.075,POINT (121.581 25.075)
52906,2023111419,"121.557,25.045",509,752,439,700,3055,5455,121.557,25.045,POINT (121.557 25.045)
52907,2023111419,"121.533,25.099",150,129,106,122,1394,1901,121.533,25.099,POINT (121.533 25.099)
52908,2023111419,"121.537,25.059",395,506,615,692,2807,5015,121.537,25.059,POINT (121.537 25.059)
52909,2023111419,"121.535,25.079",38,25,57,66,920,1106,121.535,25.079,POINT (121.535 25.079)
52910,2023111419,"121.589,25.079",356,316,314,227,2380,3593,121.589,25.079,POINT (121.589 25.079)
52911,2023111419,"121.539,25.039",151,206,294,194,577,1422,121.539,25.039,POINT (121.539 25.039)
52912,2023111419,"121.509,25.069",89,80,141,123,306,739,121.509,25.069,POINT (121.509 25.069)
52913,2023111419,"121.583,25.049",239,326,138,291,1269,2263,121.583,25.049,POINT (121.583 25.049)
52914,2023111419,"121.523,25.019",52,150,214,164,424,1004,121.523,25.019,POINT (121.523 25.019)
52915,2023111419,"121.555,25.059",468,393,414,431,2677,4383,121.555,25.059,POINT (121.555 25.059)
52916,2023111419,"121.519,25.059",239,312,398,348,2443,3740,121.519,25.059,POINT (121.519 25.059)
52917,2023111419,"121.559,25.019",203,728,253,204,2379,3767,121.559,25.019,POINT (121.559 25.019)
52918,2023111419,"121.569,25.009",12,40,13,28,80,173,121.569,25.009,POINT (121.569 25.009)
52919,2023111419,"121.561,25.089",142,91,209,127,1272,1841,121.561,25.089,POINT (121.561 25.089)
52920,2023111419,"121.565,25.049",474,531,423,685,3478,5591,121.565,25.049,POINT (121.565 25.049)
52921,2023111419,"121.507,25.089",143,241,266,326,2166,3142,121.507,25.089,POINT (121.507 25.089)
52922,2023111419,"121.581,25.069",162,467,151,183,1663,2626,121.581,25.069,POINT (121.581 25.069)
52923,2023111419,"121.541,25.019",154,202,151,263,1692,2462,121.541,25.019,POINT (121.541 25.019)
52924,2023111419,"121.511,25.049",446,297,988,741,1309,3781,121.511,25.049,POINT (121.511 25.049)
52925,2023111419,"121.595,25.019",6,1,0,4,64,75,121.595,25.019,POINT (121.595 25.019)
52926,2023111419,"121.547,25.049",358,400,393,505,4866,6522,121.547,25.049,POINT (121.547 25.049)
52927,2023111419,"121.567,25.029",105,177,123,210,935,1550,121.567,25.029,POINT (121.567 25.029)
52928,2023111419,"121.593,25.039",26,93,13,88,242,462,121.593,25.039,POINT (121.593 25.039)
52929,2023111419,"121.551,25.009",2,0,3,6,9,20,121.551,25.009,POINT (121.551 25.009)
52930,2023111419,"121.617,25.069",683,650,424,480,3983,6220,121.617,25.069,POINT (121.617 25.069)
52931,2023111419,"121.591,25.059",143,132,104,114,553,1046,121.591,25.059,POINT (121.591 25.059)
52932,2023111419,"121.571,25.079",261,434,409,399,7297,8800,121.571,25.079,POINT (121.571 25.079)
52933,2023111419,"121.513,25.029",156,247,282,302,2337,3324,121.513,25.029,POINT (121.513 25.029)
52934,2023111419,"121.597,25.089",12,2,31,10,44,99,121.597,25.089,POINT (121.597 25.089)
52935,2023111419,"121.573,25.059",83,117,73,121,331,725,121.573,25.059,POINT (121.573 25.059)
52936,2023111419,"121.557,25.039",357,716,488,723,3309,5593,121.557,25.039,POINT (121.557 25.039)
52937,2023111419,"121.579,25.089",2,1,5,3,3,14,121.579,25.089,POINT (121.579 25.089)
52938,2023111419,"121.553,25.079",251,217,152,228,1971,2819,121.553,25.079,POINT (121.553 25.079)
52939,2023111419,"121.549,25.029",260,376,309,494,2543,3982,121.549,25.029,POINT (121.549 25.029)
52940,2023111419,"121.545,25.069",41,87,29,121,68,346,121.545,25.069,POINT (121.545 25.069)
52941,2023111419,"121.521,25.039",93,195,176,427,620,1511,121.521,25.039,POINT (121.521 25.039)
52942,2023111419,"121.577,25.019",23,64,20,11,323,441,121.577,25.019,POINT (121.577 25.019)
52943,2023111419,"121.525,25.089",580,601,564,782,4097,6624,121.525,25.089,POINT (121.525 25.089)
52944,2023111419,"121.531,25.029",350,423,310,401,3912,5396,121.531,25.029,POINT (121.531 25.029)
52945,2023111419,"121.551,25.099",57,50,26,28,325,486,121.551,25.099,POINT (121.551 25.099)
52946,2023111419,"121.529,25.049",369,733,545,636,4949,7232,121.529,25.049,POINT (121.529 25.049)
52947,2023111419,"121.503,25.039",340,406,467,936,2567,4716,121.503,25.039,POINT (121.503 25.039)
52948,2023111419,"121.607,25.079",36,70,39,2,53,200,121.607,25.079,POINT (121.607 25.079)
52949,2023111419,"121.533,25.009",109,100,103,274,560,1146,121.533,25.009,POINT (121.533 25.009)
52950,2023111419,"121.609,25.059",185,127,139,150,538,1139,121.609,25.059,POINT (121.609 25.059)
52951,2023111419,"121.527,25.069",254,219,393,216,1974,3056,121.527,25.069,POINT (121.527 25.069)
52952,2023111419,"121.495,25.029",219,206,257,459,2687,3828,121.495,25.029,POINT (121.495 25.029)
52953,2023111419,"121.575,25.039",306,331,317,563,1960,3477,121.575,25.039,POINT (121.575 25.039)
52954,2023111419,"121.517,25.079",33,44,63,41,91,272,121.517,25.079,POINT (121.517 25.079)
52955,2023111419,"121.515,25.099",13,9,16,22,56,116,121.515,25.099,POINT (121.515 25.099)
52956,2023111419,"121.599,25.069",113,91,42,66,443,755,121.599,25.069,POINT (121.599 25.069)
52957,2023111419,"121.493,25.027",195,128,198,462,664,1647,121.493,25.027,POINT (121.493 25.027)
52958,2023111419,"121.615,25.067",329,253,167,228,1548,2525,121.615,25.067,POINT (121.615 25.067)
52959,2023111419,"121.573,25.037",60,144,76,151,538,969,121.573,25.037,POINT (121.573 25.037)
52960,2023111419,"121.567,25.007",56,89,78,61,886,1170,121.567,25.007,POINT (121.567 25.007)
52961,2023111419,"121.617,25.047",182,354,185,286,2286,3293,121.617,25.047,POINT (121.617 25.047)
52962,2023111419,"121.569,25.077",68,200,153,149,794,1364,121.569,25.077,POINT (121.569 25.077)
52963,2023111419,"121.521,25.017",60,58,70,16,301,505,121.521,25.017,POINT (121.521 25.017)
52964,2023111419,"121.591,25.037",13,41,14,37,139,244,121.591,25.037,POINT (121.591 25.037)
52965,2023111419,"121.537,25.037",122,186,203,268,1214,1993,121.537,25.037,POINT (121.537 25.037)
52966,2023111419,"121.571,25.057",87,66,28,62,182,425,121.571,25.057,POINT (121.571 25.057)
52967,2023111419,"121.531,25.097",372,213,222,451,1643,2901,121.531,25.097,POINT (121.531 25.097)
52968,2023111419,"121.515,25.077",250,190,282,60,418,1200,121.515,25.077,POINT (121.515 25.077)
52969,2023111419,"121.513,25.097",53,105,144,52,76,430,121.513,25.097,POINT (121.513 25.097)
52970,2023111419,"121.539,25.017",209,305,185,362,1239,2300,121.539,25.017,POINT (121.539 25.017)
52971,2023111419,"121.599,25.047",2,25,4,8,108,147,121.599,25.047,POINT (121.599 25.047)
52972,2023111419,"121.535,25.057",135,291,374,465,1417,2682,121.535,25.057,POINT (121.535 25.057)
52973,2023111419,"121.547,25.027",216,293,273,391,2173,3346,121.547,25.027,POINT (121.547 25.027)
52974,2023111419,"121.623,25.077",126,73,25,39,445,708,121.623,25.077,POINT (121.623 25.077)
52975,2023111419,"121.545,25.047",349,538,593,678,4025,6183,121.545,25.047,POINT (121.545 25.047)
52976,2023111419,"121.511,25.027",114,205,147,254,1238,1958,121.511,25.027,POINT (121.511 25.027)
52977,2023111419,"121.563,25.047",166,102,82,195,566,1111,121.563,25.047,POINT (121.563 25.047)
52978,2023111419,"121.597,25.067",262,407,101,240,1476,2486,121.597,25.067,POINT (121.597 25.067)
52979,2023111419,"121.587,25.077",228,198,99,114,1178,1817,121.587,25.077,POINT (121.587 25.077)
52980,2023111419,"121.543,25.067",160,164,223,214,1157,1918,121.543,25.067,POINT (121.543 25.067)
52981,2023111419,"121.533,25.077",22,9,44,69,72,216,121.533,25.077,POINT (121.533 25.077)
52982,2023111419,"121.517,25.057",541,457,625,765,3789,6177,121.517,25.057,POINT (121.517 25.057)
52983,2023111419,"121.519,25.037",506,452,553,531,4141,6183,121.519,25.037,POINT (121.519 25.037)
52984,2023111419,"121.595,25.087",54,29,53,20,245,401,121.595,25.087,POINT (121.595 25.087)
52985,2023111419,"121.627,25.037",29,72,23,27,426,577,121.627,25.037,POINT (121.627 25.037)
52986,2023111419,"121.575,25.017",5,27,19,37,150,238,121.575,25.017,POINT (121.575 25.017)
52987,2023111419,"121.549,25.007",50,35,126,64,472,747,121.549,25.007,POINT (121.549 25.007)
52988,2023111419,"121.565,25.027",460,872,458,760,4610,7160,121.565,25.027,POINT (121.565 25.027)
52989,2023111419,"121.557,25.017",37,139,67,202,527,972,121.557,25.017,POINT (121.557 25.017)
52990,2023111419,"121.585,25.007",1,1,1,2,4,9,121.585,25.007,POINT (121.585 25.007)
52991,2023111419,"121.559,25.087",65,41,86,74,379,645,121.559,25.087,POINT (121.559 25.087)
52992,2023111419,"121.605,25.077",33,13,34,23,108,211,121.605,25.077,POINT (121.605 25.077)
52993,2023111419,"121.505,25.087",118,290,260,259,1390,2317,121.505,25.087,POINT (121.505 25.087)
52994,2023111419,"121.589,25.057",49,63,46,93,199,450,121.589,25.057,POINT (121.589 25.057)
52995,2023111419,"121.529,25.027",448,476,747,765,5207,7643,121.529,25.027,POINT (121.529 25.027)
52996,2023111419,"121.553,25.057",183,209,234,308,1515,2449,121.553,25.057,POINT (121.553 25.057)
52997,2023111419,"121.509,25.047",474,337,781,1018,3188,5798,121.509,25.047,POINT (121.509 25.047)
52998,2023111419,"121.527,25.047",119,148,349,181,953,1750,121.527,25.047,POINT (121.527 25.047)
52999,2023111419,"121.501,25.037",490,364,453,873,3337,5517,121.501,25.037,POINT (121.501 25.037)
53000,2023111419,"121.495,25.097",31,52,71,42,464,660,121.495,25.097,POINT (121.495 25.097)
53001,2023111419,"121.555,25.037",436,579,492,579,6630,8716,121.555,25.037,POINT (121.555 25.037)
53002,2023111419,"121.607,25.057",212,214,143,162,2200,2931,121.607,25.057,POINT (121.607 25.057)
53003,2023111419,"121.523,25.087",606,791,807,863,4036,7103,121.523,25.087,POINT (121.523 25.087)
53004,2023111419,"121.579,25.067",457,221,150,268,845,1941,121.579,25.067,POINT (121.579 25.067)
53005,2023111419,"121.525,25.067",391,324,548,575,4974,6812,121.525,25.067,POINT (121.525 25.067)
53006,2023111419,"121.549,25.097",111,58,150,45,867,1231,121.549,25.097,POINT (121.549 25.097)
53007,2023111419,"121.581,25.047",474,587,387,639,2832,4919,121.581,25.047,POINT (121.581 25.047)
53008,2023111419,"121.551,25.077",81,145,73,127,425,851,121.551,25.077,POINT (121.551 25.077)
53009,2023111419,"121.543,25.019",164,221,127,296,2023,2831,121.543,25.019,POINT (121.543 25.019)
53010,2023111419,"121.533,25.029",100,138,134,172,826,1370,121.533,25.029,POINT (121.533 25.029)
53011,2023111419,"121.591,25.079",257,287,250,396,2006,3196,121.591,25.079,POINT (121.591 25.079)
53012,2023111419,"121.513,25.049",256,349,760,571,1335,3271,121.513,25.049,POINT (121.513 25.049)
53013,2023111419,"121.557,25.059",333,283,406,336,1665,3023,121.557,25.059,POINT (121.557 25.059)
53014,2023111419,"121.567,25.049",573,606,469,800,4643,7091,121.567,25.049,POINT (121.567 25.049)
53015,2023111419,"121.553,25.099",12,14,3,16,72,117,121.553,25.099,POINT (121.553 25.099)
53016,2023111419,"121.589,25.099",2,0,2,6,60,70,121.589,25.099,POINT (121.589 25.099)
53017,2023111419,"121.583,25.069",550,617,247,223,2210,3847,121.583,25.069,POINT (121.583 25.069)
53018,2023111419,"121.611,25.059",172,195,234,298,2968,3867,121.611,25.059,POINT (121.611 25.059)
53019,2023111419,"121.539,25.059",298,360,364,524,3231,4777,121.539,25.059,POINT (121.539 25.059)
53020,2023111419,"121.559,25.039",198,356,220,341,903,2018,121.559,25.039,POINT (121.559 25.039)
53021,2023111419,"121.555,25.079",135,162,112,186,631,1226,121.555,25.079,POINT (121.555 25.079)
53022,2023111419,"121.535,25.099",147,170,296,189,700,1502,121.535,25.099,POINT (121.535 25.099)
53023,2023111419,"121.569,25.029",220,362,231,306,2121,3240,121.569,25.029,POINT (121.569 25.029)
53024,2023111419,"121.499,25.099",13,44,33,22,13,125,121.499,25.099,POINT (121.499 25.099)
53025,2023111419,"121.565,25.069",8,29,31,18,37,123,121.565,25.069,POINT (121.565 25.069)
53026,2023111419,"121.527,25.089",770,507,231,330,2819,4657,121.527,25.089,POINT (121.527 25.089)
53027,2023111419,"121.563,25.089",146,60,161,63,903,1333,121.563,25.089,POINT (121.563 25.089)
53028,2023111419,"121.515,25.029",164,430,336,580,1686,3196,121.515,25.029,POINT (121.515 25.029)
53029,2023111419,"121.593,25.059",244,241,178,146,482,1291,121.593,25.059,POINT (121.593 25.059)
53030,2023111419,"121.535,25.009",177,157,153,315,708,1510,121.535,25.009,POINT (121.535 25.009)
53031,2023111419,"121.531,25.049",388,592,683,770,3645,6078,121.531,25.049,POINT (121.531 25.049)
53032,2023111419,"121.505,25.039",381,497,533,956,4423,6790,121.505,25.039,POINT (121.505 25.039)
53033,2023111419,"121.537,25.079",19,21,63,64,266,433,121.537,25.079,POINT (121.537 25.079)
53034,2023111419,"121.541,25.039",81,118,282,277,727,1485,121.541,25.039,POINT (121.541 25.039)
53035,2023111419,"121.509,25.089",232,213,375,343,1921,3084,121.509,25.089,POINT (121.509 25.089)
53036,2023111419,"121.619,25.069",398,455,263,405,2603,4124,121.619,25.069,POINT (121.619 25.069)
53037,2023111419,"121.561,25.019",50,49,15,30,345,489,121.561,25.019,POINT (121.561 25.019)
53038,2023111419,"121.511,25.069",305,279,315,327,1706,2932,121.511,25.069,POINT (121.511 25.069)
53039,2023111419,"121.529,25.069",236,205,327,185,1261,2214,121.529,25.069,POINT (121.529 25.069)
53040,2023111419,"121.585,25.049",179,212,137,315,726,1569,121.585,25.049,POINT (121.585 25.049)
53041,2023111419,"121.577,25.039",433,597,402,661,3549,5642,121.577,25.039,POINT (121.577 25.039)
53042,2023111419,"121.517,25.099",15,16,29,39,61,160,121.517,25.099,POINT (121.517 25.099)
53043,2023111419,"121.521,25.059",633,416,583,739,2773,5144,121.521,25.059,POINT (121.521 25.059)
53044,2023111419,"121.497,25.029",168,170,218,414,1475,2445,121.497,25.029,POINT (121.497 25.029)
53045,2023111419,"121.525,25.019",68,163,156,272,580,1239,121.525,25.019,POINT (121.525 25.019)
53046,2023111419,"121.519,25.079",46,74,85,236,210,651,121.519,25.079,POINT (121.519 25.079)
53047,2023111419,"121.579,25.019",14,50,12,13,82,171,121.579,25.019,POINT (121.579 25.019)
53048,2023111419,"121.551,25.029",305,489,304,601,5150,6849,121.551,25.029,POINT (121.551 25.029)
53049,2023111419,"121.603,25.049",1,13,1,8,16,39,121.603,25.049,POINT (121.603 25.049)
53050,2023111419,"121.523,25.039",67,140,175,226,1074,1682,121.523,25.039,POINT (121.523 25.039)
53051,2023111419,"121.573,25.079",150,216,229,206,1443,2244,121.573,25.079,POINT (121.573 25.079)
53052,2023111419,"121.575,25.059",62,83,111,132,841,1229,121.575,25.059,POINT (121.575 25.059)
53053,2023111419,"121.599,25.089",113,66,185,113,1710,2187,121.599,25.089,POINT (121.599 25.089)
53054,2023111419,"121.601,25.069",90,56,40,49,304,539,121.601,25.069,POINT (121.601 25.069)
53055,2023111419,"121.549,25.049",364,363,371,484,3161,4743,121.549,25.049,POINT (121.549 25.049)
53056,2023111419,"121.575,25.081",536,657,524,457,3514,5688,121.575,25.081,POINT (121.575 25.081)
53057,2023111419,"121.533,25.051",1481,1963,1819,3105,4997,13365,121.533,25.051,POINT (121.533 25.051)
53058,2023111419,"121.561,25.041",207,284,208,363,739,1801,121.561,25.041,POINT (121.561 25.041)
53059,2023111419,"121.537,25.011",283,706,321,768,1595,3673,121.537,25.011,POINT (121.537 25.011)
53060,2023111419,"121.587,25.051",121,102,133,144,630,1130,121.587,25.051,POINT (121.587 25.051)
53061,2023111419,"121.595,25.061",100,74,91,70,1583,1918,121.595,25.061,POINT (121.595 25.061)
53062,2023111419,"121.593,25.081",312,327,183,393,2132,3347,121.593,25.081,POINT (121.593 25.081)
53063,2023111419,"121.577,25.061",193,225,255,275,1740,2688,121.577,25.061,POINT (121.577 25.061)
53064,2023111419,"121.513,25.071",283,410,499,443,3029,4664,121.513,25.071,POINT (121.513 25.071)
53065,2023111419,"121.515,25.051",357,291,475,566,2864,4553,121.515,25.051,POINT (121.515 25.051)
53066,2023111419,"121.507,25.041",447,409,436,1161,3702,6155,121.507,25.041,POINT (121.507 25.041)
53067,2023111419,"121.547,25.001",269,252,378,353,3248,4500,121.547,25.001,POINT (121.547 25.001)
53068,2023111419,"121.563,25.021",20,71,9,44,110,254,121.563,25.021,POINT (121.563 25.021)
53069,2023111419,"121.523,25.061",481,525,658,690,5449,7803,121.523,25.061,POINT (121.523 25.061)
53070,2023111419,"121.545,25.021",227,436,331,338,1994,3326,121.545,25.021,POINT (121.545 25.021)
53071,2023111419,"121.579,25.041",624,774,389,759,3984,6530,121.579,25.041,POINT (121.579 25.041)
53072,2023111419,"121.621,25.071",132,142,84,130,1301,1789,121.621,25.071,POINT (121.621 25.071)
53073,2023111419,"121.571,25.031",48,124,97,85,273,627,121.571,25.031,POINT (121.571 25.031)
53074,2023111419,"121.559,25.061",106,96,140,151,985,1478,121.559,25.061,POINT (121.559 25.061)
53075,2023111419,"121.521,25.081",332,353,394,500,3225,4804,121.521,25.081,POINT (121.521 25.081)
53076,2023111419,"121.529,25.091",85,71,24,43,457,680,121.529,25.091,POINT (121.529 25.091)
53077,2023111419,"121.535,25.031",92,200,108,144,391,935,121.535,25.031,POINT (121.535 25.031)
53078,2023111419,"121.543,25.041",1611,4010,3135,5133,21551,35440,121.543,25.041,POINT (121.543 25.041)
53079,2023111419,"121.569,25.051",616,565,329,675,2997,5182,121.569,25.051,POINT (121.569 25.051)
53080,2023111419,"121.511,25.091",177,115,159,112,1351,1914,121.511,25.091,POINT (121.511 25.091)
53081,2023111419,"121.539,25.081",55,36,81,106,3573,3851,121.539,25.081,POINT (121.539 25.081)
53082,2023111419,"121.583,25.091",16,7,26,8,128,185,121.583,25.091,POINT (121.583 25.091)
53083,2023111419,"121.545,25.097",23,61,167,41,406,698,121.545,25.097,POINT (121.545 25.097)
53084,2023111419,"121.611,25.067",187,367,548,276,937,2315,121.611,25.067,POINT (121.611 25.067)
53085,2023111419,"121.531,25.057",330,449,496,640,5114,7029,121.531,25.057,POINT (121.531 25.057)
53086,2023111419,"121.553,25.017",40,135,38,118,573,904,121.553,25.017,POINT (121.553 25.017)
53087,2023111419,"121.561,25.027",212,239,235,396,1908,2990,121.561,25.027,POINT (121.561 25.027)
53088,2023111419,"121.525,25.027",457,496,650,997,2664,5264,121.525,25.027,POINT (121.525 25.027)
