,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
14754,2023111405,"121.607,25.077",38,17,77,37,473,642,121.607,25.077,POINT (121.607 25.077)
14755,2023111405,"121.497,25.097",24,18,17,9,160,228,121.497,25.097,POINT (121.497 25.097)
14756,2023111405,"121.547,25.059",83,105,97,141,1761,2187,121.547,25.059,POINT (121.547 25.059)
14757,2023111405,"121.517,25.089",36,55,84,81,1040,1296,121.517,25.089,POINT (121.517 25.089)
14758,2023111405,"121.555,25.057",100,82,118,117,1947,2364,121.555,25.057,POINT (121.555 25.057)
14759,2023111405,"121.557,25.037",100,79,114,75,1865,2233,121.557,25.037,POINT (121.557 25.037)
14760,2023111405,"121.575,25.049",94,100,97,146,1577,2014,121.575,25.049,POINT (121.575 25.049)
14761,2023111405,"121.601,25.059",61,21,40,41,614,777,121.601,25.059,POINT (121.601 25.059)
14762,2023111405,"121.489,25.099",4,2,2,6,23,37,121.489,25.099,POINT (121.489 25.099)
14763,2023111405,"121.527,25.067",81,92,91,114,1682,2060,121.527,25.067,POINT (121.527 25.067)
14764,2023111405,"121.523,25.029",67,85,89,128,1112,1481,121.523,25.029,POINT (121.523 25.029)
14765,2023111405,"121.531,25.027",84,91,96,87,2176,2534,121.531,25.027,POINT (121.531 25.027)
14766,2023111405,"121.579,25.087",2,1,12,3,86,104,121.579,25.087,POINT (121.579 25.087)
14767,2023111405,"121.583,25.047",94,94,154,124,2365,2831,121.583,25.047,POINT (121.583 25.047)
14768,2023111405,"121.525,25.087",60,83,41,72,919,1175,121.525,25.087,POINT (121.525 25.087)
14769,2023111405,"121.529,25.047",31,36,48,76,592,783,121.529,25.047,POINT (121.529 25.047)
14770,2023111405,"121.503,25.037",67,76,65,89,1106,1403,121.503,25.037,POINT (121.503 25.037)
14771,2023111405,"121.595,25.065",17,39,8,33,79,176,121.595,25.065,POINT (121.595 25.065)
14772,2023111405,"121.491,25.025",60,63,81,77,1528,1809,121.491,25.025,POINT (121.491 25.025)
14773,2023111405,"121.515,25.055",102,107,104,115,1706,2134,121.515,25.055,POINT (121.515 25.055)
14774,2023111405,"121.621,25.075",46,44,37,64,495,686,121.621,25.075,POINT (121.621 25.075)
14775,2023111405,"121.593,25.085",66,44,79,68,1319,1576,121.593,25.085,POINT (121.593 25.085)
14776,2023111405,"121.569,25.055",96,97,74,66,743,1076,121.569,25.055,POINT (121.569 25.055)
14777,2023111405,"121.545,25.025",37,95,106,139,1105,1482,121.545,25.025,POINT (121.545 25.025)
14778,2023111405,"121.513,25.075",46,45,61,62,1327,1541,121.513,25.075,POINT (121.513 25.075)
14779,2023111405,"121.543,25.045",95,78,121,85,1695,2074,121.543,25.045,POINT (121.543 25.045)
14780,2023111405,"121.571,25.035",44,43,47,58,445,637,121.571,25.035,POINT (121.571 25.035)
14781,2023111405,"121.541,25.065",105,173,95,150,1928,2451,121.541,25.065,POINT (121.541 25.065)
14782,2023111405,"121.585,25.041",69,84,66,76,1069,1364,121.585,25.041,POINT (121.585 25.041)
14783,2023111405,"121.531,25.041",55,65,45,102,1255,1522,121.531,25.041,POINT (121.531 25.041)
14784,2023111405,"121.505,25.031",81,89,76,57,1761,2064,121.505,25.031,POINT (121.505 25.031)
14785,2023111405,"121.583,25.061",60,45,71,76,729,981,121.583,25.061,POINT (121.583 25.061)
14786,2023111405,"121.519,25.085",52,64,53,91,752,1012,121.519,25.085,POINT (121.519 25.085)
14787,2023111405,"121.533,25.021",85,79,93,67,1320,1644,121.533,25.021,POINT (121.533 25.021)
14788,2023111405,"121.521,25.065",47,42,75,58,1039,1261,121.521,25.065,POINT (121.521 25.065)
14789,2023111405,"121.535,25.001",29,25,49,43,546,692,121.535,25.001,POINT (121.535 25.001)
14790,2023111405,"121.579,25.025",3,6,0,0,9,18,121.579,25.025,POINT (121.579 25.025)
14791,2023111405,"121.587,25.021",0,1,0,1,0,2,121.587,25.021,POINT (121.587 25.021)
14792,2023111405,"121.525,25.025",87,88,83,86,1631,1975,121.525,25.025,POINT (121.525 25.025)
14793,2023111405,"121.557,25.051",78,79,121,150,1805,2233,121.557,25.051,POINT (121.557 25.051)
14794,2023111405,"121.547,25.081",71,59,80,100,1194,1504,121.547,25.081,POINT (121.547 25.081)
14795,2023111405,"121.551,25.035",83,78,99,73,1843,2176,121.551,25.035,POINT (121.551 25.035)
14796,2023111405,"121.529,25.061",113,92,112,126,1445,1888,121.529,25.061,POINT (121.529 25.061)
14797,2023111405,"121.577,25.051",74,69,83,87,1369,1682,121.577,25.051,POINT (121.577 25.051)
14798,2023111405,"121.609,25.071",99,150,112,158,2245,2764,121.609,25.071,POINT (121.609 25.071)
14799,2023111405,"121.575,25.071",20,30,30,54,176,310,121.575,25.071,POINT (121.575 25.071)
14800,2023111405,"121.601,25.075",20,13,44,19,606,702,121.601,25.075,POINT (121.601 25.075)
14801,2023111405,"121.581,25.081",83,121,83,84,969,1340,121.581,25.081,POINT (121.581 25.081)
14802,2023111405,"121.549,25.055",72,88,103,107,2368,2738,121.549,25.055,POINT (121.549 25.055)
14803,2023111405,"121.589,25.001",8,8,5,10,68,99,121.589,25.001,POINT (121.589 25.001)
14804,2023111405,"121.523,25.051",75,96,72,131,2210,2584,121.523,25.051,POINT (121.523 25.051)
14805,2023111405,"121.559,25.031",133,138,122,145,1610,2148,121.559,25.031,POINT (121.559 25.031)
14806,2023111405,"121.525,25.031",85,75,88,97,1235,1580,121.525,25.031,POINT (121.525 25.031)
14807,2023111405,"121.521,25.071",28,21,16,20,277,362,121.521,25.071,POINT (121.521 25.071)
14808,2023111405,"121.603,25.055",50,35,49,98,683,915,121.603,25.055,POINT (121.603 25.055)
14809,2023111405,"121.519,25.091",62,62,79,76,1557,1836,121.519,25.091,POINT (121.519 25.091)
14810,2023111405,"121.551,25.041",64,73,112,128,2075,2452,121.551,25.041,POINT (121.551 25.041)
14811,2023111405,"121.549,25.061",128,127,103,110,2166,2634,121.549,25.061,POINT (121.549 25.061)
14812,2023111405,"121.547,25.075",3,10,6,13,59,91,121.547,25.075,POINT (121.547 25.075)
14813,2023111405,"121.573,25.085",46,48,90,75,1152,1411,121.573,25.085,POINT (121.573 25.085)
14814,2023111405,"121.575,25.065",32,26,21,22,391,492,121.575,25.065,POINT (121.575 25.065)
14815,2023111405,"121.577,25.045",100,121,95,123,1405,1844,121.577,25.045,POINT (121.577 25.045)
14816,2023111405,"121.553,25.021",113,137,131,126,2411,2918,121.553,25.021,POINT (121.553 25.021)
14817,2023111405,"121.555,25.001",127,93,151,108,1862,2341,121.555,25.001,POINT (121.555 25.001)
14818,2023111405,"121.523,25.045",80,100,139,95,1445,1859,121.523,25.045,POINT (121.523 25.045)
14819,2023111405,"121.497,25.035",59,77,55,156,1851,2198,121.497,25.035,POINT (121.497 25.035)
14820,2023111405,"121.585,25.053",16,29,27,29,551,652,121.585,25.053,POINT (121.585 25.053)
14821,2023111405,"121.561,25.033",85,78,61,63,1014,1301,121.561,25.033,POINT (121.561 25.033)
14822,2023111405,"121.563,25.013",17,31,23,23,234,328,121.563,25.013,POINT (121.563 25.013)
14823,2023111405,"121.535,25.023",44,88,51,100,575,858,121.535,25.023,POINT (121.535 25.023)
14824,2023111405,"121.559,25.053",76,137,103,141,1831,2288,121.559,25.053,POINT (121.559 25.053)
14825,2023111405,"121.583,25.073",11,24,2,14,105,156,121.583,25.073,POINT (121.583 25.073)
14826,2023111405,"121.505,25.043",153,167,193,218,4418,5149,121.505,25.043,POINT (121.505 25.043)
14827,2023111405,"121.611,25.073",55,79,101,88,749,1072,121.611,25.073,POINT (121.611 25.073)
14828,2023111405,"121.531,25.053",66,119,101,90,1924,2300,121.531,25.053,POINT (121.531 25.053)
14829,2023111405,"121.613,25.053",31,42,58,66,611,808,121.613,25.053,POINT (121.613 25.053)
14830,2023111405,"121.555,25.083",23,36,31,40,364,494,121.555,25.083,POINT (121.555 25.083)
14831,2023111405,"121.587,25.043",78,85,105,68,1277,1613,121.587,25.043,POINT (121.587 25.043)
14832,2023111405,"121.515,25.091",46,37,97,47,545,772,121.515,25.091,POINT (121.515 25.091)
14833,2023111405,"121.591,25.003",4,6,6,10,18,44,121.591,25.003,POINT (121.591 25.003)
14834,2023111405,"121.535,25.013",47,111,55,86,1223,1522,121.535,25.013,POINT (121.535 25.013)
14835,2023111405,"121.559,25.043",24,42,32,30,285,413,121.559,25.043,POINT (121.559 25.043)
14836,2023111405,"121.531,25.063",133,142,132,182,2253,2842,121.531,25.063,POINT (121.531 25.063)
14837,2023111405,"121.533,25.043",73,76,68,73,1058,1348,121.533,25.043,POINT (121.533 25.043)
14838,2023111405,"121.533,25.033",54,95,78,116,1083,1426,121.533,25.033,POINT (121.533 25.033)
14839,2023111405,"121.517,25.071",79,83,80,119,1797,2158,121.517,25.071,POINT (121.517 25.071)
14840,2023111405,"121.575,25.031",12,23,13,35,410,493,121.575,25.031,POINT (121.575 25.031)
14841,2023111405,"121.609,25.083",1,0,1,1,2,5,121.609,25.083,POINT (121.609 25.083)
14842,2023111405,"121.585,25.063",29,37,56,39,557,718,121.585,25.063,POINT (121.585 25.063)
14843,2023111405,"121.561,25.023",40,65,65,90,826,1086,121.561,25.023,POINT (121.561 25.023)
14844,2023111405,"121.537,25.003",31,41,41,68,587,768,121.537,25.003,POINT (121.537 25.003)
14845,2023111405,"121.527,25.093",33,44,35,49,679,840,121.527,25.093,POINT (121.527 25.093)
14846,2023111405,"121.507,25.033",71,81,49,94,731,1026,121.507,25.033,POINT (121.507 25.033)
14847,2023111405,"121.545,25.061",75,89,77,101,948,1290,121.545,25.061,POINT (121.545 25.061)
14848,2023111405,"121.495,25.021",96,96,107,98,2386,2783,121.495,25.021,POINT (121.495 25.021)
14849,2023111405,"121.551,25.001",105,110,113,188,1447,1963,121.551,25.001,POINT (121.551 25.001)
14850,2023111405,"121.573,25.051",66,44,98,56,769,1033,121.573,25.051,POINT (121.573 25.051)
14851,2023111405,"121.547,25.041",74,112,126,118,1742,2172,121.547,25.041,POINT (121.547 25.041)
14852,2023111405,"121.597,25.081",107,98,94,117,2570,2986,121.597,25.081,POINT (121.597 25.081)
14853,2023111405,"121.571,25.071",6,20,12,8,5,51,121.571,25.071,POINT (121.571 25.071)
14854,2023111405,"121.543,25.081",22,51,36,41,602,752,121.543,25.081,POINT (121.543 25.081)
14855,2023111405,"121.521,25.031",109,124,93,104,1772,2202,121.521,25.031,POINT (121.521 25.031)
14856,2023111405,"121.549,25.021",34,55,45,81,489,704,121.549,25.021,POINT (121.549 25.021)
14857,2023111405,"121.519,25.051",105,82,98,96,1783,2164,121.519,25.051,POINT (121.519 25.051)
14858,2023111405,"121.563,25.059",130,148,112,165,3174,3729,121.563,25.059,POINT (121.563 25.059)
14859,2023111405,"121.539,25.069",118,89,118,83,1184,1592,121.539,25.069,POINT (121.539 25.069)
14860,2023111405,"121.565,25.039",33,30,18,35,835,951,121.565,25.039,POINT (121.565 25.039)
14861,2023111405,"121.579,25.073",37,61,57,93,858,1106,121.579,25.073,POINT (121.579 25.073)
14862,2023111405,"121.555,25.043",78,101,55,86,1398,1718,121.555,25.043,POINT (121.555 25.043)
14863,2023111405,"121.523,25.093",26,51,58,55,699,889,121.523,25.093,POINT (121.523 25.093)
14864,2023111405,"121.539,25.029",83,73,84,151,1190,1581,121.539,25.029,POINT (121.539 25.029)
14865,2023111405,"121.591,25.049",49,45,57,65,791,1007,121.591,25.049,POINT (121.591 25.049)
14866,2023111405,"121.551,25.083",63,75,59,77,1752,2026,121.551,25.083,POINT (121.551 25.083)
14867,2023111405,"121.537,25.049",72,73,70,66,778,1059,121.537,25.049,POINT (121.537 25.049)
14868,2023111405,"121.531,25.013",44,84,38,85,957,1208,121.531,25.013,POINT (121.531 25.013)
14869,2023111405,"121.593,25.069",55,86,69,116,1335,1661,121.593,25.069,POINT (121.593 25.069)
14870,2023111405,"121.529,25.033",62,153,100,178,1751,2244,121.529,25.033,POINT (121.529 25.033)
14871,2023111405,"121.591,25.089",61,35,61,53,1442,1652,121.591,25.089,POINT (121.591 25.089)
14872,2023111405,"121.569,25.039",50,54,64,75,1228,1471,121.569,25.039,POINT (121.569 25.039)
14873,2023111405,"121.595,25.049",28,23,16,20,552,639,121.595,25.049,POINT (121.595 25.049)
14874,2023111405,"121.509,25.059",26,58,36,74,684,878,121.509,25.059,POINT (121.509 25.059)
14875,2023111405,"121.507,25.079",36,17,39,24,73,189,121.507,25.079,POINT (121.507 25.079)
14876,2023111405,"121.637,25.033",2,3,1,1,6,13,121.637,25.033,POINT (121.637 25.033)
14877,2023111405,"121.561,25.079",51,40,41,64,1199,1395,121.561,25.079,POINT (121.561 25.079)
14878,2023111405,"121.511,25.079",63,53,45,63,891,1115,121.511,25.079,POINT (121.511 25.079)
14879,2023111405,"121.615,25.079",9,6,16,11,79,121,121.615,25.079,POINT (121.615 25.079)
14880,2023111405,"121.581,25.053",32,45,63,55,513,708,121.581,25.053,POINT (121.581 25.053)
14881,2023111405,"121.617,25.059",14,43,20,15,293,385,121.617,25.059,POINT (121.617 25.059)
14882,2023111405,"121.513,25.059",81,74,84,100,1894,2233,121.513,25.059,POINT (121.513 25.059)
14883,2023111405,"121.541,25.049",78,115,152,154,2708,3207,121.541,25.049,POINT (121.541 25.049)
14884,2023111405,"121.501,25.043",85,49,125,143,1133,1535,121.501,25.043,POINT (121.501 25.043)
14885,2023111405,"121.535,25.069",31,35,78,28,391,563,121.535,25.069,POINT (121.535 25.069)
14886,2023111405,"121.623,25.039",54,83,48,55,750,990,121.623,25.039,POINT (121.623 25.039)
14887,2023111405,"121.557,25.023",50,38,49,41,587,765,121.557,25.023,POINT (121.557 25.023)
14888,2023111405,"121.567,25.059",139,113,115,129,2750,3246,121.567,25.059,POINT (121.567 25.059)
14889,2023111405,"121.541,25.009",9,29,4,17,115,174,121.541,25.009,POINT (121.541 25.009)
14890,2023111405,"121.527,25.053",50,128,83,84,943,1288,121.527,25.053,POINT (121.527 25.053)
14891,2023111405,"121.587,25.089",37,26,30,15,832,940,121.587,25.089,POINT (121.587 25.089)
14892,2023111405,"121.589,25.069",63,34,128,96,1023,1344,121.589,25.069,POINT (121.589 25.069)
14893,2023111405,"121.503,25.023",70,95,49,64,1338,1616,121.503,25.023,POINT (121.503 25.023)
14894,2023111405,"121.543,25.029",79,115,92,118,1281,1685,121.543,25.029,POINT (121.543 25.029)
14895,2023111405,"121.571,25.019",5,17,15,23,152,212,121.571,25.019,POINT (121.571 25.019)
14896,2023111405,"121.505,25.099",5,13,8,6,20,52,121.505,25.099,POINT (121.505 25.099)
14897,2023111405,"121.565,25.079",20,16,32,16,400,484,121.565,25.079,POINT (121.565 25.079)
14898,2023111405,"121.511,25.039",35,43,27,30,892,1027,121.511,25.039,POINT (121.511 25.039)
14899,2023111405,"121.523,25.095",152,148,124,132,1632,2188,121.523,25.095,POINT (121.523 25.095)
14900,2023111405,"121.557,25.025",32,62,41,70,1013,1218,121.557,25.025,POINT (121.557 25.025)
14901,2023111405,"121.555,25.045",106,146,101,138,1733,2224,121.555,25.045,POINT (121.555 25.045)
14902,2023111405,"121.581,25.055",48,52,46,46,1212,1404,121.581,25.055,POINT (121.581 25.055)
14903,2023111405,"121.529,25.035",142,132,131,138,2230,2773,121.529,25.035,POINT (121.529 25.035)
14904,2023111405,"121.579,25.075",58,88,115,120,1667,2048,121.579,25.075,POINT (121.579 25.075)
14905,2023111405,"121.517,25.063",124,105,90,103,1333,1755,121.517,25.063,POINT (121.517 25.063)
14906,2023111405,"121.519,25.043",72,100,85,83,1778,2118,121.519,25.043,POINT (121.519 25.043)
14907,2023111405,"121.553,25.065",37,26,34,21,113,231,121.553,25.065,POINT (121.553 25.065)
14908,2023111405,"121.495,25.013",10,18,21,44,70,163,121.495,25.013,POINT (121.495 25.013)
14909,2023111405,"121.547,25.033",67,95,79,90,1389,1720,121.547,25.033,POINT (121.547 25.033)
14910,2023111405,"121.503,25.025",52,101,56,77,1307,1593,121.503,25.025,POINT (121.503 25.025)
14911,2023111405,"121.527,25.055",152,197,166,210,3690,4415,121.527,25.055,POINT (121.527 25.055)
14912,2023111405,"121.569,25.083",68,80,69,90,1757,2064,121.569,25.083,POINT (121.569 25.083)
14913,2023111405,"121.493,25.033",63,76,60,72,1523,1794,121.493,25.033,POINT (121.493 25.033)
14914,2023111405,"121.577,25.041",149,182,135,161,3123,3750,121.577,25.041,POINT (121.577 25.041)
14915,2023111405,"121.501,25.045",33,29,66,54,465,647,121.501,25.045,POINT (121.501 25.045)
14916,2023111405,"121.521,25.023",53,78,88,84,736,1039,121.521,25.023,POINT (121.521 25.023)
14917,2023111405,"121.573,25.043",122,141,110,140,2211,2724,121.573,25.043,POINT (121.573 25.043)
14918,2023111405,"121.605,25.085",16,15,8,9,117,165,121.605,25.085,POINT (121.605 25.085)
14919,2023111405,"121.599,25.053",22,43,38,77,929,1109,121.599,25.053,POINT (121.599 25.053)
14920,2023111405,"121.531,25.015",106,104,108,142,1916,2376,121.531,25.015,POINT (121.531 25.015)
14921,2023111405,"121.497,25.031",52,31,39,54,953,1129,121.497,25.031,POINT (121.497 25.031)
14922,2023111405,"121.545,25.053",43,59,64,89,924,1179,121.545,25.053,POINT (121.545 25.053)
14923,2023111405,"121.549,25.051",75,50,58,83,858,1124,121.549,25.051,POINT (121.549 25.051)
14924,2023111405,"121.525,25.021",64,126,146,156,1320,1812,121.525,25.021,POINT (121.525 25.021)
14925,2023111405,"121.523,25.041",63,95,74,99,2057,2388,121.523,25.041,POINT (121.523 25.041)
14926,2023111405,"121.581,25.001",4,6,5,5,55,75,121.581,25.001,POINT (121.581 25.001)
14927,2023111405,"121.551,25.031",67,103,80,95,1372,1717,121.551,25.031,POINT (121.551 25.031)
14928,2023111405,"121.521,25.061",51,62,76,111,1048,1348,121.521,25.061,POINT (121.521 25.061)
14929,2023111405,"121.519,25.081",40,65,76,86,847,1114,121.519,25.081,POINT (121.519 25.081)
14930,2023111405,"121.573,25.081",56,71,79,183,1706,2095,121.573,25.081,POINT (121.573 25.081)
14931,2023111405,"121.525,25.037",84,68,139,119,2020,2430,121.525,25.037,POINT (121.525 25.037)
14932,2023111405,"121.523,25.057",87,85,85,100,1937,2294,121.523,25.057,POINT (121.523 25.057)
14933,2023111405,"121.579,25.037",107,135,75,105,2170,2592,121.579,25.037,POINT (121.579 25.037)
14934,2023111405,"121.575,25.077",46,38,65,93,1828,2070,121.575,25.077,POINT (121.575 25.077)
14935,2023111405,"121.551,25.047",70,73,79,140,1489,1851,121.551,25.047,POINT (121.551 25.047)
14936,2023111405,"121.519,25.097",22,31,54,51,393,551,121.519,25.097,POINT (121.519 25.097)
14937,2023111405,"121.553,25.027",122,101,155,117,2164,2659,121.553,25.027,POINT (121.553 25.027)
14938,2023111405,"121.601,25.087",64,77,55,56,1295,1547,121.601,25.087,POINT (121.601 25.087)
14939,2023111405,"121.577,25.057",57,49,56,81,1166,1409,121.577,25.057,POINT (121.577 25.057)
14940,2023111405,"121.547,25.087",28,8,38,8,568,650,121.547,25.087,POINT (121.547 25.087)
14941,2023111405,"121.499,25.027",56,38,73,76,882,1125,121.499,25.027,POINT (121.499 25.027)
14942,2023111405,"121.527,25.017",30,28,43,58,388,547,121.527,25.017,POINT (121.527 25.017)
14943,2023111405,"121.543,25.033",63,94,75,103,1111,1446,121.543,25.033,POINT (121.543 25.033)
14944,2023111405,"121.541,25.053",74,87,87,79,1763,2090,121.541,25.053,POINT (121.541 25.053)
14945,2023111405,"121.515,25.043",54,56,68,83,532,793,121.515,25.043,POINT (121.515 25.043)
14946,2023111405,"121.489,25.033",34,25,67,61,628,815,121.489,25.033,POINT (121.489 25.033)
14947,2023111405,"121.571,25.023",63,130,31,78,1231,1533,121.571,25.023,POINT (121.571 25.023)
14948,2023111405,"121.517,25.023",47,92,78,132,1392,1741,121.517,25.023,POINT (121.517 25.023)
14949,2023111405,"121.511,25.083",84,84,74,93,903,1238,121.511,25.083,POINT (121.511 25.083)
14950,2023111405,"121.569,25.043",102,131,116,152,1672,2173,121.569,25.043,POINT (121.569 25.043)
14951,2023111405,"121.611,25.067",27,68,59,104,618,876,121.611,25.067,POINT (121.611 25.067)
14952,2023111405,"121.531,25.057",69,78,73,95,2544,2859,121.531,25.057,POINT (121.531 25.057)
14953,2023111405,"121.513,25.063",51,100,84,107,889,1231,121.513,25.063,POINT (121.513 25.063)
14954,2023111405,"121.561,25.027",46,61,74,89,814,1084,121.561,25.027,POINT (121.561 25.027)
14955,2023111405,"121.567,25.063",60,64,52,64,844,1084,121.567,25.063,POINT (121.567 25.063)
14956,2023111405,"121.527,25.097",60,85,67,97,904,1213,121.527,25.097,POINT (121.527 25.097)
14957,2023111405,"121.565,25.083",58,78,57,100,1265,1558,121.565,25.083,POINT (121.565 25.083)
14958,2023111405,"121.559,25.047",93,114,87,159,2076,2529,121.559,25.047,POINT (121.559 25.047)
14959,2023111405,"121.529,25.077",5,10,11,11,97,134,121.529,25.077,POINT (121.529 25.077)
14960,2023111405,"121.593,25.073",24,18,75,37,359,513,121.593,25.073,POINT (121.593 25.073)
14961,2023111405,"121.535,25.017",59,57,48,37,1016,1217,121.535,25.017,POINT (121.535 25.017)
14962,2023111405,"121.533,25.037",51,95,78,89,826,1139,121.533,25.037,POINT (121.533 25.037)
14963,2023111405,"121.587,25.037",19,39,11,73,358,500,121.587,25.037,POINT (121.587 25.037)
14964,2023111405,"121.505,25.047",94,70,163,111,2588,3026,121.505,25.047,POINT (121.505 25.047)
14965,2023111405,"121.507,25.027",84,78,81,118,1846,2207,121.507,25.027,POINT (121.507 25.027)
14966,2023111405,"121.583,25.077",51,89,97,137,1323,1697,121.583,25.077,POINT (121.583 25.077)
14967,2023111405,"121.585,25.057",19,35,22,37,518,631,121.585,25.057,POINT (121.585 25.057)
