,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
23545,2023111408,"121.547,25.015",238,180,113,243,1418,2192,121.547,25.015,POINT (121.547 25.015)
23546,2023111408,"121.567,25.029",147,172,162,179,790,1450,121.567,25.029,POINT (121.567 25.029)
23547,2023111408,"121.593,25.039",29,75,17,45,245,411,121.593,25.039,POINT (121.593 25.039)
23548,2023111408,"121.617,25.069",384,405,476,585,3029,4879,121.617,25.069,POINT (121.617 25.069)
23549,2023111408,"121.591,25.059",172,153,219,275,575,1394,121.591,25.059,POINT (121.591 25.059)
23550,2023111408,"121.583,25.049",200,274,162,384,977,1997,121.583,25.049,POINT (121.583 25.049)
23551,2023111408,"121.543,25.015",504,268,184,295,1291,2542,121.543,25.015,POINT (121.543 25.015)
23552,2023111408,"121.555,25.059",496,392,511,548,1992,3939,121.555,25.059,POINT (121.555 25.059)
23553,2023111408,"121.553,25.007",10,14,9,3,86,122,121.553,25.007,POINT (121.553 25.007)
23554,2023111408,"121.537,25.075",41,27,51,20,70,209,121.537,25.075,POINT (121.537 25.075)
23555,2023111408,"121.559,25.019",343,471,594,213,2630,4251,121.559,25.019,POINT (121.559 25.019)
23556,2023111408,"121.579,25.017",27,28,23,11,31,120,121.579,25.017,POINT (121.579 25.017)
23557,2023111408,"121.525,25.017",68,95,308,119,486,1076,121.525,25.017,POINT (121.525 25.017)
23558,2023111408,"121.521,25.057",2734,2310,1243,2741,3958,12986,121.521,25.057,POINT (121.521 25.057)
23559,2023111408,"121.581,25.069",296,468,605,453,1439,3261,121.581,25.069,POINT (121.581 25.069)
23560,2023111408,"121.577,25.037",349,325,254,400,2892,4220,121.577,25.037,POINT (121.577 25.037)
23561,2023111408,"121.563,25.085",220,210,256,220,1734,2640,121.563,25.085,POINT (121.563 25.085)
23562,2023111408,"121.585,25.029",3,8,1,6,20,38,121.585,25.029,POINT (121.585 25.029)
23563,2023111408,"121.539,25.055",451,406,504,627,3844,5832,121.539,25.055,POINT (121.539 25.055)
23564,2023111408,"121.551,25.027",373,397,443,467,2649,4329,121.551,25.027,POINT (121.551 25.027)
23565,2023111408,"121.523,25.037",552,717,849,964,3130,6212,121.523,25.037,POINT (121.523 25.037)
23566,2023111408,"121.601,25.067",80,105,69,193,702,1149,121.601,25.067,POINT (121.601 25.067)
23567,2023111408,"121.509,25.085",271,323,306,327,1637,2864,121.509,25.085,POINT (121.509 25.085)
23568,2023111408,"121.605,25.027",71,2,86,94,7,260,121.605,25.027,POINT (121.605 25.027)
23569,2023111408,"121.557,25.039",334,415,404,455,1572,3180,121.557,25.039,POINT (121.557 25.039)
23570,2023111408,"121.535,25.095",14,24,1,12,21,72,121.535,25.095,POINT (121.535 25.095)
23571,2023111408,"121.579,25.089",3,1,4,2,7,17,121.579,25.089,POINT (121.579 25.089)
23572,2023111408,"121.567,25.045",398,164,267,443,1090,2362,121.567,25.045,POINT (121.567 25.045)
23573,2023111408,"121.553,25.079",346,206,125,173,1569,2419,121.553,25.079,POINT (121.553 25.079)
23574,2023111408,"121.511,25.065",454,292,309,305,2017,3377,121.511,25.065,POINT (121.511 25.065)
23575,2023111408,"121.517,25.097",110,105,273,152,653,1293,121.517,25.097,POINT (121.517 25.097)
23576,2023111408,"121.575,25.057",305,252,350,498,1667,3072,121.575,25.057,POINT (121.575 25.057)
23577,2023111408,"121.513,25.045",1432,1026,979,1360,4853,9650,121.513,25.045,POINT (121.513 25.045)
23578,2023111408,"121.525,25.089",219,354,179,372,1619,2743,121.525,25.089,POINT (121.525 25.089)
23579,2023111408,"121.549,25.047",1512,1566,1325,1564,5011,10978,121.549,25.047,POINT (121.549 25.047)
23580,2023111408,"121.531,25.029",299,313,285,302,2713,3912,121.531,25.029,POINT (121.531 25.029)
23581,2023111408,"121.515,25.025",266,224,317,259,858,1924,121.515,25.025,POINT (121.515 25.025)
23582,2023111408,"121.529,25.049",333,638,408,418,3326,5123,121.529,25.049,POINT (121.529 25.049)
23583,2023111408,"121.589,25.095",4,7,22,4,14,51,121.589,25.095,POINT (121.589 25.095)
23584,2023111408,"121.569,25.025",252,467,407,443,3469,5038,121.569,25.025,POINT (121.569 25.025)
23585,2023111408,"121.503,25.039",731,431,308,498,2015,3983,121.503,25.039,POINT (121.503 25.039)
23586,2023111408,"121.565,25.065",152,241,211,253,1979,2836,121.565,25.065,POINT (121.565 25.065)
23587,2023111408,"121.599,25.087",47,69,104,120,674,1014,121.599,25.087,POINT (121.599 25.087)
23588,2023111408,"121.593,25.055",485,481,402,629,1301,3298,121.593,25.055,POINT (121.593 25.055)
23589,2023111408,"121.497,25.027",309,339,301,386,2350,3685,121.497,25.027,POINT (121.497 25.027)
23590,2023111408,"121.609,25.059",401,208,328,373,1143,2453,121.609,25.059,POINT (121.609 25.059)
23591,2023111408,"121.527,25.069",252,293,260,199,1906,2910,121.527,25.069,POINT (121.527 25.069)
23592,2023111408,"121.589,25.067",230,358,316,399,1629,2932,121.589,25.067,POINT (121.589 25.067)
23593,2023111408,"121.509,25.057",375,120,167,231,632,1525,121.509,25.057,POINT (121.509 25.057)
23594,2023111408,"121.537,25.047",313,346,423,242,704,2028,121.537,25.047,POINT (121.537 25.047)
23595,2023111408,"121.541,25.007",58,90,76,29,513,766,121.541,25.007,POINT (121.541 25.007)
23596,2023111408,"121.505,25.097",9,10,9,23,16,67,121.505,25.097,POINT (121.505 25.097)
23597,2023111408,"121.565,25.037",1355,1436,1207,1640,6345,11983,121.565,25.037,POINT (121.565 25.037)
23598,2023111408,"121.563,25.057",350,583,440,617,2984,4974,121.563,25.057,POINT (121.563 25.057)
23599,2023111408,"121.575,25.045",241,261,223,292,1951,2968,121.575,25.045,POINT (121.575 25.045)
23600,2023111408,"121.591,25.047",156,190,123,220,2049,2738,121.591,25.047,POINT (121.591 25.047)
23601,2023111408,"121.587,25.087",81,102,142,159,1621,2105,121.587,25.087,POINT (121.587 25.087)
23602,2023111408,"121.539,25.027",272,251,239,206,1471,2439,121.539,25.027,POINT (121.539 25.027)
23603,2023111408,"121.535,25.067",339,662,807,350,2135,4293,121.535,25.067,POINT (121.535 25.067)
23604,2023111408,"121.647,25.027",0,2,1,2,4,9,121.647,25.027,POINT (121.647 25.027)
23605,2023111408,"121.511,25.037",628,858,1028,922,3748,7184,121.511,25.037,POINT (121.511 25.037)
23606,2023111408,"121.561,25.037",234,203,234,236,1300,2207,121.561,25.037,POINT (121.561 25.037)
23607,2023111408,"121.585,25.067",403,663,601,392,1026,3085,121.585,25.067,POINT (121.585 25.067)
23608,2023111408,"121.611,25.077",135,67,149,76,777,1204,121.611,25.077,POINT (121.611 25.077)
23609,2023111408,"121.591,25.007",3,5,0,12,8,28,121.591,25.007,POINT (121.591 25.007)
23610,2023111408,"121.535,25.027",492,383,278,236,1578,2967,121.535,25.027,POINT (121.535 25.027)
23611,2023111408,"121.529,25.087",76,103,43,48,520,790,121.529,25.087,POINT (121.529 25.087)
23612,2023111408,"121.537,25.007",198,257,355,178,867,1855,121.537,25.007,POINT (121.537 25.007)
23613,2023111408,"121.531,25.067",178,244,221,209,2170,3022,121.531,25.067,POINT (121.531 25.067)
23614,2023111408,"121.613,25.057",341,311,404,417,1078,2551,121.613,25.057,POINT (121.613 25.057)
23615,2023111408,"121.559,25.057",133,106,153,153,1437,1982,121.559,25.057,POINT (121.559 25.057)
23616,2023111408,"121.587,25.047",615,433,372,627,4428,6475,121.587,25.047,POINT (121.587 25.047)
23617,2023111408,"121.533,25.047",750,1274,605,899,2330,5858,121.533,25.047,POINT (121.533 25.047)
23618,2023111408,"121.507,25.037",958,596,554,658,2439,5205,121.507,25.037,POINT (121.507 25.037)
23619,2023111408,"121.583,25.087",15,10,27,31,94,177,121.583,25.087,POINT (121.583 25.087)
23620,2023111408,"121.547,25.055",554,529,471,525,2209,4288,121.547,25.055,POINT (121.547 25.055)
23621,2023111408,"121.517,25.085",84,145,155,174,1036,1594,121.517,25.085,POINT (121.517 25.085)
23622,2023111408,"121.599,25.075",23,13,64,36,125,261,121.599,25.075,POINT (121.599 25.075)
23623,2023111408,"121.577,25.025",11,23,53,12,80,179,121.577,25.025,POINT (121.577 25.025)
23624,2023111408,"121.519,25.065",548,877,613,926,2316,5280,121.519,25.065,POINT (121.519 25.065)
23625,2023111408,"121.601,25.055",266,288,276,480,1688,2998,121.601,25.055,POINT (121.601 25.055)
23626,2023111408,"121.579,25.005",59,117,58,57,47,338,121.579,25.005,POINT (121.579 25.005)
23627,2023111408,"121.549,25.035",701,423,650,581,2112,4467,121.549,25.035,POINT (121.549 25.035)
23628,2023111408,"121.543,25.095",23,152,67,70,375,687,121.543,25.095,POINT (121.543 25.095)
23629,2023111408,"121.523,25.025",5447,2226,3171,2438,2340,15622,121.523,25.025,POINT (121.523 25.025)
23630,2023111408,"121.495,25.035",600,220,223,312,2428,3783,121.495,25.035,POINT (121.495 25.035)
23631,2023111408,"121.521,25.045",682,716,601,512,1461,3972,121.521,25.045,POINT (121.521 25.045)
23632,2023111408,"121.577,25.035",307,306,147,401,1476,2637,121.577,25.035,POINT (121.577 25.035)
23633,2023111408,"121.521,25.055",781,748,382,932,1614,4457,121.521,25.055,POINT (121.521 25.055)
23634,2023111408,"121.599,25.085",213,100,278,170,1570,2331,121.599,25.085,POINT (121.599 25.085)
23635,2023111408,"121.523,25.035",322,324,398,369,691,2104,121.523,25.035,POINT (121.523 25.035)
23636,2023111408,"121.575,25.055",463,217,172,428,610,1890,121.575,25.055,POINT (121.575 25.055)
23637,2023111408,"121.547,25.065",197,43,53,129,414,836,121.547,25.065,POINT (121.547 25.065)
23638,2023111408,"121.497,25.025",163,189,217,279,1645,2493,121.497,25.025,POINT (121.497 25.025)
23639,2023111408,"121.551,25.025",555,551,639,603,2686,5034,121.551,25.025,POINT (121.551 25.025)
23640,2023111408,"121.517,25.095",256,238,569,465,1149,2677,121.517,25.095,POINT (121.517 25.095)
23641,2023111408,"121.549,25.045",610,685,484,569,2133,4481,121.549,25.045,POINT (121.549 25.045)
23642,2023111408,"121.519,25.075",303,535,317,484,1429,3068,121.519,25.075,POINT (121.519 25.075)
23643,2023111408,"121.579,25.015",7,7,13,1,13,41,121.579,25.015,POINT (121.579 25.015)
23644,2023111408,"121.541,25.023",249,345,399,459,2060,3512,121.541,25.023,POINT (121.541 25.023)
23645,2023111408,"121.543,25.003",145,192,220,117,1525,2199,121.543,25.003,POINT (121.543 25.003)
23646,2023111408,"121.537,25.063",800,981,989,685,2109,5564,121.537,25.063,POINT (121.537 25.063)
23647,2023111408,"121.567,25.033",474,479,820,662,1516,3951,121.567,25.033,POINT (121.567 25.033)
23648,2023111408,"121.539,25.043",419,595,512,453,2301,4280,121.539,25.043,POINT (121.539 25.043)
23649,2023111408,"121.589,25.083",176,118,224,213,1735,2466,121.589,25.083,POINT (121.589 25.083)
23650,2023111408,"121.565,25.053",489,591,629,729,3990,6428,121.565,25.053,POINT (121.565 25.053)
23651,2023111408,"121.591,25.063",211,377,438,627,374,2027,121.591,25.063,POINT (121.591 25.063)
23652,2023111408,"121.619,25.053",186,127,134,144,1039,1630,121.619,25.053,POINT (121.619 25.053)
23653,2023111408,"121.511,25.053",647,455,575,531,3465,5673,121.511,25.053,POINT (121.511 25.053)
23654,2023111408,"121.617,25.073",78,79,120,105,898,1280,121.617,25.073,POINT (121.617 25.073)
23655,2023111408,"121.513,25.033",199,388,691,429,1422,3129,121.513,25.033,POINT (121.513 25.033)
23656,2023111408,"121.529,25.055",273,466,399,423,2209,3770,121.529,25.055,POINT (121.529 25.055)
23657,2023111408,"121.525,25.095",1258,1658,689,856,2578,7039,121.525,25.095,POINT (121.525 25.095)
23658,2023111408,"121.533,25.015",637,600,1044,574,2007,4862,121.533,25.015,POINT (121.533 25.015)
23659,2023111408,"121.583,25.055",447,171,232,371,730,1951,121.583,25.055,POINT (121.583 25.055)
23660,2023111408,"121.561,25.005",44,58,72,45,389,608,121.561,25.005,POINT (121.561 25.005)
23661,2023111408,"121.503,25.045",714,325,317,356,3050,4762,121.503,25.045,POINT (121.503 25.045)
23662,2023111408,"121.553,25.085",550,329,410,210,1175,2674,121.553,25.085,POINT (121.553 25.085)
23663,2023111408,"121.531,25.035",242,220,253,254,1748,2717,121.531,25.035,POINT (121.531 25.035)
23664,2023111408,"121.581,25.075",156,301,165,316,1725,2663,121.581,25.075,POINT (121.581 25.075)
23665,2023111408,"121.557,25.045",608,722,381,651,1686,4048,121.557,25.045,POINT (121.557 25.045)
23666,2023111408,"121.555,25.081",176,115,111,115,889,1406,121.555,25.081,POINT (121.555 25.081)
23667,2023111408,"121.505,25.041",1208,843,875,955,5395,9276,121.505,25.041,POINT (121.505 25.041)
23668,2023111408,"121.535,25.011",504,240,228,282,549,1803,121.535,25.011,POINT (121.535 25.011)
23669,2023111408,"121.531,25.051",490,874,853,1268,3209,6694,121.531,25.051,POINT (121.531 25.051)
23670,2023111408,"121.611,25.061",330,197,220,318,1108,2173,121.611,25.061,POINT (121.611 25.061)
23671,2023111408,"121.527,25.091",595,1243,188,581,1765,4372,121.527,25.091,POINT (121.527 25.091)
23672,2023111408,"121.557,25.061",183,219,153,314,1024,1893,121.557,25.061,POINT (121.557 25.061)
23673,2023111408,"121.585,25.051",92,49,49,98,290,578,121.585,25.051,POINT (121.585 25.051)
23674,2023111408,"121.533,25.031",276,316,402,292,794,2080,121.533,25.031,POINT (121.533 25.031)
23675,2023111408,"121.561,25.021",54,118,36,75,542,825,121.561,25.021,POINT (121.561 25.021)
23676,2023111408,"121.545,25.055",900,679,583,731,2712,5605,121.545,25.055,POINT (121.545 25.055)
23677,2023111408,"121.573,25.045",306,379,329,469,2990,4473,121.573,25.045,POINT (121.573 25.045)
23678,2023111408,"121.551,25.061",818,550,304,686,1148,3506,121.551,25.061,POINT (121.551 25.061)
23679,2023111408,"121.499,25.041",507,281,174,336,744,2042,121.499,25.041,POINT (121.499 25.041)
23680,2023111408,"121.541,25.095",5,49,53,50,69,226,121.541,25.095,POINT (121.541 25.095)
23681,2023111408,"121.525,25.051",318,352,312,371,3186,4539,121.525,25.051,POINT (121.525 25.051)
23682,2023111408,"121.495,25.015",21,65,77,126,147,436,121.495,25.015,POINT (121.495 25.015)
23683,2023111408,"121.557,25.001",267,282,323,202,1617,2691,121.557,25.001,POINT (121.557 25.001)
23684,2023111408,"121.521,25.025",274,396,418,432,1956,3476,121.521,25.025,POINT (121.521 25.025)
23685,2023111408,"121.515,25.085",20,56,44,64,290,474,121.515,25.085,POINT (121.515 25.085)
23686,2023111408,"121.547,25.035",395,356,404,434,2799,4388,121.547,25.035,POINT (121.547 25.035)
23687,2023111408,"121.603,25.081",14,31,16,37,80,178,121.603,25.081,POINT (121.603 25.081)
23688,2023111408,"121.493,25.035",417,220,234,348,1818,3037,121.493,25.035,POINT (121.493 25.035)
23689,2023111408,"121.605,25.061",58,30,68,69,146,371,121.605,25.061,POINT (121.605 25.061)
23690,2023111408,"121.555,25.021",245,299,326,303,1537,2710,121.555,25.021,POINT (121.555 25.021)
23691,2023111408,"121.527,25.031",800,1019,548,1011,3579,6957,121.527,25.031,POINT (121.527 25.031)
23692,2023111408,"121.579,25.051",534,407,458,542,1635,3576,121.579,25.051,POINT (121.579 25.051)
23693,2023111408,"121.549,25.081",714,380,340,647,2630,4711,121.549,25.081,POINT (121.549 25.081)
23694,2023111408,"121.583,25.011",4,2,5,4,3,18,121.583,25.011,POINT (121.583 25.011)
23695,2023111408,"121.521,25.091",180,234,216,229,1901,2760,121.521,25.091,POINT (121.521 25.091)
23696,2023111408,"121.519,25.045",1214,1626,901,1379,4879,9999,121.519,25.045,POINT (121.519 25.045)
23697,2023111408,"121.599,25.055",147,169,192,269,1315,2092,121.599,25.055,POINT (121.599 25.055)
23698,2023111408,"121.607,25.041",1,0,0,3,3,7,121.607,25.041,POINT (121.607 25.041)
23699,2023111408,"121.501,25.021",120,148,97,230,1150,1745,121.501,25.021,POINT (121.501 25.021)
23700,2023111408,"121.517,25.065",270,326,319,456,1173,2544,121.517,25.065,POINT (121.517 25.065)
23701,2023111408,"121.553,25.041",741,1235,615,850,4023,7464,121.553,25.041,POINT (121.553 25.041)
23702,2023111408,"121.569,25.085",158,144,129,153,1760,2344,121.569,25.085,POINT (121.569 25.085)
23703,2023111408,"121.543,25.075",59,36,50,59,87,291,121.543,25.075,POINT (121.543 25.075)
23704,2023111408,"121.571,25.047",249,320,299,388,2135,3391,121.571,25.047,POINT (121.571 25.047)
23705,2023111408,"121.519,25.027",642,682,464,514,1909,4211,121.519,25.027,POINT (121.519 25.027)
23706,2023111408,"121.513,25.087",70,93,72,77,251,563,121.513,25.087,POINT (121.513 25.087)
23707,2023111408,"121.571,25.083",197,216,369,305,1134,2221,121.571,25.083,POINT (121.571 25.083)
23708,2023111408,"121.593,25.097",2,2,3,0,3,10,121.593,25.097,POINT (121.593 25.097)
23709,2023111408,"121.547,25.053",452,536,379,363,1527,3257,121.547,25.053,POINT (121.547 25.053)
23710,2023111408,"121.545,25.037",751,612,714,843,7273,10193,121.545,25.037,POINT (121.545 25.037)
23711,2023111408,"121.575,25.007",13,48,25,24,16,126,121.575,25.007,POINT (121.575 25.007)
23712,2023111408,"121.517,25.083",74,128,136,215,683,1236,121.517,25.083,POINT (121.517 25.083)
23713,2023111408,"121.597,25.057",158,116,166,209,928,1577,121.597,25.057,POINT (121.597 25.057)
23714,2023111408,"121.601,25.053",320,344,302,696,1536,3198,121.601,25.053,POINT (121.601 25.053)
23715,2023111408,"121.515,25.067",318,304,356,357,2240,3575,121.515,25.067,POINT (121.515 25.067)
23716,2023111408,"121.495,25.033",283,151,141,252,826,1653,121.495,25.033,POINT (121.495 25.033)
23717,2023111408,"121.547,25.017",425,192,126,187,2145,3075,121.547,25.017,POINT (121.547 25.017)
23718,2023111408,"121.525,25.097",312,559,137,146,877,2031,121.525,25.097,POINT (121.525 25.097)
23719,2023111408,"121.531,25.037",437,290,253,401,1533,2914,121.531,25.037,POINT (121.531 25.037)
23720,2023111408,"121.599,25.073",111,57,62,81,575,886,121.599,25.073,POINT (121.599 25.073)
23721,2023111408,"121.517,25.047",11081,4413,5895,10917,9784,42090,121.517,25.047,POINT (121.517 25.047)
23722,2023111408,"121.549,25.033",1183,971,957,847,3647,7605,121.549,25.033,POINT (121.549 25.033)
23723,2023111408,"121.575,25.043",204,216,220,270,1976,2886,121.575,25.043,POINT (121.575 25.043)
23724,2023111408,"121.559,25.027",153,184,130,255,684,1406,121.559,25.027,POINT (121.559 25.027)
23725,2023111408,"121.567,25.087",76,74,108,70,1016,1344,121.567,25.087,POINT (121.567 25.087)
23726,2023111408,"121.585,25.037",96,219,87,268,741,1411,121.585,25.037,POINT (121.585 25.037)
23727,2023111408,"121.543,25.057",799,977,665,728,3473,6642,121.543,25.057,POINT (121.543 25.057)
23728,2023111408,"121.607,25.087",2,6,5,0,3,16,121.607,25.087,POINT (121.607 25.087)
23729,2023111408,"121.523,25.023",336,399,360,357,2378,3830,121.523,25.023,POINT (121.523 25.023)
23730,2023111408,"121.555,25.067",17,13,14,16,28,88,121.555,25.067,POINT (121.555 25.067)
23731,2023111408,"121.519,25.063",2520,3431,1639,1652,2586,11828,121.519,25.063,POINT (121.519 25.063)
23732,2023111408,"121.521,25.043",717,815,741,1044,3550,6867,121.521,25.043,POINT (121.521 25.043)
23733,2023111408,"121.505,25.027",204,207,221,291,1609,2532,121.505,25.027,POINT (121.505 25.027)
23734,2023111408,"121.503,25.047",607,297,187,208,535,1834,121.503,25.047,POINT (121.503 25.047)
23735,2023111408,"121.539,25.097",112,317,43,25,31,528,121.539,25.097,POINT (121.539 25.097)
23736,2023111408,"121.561,25.007",80,94,72,87,571,904,121.561,25.007,POINT (121.561 25.007)
23737,2023111408,"121.541,25.077",122,95,95,216,116,644,121.541,25.077,POINT (121.541 25.077)
23738,2023111408,"121.533,25.017",429,571,754,302,1287,3343,121.533,25.017,POINT (121.533 25.017)
23739,2023111408,"121.581,25.077",79,142,108,172,1919,2420,121.581,25.077,POINT (121.581 25.077)
23740,2023111408,"121.569,25.031",182,296,341,324,886,2029,121.569,25.031,POINT (121.569 25.031)
23741,2023111408,"121.543,25.021",275,596,485,360,1034,2750,121.543,25.021,POINT (121.543 25.021)
23742,2023111408,"121.541,25.041",210,670,389,515,1613,3397,121.541,25.041,POINT (121.541 25.041)
23743,2023111408,"121.511,25.071",228,363,229,318,1657,2795,121.511,25.071,POINT (121.511 25.071)
23744,2023111408,"121.567,25.051",611,652,467,822,2812,5364,121.567,25.051,POINT (121.567 25.051)
23745,2023111408,"121.539,25.061",465,599,449,582,2392,4487,121.539,25.061,POINT (121.539 25.061)
23746,2023111408,"121.509,25.091",122,140,170,135,1436,2003,121.509,25.091,POINT (121.509 25.091)
23747,2023111408,"121.545,25.001",126,114,317,225,826,1608,121.545,25.001,POINT (121.545 25.001)
23748,2023111408,"121.591,25.081",431,324,565,707,4000,6027,121.591,25.081,POINT (121.591 25.081)
