,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
7980,2023111402,"121.597,25.093",1,0,0,1,10,12,121.597,25.093,POINT (121.597 25.093)
7981,2023111402,"121.553,25.087",15,2,22,8,66,113,121.553,25.087,POINT (121.553 25.087)
7982,2023111402,"121.491,25.037",23,10,60,60,279,432,121.491,25.037,POINT (121.491 25.037)
7983,2023111402,"121.493,25.017",2,18,25,37,78,160,121.493,25.017,POINT (121.493 25.017)
7984,2023111402,"121.573,25.027",56,36,18,24,243,377,121.573,25.027,POINT (121.573 25.027)
7985,2023111402,"121.531,25.087",7,3,4,1,30,45,121.531,25.087,POINT (121.531 25.087)
7986,2023111402,"121.489,25.019",6,3,5,1,14,29,121.489,25.019,POINT (121.489 25.019)
7987,2023111402,"121.555,25.063",16,10,28,10,361,425,121.555,25.063,POINT (121.555 25.063)
7988,2023111402,"121.579,25.093",1,2,3,0,2,8,121.579,25.093,POINT (121.579 25.093)
7989,2023111402,"121.563,25.045",18,24,32,28,269,371,121.563,25.045,POINT (121.563 25.045)
7990,2023111402,"121.625,25.025",5,0,0,0,0,5,121.625,25.025,POINT (121.625 25.025)
7991,2023111402,"121.513,25.079",37,41,34,38,382,532,121.513,25.079,POINT (121.513 25.079)
7992,2023111402,"121.573,25.019",9,22,12,16,144,203,121.573,25.019,POINT (121.573 25.019)
7993,2023111402,"121.579,25.099",0,1,0,0,6,7,121.579,25.099,POINT (121.579 25.099)
7994,2023111402,"121.567,25.093",1,1,1,1,7,11,121.567,25.093,POINT (121.567 25.093)
7995,2023111402,"121.601,25.023",1,0,2,2,10,15,121.601,25.023,POINT (121.601 25.023)
7996,2023111402,"121.603,25.091",2,5,1,2,26,36,121.603,25.091,POINT (121.603 25.091)
7997,2023111402,"121.531,25.009",29,42,96,83,232,482,121.531,25.009,POINT (121.531 25.009)
7998,2023111402,"121.609,25.039",0,0,8,4,0,12,121.609,25.039,POINT (121.609 25.039)
7999,2023111402,"121.587,25.081",22,30,30,33,307,422,121.587,25.081,POINT (121.587 25.081)
8000,2023111402,"121.561,25.071",7,14,5,8,63,97,121.561,25.071,POINT (121.561 25.071)
8001,2023111402,"121.567,25.011",5,5,4,4,42,60,121.567,25.011,POINT (121.567 25.011)
8002,2023111402,"121.595,25.001",8,2,2,2,18,32,121.595,25.001,POINT (121.595 25.001)
8003,2023111402,"121.539,25.021",28,41,48,48,265,430,121.539,25.021,POINT (121.539 25.021)
8004,2023111402,"121.603,25.037",0,0,0,3,0,3,121.603,25.037,POINT (121.603 25.037)
8005,2023111402,"121.543,25.097",10,17,26,9,314,376,121.543,25.097,POINT (121.543 25.097)
8006,2023111402,"121.599,25.077",0,9,3,8,44,64,121.599,25.077,POINT (121.599 25.077)
8007,2023111402,"121.571,25.087",43,38,38,21,420,560,121.571,25.087,POINT (121.571 25.087)
8008,2023111402,"121.553,25.077",27,60,9,46,316,458,121.553,25.077,POINT (121.553 25.077)
8009,2023111402,"121.559,25.017",31,73,56,100,775,1035,121.559,25.017,POINT (121.559 25.017)
8010,2023111402,"121.611,25.037",0,2,19,15,23,59,121.611,25.037,POINT (121.611 25.037)
8011,2023111402,"121.579,25.087",7,3,7,1,86,104,121.579,25.087,POINT (121.579 25.087)
8012,2023111402,"121.517,25.035",10,11,34,19,247,321,121.517,25.035,POINT (121.517 25.035)
8013,2023111402,"121.539,25.085",27,12,22,18,442,521,121.539,25.085,POINT (121.539 25.085)
8014,2023111402,"121.513,25.095",4,5,5,7,40,61,121.513,25.095,POINT (121.513 25.095)
8015,2023111402,"121.597,25.065",12,20,14,33,149,228,121.597,25.065,POINT (121.597 25.065)
8016,2023111402,"121.577,25.025",1,4,3,1,34,43,121.577,25.025,POINT (121.577 25.025)
8017,2023111402,"121.571,25.085",30,28,34,24,645,761,121.571,25.085,POINT (121.571 25.085)
8018,2023111402,"121.573,25.007",14,7,1,0,13,35,121.573,25.007,POINT (121.573 25.007)
8019,2023111402,"121.579,25.005",3,4,10,4,13,34,121.579,25.005,POINT (121.579 25.005)
8020,2023111402,"121.593,25.077",16,29,14,45,230,334,121.593,25.077,POINT (121.593 25.077)
8021,2023111402,"121.561,25.077",22,45,15,27,273,382,121.561,25.077,POINT (121.561 25.077)
8022,2023111402,"121.559,25.039",10,12,18,14,196,250,121.559,25.039,POINT (121.559 25.039)
8023,2023111402,"121.553,25.017",19,74,21,62,561,737,121.553,25.017,POINT (121.553 25.017)
8024,2023111402,"121.617,25.057",12,15,13,18,234,292,121.617,25.057,POINT (121.617 25.057)
8025,2023111402,"121.499,25.017",85,110,52,99,388,734,121.499,25.017,POINT (121.499 25.017)
8026,2023111402,"121.555,25.099",1,5,1,3,7,17,121.555,25.099,POINT (121.555 25.099)
8027,2023111402,"121.579,25.019",6,14,4,1,106,131,121.579,25.019,POINT (121.579 25.019)
8028,2023111402,"121.583,25.089",11,7,31,19,236,304,121.583,25.089,POINT (121.583 25.089)
8029,2023111402,"121.529,25.089",17,17,9,10,269,322,121.529,25.089,POINT (121.529 25.089)
8030,2023111402,"121.617,25.077",30,31,50,31,1350,1492,121.617,25.077,POINT (121.617 25.077)
8031,2023111402,"121.533,25.001",15,13,5,10,42,85,121.533,25.001,POINT (121.533 25.001)
8032,2023111402,"121.571,25.021",21,34,23,37,828,943,121.571,25.021,POINT (121.571 25.021)
8033,2023111402,"121.553,25.071",1,3,3,5,16,28,121.553,25.071,POINT (121.553 25.071)
8034,2023111402,"121.497,25.091",7,8,7,9,14,45,121.497,25.091,POINT (121.497 25.091)
8035,2023111402,"121.489,25.029",52,44,137,146,874,1253,121.489,25.029,POINT (121.489 25.029)
8036,2023111402,"121.515,25.081",27,16,18,31,229,321,121.515,25.081,POINT (121.515 25.081)
8037,2023111402,"121.543,25.071",4,8,3,4,45,64,121.543,25.071,POINT (121.543 25.071)
8038,2023111402,"121.595,25.061",26,21,34,17,374,472,121.595,25.061,POINT (121.595 25.061)
8039,2023111402,"121.625,25.031",1,3,0,2,3,9,121.625,25.031,POINT (121.625 25.031)
8040,2023111402,"121.555,25.075",5,12,3,10,31,61,121.555,25.075,POINT (121.555 25.075)
8041,2023111402,"121.613,25.035",10,21,35,32,242,340,121.613,25.035,POINT (121.613 25.035)
8042,2023111402,"121.593,25.061",9,11,15,15,199,249,121.593,25.061,POINT (121.593 25.061)
8043,2023111402,"121.593,25.053",23,19,24,38,398,502,121.593,25.053,POINT (121.593 25.053)
8044,2023111402,"121.515,25.023",27,44,55,108,347,581,121.515,25.023,POINT (121.515 25.023)
8045,2023111402,"121.623,25.031",2,1,2,5,5,15,121.623,25.031,POINT (121.623 25.031)
8046,2023111402,"121.607,25.047",0,0,2,4,7,13,121.607,25.047,POINT (121.607 25.047)
8047,2023111402,"121.609,25.027",1,0,0,1,1,3,121.609,25.027,POINT (121.609 25.027)
8048,2023111402,"121.605,25.067",2,10,5,9,32,58,121.605,25.067,POINT (121.605 25.067)
8049,2023111402,"121.617,25.083",0,0,3,2,1,6,121.617,25.083,POINT (121.617 25.083)
8050,2023111402,"121.613,25.031",2,6,1,12,12,33,121.613,25.031,POINT (121.613 25.031)
8051,2023111402,"121.561,25.011",7,9,10,21,81,128,121.561,25.011,POINT (121.561 25.011)
8052,2023111402,"121.499,25.015",11,31,15,25,98,180,121.499,25.015,POINT (121.499 25.015)
8053,2023111402,"121.499,25.091",7,18,33,46,230,334,121.499,25.091,POINT (121.499 25.091)
8054,2023111402,"121.575,25.023",11,16,13,12,178,230,121.575,25.023,POINT (121.575 25.023)
8055,2023111402,"121.509,25.069",21,21,61,51,409,563,121.509,25.069,POINT (121.509 25.069)
8056,2023111402,"121.621,25.085",6,0,6,6,64,82,121.621,25.085,POINT (121.621 25.085)
8057,2023111402,"121.575,25.005",3,3,2,5,38,51,121.575,25.005,POINT (121.575 25.005)
8058,2023111402,"121.569,25.065",11,14,7,20,164,216,121.569,25.065,POINT (121.569 25.065)
8059,2023111402,"121.563,25.069",1,3,1,0,9,14,121.563,25.069,POINT (121.563 25.069)
8060,2023111402,"121.573,25.025",22,32,8,14,183,259,121.573,25.025,POINT (121.573 25.025)
8061,2023111402,"121.569,25.009",5,5,4,6,72,92,121.569,25.009,POINT (121.569 25.009)
8062,2023111402,"121.603,25.097",0,0,1,1,0,2,121.603,25.097,POINT (121.603 25.097)
8063,2023111402,"121.595,25.019",0,0,1,0,34,35,121.595,25.019,POINT (121.595 25.019)
8064,2023111402,"121.513,25.083",48,56,41,31,559,735,121.513,25.083,POINT (121.513 25.083)
8065,2023111402,"121.591,25.077",31,63,25,81,762,962,121.591,25.077,POINT (121.591 25.077)
8066,2023111402,"121.595,25.037",2,7,1,4,12,26,121.595,25.037,POINT (121.595 25.037)
8067,2023111402,"121.617,25.087",1,0,0,3,1,5,121.617,25.087,POINT (121.617 25.087)
8068,2023111402,"121.611,25.065",21,34,36,61,269,421,121.611,25.065,POINT (121.611 25.065)
8069,2023111402,"121.587,25.035",1,6,0,5,10,22,121.587,25.035,POINT (121.587 25.035)
8070,2023111402,"121.623,25.093",0,0,1,0,2,3,121.623,25.093,POINT (121.623 25.093)
8071,2023111402,"121.579,25.029",6,10,1,3,22,42,121.579,25.029,POINT (121.579 25.029)
8072,2023111402,"121.583,25.063",13,10,50,32,264,369,121.583,25.063,POINT (121.583 25.063)
8073,2023111402,"121.543,25.087",6,3,5,1,18,33,121.543,25.087,POINT (121.543 25.087)
8074,2023111402,"121.587,25.065",18,21,15,29,324,407,121.587,25.065,POINT (121.587 25.065)
8075,2023111402,"121.597,25.087",21,10,22,37,237,327,121.597,25.087,POINT (121.597 25.087)
8076,2023111402,"121.515,25.097",4,9,16,4,207,240,121.515,25.097,POINT (121.515 25.097)
8077,2023111402,"121.559,25.075",4,15,4,15,41,79,121.559,25.075,POINT (121.559 25.075)
8078,2023111402,"121.545,25.067",51,21,20,22,416,530,121.545,25.067,POINT (121.545 25.067)
8079,2023111402,"121.633,25.033",2,10,2,7,12,33,121.633,25.033,POINT (121.633 25.033)
8080,2023111402,"121.579,25.033",10,20,12,8,220,270,121.579,25.033,POINT (121.579 25.033)
8081,2023111402,"121.517,25.077",53,29,64,41,506,693,121.517,25.077,POINT (121.517 25.077)
8082,2023111402,"121.573,25.093",0,3,1,2,3,9,121.573,25.093,POINT (121.573 25.093)
8083,2023111402,"121.521,25.037",14,25,23,49,256,367,121.521,25.037,POINT (121.521 25.037)
8084,2023111402,"121.617,25.035",16,44,13,26,433,532,121.617,25.035,POINT (121.617 25.035)
8085,2023111402,"121.577,25.053",29,41,32,58,479,639,121.577,25.053,POINT (121.577 25.053)
8086,2023111402,"121.551,25.007",36,23,33,15,733,840,121.551,25.007,POINT (121.551 25.007)
8087,2023111402,"121.577,25.007",7,4,2,2,6,21,121.577,25.007,POINT (121.577 25.007)
8088,2023111402,"121.543,25.077",11,9,8,22,52,102,121.543,25.077,POINT (121.543 25.077)
8089,2023111402,"121.515,25.087",11,27,34,51,239,362,121.515,25.087,POINT (121.515 25.087)
8090,2023111402,"121.559,25.001",21,34,12,26,244,337,121.559,25.001,POINT (121.559 25.001)
8091,2023111402,"121.559,25.065",10,5,11,3,54,83,121.559,25.065,POINT (121.559 25.065)
8092,2023111402,"121.565,25.005",33,38,36,44,533,684,121.565,25.005,POINT (121.565 25.005)
8093,2023111402,"121.615,25.045",9,20,27,76,336,468,121.615,25.045,POINT (121.615 25.045)
8094,2023111402,"121.579,25.053",39,55,41,52,290,477,121.579,25.053,POINT (121.579 25.053)
8095,2023111402,"121.523,25.073",6,11,11,4,167,199,121.523,25.073,POINT (121.523 25.073)
8096,2023111402,"121.533,25.091",4,8,1,6,17,36,121.533,25.091,POINT (121.533 25.091)
8097,2023111402,"121.577,25.015",1,5,0,7,38,51,121.577,25.015,POINT (121.577 25.015)
8098,2023111402,"121.629,25.035",2,5,4,7,134,152,121.629,25.035,POINT (121.629 25.035)
8099,2023111402,"121.515,25.095",19,20,32,17,230,318,121.515,25.095,POINT (121.515 25.095)
8100,2023111402,"121.603,25.075",12,5,24,18,260,319,121.603,25.075,POINT (121.603 25.075)
8101,2023111402,"121.547,25.095",25,33,22,25,224,329,121.547,25.095,POINT (121.547 25.095)
8102,2023111402,"121.581,25.025",2,0,2,0,4,8,121.581,25.025,POINT (121.581 25.025)
8103,2023111402,"121.615,25.051",24,17,60,62,254,417,121.615,25.051,POINT (121.615 25.051)
8104,2023111402,"121.565,25.011",6,8,11,6,80,111,121.565,25.011,POINT (121.565 25.011)
8105,2023111402,"121.559,25.041",24,36,31,26,348,465,121.559,25.041,POINT (121.559 25.041)
8106,2023111402,"121.597,25.075",23,22,34,21,711,811,121.597,25.075,POINT (121.597 25.075)
8107,2023111402,"121.549,25.015",25,61,17,42,506,651,121.549,25.015,POINT (121.549 25.015)
8108,2023111402,"121.609,25.081",3,1,3,7,17,31,121.609,25.081,POINT (121.609 25.081)
8109,2023111402,"121.529,25.071",30,16,20,12,440,518,121.529,25.071,POINT (121.529 25.071)
8110,2023111402,"121.617,25.075",30,38,59,62,1027,1216,121.617,25.075,POINT (121.617 25.075)
8111,2023111402,"121.581,25.091",2,1,5,3,14,25,121.581,25.091,POINT (121.581 25.091)
8112,2023111402,"121.507,25.095",10,4,10,1,53,78,121.507,25.095,POINT (121.507 25.095)
8113,2023111402,"121.543,25.075",6,2,5,3,30,46,121.543,25.075,POINT (121.543 25.075)
8114,2023111402,"121.623,25.085",7,1,0,1,35,44,121.623,25.085,POINT (121.623 25.085)
8115,2023111402,"121.597,25.023",0,2,1,0,38,41,121.597,25.023,POINT (121.597 25.023)
8116,2023111402,"121.581,25.003",3,4,3,7,49,66,121.581,25.003,POINT (121.581 25.003)
8117,2023111402,"121.507,25.063",17,17,27,24,104,189,121.507,25.063,POINT (121.507 25.063)
8118,2023111402,"121.509,25.093",47,20,28,20,297,412,121.509,25.093,POINT (121.509 25.093)
8119,2023111402,"121.505,25.083",4,10,10,13,29,66,121.505,25.083,POINT (121.505 25.083)
8120,2023111402,"121.533,25.073",14,12,20,3,100,149,121.533,25.073,POINT (121.533 25.073)
8121,2023111402,"121.567,25.003",19,22,31,33,280,385,121.567,25.003,POINT (121.567 25.003)
8122,2023111402,"121.599,25.063",13,12,15,15,146,201,121.599,25.063,POINT (121.599 25.063)
8123,2023111402,"121.557,25.015",4,4,8,17,5,38,121.557,25.015,POINT (121.557 25.015)
8124,2023111402,"121.579,25.031",5,13,6,11,129,164,121.579,25.031,POINT (121.579 25.031)
8125,2023111402,"121.527,25.011",10,21,3,8,49,91,121.527,25.011,POINT (121.527 25.011)
8126,2023111402,"121.545,25.095",12,29,14,31,344,430,121.545,25.095,POINT (121.545 25.095)
8127,2023111402,"121.541,25.075",5,2,4,9,57,77,121.541,25.075,POINT (121.541 25.075)
8128,2023111402,"121.493,25.015",4,13,24,48,53,142,121.493,25.015,POINT (121.493 25.015)
8129,2023111402,"121.605,25.077",12,4,16,12,84,128,121.605,25.077,POINT (121.605 25.077)
8130,2023111402,"121.513,25.085",34,43,26,29,326,458,121.513,25.085,POINT (121.513 25.085)
8131,2023111402,"121.541,25.019",5,15,10,21,123,174,121.541,25.019,POINT (121.541 25.019)
8132,2023111402,"121.589,25.099",4,1,1,1,82,89,121.589,25.099,POINT (121.589 25.099)
8133,2023111402,"121.607,25.083",0,3,0,2,41,46,121.607,25.083,POINT (121.607 25.083)
8134,2023111402,"121.611,25.043",0,0,1,5,17,23,121.611,25.043,POINT (121.611 25.043)
8135,2023111402,"121.589,25.057",11,15,16,18,147,207,121.589,25.057,POINT (121.589 25.057)
8136,2023111402,"121.615,25.031",1,17,1,19,9,47,121.615,25.031,POINT (121.615 25.031)
8137,2023111402,"121.573,25.023",14,12,9,5,235,275,121.573,25.023,POINT (121.573 25.023)
8138,2023111402,"121.547,25.013",16,22,7,20,254,319,121.547,25.013,POINT (121.547 25.013)
8139,2023111402,"121.597,25.061",11,9,9,8,206,243,121.597,25.061,POINT (121.597 25.061)
8140,2023111402,"121.509,25.077",28,22,44,42,125,261,121.509,25.077,POINT (121.509 25.077)
8141,2023111402,"121.563,25.077",15,21,30,38,325,429,121.563,25.077,POINT (121.563 25.077)
8142,2023111402,"121.561,25.097",1,1,0,1,1,4,121.561,25.097,POINT (121.561 25.097)
8143,2023111402,"121.545,25.089",1,1,2,1,8,13,121.545,25.089,POINT (121.545 25.089)
8144,2023111402,"121.547,25.069",5,8,2,3,14,32,121.547,25.069,POINT (121.547 25.069)
8145,2023111402,"121.537,25.091",2,0,1,1,3,7,121.537,25.091,POINT (121.537 25.091)
8146,2023111402,"121.491,25.011",14,13,10,21,118,176,121.491,25.011,POINT (121.491 25.011)
8147,2023111402,"121.621,25.061",16,18,16,16,179,245,121.621,25.061,POINT (121.621 25.061)
8148,2023111402,"121.591,25.091",4,9,15,3,78,109,121.591,25.091,POINT (121.591 25.091)
8149,2023111402,"121.545,25.011",10,31,9,27,375,452,121.545,25.011,POINT (121.545 25.011)
8150,2023111402,"121.563,25.009",46,42,46,30,637,801,121.563,25.009,POINT (121.563 25.009)
8151,2023111402,"121.557,25.069",4,3,4,4,3,18,121.557,25.069,POINT (121.557 25.069)
8152,2023111402,"121.623,25.023",0,1,2,1,2,6,121.623,25.023,POINT (121.623 25.023)
8153,2023111402,"121.589,25.093",1,4,2,3,41,51,121.589,25.093,POINT (121.589 25.093)
8154,2023111402,"121.547,25.011",2,7,3,9,70,91,121.547,25.011,POINT (121.547 25.011)
8155,2023111402,"121.563,25.015",10,12,8,14,282,326,121.563,25.015,POINT (121.563 25.015)
8156,2023111402,"121.547,25.071",11,4,1,9,62,87,121.547,25.071,POINT (121.547 25.071)
8157,2023111402,"121.571,25.063",1,4,8,10,42,65,121.571,25.063,POINT (121.571 25.063)
8158,2023111402,"121.543,25.073",16,14,23,8,95,156,121.543,25.073,POINT (121.543 25.073)
8159,2023111402,"121.551,25.085",22,9,36,17,384,468,121.551,25.085,POINT (121.551 25.085)
8160,2023111402,"121.581,25.001",4,5,2,3,69,83,121.581,25.001,POINT (121.581 25.001)
8161,2023111402,"121.601,25.063",6,11,6,14,154,191,121.601,25.063,POINT (121.601 25.063)
8162,2023111402,"121.573,25.073",9,6,5,11,66,97,121.573,25.073,POINT (121.573 25.073)
8163,2023111402,"121.631,25.033",2,6,13,10,29,60,121.631,25.033,POINT (121.631 25.033)
8164,2023111402,"121.625,25.093",1,1,2,0,0,4,121.625,25.093,POINT (121.625 25.093)
8165,2023111402,"121.551,25.065",13,12,15,10,130,180,121.551,25.065,POINT (121.551 25.065)
8166,2023111402,"121.593,25.037",3,23,1,8,37,72,121.593,25.037,POINT (121.593 25.037)
8167,2023111402,"121.553,25.073",7,11,12,2,36,68,121.553,25.073,POINT (121.553 25.073)
8168,2023111402,"121.611,25.033",5,8,4,11,189,217,121.611,25.033,POINT (121.611 25.033)
8169,2023111402,"121.583,25.011",4,0,0,1,2,7,121.583,25.011,POINT (121.583 25.011)
8170,2023111402,"121.523,25.071",27,9,16,17,312,381,121.523,25.071,POINT (121.523 25.071)
8171,2023111402,"121.611,25.057",20,20,34,35,267,376,121.611,25.057,POINT (121.611 25.057)
8172,2023111402,"121.583,25.067",15,45,15,47,213,335,121.583,25.067,POINT (121.583 25.067)
8173,2023111402,"121.507,25.075",4,7,3,5,35,54,121.507,25.075,POINT (121.507 25.075)
8174,2023111402,"121.619,25.035",8,17,5,15,66,111,121.619,25.035,POINT (121.619 25.035)
8175,2023111402,"121.647,25.025",0,1,0,1,0,2,121.647,25.025,POINT (121.647 25.025)
8176,2023111402,"121.561,25.075",3,3,8,13,30,57,121.561,25.075,POINT (121.561 25.075)
8177,2023111402,"121.591,25.045",23,44,17,49,189,322,121.591,25.045,POINT (121.591 25.045)
8178,2023111402,"121.577,25.009",0,0,2,0,8,10,121.577,25.009,POINT (121.577 25.009)
8179,2023111402,"121.493,25.039",6,11,15,6,89,127,121.493,25.039,POINT (121.493 25.039)
8180,2023111402,"121.521,25.017",41,25,43,15,323,447,121.521,25.017,POINT (121.521 25.017)
8181,2023111402,"121.515,25.077",35,32,36,28,311,442,121.515,25.077,POINT (121.515 25.077)
8182,2023111402,"121.599,25.047",5,7,2,4,47,65,121.599,25.047,POINT (121.599 25.047)
8183,2023111402,"121.623,25.077",29,21,21,26,369,466,121.623,25.077,POINT (121.623 25.077)
8184,2023111402,"121.573,25.029",18,18,12,18,89,155,121.573,25.029,POINT (121.573 25.029)
8185,2023111402,"121.557,25.077",9,34,17,60,246,366,121.557,25.077,POINT (121.557 25.077)
8186,2023111402,"121.567,25.089",30,8,17,6,221,282,121.567,25.089,POINT (121.567 25.089)
8187,2023111402,"121.541,25.079",20,17,16,33,195,281,121.541,25.079,POINT (121.541 25.079)
8188,2023111402,"121.587,25.095",1,1,9,2,5,18,121.587,25.095,POINT (121.587 25.095)
8189,2023111402,"121.589,25.075",13,7,6,12,129,167,121.589,25.075,POINT (121.589 25.075)
8190,2023111402,"121.493,25.097",6,3,6,15,31,61,121.493,25.097,POINT (121.493 25.097)
8191,2023111402,"121.533,25.011",16,22,24,39,176,277,121.533,25.011,POINT (121.533 25.011)
8192,2023111402,"121.609,25.061",10,9,38,35,166,258,121.609,25.061,POINT (121.609 25.061)
8193,2023111402,"121.633,25.029",0,2,1,1,2,6,121.633,25.029,POINT (121.633 25.029)
8194,2023111402,"121.575,25.069",6,11,10,14,65,106,121.575,25.069,POINT (121.575 25.069)
8195,2023111402,"121.537,25.087",3,5,7,5,90,110,121.537,25.087,POINT (121.537 25.087)
8196,2023111402,"121.555,25.073",7,12,17,3,23,62,121.555,25.073,POINT (121.555 25.073)
8197,2023111402,"121.625,25.083",3,1,7,1,12,24,121.625,25.083,POINT (121.625 25.083)
8198,2023111402,"121.545,25.073",19,10,43,18,102,192,121.545,25.073,POINT (121.545 25.073)
8199,2023111402,"121.611,25.047",0,2,3,7,17,29,121.611,25.047,POINT (121.611 25.047)
8200,2023111402,"121.577,25.023",10,15,4,5,165,199,121.577,25.023,POINT (121.577 25.023)
8201,2023111402,"121.543,25.093",3,19,7,36,57,122,121.543,25.093,POINT (121.543 25.093)
8202,2023111402,"121.537,25.075",1,0,3,3,11,18,121.537,25.075,POINT (121.537 25.075)
8203,2023111402,"121.639,25.029",1,3,1,1,4,10,121.639,25.029,POINT (121.639 25.029)
8204,2023111402,"121.611,25.039",3,3,12,7,27,52,121.611,25.039,POINT (121.611 25.039)
8205,2023111402,"121.571,25.005",17,19,14,14,373,437,121.571,25.005,POINT (121.571 25.005)
8206,2023111402,"121.601,25.061",7,11,16,10,84,128,121.601,25.061,POINT (121.601 25.061)
8207,2023111402,"121.551,25.099",15,12,9,15,276,327,121.551,25.099,POINT (121.551 25.099)
8208,2023111402,"121.591,25.075",38,18,13,24,284,377,121.591,25.075,POINT (121.591 25.075)
8209,2023111402,"121.591,25.099",4,3,0,1,15,23,121.591,25.099,POINT (121.591 25.099)
8210,2023111402,"121.601,25.091",12,4,14,7,362,399,121.601,25.091,POINT (121.601 25.091)
8211,2023111402,"121.555,25.011",2,2,4,4,8,20,121.555,25.011,POINT (121.555 25.011)
8212,2023111402,"121.547,25.091",3,0,3,2,13,21,121.547,25.091,POINT (121.547 25.091)
8213,2023111402,"121.565,25.089",24,11,27,26,351,439,121.565,25.089,POINT (121.565 25.089)
8214,2023111402,"121.577,25.061",26,13,42,20,321,422,121.577,25.061,POINT (121.577 25.061)
8215,2023111402,"121.497,25.011",2,8,11,17,50,88,121.497,25.011,POINT (121.497 25.011)
8216,2023111402,"121.601,25.051",15,53,19,71,232,390,121.601,25.051,POINT (121.601 25.051)
8217,2023111402,"121.597,25.091",3,0,4,3,13,23,121.597,25.091,POINT (121.597 25.091)
8218,2023111402,"121.589,25.045",29,36,23,35,222,345,121.589,25.045,POINT (121.589 25.045)
8219,2023111402,"121.531,25.085",9,7,10,11,267,304,121.531,25.085,POINT (121.531 25.085)
8220,2023111402,"121.571,25.077",6,14,8,9,125,162,121.571,25.077,POINT (121.571 25.077)
8221,2023111402,"121.521,25.073",12,13,6,8,293,332,121.521,25.073,POINT (121.521 25.073)
8222,2023111402,"121.527,25.013",16,25,17,48,129,235,121.527,25.013,POINT (121.527 25.013)
8223,2023111402,"121.581,25.013",1,0,0,1,24,26,121.581,25.013,POINT (121.581 25.013)
8224,2023111402,"121.609,25.041",0,0,1,2,3,6,121.609,25.041,POINT (121.609 25.041)
8225,2023111402,"121.579,25.071",13,22,21,51,262,369,121.579,25.071,POINT (121.579 25.071)
8226,2023111402,"121.567,25.009",7,6,9,6,57,85,121.567,25.009,POINT (121.567 25.009)
8227,2023111402,"121.499,25.043",10,7,40,48,76,181,121.499,25.043,POINT (121.499 25.043)
8228,2023111402,"121.617,25.025",1,0,2,0,0,3,121.617,25.025,POINT (121.617 25.025)
8229,2023111402,"121.565,25.093",1,0,4,0,3,8,121.565,25.093,POINT (121.565 25.093)
8230,2023111402,"121.561,25.065",9,7,15,7,133,171,121.561,25.065,POINT (121.561 25.065)
8231,2023111402,"121.589,25.055",20,18,20,31,180,269,121.589,25.055,POINT (121.589 25.055)
8232,2023111402,"121.491,25.015",6,6,6,8,26,52,121.491,25.015,POINT (121.491 25.015)
8233,2023111402,"121.549,25.065",12,18,20,11,144,205,121.549,25.065,POINT (121.549 25.065)
8234,2023111402,"121.505,25.085",20,49,49,78,101,297,121.505,25.085,POINT (121.505 25.085)
8235,2023111402,"121.539,25.015",31,30,44,41,282,428,121.539,25.015,POINT (121.539 25.015)
8236,2023111402,"121.567,25.005",27,46,32,31,354,490,121.567,25.005,POINT (121.567 25.005)
8237,2023111402,"121.555,25.069",8,4,3,3,15,33,121.555,25.069,POINT (121.555 25.069)
8238,2023111402,"121.517,25.039",11,52,19,65,345,492,121.517,25.039,POINT (121.517 25.039)
8239,2023111402,"121.507,25.081",22,27,19,29,53,150,121.507,25.081,POINT (121.507 25.081)
8240,2023111402,"121.609,25.049",4,8,6,9,60,87,121.609,25.049,POINT (121.609 25.049)
8241,2023111402,"121.553,25.069",10,1,5,8,8,32,121.553,25.069,POINT (121.553 25.069)
8242,2023111402,"121.571,25.075",5,6,5,7,17,40,121.571,25.075,POINT (121.571 25.075)
8243,2023111402,"121.485,25.031",8,12,8,12,51,91,121.485,25.031,POINT (121.485 25.031)
8244,2023111402,"121.599,25.065",11,8,5,22,78,124,121.599,25.065,POINT (121.599 25.065)
8245,2023111402,"121.537,25.021",6,18,10,35,86,155,121.537,25.021,POINT (121.537 25.021)
8246,2023111402,"121.617,25.081",3,1,1,6,6,17,121.617,25.081,POINT (121.617 25.081)
8247,2023111402,"121.619,25.061",24,18,25,15,296,378,121.619,25.061,POINT (121.619 25.061)
8248,2023111402,"121.575,25.019",9,18,16,12,392,447,121.575,25.019,POINT (121.575 25.019)
8249,2023111402,"121.569,25.079",5,10,12,20,370,417,121.569,25.079,POINT (121.569 25.079)
8250,2023111402,"121.513,25.099",22,26,10,17,70,145,121.513,25.099,POINT (121.513 25.099)
8251,2023111402,"121.521,25.019",10,21,19,13,85,148,121.521,25.019,POINT (121.521 25.019)
8252,2023111402,"121.565,25.019",2,2,0,4,6,14,121.565,25.019,POINT (121.565 25.019)
8253,2023111402,"121.557,25.011",8,6,15,9,32,70,121.557,25.011,POINT (121.557 25.011)
8254,2023111402,"121.607,25.051",6,15,8,23,57,109,121.607,25.051,POINT (121.607 25.051)
8255,2023111402,"121.549,25.091",2,0,4,0,6,12,121.549,25.091,POINT (121.549 25.091)
8256,2023111402,"121.557,25.099",0,2,1,1,5,9,121.557,25.099,POINT (121.557 25.099)
8257,2023111402,"121.551,25.071",4,5,1,8,40,58,121.551,25.071,POINT (121.551 25.071)
8258,2023111402,"121.613,25.079",14,5,15,5,70,109,121.613,25.079,POINT (121.613 25.079)
