,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
49121,2023111417,"121.511,25.085",274,305,454,521,2838,4392,121.511,25.085,POINT (121.511 25.085)
49122,2023111417,"121.611,25.075",145,139,122,126,3047,3579,121.611,25.075,POINT (121.611 25.075)
49123,2023111417,"121.583,25.085",59,30,42,42,308,481,121.583,25.085,POINT (121.583 25.085)
49124,2023111417,"121.519,25.095",215,190,287,476,1990,3158,121.519,25.095,POINT (121.519 25.095)
49125,2023111417,"121.549,25.065",83,53,143,176,407,862,121.549,25.065,POINT (121.549 25.065)
49126,2023111417,"121.539,25.075",53,24,106,39,144,366,121.539,25.075,POINT (121.539 25.075)
49127,2023111417,"121.491,25.015",9,9,14,14,28,74,121.491,25.015,POINT (121.491 25.015)
49128,2023111417,"121.559,25.055",348,354,258,368,2622,3950,121.559,25.055,POINT (121.559 25.055)
49129,2023111417,"121.555,25.005",33,37,78,87,244,479,121.555,25.005,POINT (121.555 25.005)
49130,2023111417,"121.547,25.085",210,162,193,181,3608,4354,121.547,25.085,POINT (121.547 25.085)
49131,2023111417,"121.513,25.065",290,366,368,382,2399,3805,121.513,25.065,POINT (121.513 25.065)
49132,2023111417,"121.535,25.025",354,466,467,594,1905,3786,121.535,25.025,POINT (121.535 25.025)
49133,2023111417,"121.573,25.005",11,6,4,2,17,40,121.573,25.005,POINT (121.573 25.005)
49134,2023111417,"121.625,25.025",5,4,1,3,4,17,121.625,25.025,POINT (121.625 25.025)
49135,2023111417,"121.615,25.035",79,65,60,187,456,847,121.615,25.035,POINT (121.615 25.035)
49136,2023111417,"121.529,25.085",63,123,42,99,1259,1586,121.529,25.085,POINT (121.529 25.085)
49137,2023111417,"121.613,25.055",247,374,185,407,2243,3456,121.613,25.055,POINT (121.613 25.055)
49138,2023111417,"121.501,25.095",38,39,48,26,331,482,121.501,25.095,POINT (121.501 25.095)
49139,2023111417,"121.561,25.035",445,273,374,647,6272,8011,121.561,25.035,POINT (121.561 25.035)
49140,2023111417,"121.507,25.035",410,346,349,678,4829,6612,121.507,25.035,POINT (121.507 25.035)
49141,2023111417,"121.537,25.005",126,178,177,188,1001,1670,121.537,25.005,POINT (121.537 25.005)
49142,2023111417,"121.533,25.045",910,1303,1134,1220,7535,12102,121.533,25.045,POINT (121.533 25.045)
49143,2023111417,"121.587,25.045",169,210,120,244,1617,2360,121.587,25.045,POINT (121.587 25.045)
49144,2023111417,"121.563,25.015",21,82,16,51,439,609,121.563,25.015,POINT (121.563 25.015)
49145,2023111417,"121.509,25.075",132,72,156,51,139,550,121.509,25.075,POINT (121.509 25.075)
49146,2023111417,"121.509,25.045",856,625,813,1204,8071,11569,121.509,25.045,POINT (121.509 25.045)
49147,2023111417,"121.507,25.065",40,30,64,32,88,254,121.507,25.065,POINT (121.507 25.065)
49148,2023111417,"121.577,25.085",121,70,121,73,555,940,121.577,25.085,POINT (121.577 25.085)
49149,2023111417,"121.613,25.085",1,0,0,0,12,13,121.613,25.085,POINT (121.613 25.085)
49150,2023111417,"121.605,25.075",137,109,157,162,1418,1983,121.605,25.075,POINT (121.605 25.075)
49151,2023111417,"121.527,25.045",466,494,547,436,5885,7828,121.527,25.045,POINT (121.527 25.045)
49152,2023111417,"121.535,25.055",351,294,366,382,4445,5838,121.535,25.055,POINT (121.535 25.055)
49153,2023111417,"121.561,25.065",53,35,54,70,344,556,121.561,25.065,POINT (121.561 25.065)
49154,2023111417,"121.615,25.065",263,148,88,233,306,1038,121.615,25.065,POINT (121.615 25.065)
49155,2023111417,"121.589,25.055",88,47,57,104,259,555,121.589,25.055,POINT (121.589 25.055)
49156,2023111417,"121.559,25.085",324,251,520,276,1577,2948,121.559,25.085,POINT (121.559 25.085)
49157,2023111417,"121.587,25.075",37,54,22,43,217,373,121.587,25.075,POINT (121.587 25.075)
49158,2023111417,"121.555,25.035",326,482,387,589,3659,5443,121.555,25.035,POINT (121.555 25.035)
49159,2023111417,"121.563,25.045",228,178,201,283,2334,3224,121.563,25.045,POINT (121.563 25.045)
49160,2023111417,"121.511,25.025",137,184,140,163,1379,2003,121.511,25.025,POINT (121.511 25.025)
49161,2023111417,"121.551,25.075",21,28,30,16,53,148,121.551,25.075,POINT (121.551 25.075)
49162,2023111417,"121.549,25.095",203,335,186,162,1846,2732,121.549,25.095,POINT (121.549 25.095)
49163,2023111417,"121.529,25.025",491,748,617,821,9765,12442,121.529,25.025,POINT (121.529 25.025)
49164,2023111417,"121.565,25.025",103,193,85,191,902,1474,121.565,25.025,POINT (121.565 25.025)
49165,2023111417,"121.571,25.055",135,100,50,101,303,689,121.571,25.055,POINT (121.571 25.055)
49166,2023111417,"121.583,25.025",1,1,0,1,6,9,121.583,25.025,POINT (121.583 25.025)
49167,2023111417,"121.623,25.075",49,49,35,36,196,365,121.623,25.075,POINT (121.623 25.075)
49168,2023111417,"121.495,25.095",9,44,45,105,118,321,121.495,25.095,POINT (121.495 25.095)
49169,2023111417,"121.493,25.025",96,65,70,187,912,1330,121.493,25.025,POINT (121.493 25.025)
49170,2023111417,"121.537,25.035",302,415,322,424,2456,3919,121.537,25.035,POINT (121.537 25.035)
49171,2023111417,"121.617,25.045",219,394,238,283,1486,2620,121.617,25.045,POINT (121.617 25.045)
49172,2023111417,"121.503,25.015",18,12,11,23,37,101,121.503,25.015,POINT (121.503 25.015)
49173,2023111417,"121.505,25.085",124,236,179,195,126,860,121.505,25.085,POINT (121.505 25.085)
49174,2023111417,"121.519,25.035",165,198,274,304,1047,1988,121.519,25.035,POINT (121.519 25.035)
49175,2023111417,"121.525,25.065",497,445,597,582,6263,8384,121.525,25.065,POINT (121.525 25.065)
49176,2023111417,"121.543,25.065",244,228,257,266,1541,2536,121.543,25.065,POINT (121.543 25.065)
49177,2023111417,"121.501,25.035",493,578,430,814,2849,5164,121.501,25.035,POINT (121.501 25.035)
49178,2023111417,"121.533,25.075",11,24,40,13,28,116,121.533,25.075,POINT (121.533 25.075)
49179,2023111417,"121.539,25.015",407,484,564,596,3222,5273,121.539,25.015,POINT (121.539 25.015)
49180,2023111417,"121.523,25.085",553,589,510,649,7408,9709,121.523,25.085,POINT (121.523 25.085)
49181,2023111417,"121.603,25.095",1,0,1,0,5,7,121.603,25.095,POINT (121.603 25.095)
49182,2023111417,"121.567,25.005",32,75,39,43,221,410,121.567,25.005,POINT (121.567 25.005)
49183,2023111417,"121.531,25.095",150,121,51,277,463,1062,121.531,25.095,POINT (121.531 25.095)
49184,2023111417,"121.549,25.005",38,41,116,73,409,677,121.549,25.005,POINT (121.549 25.005)
49185,2023111417,"121.513,25.095",26,62,29,51,135,303,121.513,25.095,POINT (121.513 25.095)
49186,2023111417,"121.575,25.015",1,6,6,11,23,47,121.575,25.015,POINT (121.575 25.015)
49187,2023111417,"121.579,25.065",170,158,257,205,2756,3546,121.579,25.065,POINT (121.579 25.065)
49188,2023111417,"121.595,25.085",547,241,476,248,2391,3903,121.595,25.085,POINT (121.595 25.085)
49189,2023111417,"121.545,25.045",468,657,751,845,5067,7788,121.545,25.045,POINT (121.545 25.045)
49190,2023111417,"121.607,25.055",240,211,167,234,1387,2239,121.607,25.055,POINT (121.607 25.055)
49191,2023111417,"121.581,25.045",335,440,244,488,2060,3567,121.581,25.045,POINT (121.581 25.045)
49192,2023111417,"121.573,25.035",127,119,128,248,928,1550,121.573,25.035,POINT (121.573 25.035)
49193,2023111417,"121.541,25.085",21,15,19,15,82,152,121.541,25.085,POINT (121.541 25.085)
49194,2023111417,"121.517,25.055",255,278,470,510,2444,3957,121.517,25.055,POINT (121.517 25.055)
49195,2023111417,"121.547,25.025",431,757,579,616,6489,8872,121.547,25.025,POINT (121.547 25.025)
49196,2023111417,"121.627,25.035",5,25,43,13,51,137,121.627,25.035,POINT (121.627 25.035)
49197,2023111417,"121.515,25.075",134,115,130,112,1231,1722,121.515,25.075,POINT (121.515 25.075)
49198,2023111417,"121.599,25.045",6,24,8,19,123,180,121.599,25.045,POINT (121.599 25.045)
49199,2023111417,"121.569,25.075",7,65,42,99,131,344,121.569,25.075,POINT (121.569 25.075)
49200,2023111417,"121.597,25.065",96,134,36,114,207,587,121.597,25.065,POINT (121.597 25.065)
49201,2023111417,"121.553,25.055",229,281,297,348,2249,3404,121.553,25.055,POINT (121.553 25.055)
49202,2023111417,"121.491,25.097",6,9,8,7,26,56,121.491,25.097,POINT (121.491 25.097)
49203,2023111417,"121.557,25.067",9,13,6,15,33,76,121.557,25.067,POINT (121.557 25.067)
49204,2023111417,"121.525,25.013",12,25,19,34,121,211,121.525,25.013,POINT (121.525 25.013)
49205,2023111417,"121.623,25.023",3,4,3,3,5,18,121.623,25.023,POINT (121.623 25.023)
49206,2023111417,"121.593,25.021",2,0,0,0,0,2,121.593,25.021,POINT (121.593 25.021)
49207,2023111417,"121.585,25.011",0,1,2,2,7,12,121.585,25.011,POINT (121.585 25.011)
49208,2023111417,"121.503,25.099",7,27,9,18,26,87,121.503,25.099,POINT (121.503 25.099)
49209,2023111417,"121.599,25.039",0,1,0,2,3,6,121.599,25.039,POINT (121.599 25.039)
49210,2023111417,"121.575,25.009",1,2,3,0,7,13,121.575,25.009,POINT (121.575 25.009)
49211,2023111417,"121.585,25.005",22,48,8,24,41,143,121.585,25.005,POINT (121.585 25.005)
49212,2023111417,"121.493,25.041",7,13,2,9,9,40,121.493,25.041,POINT (121.493 25.041)
49213,2023111417,"121.595,25.021",5,0,1,7,0,13,121.595,25.021,POINT (121.595 25.021)
49214,2023111417,"121.597,25.091",0,1,2,0,12,15,121.597,25.091,POINT (121.597 25.091)
49215,2023111417,"121.569,25.099",1,0,1,1,0,3,121.569,25.099,POINT (121.569 25.099)
49216,2023111417,"121.603,25.029",0,0,2,1,0,3,121.603,25.029,POINT (121.603 25.029)
49217,2023111417,"121.621,25.029",2,7,2,14,4,29,121.621,25.029,POINT (121.621 25.029)
49218,2023111417,"121.497,25.099",14,65,22,104,80,285,121.497,25.099,POINT (121.497 25.099)
49219,2023111417,"121.505,25.019",23,27,20,37,64,171,121.505,25.019,POINT (121.505 25.019)
49220,2023111417,"121.581,25.017",12,26,9,0,8,55,121.581,25.017,POINT (121.581 25.017)
49221,2023111417,"121.605,25.047",0,3,0,3,3,9,121.605,25.047,POINT (121.605 25.047)
49222,2023111417,"121.545,25.089",1,1,2,2,4,10,121.545,25.089,POINT (121.545 25.089)
49223,2023111417,"121.595,25.039",8,9,2,15,26,60,121.595,25.039,POINT (121.595 25.039)
49224,2023111417,"121.571,25.099",0,1,0,2,2,5,121.571,25.099,POINT (121.571 25.099)
49225,2023111417,"121.607,25.099",1,1,0,0,1,3,121.607,25.099,POINT (121.607 25.099)
49226,2023111417,"121.491,25.021",11,12,23,57,60,163,121.491,25.021,POINT (121.491 25.021)
49227,2023111417,"121.599,25.021",26,4,3,24,4,61,121.599,25.021,POINT (121.599 25.021)
49228,2023111417,"121.573,25.011",1,4,0,0,0,5,121.573,25.011,POINT (121.573 25.011)
49229,2023111417,"121.619,25.091",1,0,0,0,0,1,121.619,25.091,POINT (121.619 25.091)
49230,2023111417,"121.581,25.021",1,0,0,1,3,5,121.581,25.021,POINT (121.581 25.021)
49231,2023111417,"121.597,25.021",3,1,0,9,0,13,121.597,25.021,POINT (121.597 25.021)
49232,2023111417,"121.623,25.031",9,8,6,3,15,41,121.623,25.031,POINT (121.623 25.031)
49233,2023111417,"121.493,25.015",7,11,9,14,22,63,121.493,25.015,POINT (121.493 25.015)
49234,2023111417,"121.575,25.005",5,9,8,8,18,48,121.575,25.005,POINT (121.575 25.005)
49235,2023111417,"121.591,25.031",2,3,1,0,1,7,121.591,25.031,POINT (121.591 25.031)
49236,2023111417,"121.505,25.081",23,20,13,18,21,95,121.505,25.081,POINT (121.505 25.081)
49237,2023111417,"121.601,25.021",58,0,5,36,3,102,121.601,25.021,POINT (121.601 25.021)
49238,2023111417,"121.565,25.021",0,24,4,12,29,69,121.565,25.021,POINT (121.565 25.021)
49239,2023111417,"121.603,25.091",10,0,7,3,15,35,121.603,25.091,POINT (121.603 25.091)
49240,2023111417,"121.601,25.047",4,9,2,4,6,25,121.601,25.047,POINT (121.601 25.047)
49241,2023111417,"121.577,25.087",19,3,14,5,44,85,121.577,25.087,POINT (121.577 25.087)
49242,2023111417,"121.583,25.027",2,1,0,3,7,13,121.583,25.027,POINT (121.583 25.027)
49243,2023111417,"121.541,25.087",8,0,1,2,7,18,121.541,25.087,POINT (121.541 25.087)
49244,2023111417,"121.555,25.095",7,6,1,2,7,23,121.555,25.095,POINT (121.555 25.095)
49245,2023111417,"121.591,25.005",10,23,9,43,20,105,121.591,25.005,POINT (121.591 25.005)
49246,2023111417,"121.557,25.075",12,15,32,16,35,110,121.557,25.075,POINT (121.557 25.075)
49247,2023111417,"121.603,25.093",6,2,3,3,7,21,121.603,25.093,POINT (121.603 25.093)
49248,2023111417,"121.575,25.013",0,5,3,9,4,21,121.575,25.013,POINT (121.575 25.013)
49249,2023111417,"121.635,25.029",7,7,18,0,42,74,121.635,25.029,POINT (121.635 25.029)
49250,2023111417,"121.591,25.027",0,1,0,0,0,1,121.591,25.027,POINT (121.591 25.027)
49251,2023111417,"121.575,25.007",6,68,22,36,17,149,121.575,25.007,POINT (121.575 25.007)
49252,2023111417,"121.581,25.029",4,3,3,4,12,26,121.581,25.029,POINT (121.581 25.029)
49253,2023111417,"121.603,25.019",7,0,0,6,1,14,121.603,25.019,POINT (121.603 25.019)
49254,2023111417,"121.605,25.089",6,1,4,2,15,28,121.605,25.089,POINT (121.605 25.089)
49255,2023111417,"121.565,25.093",5,2,2,1,1,11,121.565,25.093,POINT (121.565 25.093)
49256,2023111417,"121.583,25.093",3,0,2,0,5,10,121.583,25.093,POINT (121.583 25.093)
49257,2023111417,"121.609,25.083",3,1,1,2,8,15,121.609,25.083,POINT (121.609 25.083)
49258,2023111417,"121.605,25.025",40,3,9,52,11,115,121.605,25.025,POINT (121.605 25.025)
49259,2023111417,"121.579,25.015",4,12,8,1,8,33,121.579,25.015,POINT (121.579 25.015)
49260,2023111417,"121.617,25.085",0,0,1,2,0,3,121.617,25.085,POINT (121.617 25.085)
49261,2023111417,"121.589,25.095",8,2,9,5,22,46,121.589,25.095,POINT (121.589 25.095)
49262,2023111417,"121.605,25.049",0,6,2,2,5,15,121.605,25.049,POINT (121.605 25.049)
49263,2023111417,"121.573,25.009",2,16,8,3,0,29,121.573,25.009,POINT (121.573 25.009)
49264,2023111417,"121.581,25.095",0,0,4,2,0,6,121.581,25.095,POINT (121.581 25.095)
49265,2023111417,"121.587,25.035",6,22,5,15,31,79,121.587,25.035,POINT (121.587 25.035)
49266,2023111417,"121.585,25.099",0,2,2,2,3,9,121.585,25.099,POINT (121.585 25.099)
49267,2023111417,"121.583,25.029",2,11,1,8,83,105,121.583,25.029,POINT (121.583 25.029)
49268,2023111417,"121.579,25.007",22,136,37,39,35,269,121.579,25.007,POINT (121.579 25.007)
49269,2023111417,"121.615,25.075",47,33,50,41,219,390,121.615,25.075,POINT (121.615 25.075)
49270,2023111417,"121.571,25.007",14,29,8,20,33,104,121.571,25.007,POINT (121.571 25.007)
49271,2023111417,"121.603,25.081",12,18,16,27,58,131,121.603,25.081,POINT (121.603 25.081)
49272,2023111417,"121.547,25.011",6,27,6,16,138,193,121.547,25.011,POINT (121.547 25.011)
49273,2023111417,"121.593,25.091",4,3,6,0,58,71,121.593,25.091,POINT (121.593 25.091)
49274,2023111417,"121.617,25.031",3,25,11,12,11,62,121.617,25.031,POINT (121.617 25.031)
49275,2023111417,"121.609,25.023",2,1,1,2,1,7,121.609,25.023,POINT (121.609 25.023)
49276,2023111417,"121.609,25.043",0,0,18,9,8,35,121.609,25.043,POINT (121.609 25.043)
49277,2023111417,"121.619,25.033",37,15,26,35,12,125,121.619,25.033,POINT (121.619 25.033)
49278,2023111417,"121.559,25.093",1,0,7,2,7,17,121.559,25.093,POINT (121.559 25.093)
49279,2023111417,"121.619,25.083",5,1,7,4,6,23,121.619,25.083,POINT (121.619 25.083)
49280,2023111417,"121.571,25.091",1,3,5,1,1,11,121.571,25.091,POINT (121.571 25.091)
49281,2023111417,"121.605,25.021",1,0,0,7,0,8,121.605,25.021,POINT (121.605 25.021)
49282,2023111417,"121.589,25.091",21,6,45,11,45,128,121.589,25.091,POINT (121.589 25.091)
49283,2023111417,"121.581,25.031",7,19,1,10,7,44,121.581,25.031,POINT (121.581 25.031)
49284,2023111417,"121.633,25.031",6,5,10,8,2,31,121.633,25.031,POINT (121.633 25.031)
49285,2023111417,"121.605,25.041",2,1,0,0,0,3,121.605,25.041,POINT (121.605 25.041)
49286,2023111417,"121.619,25.081",2,2,4,8,39,55,121.619,25.081,POINT (121.619 25.081)
49287,2023111417,"121.601,25.097",0,1,2,2,0,5,121.601,25.097,POINT (121.601 25.097)
49288,2023111417,"121.563,25.097",0,1,0,0,1,2,121.563,25.097,POINT (121.563 25.097)
49289,2023111417,"121.609,25.041",3,0,7,10,17,37,121.609,25.041,POINT (121.609 25.041)
49290,2023111417,"121.599,25.035",0,1,0,0,0,1,121.599,25.035,POINT (121.599 25.035)
49291,2023111417,"121.589,25.029",0,2,0,1,0,3,121.589,25.029,POINT (121.589 25.029)
49292,2023111417,"121.555,25.099",11,12,5,4,7,39,121.555,25.099,POINT (121.555 25.099)
49293,2023111417,"121.587,25.097",11,5,6,12,12,46,121.587,25.097,POINT (121.587 25.097)
49294,2023111417,"121.639,25.027",1,2,1,3,6,13,121.639,25.027,POINT (121.639 25.027)
49295,2023111417,"121.621,25.027",0,0,2,2,0,4,121.621,25.027,POINT (121.621 25.027)
49296,2023111417,"121.593,25.037",7,16,3,6,30,62,121.593,25.037,POINT (121.593 25.037)
49297,2023111417,"121.657,25.027",1,2,0,1,2,6,121.657,25.027,POINT (121.657 25.027)
49298,2023111417,"121.637,25.027",2,4,2,3,4,15,121.637,25.027,POINT (121.637 25.027)
49299,2023111417,"121.535,25.091",1,7,2,1,0,11,121.535,25.091,POINT (121.535 25.091)
49300,2023111417,"121.579,25.011",3,10,2,1,4,20,121.579,25.011,POINT (121.579 25.011)
49301,2023111417,"121.623,25.087",13,4,7,3,36,63,121.623,25.087,POINT (121.623 25.087)
49302,2023111417,"121.549,25.009",5,7,4,0,9,25,121.549,25.009,POINT (121.549 25.009)
49303,2023111417,"121.613,25.027",0,1,1,3,1,6,121.613,25.027,POINT (121.613 25.027)
49304,2023111417,"121.593,25.009",3,3,1,5,14,26,121.593,25.009,POINT (121.593 25.009)
49305,2023111417,"121.557,25.015",0,31,23,17,18,89,121.557,25.015,POINT (121.557 25.015)
49306,2023111417,"121.635,25.025",9,9,10,2,1,31,121.635,25.025,POINT (121.635 25.025)
49307,2023111417,"121.585,25.031",3,8,4,3,7,25,121.585,25.031,POINT (121.585 25.031)
49308,2023111417,"121.587,25.011",2,0,2,2,3,9,121.587,25.011,POINT (121.587 25.011)
49309,2023111417,"121.587,25.009",3,0,3,5,5,16,121.587,25.009,POINT (121.587 25.009)
49310,2023111417,"121.573,25.007",15,74,20,33,14,156,121.573,25.007,POINT (121.573 25.007)
49311,2023111417,"121.591,25.007",7,8,5,12,15,47,121.591,25.007,POINT (121.591 25.007)
49312,2023111417,"121.615,25.093",0,0,1,1,1,3,121.615,25.093,POINT (121.615 25.093)
49313,2023111417,"121.621,25.081",6,3,6,2,14,31,121.621,25.081,POINT (121.621 25.081)
49314,2023111417,"121.567,25.073",3,6,44,28,32,113,121.567,25.073,POINT (121.567 25.073)
49315,2023111417,"121.553,25.095",12,14,2,6,21,55,121.553,25.095,POINT (121.553 25.095)
49316,2023111417,"121.547,25.009",2,20,2,6,20,50,121.547,25.009,POINT (121.547 25.009)
49317,2023111417,"121.605,25.029",2,0,3,7,0,12,121.605,25.029,POINT (121.605 25.029)
49318,2023111417,"121.499,25.089",4,15,18,14,8,59,121.499,25.089,POINT (121.499 25.089)
49319,2023111417,"121.543,25.009",9,32,4,37,38,120,121.543,25.009,POINT (121.543 25.009)
49320,2023111417,"121.489,25.099",6,11,9,8,34,68,121.489,25.099,POINT (121.489 25.099)
49321,2023111417,"121.535,25.075",12,12,38,14,21,97,121.535,25.075,POINT (121.535 25.075)
49322,2023111417,"121.581,25.087",7,5,20,4,33,69,121.581,25.087,POINT (121.581 25.087)
49323,2023111417,"121.595,25.037",5,7,0,1,15,28,121.595,25.037,POINT (121.595 25.037)
49324,2023111417,"121.597,25.017",2,2,0,6,0,10,121.597,25.017,POINT (121.597 25.017)
49325,2023111417,"121.587,25.031",3,7,0,2,4,16,121.587,25.031,POINT (121.587 25.031)
49326,2023111417,"121.581,25.091",4,2,4,2,16,28,121.581,25.091,POINT (121.581 25.091)
49327,2023111417,"121.607,25.043",1,2,0,2,6,11,121.607,25.043,POINT (121.607 25.043)
49328,2023111417,"121.599,25.033",0,1,0,1,1,3,121.599,25.033,POINT (121.599 25.033)
49329,2023111417,"121.563,25.075",12,25,21,28,35,121,121.563,25.075,POINT (121.563 25.075)
49330,2023111417,"121.593,25.033",2,2,2,2,2,10,121.593,25.033,POINT (121.593 25.033)
49331,2023111417,"121.577,25.093",2,1,0,0,2,5,121.577,25.093,POINT (121.577 25.093)
49332,2023111417,"121.561,25.073",12,24,66,14,55,171,121.561,25.073,POINT (121.561 25.073)
49333,2023111417,"121.591,25.095",3,2,2,0,5,12,121.591,25.095,POINT (121.591 25.095)
49334,2023111417,"121.605,25.045",0,1,0,2,4,7,121.605,25.045,POINT (121.605 25.045)
49335,2023111417,"121.487,25.099",0,6,6,7,24,43,121.487,25.099,POINT (121.487 25.099)
49336,2023111417,"121.623,25.089",2,0,1,2,5,10,121.623,25.089,POINT (121.623 25.089)
49337,2023111417,"121.569,25.011",6,9,2,5,23,45,121.569,25.011,POINT (121.569 25.011)
49338,2023111417,"121.623,25.033",15,7,13,9,21,65,121.623,25.033,POINT (121.623 25.033)
49339,2023111417,"121.597,25.023",15,4,2,21,17,59,121.597,25.023,POINT (121.597 25.023)
49340,2023111417,"121.589,25.013",0,0,0,0,1,1,121.589,25.013,POINT (121.589 25.013)
49341,2023111417,"121.627,25.033",9,7,19,10,9,54,121.627,25.033,POINT (121.627 25.033)
49342,2023111417,"121.599,25.043",0,4,0,2,4,10,121.599,25.043,POINT (121.599 25.043)
49343,2023111417,"121.491,25.039",5,5,18,13,14,55,121.491,25.039,POINT (121.491 25.039)
49344,2023111417,"121.565,25.019",3,5,0,1,7,16,121.565,25.019,POINT (121.565 25.019)
49345,2023111417,"121.557,25.099",1,3,1,5,0,10,121.557,25.099,POINT (121.557 25.099)
49346,2023111417,"121.615,25.081",2,0,6,5,9,22,121.615,25.081,POINT (121.615 25.081)
49347,2023111417,"121.569,25.091",2,1,8,1,10,22,121.569,25.091,POINT (121.569 25.091)
49348,2023111417,"121.551,25.009",3,0,1,1,9,14,121.551,25.009,POINT (121.551 25.009)
49349,2023111417,"121.597,25.089",3,5,10,10,49,77,121.597,25.089,POINT (121.597 25.089)
49350,2023111417,"121.587,25.033",3,7,0,3,15,28,121.587,25.033,POINT (121.587 25.033)
49351,2023111417,"121.579,25.023",2,0,1,0,3,6,121.579,25.023,POINT (121.579 25.023)
49352,2023111417,"121.563,25.093",12,4,16,0,12,44,121.563,25.093,POINT (121.563 25.093)
49353,2023111417,"121.495,25.041",9,16,22,27,33,107,121.495,25.041,POINT (121.495 25.041)
49354,2023111417,"121.559,25.069",14,18,13,12,19,76,121.559,25.069,POINT (121.559 25.069)
49355,2023111417,"121.557,25.089",3,1,6,4,13,27,121.557,25.089,POINT (121.557 25.089)
49356,2023111417,"121.611,25.089",4,1,3,0,3,11,121.611,25.089,POINT (121.611 25.089)
49357,2023111417,"121.555,25.091",3,1,5,3,7,19,121.555,25.091,POINT (121.555 25.091)
49358,2023111417,"121.637,25.029",1,0,3,1,5,10,121.637,25.029,POINT (121.637 25.029)
49359,2023111417,"121.561,25.075",9,16,20,34,21,100,121.561,25.075,POINT (121.561 25.075)
49360,2023111417,"121.609,25.045",1,9,12,24,18,64,121.609,25.045,POINT (121.609 25.045)
49361,2023111417,"121.611,25.095",0,0,2,1,0,3,121.611,25.095,POINT (121.611 25.095)
49362,2023111417,"121.603,25.047",0,2,4,1,1,8,121.603,25.047,POINT (121.603 25.047)
49363,2023111417,"121.623,25.027",1,6,4,16,9,36,121.623,25.027,POINT (121.623 25.027)
49364,2023111417,"121.553,25.011",3,5,6,11,5,30,121.553,25.011,POINT (121.553 25.011)
49365,2023111417,"121.611,25.023",0,1,0,2,0,3,121.611,25.023,POINT (121.611 25.023)
49366,2023111417,"121.647,25.023",1,1,1,1,4,8,121.647,25.023,POINT (121.647 25.023)
49367,2023111417,"121.507,25.073",12,14,12,13,10,61,121.507,25.073,POINT (121.507 25.073)
49368,2023111417,"121.631,25.027",3,2,5,2,0,12,121.631,25.027,POINT (121.631 25.027)
49369,2023111417,"121.535,25.087",3,2,1,1,7,14,121.535,25.087,POINT (121.535 25.087)
49370,2023111417,"121.569,25.017",2,0,0,6,4,12,121.569,25.017,POINT (121.569 25.017)
49371,2023111417,"121.603,25.077",7,5,14,2,22,50,121.603,25.077,POINT (121.603 25.077)
49372,2023111417,"121.539,25.087",1,1,5,0,19,26,121.539,25.087,POINT (121.539 25.087)
49373,2023111417,"121.571,25.093",1,0,1,0,1,3,121.571,25.093,POINT (121.571 25.093)
49374,2023111417,"121.643,25.027",0,2,1,3,2,8,121.643,25.027,POINT (121.643 25.027)
49375,2023111417,"121.555,25.069",7,12,8,12,22,61,121.555,25.069,POINT (121.555 25.069)
49376,2023111417,"121.601,25.045",0,2,0,3,2,7,121.601,25.045,POINT (121.601 25.045)
49377,2023111417,"121.633,25.027",4,6,10,5,1,26,121.633,25.027,POINT (121.633 25.027)
49378,2023111417,"121.599,25.097",1,0,0,0,0,1,121.599,25.097,POINT (121.599 25.097)
49379,2023111417,"121.605,25.093",7,7,9,1,20,44,121.605,25.093,POINT (121.605 25.093)
49380,2023111417,"121.609,25.089",11,3,4,2,5,25,121.609,25.089,POINT (121.609 25.089)
49381,2023111417,"121.581,25.019",1,3,1,0,7,12,121.581,25.019,POINT (121.581 25.019)
49382,2023111417,"121.611,25.037",5,3,36,20,14,78,121.611,25.037,POINT (121.611 25.037)
49383,2023111417,"121.585,25.097",1,1,3,0,4,9,121.585,25.097,POINT (121.585 25.097)
49384,2023111417,"121.605,25.035",0,1,0,4,0,5,121.605,25.035,POINT (121.605 25.035)
49385,2023111417,"121.607,25.025",7,0,2,15,1,25,121.607,25.025,POINT (121.607 25.025)
49386,2023111417,"121.633,25.035",5,20,9,8,35,77,121.633,25.035,POINT (121.633 25.035)
49387,2023111417,"121.569,25.089",16,5,6,0,36,63,121.569,25.089,POINT (121.569 25.089)
49388,2023111417,"121.595,25.009",13,8,5,11,27,64,121.595,25.009,POINT (121.595 25.009)
49389,2023111417,"121.599,25.025",13,2,6,20,10,51,121.599,25.025,POINT (121.599 25.025)
49390,2023111417,"121.611,25.085",7,1,0,0,4,12,121.611,25.085,POINT (121.611 25.085)
49391,2023111417,"121.497,25.043",3,12,9,11,13,48,121.497,25.043,POINT (121.497 25.043)
49392,2023111417,"121.497,25.011",18,19,8,23,48,116,121.497,25.011,POINT (121.497 25.011)
49393,2023111417,"121.621,25.031",2,4,4,9,14,33,121.621,25.031,POINT (121.621 25.031)
49394,2023111417,"121.623,25.081",2,2,3,3,22,32,121.623,25.081,POINT (121.623 25.081)
49395,2023111417,"121.503,25.097",8,12,11,3,25,59,121.503,25.097,POINT (121.503 25.097)
49396,2023111417,"121.547,25.091",3,10,4,8,33,58,121.547,25.091,POINT (121.547 25.091)
49397,2023111417,"121.607,25.031",1,0,9,12,4,26,121.607,25.031,POINT (121.607 25.031)
