,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
30013,2023111410,"121.597,25.081",195,188,168,179,2818,3548,121.597,25.081,POINT (121.597 25.081)
30014,2023111410,"121.559,25.053",295,365,393,460,2876,4389,121.559,25.053,POINT (121.559 25.053)
30015,2023111410,"121.611,25.073",150,144,166,161,1020,1641,121.611,25.073,POINT (121.611 25.073)
30016,2023111410,"121.555,25.083",146,177,125,171,1725,2344,121.555,25.083,POINT (121.555 25.083)
30017,2023111410,"121.543,25.081",64,92,127,167,1479,1929,121.543,25.081,POINT (121.543 25.081)
30018,2023111410,"121.521,25.031",422,559,397,425,4671,6474,121.521,25.031,POINT (121.521 25.031)
30019,2023111410,"121.583,25.083",38,25,32,31,133,259,121.583,25.083,POINT (121.583 25.083)
30020,2023111410,"121.535,25.013",192,479,419,454,3122,4666,121.535,25.013,POINT (121.535 25.013)
30021,2023111410,"121.559,25.043",364,349,279,367,3089,4448,121.559,25.043,POINT (121.559 25.043)
30022,2023111410,"121.549,25.021",505,525,385,704,2997,5116,121.549,25.021,POINT (121.549 25.021)
30023,2023111410,"121.613,25.053",88,125,104,155,939,1411,121.613,25.053,POINT (121.613 25.053)
30024,2023111410,"121.533,25.033",276,538,451,451,2013,3729,121.533,25.033,POINT (121.533 25.033)
30025,2023111410,"121.587,25.043",115,149,84,150,1231,1729,121.587,25.043,POINT (121.587 25.043)
30026,2023111410,"121.519,25.051",625,490,513,761,6414,8803,121.519,25.051,POINT (121.519 25.051)
30027,2023111410,"121.561,25.023",85,139,97,203,999,1523,121.561,25.023,POINT (121.561 25.023)
30028,2023111410,"121.531,25.063",521,724,775,749,5101,7870,121.531,25.063,POINT (121.531 25.063)
30029,2023111410,"121.533,25.043",1983,3020,1655,1302,6823,14783,121.533,25.043,POINT (121.533 25.043)
30030,2023111410,"121.527,25.093",536,451,136,243,1295,2661,121.527,25.093,POINT (121.527 25.093)
30031,2023111410,"121.585,25.063",233,324,270,358,3221,4406,121.585,25.063,POINT (121.585 25.063)
30032,2023111410,"121.537,25.003",65,110,99,162,722,1158,121.537,25.003,POINT (121.537 25.003)
30033,2023111410,"121.557,25.073",57,100,183,19,163,522,121.557,25.073,POINT (121.557 25.073)
30034,2023111410,"121.507,25.033",151,177,210,250,1201,1989,121.507,25.033,POINT (121.507 25.033)
30035,2023111410,"121.551,25.061",675,401,261,496,3081,4914,121.551,25.061,POINT (121.551 25.061)
30036,2023111410,"121.499,25.041",202,112,119,265,799,1497,121.499,25.041,POINT (121.499 25.041)
30037,2023111410,"121.525,25.051",277,345,346,398,4047,5413,121.525,25.051,POINT (121.525 25.051)
30038,2023111410,"121.557,25.001",193,208,164,164,1808,2537,121.557,25.001,POINT (121.557 25.001)
30039,2023111410,"121.545,25.055",605,569,598,723,6265,8760,121.545,25.055,POINT (121.545 25.055)
30040,2023111410,"121.629,25.025",2,1,0,1,0,4,121.629,25.025,POINT (121.629 25.025)
30041,2023111410,"121.573,25.045",235,269,269,328,2758,3859,121.573,25.045,POINT (121.573 25.045)
30042,2023111410,"121.541,25.095",6,24,44,56,62,192,121.541,25.095,POINT (121.541 25.095)
30043,2023111410,"121.495,25.015",32,39,45,96,96,308,121.495,25.015,POINT (121.495 25.015)
30044,2023111410,"121.521,25.025",189,346,333,472,2391,3731,121.521,25.025,POINT (121.521 25.025)
30045,2023111410,"121.555,25.081",110,120,125,145,920,1420,121.555,25.081,POINT (121.555 25.081)
30046,2023111410,"121.515,25.085",17,35,38,49,231,370,121.515,25.085,POINT (121.515 25.085)
30047,2023111410,"121.545,25.041",297,593,455,533,1986,3864,121.545,25.041,POINT (121.545 25.041)
30048,2023111410,"121.515,25.071",220,233,221,258,1639,2571,121.515,25.071,POINT (121.515 25.071)
30049,2023111410,"121.547,25.021",201,240,211,409,1009,2070,121.547,25.021,POINT (121.547 25.021)
30050,2023111410,"121.515,25.045",722,804,875,1125,12444,15970,121.515,25.045,POINT (121.515 25.045)
30051,2023111410,"121.567,25.065",131,138,123,114,1539,2045,121.567,25.065,POINT (121.567 25.065)
30052,2023111410,"121.511,25.067",318,168,162,153,1297,2098,121.511,25.067,POINT (121.511 25.067)
30053,2023111410,"121.573,25.031",22,38,38,56,143,297,121.573,25.031,POINT (121.573 25.031)
30054,2023111410,"121.593,25.057",251,239,291,252,3296,4329,121.593,25.057,POINT (121.593 25.057)
30055,2023111410,"121.519,25.031",397,645,580,631,3886,6139,121.519,25.031,POINT (121.519 25.031)
30056,2023111410,"121.595,25.055",257,346,220,347,1858,3028,121.595,25.055,POINT (121.595 25.055)
30057,2023111410,"121.547,25.035",347,383,430,445,3583,5188,121.547,25.035,POINT (121.547 25.035)
30058,2023111410,"121.493,25.035",170,141,192,265,1660,2428,121.493,25.035,POINT (121.493 25.035)
30059,2023111410,"121.605,25.061",43,21,34,37,197,332,121.605,25.061,POINT (121.605 25.061)
30060,2023111410,"121.555,25.021",186,303,237,257,1376,2359,121.555,25.021,POINT (121.555 25.021)
30061,2023111410,"121.527,25.031",343,550,327,538,10529,12287,121.527,25.031,POINT (121.527 25.031)
30062,2023111410,"121.579,25.051",342,234,296,281,3498,4651,121.579,25.051,POINT (121.579 25.051)
30063,2023111410,"121.549,25.081",426,352,299,527,2769,4373,121.549,25.081,POINT (121.549 25.081)
30064,2023111410,"121.521,25.091",153,186,215,215,2217,2986,121.521,25.091,POINT (121.521 25.091)
30065,2023111410,"121.505,25.041",716,627,771,979,6446,9539,121.505,25.041,POINT (121.505 25.041)
30066,2023111410,"121.501,25.021",79,95,89,136,970,1369,121.501,25.021,POINT (121.501 25.021)
30067,2023111410,"121.535,25.011",174,147,156,255,720,1452,121.535,25.011,POINT (121.535 25.011)
30068,2023111410,"121.581,25.031",5,20,2,17,20,64,121.581,25.031,POINT (121.581 25.031)
30069,2023111410,"121.489,25.017",8,6,12,9,33,68,121.489,25.017,POINT (121.489 25.017)
30070,2023111410,"121.553,25.041",577,937,565,873,7166,10118,121.553,25.041,POINT (121.553 25.041)
30071,2023111410,"121.635,25.031",1,6,6,2,5,20,121.635,25.031,POINT (121.635 25.031)
30072,2023111410,"121.519,25.045",1057,1435,887,1211,14307,18897,121.519,25.045,POINT (121.519 25.045)
30073,2023111410,"121.599,25.055",147,146,156,182,1850,2481,121.599,25.055,POINT (121.599 25.055)
30074,2023111410,"121.569,25.045",342,375,283,374,2984,4358,121.569,25.045,POINT (121.569 25.045)
30075,2023111410,"121.571,25.025",113,155,73,100,1277,1718,121.571,25.025,POINT (121.571 25.025)
30076,2023111410,"121.563,25.087",264,254,358,324,3641,4841,121.563,25.087,POINT (121.563 25.087)
30077,2023111410,"121.565,25.067",51,63,85,61,1097,1357,121.565,25.067,POINT (121.565 25.067)
30078,2023111410,"121.541,25.037",174,206,240,301,2731,3652,121.541,25.037,POINT (121.541 25.037)
30079,2023111410,"121.571,25.051",420,359,148,395,1303,2625,121.571,25.051,POINT (121.571 25.051)
30080,2023111410,"121.517,25.065",230,215,327,337,1963,3072,121.517,25.065,POINT (121.517 25.065)
30081,2023111410,"121.545,25.015",523,412,285,398,10421,12039,121.545,25.015,POINT (121.545 25.015)
30082,2023111410,"121.577,25.005",15,41,7,17,21,101,121.577,25.005,POINT (121.577 25.005)
30083,2023111410,"121.589,25.097",58,28,64,19,100,269,121.589,25.097,POINT (121.589 25.097)
30084,2023111410,"121.599,25.015",62,0,4,27,1,94,121.599,25.015,POINT (121.599 25.015)
30085,2023111410,"121.569,25.027",173,270,177,241,2189,3050,121.569,25.027,POINT (121.569 25.027)
30086,2023111410,"121.531,25.051",446,696,756,1154,8070,11122,121.531,25.051,POINT (121.531 25.051)
30087,2023111410,"121.565,25.085",357,404,622,452,3886,5721,121.565,25.085,POINT (121.565 25.085)
30088,2023111410,"121.517,25.025",346,307,371,319,1850,3193,121.517,25.025,POINT (121.517 25.025)
30089,2023111410,"121.541,25.055",385,465,423,612,3489,5374,121.541,25.055,POINT (121.541 25.055)
30090,2023111410,"121.611,25.061",200,111,165,191,1307,1974,121.611,25.061,POINT (121.611 25.061)
30091,2023111410,"121.543,25.017",511,519,259,420,1534,3243,121.543,25.017,POINT (121.543 25.017)
30092,2023111410,"121.543,25.035",495,514,616,625,5440,7690,121.543,25.035,POINT (121.543 25.035)
30093,2023111410,"121.593,25.075",39,16,89,31,119,294,121.593,25.075,POINT (121.593 25.075)
30094,2023111410,"121.569,25.085",100,94,98,92,1119,1503,121.569,25.085,POINT (121.569 25.085)
30095,2023111410,"121.493,25.021",41,93,123,158,850,1265,121.493,25.021,POINT (121.493 25.021)
30096,2023111410,"121.527,25.091",452,571,173,288,2248,3732,121.527,25.091,POINT (121.527 25.091)
30097,2023111410,"121.543,25.075",42,22,36,38,100,238,121.543,25.075,POINT (121.543 25.075)
30098,2023111410,"121.557,25.061",109,127,140,195,1495,2066,121.557,25.061,POINT (121.557 25.061)
30099,2023111410,"121.511,25.085",282,283,353,371,2499,3788,121.511,25.085,POINT (121.511 25.085)
30100,2023111410,"121.585,25.051",48,63,41,92,320,564,121.585,25.051,POINT (121.585 25.051)
30101,2023111410,"121.533,25.031",153,228,214,225,655,1475,121.533,25.031,POINT (121.533 25.031)
30102,2023111410,"121.561,25.021",45,84,22,57,479,687,121.561,25.021,POINT (121.561 25.021)
30103,2023111410,"121.539,25.075",50,36,47,42,201,376,121.539,25.075,POINT (121.539 25.075)
30104,2023111410,"121.549,25.001",194,177,179,174,1300,2024,121.549,25.001,POINT (121.549 25.001)
30105,2023111410,"121.509,25.087",287,231,198,415,1286,2417,121.509,25.087,POINT (121.509 25.087)
30106,2023111410,"121.517,25.051",425,488,587,631,5323,7454,121.517,25.051,POINT (121.517 25.051)
30107,2023111410,"121.539,25.057",466,520,568,606,8737,10897,121.539,25.057,POINT (121.539 25.057)
30108,2023111410,"121.513,25.065",286,314,282,266,2407,3555,121.513,25.065,POINT (121.513 25.065)
30109,2023111410,"121.595,25.081",77,107,97,173,723,1177,121.595,25.081,POINT (121.595 25.081)
30110,2023111410,"121.543,25.061",379,603,578,624,3221,5405,121.543,25.061,POINT (121.543 25.061)
30111,2023111410,"121.515,25.027",107,243,165,189,1451,2155,121.515,25.027,POINT (121.515 25.027)
30112,2023111410,"121.567,25.047",340,436,248,651,6982,8657,121.567,25.047,POINT (121.567 25.047)
30113,2023111410,"121.513,25.053",428,421,465,512,5380,7206,121.513,25.053,POINT (121.513 25.053)
30114,2023111410,"121.511,25.073",135,160,186,146,1304,1931,121.511,25.073,POINT (121.511 25.073)
30115,2023111410,"121.507,25.083",167,128,171,102,201,769,121.507,25.083,POINT (121.507 25.083)
30116,2023111410,"121.511,25.043",636,623,868,1265,8767,12159,121.511,25.043,POINT (121.511 25.043)
30117,2023111410,"121.619,25.043",108,158,85,110,1370,1831,121.619,25.043,POINT (121.619 25.043)
30118,2023111410,"121.509,25.063",243,228,225,209,775,1680,121.509,25.063,POINT (121.509 25.063)
30119,2023111410,"121.539,25.033",348,596,359,394,2516,4213,121.539,25.033,POINT (121.539 25.033)
30120,2023111410,"121.529,25.037",122,186,159,305,1789,2561,121.529,25.037,POINT (121.529 25.037)
30121,2023111410,"121.589,25.073",66,128,109,182,626,1111,121.589,25.073,POINT (121.589 25.073)
30122,2023111410,"121.575,25.041",342,294,352,536,2147,3671,121.575,25.041,POINT (121.575 25.041)
30123,2023111410,"121.495,25.031",209,107,162,234,1429,2141,121.495,25.031,POINT (121.495 25.031)
30124,2023111410,"121.567,25.023",13,63,29,112,232,449,121.567,25.023,POINT (121.567 25.023)
30125,2023111410,"121.523,25.021",146,169,201,222,1318,2056,121.523,25.021,POINT (121.523 25.021)
30126,2023111410,"121.485,25.033",80,14,16,28,97,235,121.485,25.033,POINT (121.485 25.033)
30127,2023111410,"121.561,25.083",211,310,456,393,2959,4329,121.561,25.083,POINT (121.561 25.083)
30128,2023111410,"121.571,25.081",525,588,810,698,9811,12432,121.571,25.081,POINT (121.571 25.081)
30129,2023111410,"121.565,25.043",630,533,612,922,7160,9857,121.565,25.043,POINT (121.565 25.043)
30130,2023111410,"121.583,25.037",174,281,104,199,2146,2904,121.583,25.037,POINT (121.583 25.037)
30131,2023111410,"121.581,25.057",348,221,240,486,647,1942,121.581,25.057,POINT (121.581 25.057)
30132,2023111410,"121.551,25.087",25,47,51,21,123,267,121.551,25.087,POINT (121.551 25.087)
30133,2023111410,"121.541,25.013",423,435,370,631,3678,5537,121.541,25.013,POINT (121.541 25.013)
30134,2023111410,"121.551,25.011",0,11,1,13,6,31,121.551,25.011,POINT (121.551 25.011)
30135,2023111410,"121.537,25.053",651,653,828,857,8222,11211,121.537,25.053,POINT (121.537 25.053)
30136,2023111410,"121.549,25.031",694,825,910,1087,13952,17468,121.549,25.031,POINT (121.549 25.031)
30137,2023111410,"121.527,25.057",307,458,399,465,5037,6666,121.527,25.057,POINT (121.527 25.057)
30138,2023111410,"121.557,25.027",264,256,164,360,1790,2834,121.557,25.027,POINT (121.557 25.027)
30139,2023111410,"121.521,25.041",279,536,354,664,3189,5022,121.521,25.041,POINT (121.521 25.041)
30140,2023111410,"121.579,25.077",161,227,222,260,1875,2745,121.579,25.077,POINT (121.579 25.077)
30141,2023111410,"121.611,25.027",5,3,2,1,0,11,121.611,25.027,POINT (121.611 25.027)
30142,2023111410,"121.555,25.047",255,279,252,352,2572,3710,121.555,25.047,POINT (121.555 25.047)
30143,2023111410,"121.599,25.071",79,73,46,55,569,822,121.599,25.071,POINT (121.599 25.071)
30144,2023111410,"121.547,25.051",342,487,399,500,4547,6275,121.547,25.051,POINT (121.547 25.051)
30145,2023111410,"121.531,25.017",390,722,560,700,15075,17447,121.531,25.017,POINT (121.531 25.017)
30146,2023111410,"121.605,25.087",11,16,4,5,89,125,121.605,25.087,POINT (121.605 25.087)
30147,2023111410,"121.563,25.063",250,119,142,253,1507,2271,121.563,25.063,POINT (121.563 25.063)
30148,2023111410,"121.519,25.061",187,520,233,372,1679,2991,121.519,25.061,POINT (121.519 25.061)
30149,2023111410,"121.577,25.021",27,41,29,15,139,251,121.577,25.021,POINT (121.577 25.021)
30150,2023111410,"121.559,25.007",135,161,90,70,847,1303,121.559,25.007,POINT (121.559 25.007)
30151,2023111410,"121.503,25.027",76,73,101,127,979,1356,121.503,25.027,POINT (121.503 25.027)
30152,2023111410,"121.523,25.097",316,364,410,358,2686,4134,121.523,25.097,POINT (121.523 25.097)
30153,2023111410,"121.513,25.029",225,396,232,371,2943,4167,121.513,25.029,POINT (121.513 25.029)
30154,2023111410,"121.561,25.053",272,283,364,415,3233,4567,121.561,25.053,POINT (121.561 25.053)
30155,2023111410,"121.585,25.083",42,44,41,40,368,535,121.585,25.083,POINT (121.585 25.083)
30156,2023111410,"121.507,25.053",229,133,249,306,1186,2103,121.507,25.053,POINT (121.507 25.053)
30157,2023111410,"121.585,25.071",29,20,33,26,121,229,121.585,25.071,POINT (121.585 25.071)
30158,2023111410,"121.503,25.093",70,83,98,60,941,1252,121.503,25.093,POINT (121.503 25.093)
30159,2023111410,"121.531,25.083",14,42,39,35,976,1106,121.531,25.083,POINT (121.531 25.083)
30160,2023111410,"121.533,25.063",1177,1047,995,529,6395,10143,121.533,25.063,POINT (121.533 25.063)
30161,2023111410,"121.615,25.053",105,144,110,134,556,1049,121.615,25.053,POINT (121.615 25.053)
30162,2023111410,"121.557,25.081",136,135,153,181,898,1503,121.557,25.081,POINT (121.557 25.081)
30163,2023111410,"121.509,25.033",130,165,160,200,1570,2225,121.509,25.033,POINT (121.509 25.033)
30164,2023111410,"121.563,25.033",1008,962,542,760,8675,11947,121.563,25.033,POINT (121.563 25.033)
30165,2023111410,"121.615,25.041",103,143,121,224,1558,2149,121.615,25.041,POINT (121.615 25.041)
30166,2023111410,"121.513,25.039",366,352,538,538,4163,5957,121.513,25.039,POINT (121.513 25.039)
30167,2023111410,"121.565,25.001",42,68,89,93,878,1170,121.565,25.001,POINT (121.565 25.001)
30168,2023111410,"121.539,25.049",411,487,481,574,4951,6904,121.539,25.049,POINT (121.539 25.049)
30169,2023111410,"121.613,25.073",104,104,115,84,814,1221,121.613,25.073,POINT (121.613 25.073)
30170,2023111410,"121.531,25.071",82,209,74,64,336,765,121.531,25.071,POINT (121.531 25.071)
30171,2023111410,"121.537,25.023",338,412,417,458,1662,3287,121.537,25.023,POINT (121.537 25.023)
30172,2023111410,"121.591,25.069",286,320,299,423,2891,4219,121.591,25.069,POINT (121.591 25.069)
30173,2023111410,"121.533,25.051",1364,2125,1005,1509,8651,14654,121.533,25.051,POINT (121.533 25.051)
30174,2023111410,"121.561,25.041",176,346,222,457,1018,2219,121.561,25.041,POINT (121.561 25.041)
30175,2023111410,"121.565,25.059",263,269,293,334,2301,3460,121.565,25.059,POINT (121.565 25.059)
30176,2023111410,"121.537,25.069",225,177,369,225,1267,2263,121.537,25.069,POINT (121.537 25.069)
30177,2023111410,"121.537,25.011",310,361,381,471,2125,3648,121.537,25.011,POINT (121.537 25.011)
30178,2023111410,"121.539,25.003",115,232,278,211,1174,2010,121.539,25.003,POINT (121.539 25.003)
30179,2023111410,"121.535,25.043",525,739,594,660,5910,8428,121.535,25.043,POINT (121.535 25.043)
30180,2023111410,"121.587,25.051",110,80,139,170,613,1112,121.587,25.051,POINT (121.587 25.051)
30181,2023111410,"121.563,25.079",205,188,232,226,1099,1950,121.563,25.079,POINT (121.563 25.079)
30182,2023111410,"121.507,25.041",423,284,251,464,3069,4491,121.507,25.041,POINT (121.507 25.041)
30183,2023111410,"121.509,25.079",471,114,193,100,348,1226,121.509,25.079,POINT (121.509 25.079)
30184,2023111410,"121.559,25.073",49,83,129,22,161,444,121.559,25.073,POINT (121.559 25.073)
30185,2023111410,"121.593,25.049",138,175,171,301,1725,2510,121.593,25.049,POINT (121.593 25.049)
30186,2023111410,"121.559,25.061",108,118,136,145,848,1355,121.559,25.061,POINT (121.559 25.061)
30187,2023111410,"121.567,25.039",578,888,743,945,7397,10551,121.567,25.039,POINT (121.567 25.039)
30188,2023111410,"121.541,25.029",193,330,267,401,2178,3369,121.541,25.029,POINT (121.541 25.029)
30189,2023111410,"121.619,25.059",167,197,97,128,831,1420,121.619,25.059,POINT (121.619 25.059)
30190,2023111410,"121.581,25.071",356,410,396,342,6391,7895,121.581,25.071,POINT (121.581 25.071)
30191,2023111410,"121.583,25.051",269,244,156,281,2008,2958,121.583,25.051,POINT (121.583 25.051)
30192,2023111410,"121.577,25.039",381,336,254,503,3132,4606,121.577,25.039,POINT (121.577 25.039)
30193,2023111410,"121.555,25.061",141,149,182,231,1928,2631,121.555,25.061,POINT (121.555 25.061)
30194,2023111410,"121.521,25.059",526,513,690,938,4007,6674,121.521,25.059,POINT (121.521 25.059)
30195,2023111410,"121.497,25.029",208,185,201,311,3392,4297,121.497,25.029,POINT (121.497 25.029)
30196,2023111410,"121.525,25.091",179,230,210,301,2057,2977,121.525,25.091,POINT (121.525 25.091)
30197,2023111410,"121.525,25.019",50,99,138,169,599,1055,121.525,25.019,POINT (121.525 25.019)
30198,2023111410,"121.531,25.031",185,236,167,211,1334,2133,121.531,25.031,POINT (121.531 25.031)
30199,2023111410,"121.553,25.081",195,203,217,242,2169,3026,121.553,25.081,POINT (121.553 25.081)
30200,2023111410,"121.579,25.019",31,21,11,21,85,169,121.579,25.019,POINT (121.579 25.019)
30201,2023111410,"121.551,25.029",488,696,441,625,12498,14748,121.551,25.029,POINT (121.551 25.029)
30202,2023111410,"121.527,25.071",82,160,166,112,1013,1533,121.527,25.071,POINT (121.527 25.071)
30203,2023111410,"121.581,25.065",369,321,453,467,6004,7614,121.581,25.065,POINT (121.581 25.065)
30204,2023111410,"121.503,25.035",295,309,212,357,1616,2789,121.503,25.035,POINT (121.503 25.035)
30205,2023111410,"121.607,25.081",45,51,66,8,69,239,121.607,25.081,POINT (121.607 25.081)
30206,2023111410,"121.583,25.045",808,330,309,794,2531,4772,121.583,25.045,POINT (121.583 25.045)
30207,2023111410,"121.527,25.065",280,304,367,334,3540,4825,121.527,25.065,POINT (121.527 25.065)
30208,2023111410,"121.531,25.025",202,275,243,292,2225,3237,121.531,25.025,POINT (121.531 25.025)
