,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
33216,2023111411,"121.563,25.087",215,226,301,290,3999,5031,121.563,25.087,POINT (121.563 25.087)
33217,2023111411,"121.565,25.067",52,51,88,54,1128,1373,121.565,25.067,POINT (121.565 25.067)
33218,2023111411,"121.541,25.037",165,168,229,251,2740,3553,121.541,25.037,POINT (121.541 25.037)
33219,2023111411,"121.589,25.097",49,43,76,39,140,347,121.589,25.097,POINT (121.589 25.097)
33220,2023111411,"121.569,25.027",200,264,155,234,2054,2907,121.569,25.027,POINT (121.569 25.027)
33221,2023111411,"121.543,25.017",436,430,216,371,2067,3520,121.543,25.017,POINT (121.543 25.017)
33222,2023111411,"121.623,25.027",6,12,9,13,59,99,121.623,25.027,POINT (121.623 25.027)
33223,2023111411,"121.509,25.087",207,211,180,339,1302,2239,121.509,25.087,POINT (121.509 25.087)
33224,2023111411,"121.539,25.057",333,499,550,629,9326,11337,121.539,25.057,POINT (121.539 25.057)
33225,2023111411,"121.515,25.027",122,204,164,178,1494,2162,121.515,25.027,POINT (121.515 25.027)
33226,2023111411,"121.567,25.047",287,394,212,578,7367,8838,121.567,25.047,POINT (121.567 25.047)
33227,2023111411,"121.513,25.047",632,705,779,832,12510,15458,121.513,25.047,POINT (121.513 25.047)
33228,2023111411,"121.511,25.073",100,180,145,125,1216,1766,121.511,25.073,POINT (121.511 25.073)
33229,2023111411,"121.591,25.079",95,205,152,291,1294,2037,121.591,25.079,POINT (121.591 25.079)
33230,2023111411,"121.513,25.049",375,448,554,458,2950,4785,121.513,25.049,POINT (121.513 25.049)
33231,2023111411,"121.567,25.049",546,634,511,726,7976,10393,121.567,25.049,POINT (121.567 25.049)
33232,2023111411,"121.539,25.059",235,339,331,374,2887,4166,121.539,25.059,POINT (121.539 25.059)
33233,2023111411,"121.535,25.099",133,170,123,154,738,1318,121.535,25.099,POINT (121.535 25.099)
33234,2023111411,"121.569,25.029",175,229,219,270,1787,2680,121.569,25.029,POINT (121.569 25.029)
33235,2023111411,"121.563,25.089",89,49,137,74,941,1290,121.563,25.089,POINT (121.563 25.089)
33236,2023111411,"121.515,25.029",241,389,390,532,2273,3825,121.515,25.029,POINT (121.515 25.029)
33237,2023111411,"121.593,25.059",148,118,164,113,775,1318,121.593,25.059,POINT (121.593 25.059)
33238,2023111411,"121.509,25.089",201,195,233,223,1750,2602,121.509,25.089,POINT (121.509 25.089)
33239,2023111411,"121.619,25.069",203,249,162,328,1796,2738,121.619,25.069,POINT (121.619 25.069)
33240,2023111411,"121.511,25.069",225,254,191,228,1215,2113,121.511,25.069,POINT (121.511 25.069)
33241,2023111411,"121.557,25.043",434,459,407,410,6381,8091,121.557,25.043,POINT (121.557 25.043)
33242,2023111411,"121.533,25.013",96,206,168,289,1018,1777,121.533,25.013,POINT (121.533 25.013)
33243,2023111411,"121.553,25.083",187,180,180,329,1692,2568,121.553,25.083,POINT (121.553 25.083)
33244,2023111411,"121.525,25.093",244,300,225,363,1586,2718,121.525,25.093,POINT (121.525 25.093)
33245,2023111411,"121.531,25.033",347,595,469,565,2860,4836,121.531,25.033,POINT (121.531 25.033)
33246,2023111411,"121.581,25.073",196,260,166,145,2324,3091,121.581,25.073,POINT (121.581 25.073)
33247,2023111411,"121.561,25.003",49,41,25,29,311,455,121.561,25.003,POINT (121.561 25.003)
33248,2023111411,"121.583,25.053",133,146,112,152,552,1095,121.583,25.053,POINT (121.583 25.053)
33249,2023111411,"121.535,25.047",168,341,178,339,1717,2743,121.535,25.047,POINT (121.535 25.047)
33250,2023111411,"121.537,25.027",404,425,385,388,1678,3280,121.537,25.027,POINT (121.537 25.027)
33251,2023111411,"121.563,25.037",365,366,307,499,4141,5678,121.563,25.037,POINT (121.563 25.037)
33252,2023111411,"121.587,25.067",174,226,146,215,915,1676,121.587,25.067,POINT (121.587 25.067)
33253,2023111411,"121.503,25.043",368,472,450,525,5037,6852,121.503,25.043,POINT (121.503 25.043)
33254,2023111411,"121.509,25.037",281,277,441,504,4938,6441,121.509,25.037,POINT (121.509 25.037)
33255,2023111411,"121.561,25.057",165,260,158,297,1467,2347,121.561,25.057,POINT (121.561 25.057)
33256,2023111411,"121.579,25.093",0,1,6,12,4,23,121.579,25.093,POINT (121.579 25.093)
33257,2023111411,"121.539,25.007",143,272,291,130,1236,2072,121.539,25.007,POINT (121.539 25.007)
33258,2023111411,"121.611,25.043",17,10,53,51,152,283,121.611,25.043,POINT (121.611 25.043)
33259,2023111411,"121.615,25.057",440,493,449,528,13605,15515,121.615,25.057,POINT (121.615 25.057)
33260,2023111411,"121.559,25.077",56,89,77,115,658,995,121.559,25.077,POINT (121.559 25.077)
33261,2023111411,"121.589,25.047",141,154,91,181,1415,1982,121.589,25.047,POINT (121.589 25.047)
33262,2023111411,"121.559,25.023",98,111,90,152,792,1243,121.559,25.023,POINT (121.559 25.023)
33263,2023111411,"121.529,25.053",373,427,636,631,4517,6584,121.529,25.053,POINT (121.529 25.053)
33264,2023111411,"121.585,25.087",29,32,47,66,417,591,121.585,25.087,POINT (121.585 25.087)
33265,2023111411,"121.533,25.067",261,401,325,260,2035,3282,121.533,25.067,POINT (121.533 25.067)
33266,2023111411,"121.617,25.037",35,45,28,56,608,772,121.617,25.037,POINT (121.617 25.037)
33267,2023111411,"121.539,25.047",246,298,349,479,2900,4272,121.539,25.047,POINT (121.539 25.047)
33268,2023111411,"121.595,25.027",0,0,0,0,1,1,121.595,25.027,POINT (121.595 25.027)
33269,2023111411,"121.565,25.057",197,297,262,364,1550,2670,121.565,25.057,POINT (121.565 25.057)
33270,2023111411,"121.509,25.023",67,125,88,161,576,1017,121.509,25.023,POINT (121.509 25.023)
33271,2023111411,"121.591,25.067",150,349,190,257,1619,2565,121.591,25.067,POINT (121.591 25.067)
33272,2023111411,"121.623,25.017",3,2,0,7,2,14,121.623,25.017,POINT (121.623 25.017)
33273,2023111411,"121.533,25.053",1050,1247,1141,1328,21402,26168,121.533,25.053,POINT (121.533 25.053)
33274,2023111411,"121.513,25.037",314,431,402,490,7487,9124,121.513,25.037,POINT (121.513 25.037)
33275,2023111411,"121.619,25.057",234,237,129,146,6846,7592,121.619,25.057,POINT (121.619 25.057)
33276,2023111411,"121.541,25.027",252,211,329,379,2394,3565,121.541,25.027,POINT (121.541 25.027)
33277,2023111411,"121.613,25.063",138,131,110,94,798,1271,121.613,25.063,POINT (121.613 25.063)
33278,2023111411,"121.567,25.037",692,819,874,1080,7687,11152,121.567,25.037,POINT (121.567 25.037)
33279,2023111411,"121.621,25.037",118,71,73,132,552,946,121.621,25.037,POINT (121.621 25.037)
33280,2023111411,"121.557,25.083",417,394,401,392,3608,5212,121.557,25.083,POINT (121.557 25.083)
33281,2023111411,"121.589,25.087",104,70,130,66,810,1180,121.589,25.087,POINT (121.589 25.087)
33282,2023111411,"121.559,25.063",163,86,109,201,763,1322,121.559,25.063,POINT (121.559 25.063)
33283,2023111411,"121.537,25.067",279,359,481,498,1954,3571,121.537,25.067,POINT (121.537 25.067)
33284,2023111411,"121.593,25.047",83,126,95,176,1064,1544,121.593,25.047,POINT (121.593 25.047)
33285,2023111411,"121.649,25.027",0,1,1,3,37,42,121.649,25.027,POINT (121.649 25.027)
33286,2023111411,"121.511,25.057",433,354,476,612,3306,5181,121.511,25.057,POINT (121.511 25.057)
33287,2023111411,"121.535,25.033",373,696,418,425,2226,4138,121.535,25.033,POINT (121.535 25.033)
33288,2023111411,"121.529,25.093",105,155,68,125,1530,1983,121.529,25.093,POINT (121.529 25.093)
33289,2023111411,"121.575,25.075",533,847,686,912,14997,17975,121.575,25.075,POINT (121.575 25.075)
33290,2023111411,"121.525,25.035",320,415,448,536,4833,6552,121.525,25.035,POINT (121.525 25.035)
33291,2023111411,"121.601,25.085",210,110,156,113,1002,1591,121.601,25.085,POINT (121.601 25.085)
33292,2023111411,"121.563,25.023",89,207,58,159,1548,2061,121.563,25.023,POINT (121.563 25.023)
33293,2023111411,"121.587,25.053",100,57,84,141,1095,1477,121.587,25.053,POINT (121.587 25.053)
33294,2023111411,"121.507,25.043",545,666,816,1190,4569,7786,121.507,25.043,POINT (121.507 25.043)
33295,2023111411,"121.579,25.035",124,173,109,182,2066,2654,121.579,25.035,POINT (121.579 25.035)
33296,2023111411,"121.561,25.043",109,149,138,231,2634,3261,121.561,25.043,POINT (121.561 25.043)
33297,2023111411,"121.537,25.013",216,308,288,441,2229,3482,121.537,25.013,POINT (121.537 25.013)
33298,2023111411,"121.577,25.055",247,160,108,221,996,1732,121.577,25.055,POINT (121.577 25.055)
33299,2023111411,"121.585,25.073",13,13,0,10,33,69,121.585,25.073,POINT (121.585 25.073)
33300,2023111411,"121.523,25.055",683,862,859,1170,15390,18964,121.523,25.055,POINT (121.523 25.055)
33301,2023111411,"121.553,25.025",502,475,332,634,3973,5916,121.553,25.025,POINT (121.553 25.025)
33302,2023111411,"121.551,25.045",257,337,278,424,2683,3979,121.551,25.045,POINT (121.551 25.045)
33303,2023111411,"121.527,25.015",34,60,92,97,488,771,121.527,25.015,POINT (121.527 25.015)
33304,2023111411,"121.499,25.025",147,182,164,274,1706,2473,121.499,25.025,POINT (121.499 25.025)
33305,2023111411,"121.519,25.095",269,166,342,441,2524,3742,121.519,25.095,POINT (121.519 25.095)
33306,2023111411,"121.555,25.005",28,32,63,60,205,388,121.555,25.005,POINT (121.555 25.005)
33307,2023111411,"121.547,25.085",220,210,206,213,4446,5295,121.547,25.085,POINT (121.547 25.085)
33308,2023111411,"121.567,25.041",805,919,795,865,17709,21093,121.567,25.041,POINT (121.567 25.041)
33309,2023111411,"121.571,25.001",60,67,58,66,1080,1331,121.571,25.001,POINT (121.571 25.001)
33310,2023111411,"121.511,25.061",144,203,243,308,1361,2259,121.511,25.061,POINT (121.511 25.061)
33311,2023111411,"121.563,25.081",235,391,345,593,3653,5217,121.563,25.081,POINT (121.563 25.081)
33312,2023111411,"121.593,25.051",521,211,351,659,2066,3808,121.593,25.051,POINT (121.593 25.051)
33313,2023111411,"121.603,25.071",78,76,74,153,530,911,121.603,25.071,POINT (121.603 25.071)
33314,2023111411,"121.553,25.031",365,485,403,603,3833,5689,121.553,25.031,POINT (121.553 25.031)
33315,2023111411,"121.525,25.041",305,577,379,537,5532,7330,121.525,25.041,POINT (121.525 25.041)
33316,2023111411,"121.499,25.031",136,78,136,145,1793,2288,121.499,25.031,POINT (121.499 25.031)
33317,2023111411,"121.583,25.001",39,25,17,25,129,235,121.583,25.001,POINT (121.583 25.001)
33318,2023111411,"121.595,25.031",0,8,2,4,5,19,121.595,25.031,POINT (121.595 25.031)
33319,2023111411,"121.543,25.011",171,352,101,258,2448,3330,121.543,25.011,POINT (121.543 25.011)
33320,2023111411,"121.589,25.091",13,5,33,15,92,158,121.589,25.091,POINT (121.589 25.091)
33321,2023111411,"121.551,25.051",390,902,461,620,3571,5944,121.551,25.051,POINT (121.551 25.051)
33322,2023111411,"121.539,25.051",453,676,570,846,11194,13739,121.539,25.051,POINT (121.539 25.051)
33323,2023111411,"121.527,25.021",252,951,1028,501,3196,5928,121.527,25.021,POINT (121.527 25.021)
33324,2023111411,"121.541,25.031",162,302,288,370,3085,4207,121.541,25.031,POINT (121.541 25.031)
33325,2023111411,"121.575,25.081",393,518,399,360,5188,6858,121.575,25.081,POINT (121.575 25.081)
33326,2023111411,"121.513,25.041",431,698,606,810,9550,12095,121.513,25.041,POINT (121.513 25.041)
33327,2023111411,"121.565,25.061",305,283,312,315,3050,4265,121.565,25.061,POINT (121.565 25.061)
33328,2023111411,"121.523,25.061",592,549,671,757,9078,11647,121.523,25.061,POINT (121.523 25.061)
33329,2023111411,"121.579,25.041",459,489,363,609,3982,5902,121.579,25.041,POINT (121.579 25.041)
33330,2023111411,"121.621,25.041",89,128,120,123,1189,1649,121.621,25.041,POINT (121.621 25.041)
33331,2023111411,"121.537,25.071",45,50,64,53,310,522,121.537,25.071,POINT (121.537 25.071)
33332,2023111411,"121.591,25.071",209,258,384,381,1762,2994,121.591,25.071,POINT (121.591 25.071)
33333,2023111411,"121.607,25.031",2,4,5,11,9,31,121.607,25.031,POINT (121.607 25.031)
33334,2023111411,"121.521,25.081",179,250,202,293,2524,3448,121.521,25.081,POINT (121.521 25.081)
33335,2023111411,"121.579,25.083",209,163,205,194,1764,2535,121.579,25.083,POINT (121.579 25.083)
33336,2023111411,"121.607,25.073",268,288,299,281,2583,3719,121.607,25.073,POINT (121.607 25.073)
33337,2023111411,"121.509,25.081",141,100,126,163,943,1473,121.509,25.081,POINT (121.509 25.081)
33338,2023111411,"121.529,25.043",322,577,504,596,4282,6281,121.529,25.043,POINT (121.529 25.043)
33339,2023111411,"121.527,25.063",534,777,752,461,4066,6590,121.527,25.063,POINT (121.527 25.063)
33340,2023111411,"121.525,25.083",373,390,265,375,1951,3354,121.525,25.083,POINT (121.525 25.083)
33341,2023111411,"121.557,25.033",696,923,666,909,6697,9891,121.557,25.033,POINT (121.557 25.033)
33342,2023111411,"121.555,25.053",495,488,547,564,5893,7987,121.555,25.053,POINT (121.555 25.053)
33343,2023111411,"121.503,25.033",257,158,175,312,1245,2147,121.503,25.033,POINT (121.503 25.033)
33344,2023111411,"121.609,25.053",154,196,129,222,1343,2044,121.609,25.053,POINT (121.609 25.053)
33345,2023111411,"121.583,25.043",171,271,154,278,2102,2976,121.583,25.043,POINT (121.583 25.043)
33346,2023111411,"121.531,25.023",238,236,224,301,2356,3355,121.531,25.023,POINT (121.531 25.023)
33347,2023111411,"121.537,25.065",203,411,271,304,1960,3149,121.537,25.065,POINT (121.537 25.065)
33348,2023111411,"121.565,25.055",282,307,360,416,3624,4989,121.565,25.055,POINT (121.565 25.055)
33349,2023111411,"121.589,25.085",56,68,102,125,547,898,121.589,25.085,POINT (121.589 25.085)
33350,2023111411,"121.541,25.025",296,419,425,581,3474,5195,121.541,25.025,POINT (121.541 25.025)
33351,2023111411,"121.525,25.045",676,687,803,687,11147,14000,121.525,25.045,POINT (121.525 25.045)
33352,2023111411,"121.527,25.025",248,371,409,474,4630,6132,121.527,25.025,POINT (121.527 25.025)
33353,2023111411,"121.553,25.035",377,467,365,550,4732,6491,121.553,25.035,POINT (121.553 25.035)
33354,2023111411,"121.593,25.045",34,64,35,72,530,735,121.593,25.045,POINT (121.593 25.045)
33355,2023111411,"121.543,25.005",38,38,31,26,567,700,121.543,25.005,POINT (121.543 25.005)
33356,2023111411,"121.607,25.035",1,0,3,6,8,18,121.607,25.035,POINT (121.607 25.035)
33357,2023111411,"121.499,25.035",1885,331,437,1657,2067,6377,121.499,25.035,POINT (121.499 25.035)
33358,2023111411,"121.591,25.065",213,497,182,327,1276,2495,121.591,25.065,POINT (121.591 25.065)
33359,2023111411,"121.539,25.045",314,498,396,574,3247,5029,121.539,25.045,POINT (121.539 25.045)
33360,2023111411,"121.513,25.035",177,305,308,371,2481,3642,121.513,25.035,POINT (121.513 25.035)
33361,2023111411,"121.535,25.085",28,13,38,18,571,668,121.535,25.085,POINT (121.535 25.085)
33362,2023111411,"121.523,25.065",500,515,513,682,6976,9186,121.523,25.065,POINT (121.523 25.065)
33363,2023111411,"121.619,25.055",134,161,115,259,801,1470,121.619,25.055,POINT (121.619 25.055)
33364,2023111411,"121.521,25.085",78,140,173,264,4129,4784,121.521,25.085,POINT (121.521 25.085)
33365,2023111411,"121.579,25.045",209,272,196,330,1759,2766,121.579,25.045,POINT (121.579 25.045)
33366,2023111411,"121.621,25.035",47,44,28,59,64,242,121.621,25.035,POINT (121.621 25.035)
33367,2023111411,"121.511,25.055",493,581,644,753,6632,9103,121.511,25.055,POINT (121.511 25.055)
33368,2023111411,"121.575,25.085",96,79,126,77,1642,2020,121.575,25.085,POINT (121.575 25.085)
33369,2023111411,"121.551,25.055",310,337,263,341,4370,5621,121.551,25.055,POINT (121.551 25.055)
33370,2023111411,"121.601,25.095",2,1,1,1,7,12,121.601,25.095,POINT (121.601 25.095)
33371,2023111411,"121.605,25.055",320,272,338,374,2556,3860,121.605,25.055,POINT (121.605 25.055)
33372,2023111411,"121.563,25.075",6,19,11,25,49,110,121.563,25.075,POINT (121.563 25.075)
33373,2023111411,"121.567,25.035",375,487,416,610,2929,4817,121.567,25.035,POINT (121.567 25.035)
33374,2023111411,"121.561,25.095",5,1,6,2,4,18,121.561,25.095,POINT (121.561 25.095)
33375,2023111411,"121.525,25.027",410,421,475,556,2995,4857,121.525,25.027,POINT (121.525 25.027)
33376,2023111411,"121.601,25.077",18,26,31,22,72,169,121.601,25.077,POINT (121.601 25.077)
33377,2023111411,"121.575,25.067",252,161,167,198,630,1408,121.575,25.067,POINT (121.575 25.067)
33378,2023111411,"121.547,25.077",127,160,129,315,1156,1887,121.547,25.077,POINT (121.547 25.077)
33379,2023111411,"121.523,25.047",279,410,385,398,4374,5846,121.523,25.047,POINT (121.523 25.047)
33380,2023111411,"121.573,25.087",29,11,37,11,144,232,121.573,25.087,POINT (121.573 25.087)
33381,2023111411,"121.521,25.067",212,176,262,360,2780,3790,121.521,25.067,POINT (121.521 25.067)
33382,2023111411,"121.603,25.057",159,162,253,328,2434,3336,121.603,25.057,POINT (121.603 25.057)
33383,2023111411,"121.577,25.047",202,188,227,255,2056,2928,121.577,25.047,POINT (121.577 25.047)
33384,2023111411,"121.497,25.037",150,156,162,303,2340,3111,121.497,25.037,POINT (121.497 25.037)
33385,2023111411,"121.551,25.037",271,460,423,553,6794,8501,121.551,25.037,POINT (121.551 25.037)
33386,2023111411,"121.579,25.027",12,6,4,6,17,45,121.579,25.027,POINT (121.579 25.027)
33387,2023111411,"121.549,25.057",647,667,727,816,10210,13067,121.549,25.057,POINT (121.549 25.057)
33388,2023111411,"121.519,25.087",103,200,202,291,1119,1915,121.519,25.087,POINT (121.519 25.087)
33389,2023111411,"121.593,25.073",83,59,117,75,1241,1575,121.593,25.073,POINT (121.593 25.073)
33390,2023111411,"121.589,25.041",91,95,59,79,916,1240,121.589,25.041,POINT (121.589 25.041)
33391,2023111411,"121.531,25.055",328,421,562,601,4805,6717,121.531,25.055,POINT (121.531 25.055)
33392,2023111411,"121.561,25.025",177,298,253,493,5878,7099,121.561,25.025,POINT (121.561 25.025)
33393,2023111411,"121.533,25.035",305,372,380,429,2675,4161,121.533,25.035,POINT (121.533 25.035)
33394,2023111411,"121.555,25.085",501,378,524,299,8194,9896,121.555,25.085,POINT (121.555 25.085)
33395,2023111411,"121.505,25.045",506,456,655,705,7165,9487,121.505,25.045,POINT (121.505 25.045)
33396,2023111411,"121.583,25.075",88,135,77,162,440,902,121.583,25.075,POINT (121.583 25.075)
33397,2023111411,"121.559,25.045",254,407,219,390,2058,3328,121.559,25.045,POINT (121.559 25.045)
33398,2023111411,"121.615,25.067",200,276,202,388,1779,2845,121.615,25.067,POINT (121.615 25.067)
33399,2023111411,"121.567,25.007",47,53,51,47,746,944,121.567,25.007,POINT (121.567 25.007)
33400,2023111411,"121.617,25.047",178,233,129,187,1764,2491,121.617,25.047,POINT (121.617 25.047)
33401,2023111411,"121.537,25.037",153,182,204,254,1558,2351,121.537,25.037,POINT (121.537 25.037)
33402,2023111411,"121.535,25.015",434,1365,1249,675,5516,9239,121.535,25.015,POINT (121.535 25.015)
33403,2023111411,"121.531,25.097",406,212,187,427,1571,2803,121.531,25.097,POINT (121.531 25.097)
33404,2023111411,"121.561,25.067",30,9,56,24,122,241,121.561,25.067,POINT (121.561 25.067)
33405,2023111411,"121.535,25.057",284,576,439,746,5035,7080,121.535,25.057,POINT (121.535 25.057)
33406,2023111411,"121.511,25.027",101,215,144,231,1206,1897,121.511,25.027,POINT (121.511 25.027)
33407,2023111411,"121.613,25.087",1,3,1,0,6,11,121.613,25.087,POINT (121.613 25.087)
33408,2023111411,"121.587,25.035",13,21,8,33,46,121,121.587,25.035,POINT (121.587 25.035)
33409,2023111411,"121.507,25.025",119,172,127,203,995,1616,121.507,25.025,POINT (121.507 25.025)
33410,2023111411,"121.563,25.047",127,145,98,192,702,1264,121.563,25.047,POINT (121.563 25.047)
33411,2023111411,"121.613,25.045",38,55,78,156,326,653,121.613,25.045,POINT (121.613 25.045)
33412,2023111411,"121.527,25.095",685,657,292,615,2364,4613,121.527,25.095,POINT (121.527 25.095)
