,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
38335,2023111413,"121.567,25.043",386,371,308,415,4485,5965,121.567,25.043,POINT (121.567 25.043)
38336,2023111413,"121.543,25.013",416,541,267,396,4745,6365,121.543,25.013,POINT (121.543 25.013)
38337,2023111413,"121.541,25.033",366,537,573,693,4784,6953,121.541,25.033,POINT (121.541 25.033)
38338,2023111413,"121.537,25.073",102,93,146,63,262,666,121.537,25.073,POINT (121.537 25.073)
38339,2023111413,"121.565,25.063",192,154,104,227,1207,1884,121.565,25.063,POINT (121.565 25.063)
38340,2023111413,"121.511,25.063",328,285,306,332,2070,3321,121.511,25.063,POINT (121.511 25.063)
38341,2023111413,"121.585,25.069",153,120,154,158,981,1566,121.585,25.069,POINT (121.585 25.069)
38342,2023111413,"121.535,25.029",69,155,85,123,442,874,121.535,25.029,POINT (121.535 25.029)
38343,2023111413,"121.533,25.049",395,558,437,593,6175,8158,121.533,25.049,POINT (121.533 25.049)
38344,2023111413,"121.537,25.009",155,244,204,154,1153,1910,121.537,25.009,POINT (121.537 25.009)
38345,2023111413,"121.523,25.081",272,214,171,308,2096,3061,121.523,25.081,POINT (121.523 25.081)
38346,2023111413,"121.589,25.029",2,1,0,1,0,4,121.589,25.029,POINT (121.589 25.029)
38347,2023111413,"121.605,25.071",74,79,62,121,628,964,121.605,25.071,POINT (121.605 25.071)
38348,2023111413,"121.553,25.051",247,347,324,566,3555,5039,121.553,25.051,POINT (121.553 25.051)
38349,2023111413,"121.559,25.059",172,153,302,270,1789,2686,121.559,25.059,POINT (121.559 25.059)
38350,2023111413,"121.557,25.079",103,92,98,186,707,1186,121.557,25.079,POINT (121.557 25.079)
38351,2023111413,"121.581,25.041",117,211,136,211,1506,2181,121.581,25.041,POINT (121.581 25.041)
38352,2023111413,"121.531,25.069",60,72,75,40,499,746,121.531,25.069,POINT (121.531 25.069)
38353,2023111413,"121.613,25.059",514,437,535,550,13074,15110,121.613,25.059,POINT (121.613 25.059)
38354,2023111413,"121.507,25.039",354,326,349,548,4260,5837,121.507,25.039,POINT (121.507 25.039)
38355,2023111413,"121.561,25.039",38,74,81,137,311,641,121.561,25.039,POINT (121.561 25.039)
38356,2023111413,"121.615,25.039",30,55,38,95,268,486,121.615,25.039,POINT (121.615 25.039)
38357,2023111413,"121.501,25.031",164,179,155,245,1614,2357,121.501,25.031,POINT (121.501 25.031)
38358,2023111413,"121.529,25.021",202,309,354,286,1632,2783,121.529,25.021,POINT (121.529 25.021)
38359,2023111413,"121.525,25.061",352,339,339,356,4499,5885,121.525,25.061,POINT (121.525 25.061)
38360,2023111413,"121.505,25.033",192,166,189,237,1451,2235,121.505,25.033,POINT (121.505 25.033)
38361,2023111413,"121.577,25.081",178,159,232,216,1239,2024,121.577,25.081,POINT (121.577 25.081)
38362,2023111413,"121.559,25.033",581,543,782,1197,10648,13751,121.559,25.033,POINT (121.559 25.033)
38363,2023111413,"121.527,25.041",157,290,147,222,2671,3487,121.527,25.041,POINT (121.527 25.041)
38364,2023111413,"121.609,25.073",175,196,221,199,1918,2709,121.609,25.073,POINT (121.609 25.073)
38365,2023111413,"121.555,25.031",385,505,345,522,4012,5769,121.555,25.031,POINT (121.555 25.031)
38366,2023111413,"121.579,25.061",328,394,323,379,5093,6517,121.579,25.061,POINT (121.579 25.061)
38367,2023111413,"121.557,25.053",186,237,233,325,2194,3175,121.557,25.053,POINT (121.557 25.053)
38368,2023111413,"121.535,25.003",81,45,64,121,524,835,121.535,25.003,POINT (121.535 25.003)
38369,2023111413,"121.533,25.023",149,151,224,255,1258,2037,121.533,25.023,POINT (121.533 25.023)
38370,2023111413,"121.585,25.043",66,158,77,137,769,1207,121.585,25.043,POINT (121.585 25.043)
38371,2023111413,"121.609,25.031",9,10,18,31,128,196,121.609,25.031,POINT (121.609 25.031)
38372,2023111413,"121.611,25.053",120,207,117,257,1957,2658,121.611,25.053,POINT (121.611 25.053)
38373,2023111413,"121.581,25.083",65,76,55,37,651,884,121.581,25.083,POINT (121.581 25.083)
38374,2023111413,"121.499,25.093",23,138,164,88,595,1008,121.499,25.093,POINT (121.499 25.093)
38375,2023111413,"121.527,25.083",22,51,30,29,190,322,121.527,25.083,POINT (121.527 25.083)
38376,2023111413,"121.613,25.033",14,22,16,41,136,229,121.613,25.033,POINT (121.613 25.033)
38377,2023111413,"121.529,25.063",175,197,320,255,1490,2437,121.529,25.063,POINT (121.529 25.063)
38378,2023111413,"121.589,25.003",21,26,31,51,110,239,121.589,25.003,POINT (121.589 25.003)
38379,2023111413,"121.531,25.043",305,672,514,683,4671,6845,121.531,25.043,POINT (121.531 25.043)
38380,2023111413,"121.587,25.069",204,118,150,192,1522,2186,121.587,25.069,POINT (121.587 25.069)
38381,2023111413,"121.539,25.009",99,155,65,94,639,1052,121.539,25.009,POINT (121.539 25.009)
38382,2023111413,"121.537,25.029",154,196,174,239,613,1376,121.537,25.029,POINT (121.537 25.029)
38383,2023111413,"121.533,25.069",78,179,161,67,384,869,121.533,25.069,POINT (121.533 25.069)
38384,2023111413,"121.509,25.039",375,410,552,642,4867,6846,121.509,25.039,POINT (121.509 25.039)
38385,2023111413,"121.499,25.029",89,123,107,209,976,1504,121.499,25.029,POINT (121.499 25.029)
38386,2023111413,"121.547,25.089",2,5,8,4,4,23,121.547,25.089,POINT (121.547 25.089)
38387,2023111413,"121.589,25.049",171,122,94,191,1364,1942,121.589,25.049,POINT (121.589 25.049)
38388,2023111413,"121.555,25.009",3,0,10,3,17,33,121.555,25.009,POINT (121.555 25.009)
38389,2023111413,"121.615,25.059",436,528,535,526,16001,18026,121.615,25.059,POINT (121.615 25.059)
38390,2023111413,"121.527,25.019",60,139,144,221,619,1183,121.527,25.019,POINT (121.527 25.019)
38391,2023111413,"121.617,25.039",67,76,43,77,484,747,121.617,25.039,POINT (121.617 25.039)
38392,2023111413,"121.561,25.059",282,243,365,381,3289,4560,121.561,25.059,POINT (121.561 25.059)
38393,2023111413,"121.521,25.079",73,82,93,185,829,1262,121.521,25.079,POINT (121.521 25.079)
38394,2023111413,"121.559,25.079",91,137,103,213,1014,1558,121.559,25.079,POINT (121.559 25.079)
38395,2023111413,"121.577,25.059",122,187,153,263,2292,3017,121.577,25.059,POINT (121.577 25.059)
38396,2023111413,"121.579,25.039",212,285,166,288,1541,2492,121.579,25.039,POINT (121.579 25.039)
38397,2023111413,"121.525,25.039",234,297,310,354,2878,4073,121.525,25.039,POINT (121.525 25.039)
38398,2023111413,"121.553,25.029",181,313,173,441,1877,2985,121.553,25.029,POINT (121.553 25.029)
38399,2023111413,"121.523,25.059",701,787,682,854,17322,20346,121.523,25.059,POINT (121.523 25.059)
38400,2023111413,"121.551,25.049",267,250,374,373,3401,4665,121.551,25.049,POINT (121.551 25.049)
38401,2023111413,"121.563,25.039",248,282,181,518,2106,3335,121.563,25.039,POINT (121.563 25.039)
38402,2023111413,"121.505,25.079",89,20,50,26,23,208,121.505,25.079,POINT (121.505 25.079)
38403,2023111413,"121.535,25.049",353,467,440,578,6088,7926,121.535,25.049,POINT (121.535 25.049)
38404,2023111413,"121.585,25.089",27,29,61,40,364,521,121.585,25.089,POINT (121.585 25.089)
38405,2023111413,"121.505,25.081",10,17,8,11,19,65,121.505,25.081,POINT (121.505 25.081)
38406,2023111413,"121.567,25.001",43,52,42,65,1114,1316,121.567,25.001,POINT (121.567 25.001)
38407,2023111413,"121.559,25.081",225,202,233,246,7189,8095,121.559,25.081,POINT (121.559 25.081)
38408,2023111413,"121.507,25.061",15,23,22,36,70,166,121.507,25.061,POINT (121.507 25.061)
38409,2023111413,"121.563,25.041",346,457,507,777,8128,10215,121.563,25.041,POINT (121.563 25.041)
38410,2023111413,"121.585,25.091",16,5,8,8,49,86,121.585,25.091,POINT (121.585 25.091)
38411,2023111413,"121.539,25.011",216,306,217,561,1582,2882,121.539,25.011,POINT (121.539 25.011)
38412,2023111413,"121.537,25.031",140,211,191,230,542,1314,121.537,25.031,POINT (121.537 25.031)
38413,2023111413,"121.617,25.041",116,184,106,183,1166,1755,121.617,25.041,POINT (121.617 25.041)
38414,2023111413,"121.589,25.051",131,109,140,201,1267,1848,121.589,25.051,POINT (121.589 25.051)
38415,2023111413,"121.535,25.051",362,609,550,800,7064,9385,121.535,25.051,POINT (121.535 25.051)
38416,2023111413,"121.561,25.061",96,100,172,164,897,1429,121.561,25.061,POINT (121.561 25.061)
38417,2023111413,"121.509,25.041",235,274,300,532,1793,3134,121.509,25.041,POINT (121.509 25.041)
38418,2023111413,"121.587,25.071",64,26,79,61,463,693,121.587,25.071,POINT (121.587 25.071)
38419,2023111413,"121.615,25.061",311,302,262,216,6821,7912,121.615,25.061,POINT (121.615 25.061)
38420,2023111413,"121.583,25.081",67,68,54,38,331,558,121.583,25.081,POINT (121.583 25.081)
38421,2023111413,"121.587,25.041",68,87,72,99,1038,1364,121.587,25.041,POINT (121.587 25.041)
38422,2023111413,"121.579,25.073",253,438,239,398,8099,9427,121.579,25.073,POINT (121.579 25.073)
38423,2023111413,"121.533,25.041",233,411,256,414,3091,4405,121.533,25.041,POINT (121.533 25.041)
38424,2023111413,"121.609,25.043",4,2,20,10,12,48,121.609,25.043,POINT (121.609 25.043)
38425,2023111413,"121.555,25.043",355,420,393,481,3406,5055,121.555,25.043,POINT (121.555 25.043)
38426,2023111413,"121.613,25.051",8,23,32,16,155,234,121.613,25.051,POINT (121.613 25.051)
38427,2023111413,"121.531,25.061",280,394,433,607,3436,5150,121.531,25.061,POINT (121.531 25.061)
38428,2023111413,"121.523,25.093",114,137,120,181,906,1458,121.523,25.093,POINT (121.523 25.093)
38429,2023111413,"121.551,25.083",287,223,304,341,4156,5311,121.551,25.083,POINT (121.551 25.083)
38430,2023111413,"121.535,25.021",209,206,436,302,858,2011,121.535,25.021,POINT (121.535 25.021)
38431,2023111413,"121.531,25.013",84,125,82,196,997,1484,121.531,25.013,POINT (121.531 25.013)
38432,2023111413,"121.529,25.033",921,1248,769,1489,5044,9471,121.529,25.033,POINT (121.529 25.033)
38433,2023111413,"121.611,25.071",92,149,140,122,1311,1814,121.611,25.071,POINT (121.611 25.071)
38434,2023111413,"121.585,25.061",169,181,170,254,1396,2170,121.585,25.061,POINT (121.585 25.061)
38435,2023111413,"121.561,25.031",374,486,402,617,3822,5701,121.561,25.031,POINT (121.561 25.031)
38436,2023111413,"121.581,25.053",79,76,72,87,396,710,121.581,25.053,POINT (121.581 25.053)
38437,2023111413,"121.501,25.091",64,174,195,104,768,1305,121.501,25.091,POINT (121.501 25.091)
38438,2023111413,"121.559,25.051",494,438,496,664,6532,8624,121.559,25.051,POINT (121.559 25.051)
38439,2023111413,"121.501,25.043",183,186,210,237,978,1794,121.501,25.043,POINT (121.501 25.043)
38440,2023111413,"121.589,25.039",32,67,31,49,609,788,121.589,25.039,POINT (121.589 25.039)
38441,2023111413,"121.535,25.039",174,233,289,293,2475,3464,121.535,25.039,POINT (121.535 25.039)
38442,2023111413,"121.507,25.031",80,116,94,118,1253,1661,121.507,25.031,POINT (121.507 25.031)
38443,2023111413,"121.509,25.029",146,221,217,265,2653,3502,121.509,25.029,POINT (121.509 25.029)
38444,2023111413,"121.557,25.023",122,111,90,112,1176,1611,121.557,25.023,POINT (121.557 25.023)
38445,2023111413,"121.527,25.053",262,402,410,462,2032,3568,121.527,25.053,POINT (121.527 25.053)
38446,2023111413,"121.529,25.099",72,60,62,71,349,614,121.529,25.099,POINT (121.529 25.099)
38447,2023111413,"121.503,25.023",73,94,56,106,987,1316,121.503,25.023,POINT (121.503 25.023)
38448,2023111413,"121.533,25.059",424,453,522,629,4084,6112,121.533,25.059,POINT (121.533 25.059)
38449,2023111413,"121.615,25.049",55,64,79,90,552,840,121.615,25.049,POINT (121.615 25.049)
38450,2023111413,"121.557,25.089",4,1,7,4,20,36,121.557,25.089,POINT (121.557 25.089)
38451,2023111413,"121.561,25.049",308,382,315,500,4410,5915,121.561,25.049,POINT (121.561 25.049)
38452,2023111413,"121.507,25.049",192,378,290,229,1006,2095,121.507,25.049,POINT (121.507 25.049)
38453,2023111413,"121.565,25.009",16,23,25,13,97,174,121.565,25.009,POINT (121.565 25.009)
38454,2023111413,"121.585,25.079",102,109,107,111,1469,1898,121.585,25.079,POINT (121.585 25.079)
38455,2023111413,"121.613,25.069",211,327,272,336,2262,3408,121.613,25.069,POINT (121.613 25.069)
38456,2023111413,"121.587,25.059",232,252,184,348,7806,8822,121.587,25.059,POINT (121.587 25.059)
38457,2023111413,"121.563,25.029",271,284,354,368,2125,3402,121.563,25.029,POINT (121.563 25.029)
38458,2023111413,"121.537,25.039",79,154,113,128,793,1267,121.537,25.039,POINT (121.537 25.039)
38459,2023111413,"121.587,25.079",108,101,84,88,1785,2166,121.587,25.079,POINT (121.587 25.079)
38460,2023111413,"121.509,25.049",194,327,331,283,1771,2906,121.509,25.049,POINT (121.509 25.049)
38461,2023111413,"121.563,25.049",285,396,245,557,2918,4401,121.563,25.049,POINT (121.563 25.049)
38462,2023111413,"121.577,25.085",92,53,108,65,635,953,121.577,25.085,POINT (121.577 25.085)
38463,2023111413,"121.585,25.005",16,12,8,13,45,94,121.585,25.005,POINT (121.585 25.005)
38464,2023111413,"121.605,25.075",93,88,123,126,898,1328,121.605,25.075,POINT (121.605 25.075)
38465,2023111413,"121.527,25.045",407,427,384,319,4691,6228,121.527,25.045,POINT (121.527 25.045)
38466,2023111413,"121.535,25.059",352,479,444,538,6592,8405,121.535,25.059,POINT (121.535 25.059)
38467,2023111413,"121.589,25.059",152,233,104,239,5888,6616,121.589,25.059,POINT (121.589 25.059)
38468,2023111413,"121.511,25.029",125,191,226,252,1437,2231,121.511,25.029,POINT (121.511 25.029)
38469,2023111413,"121.545,25.051",599,734,588,790,9017,11728,121.545,25.051,POINT (121.545 25.051)
38470,2023111413,"121.505,25.089",53,105,104,98,1151,1511,121.505,25.089,POINT (121.505 25.089)
38471,2023111413,"121.565,25.029",229,299,191,250,2877,3846,121.565,25.029,POINT (121.565 25.029)
38472,2023111413,"121.521,25.021",101,107,90,164,620,1082,121.521,25.021,POINT (121.521 25.021)
38473,2023111413,"121.591,25.039",22,68,18,64,303,475,121.591,25.039,POINT (121.591 25.039)
38474,2023111413,"121.555,25.035",239,367,266,410,2628,3910,121.555,25.035,POINT (121.555 25.035)
38475,2023111413,"121.615,25.069",166,204,233,246,1625,2474,121.615,25.069,POINT (121.615 25.069)
38476,2023111413,"121.551,25.075",9,3,12,7,35,66,121.551,25.075,POINT (121.551 25.075)
38477,2023111413,"121.549,25.095",273,426,155,219,1537,2610,121.549,25.095,POINT (121.549 25.095)
38478,2023111413,"121.531,25.099",52,63,46,76,437,674,121.531,25.099,POINT (121.531 25.099)
38479,2023111413,"121.573,25.041",183,207,164,246,1838,2638,121.573,25.041,POINT (121.573 25.041)
38480,2023111413,"121.529,25.025",423,590,516,635,8025,10189,121.529,25.025,POINT (121.529 25.025)
38481,2023111413,"121.569,25.081",511,640,710,710,13247,15818,121.569,25.081,POINT (121.569 25.081)
38482,2023111413,"121.503,25.015",10,9,8,7,25,59,121.503,25.015,POINT (121.503 25.015)
38483,2023111413,"121.525,25.065",375,362,436,442,5351,6966,121.525,25.065,POINT (121.525 25.065)
38484,2023111413,"121.597,25.071",68,120,49,60,599,896,121.597,25.071,POINT (121.597 25.071)
38485,2023111413,"121.501,25.035",373,365,257,495,2336,3826,121.501,25.035,POINT (121.501 25.035)
38486,2023111413,"121.575,25.021",9,19,10,15,60,113,121.575,25.021,POINT (121.575 25.021)
38487,2023111413,"121.523,25.085",311,341,320,424,5576,6972,121.523,25.085,POINT (121.523 25.085)
38488,2023111413,"121.547,25.031",173,306,309,403,1889,3080,121.547,25.031,POINT (121.547 25.031)
38489,2023111413,"121.493,25.031",115,92,108,146,1095,1556,121.493,25.031,POINT (121.493 25.031)
38490,2023111413,"121.577,25.001",71,52,37,48,75,283,121.577,25.001,POINT (121.577 25.001)
38491,2023111413,"121.519,25.041",838,1076,911,1240,34902,38967,121.519,25.041,POINT (121.519 25.041)
38492,2023111413,"121.505,25.049",240,576,214,175,391,1596,121.505,25.049,POINT (121.505 25.049)
38493,2023111413,"121.585,25.059",150,141,112,234,884,1521,121.585,25.059,POINT (121.585 25.059)
38494,2023111413,"121.527,25.099",151,152,108,105,831,1347,121.527,25.099,POINT (121.527 25.099)
38495,2023111413,"121.533,25.039",187,279,354,508,1841,3169,121.533,25.039,POINT (121.533 25.039)
38496,2023111413,"121.545,25.035",361,479,406,480,3495,5221,121.545,25.035,POINT (121.545 25.035)
38497,2023111413,"121.597,25.055",167,195,141,216,2251,2970,121.597,25.055,POINT (121.597 25.055)
38498,2023111413,"121.515,25.065",165,166,170,215,1621,2337,121.515,25.065,POINT (121.515 25.065)
38499,2023111413,"121.543,25.055",324,353,503,641,3687,5508,121.543,25.055,POINT (121.543 25.055)
38500,2023111413,"121.519,25.025",126,194,222,228,2013,2783,121.519,25.025,POINT (121.519 25.025)
38501,2023111413,"121.587,25.039",70,74,55,104,1000,1303,121.587,25.039,POINT (121.587 25.039)
38502,2023111413,"121.559,25.049",330,378,344,480,3976,5508,121.559,25.049,POINT (121.559 25.049)
38503,2023111413,"121.517,25.045",924,1496,1194,1633,13479,18726,121.517,25.045,POINT (121.517 25.045)
38504,2023111413,"121.607,25.055",127,109,109,147,1197,1689,121.607,25.055,POINT (121.607 25.055)
38505,2023111413,"121.571,25.061",43,21,57,44,159,324,121.571,25.061,POINT (121.571 25.061)
38506,2023111413,"121.581,25.045",181,303,157,243,1469,2353,121.581,25.045,POINT (121.581 25.045)
38507,2023111413,"121.623,25.081",1,1,0,1,12,15,121.623,25.081,POINT (121.623 25.081)
38508,2023111413,"121.517,25.061",85,163,116,163,886,1413,121.517,25.061,POINT (121.517 25.061)
38509,2023111413,"121.553,25.055",152,197,218,226,1819,2612,121.553,25.055,POINT (121.553 25.055)
38510,2023111413,"121.557,25.025",117,136,66,182,913,1414,121.557,25.025,POINT (121.557 25.025)
38511,2023111413,"121.523,25.095",606,483,442,578,2638,4747,121.523,25.095,POINT (121.523 25.095)
38512,2023111413,"121.531,25.059",213,349,266,537,3105,4470,121.531,25.059,POINT (121.531 25.059)
38513,2023111413,"121.611,25.069",125,192,229,204,1210,1960,121.611,25.069,POINT (121.611 25.069)
38514,2023111413,"121.571,25.045",155,215,162,256,1569,2357,121.571,25.045,POINT (121.571 25.045)
38515,2023111413,"121.555,25.045",319,346,275,349,2155,3444,121.555,25.045,POINT (121.555 25.045)
38516,2023111413,"121.613,25.049",56,56,60,66,847,1085,121.613,25.049,POINT (121.613 25.049)
38517,2023111413,"121.583,25.079",122,191,124,173,1110,1720,121.583,25.079,POINT (121.583 25.079)
38518,2023111413,"121.581,25.055",56,66,71,91,791,1075,121.581,25.055,POINT (121.581 25.055)
38519,2023111413,"121.529,25.035",452,426,473,446,4781,6578,121.529,25.035,POINT (121.529 25.035)
38520,2023111413,"121.561,25.029",191,240,290,361,1598,2680,121.561,25.029,POINT (121.561 25.029)
38521,2023111413,"121.579,25.075",273,345,327,312,4664,5921,121.579,25.075,POINT (121.579 25.075)
38522,2023111413,"121.567,25.085",215,179,238,211,2001,2844,121.567,25.085,POINT (121.567 25.085)
38523,2023111413,"121.507,25.029",112,169,175,224,1471,2151,121.507,25.029,POINT (121.507 25.029)
38524,2023111413,"121.531,25.075",31,33,63,11,46,184,121.531,25.075,POINT (121.531 25.075)
38525,2023111413,"121.529,25.095",226,199,85,232,913,1655,121.529,25.095,POINT (121.529 25.095)
38526,2023111413,"121.557,25.085",337,204,354,178,1614,2687,121.557,25.085,POINT (121.557 25.085)
38527,2023111413,"121.563,25.025",154,408,138,385,2126,3211,121.563,25.025,POINT (121.563 25.025)
38528,2023111413,"121.585,25.075",50,96,52,83,658,939,121.585,25.075,POINT (121.585 25.075)
38529,2023111413,"121.559,25.065",35,20,21,31,274,381,121.559,25.065,POINT (121.559 25.065)
38530,2023111413,"121.613,25.065",66,113,85,148,321,733,121.613,25.065,POINT (121.613 25.065)
38531,2023111413,"121.509,25.025",91,145,132,142,1503,2013,121.509,25.025,POINT (121.509 25.025)
38532,2023111413,"121.555,25.051",325,595,367,649,3623,5559,121.555,25.051,POINT (121.555 25.051)
38533,2023111413,"121.561,25.045",339,388,536,590,5153,7006,121.561,25.045,POINT (121.561 25.045)
38534,2023111413,"121.533,25.055",424,381,392,359,5160,6716,121.533,25.055,POINT (121.533 25.055)
38535,2023111413,"121.543,25.047",539,844,646,1026,10263,13318,121.543,25.047,POINT (121.543 25.047)
38536,2023111413,"121.571,25.037",135,241,115,192,1022,1705,121.571,25.037,POINT (121.571 25.037)
38537,2023111413,"121.491,25.027",63,54,71,125,515,828,121.491,25.027,POINT (121.491 25.027)
38538,2023111413,"121.569,25.057",150,196,134,139,1860,2479,121.569,25.057,POINT (121.569 25.057)
38539,2023111413,"121.527,25.061",189,240,274,294,2139,3136,121.527,25.061,POINT (121.527 25.061)
38540,2023111413,"121.525,25.081",140,174,139,202,372,1027,121.525,25.081,POINT (121.525 25.081)
38541,2023111413,"121.515,25.057",248,289,329,401,2653,3920,121.515,25.057,POINT (121.515 25.057)
